ts,open,high,low,close,volume
2025-01-07T22:00:00+00:00,97138.09,97251.35,96666.24,97233.49,28830.0
2025-01-08T00:00:00+00:00,97231.11,97232.65,96571.43,96843.86,23551.0
2025-01-08T02:00:00+00:00,96844.0,96847.63,96035.99,96237.7,35016.0
2025-01-08T04:00:00+00:00,96244.24,96634.95,95197.13,95223.15,33957.0
2025-01-08T06:00:00+00:00,95222.87,96098.33,95162.93,95896.52,31534.0
2025-01-08T08:00:00+00:00,95896.08,96068.83,95356.86,95915.73,26150.0
2025-01-08T10:00:00+00:00,95919.7,96023.3,94464.73,94831.85,36359.0
2025-01-08T12:00:00+00:00,94832.41,95835.47,94827.37,95242.33,44183.0
2025-01-08T14:00:00+00:00,95252.34,96039.78,94491.75,94718.33,44520.0
2025-01-08T16:00:00+00:00,94709.83,95111.34,92455.82,94213.49,46695.0
2025-01-08T18:00:00+00:00,94211.86,94838.64,93714.33,93931.54,37697.0
2025-01-08T20:00:00+00:00,93944.06,95275.87,93552.76,95275.87,25797.0
2025-01-08T22:00:00+00:00,95274.36,95287.69,94759.28,95113.57,27801.0
2025-01-09T00:00:00+00:00,95113.7,95338.9,93400.75,94733.41,36882.0
2025-01-09T02:00:00+00:00,94730.72,94757.94,93717.81,94353.93,33418.0
2025-01-09T04:00:00+00:00,94351.87,94579.04,93985.81,94037.87,30790.0
2025-01-09T06:00:00+00:00,94038.25,94255.99,92672.56,92970.81,41199.0
2025-01-09T08:00:00+00:00,92970.19,93686.96,92900.85,93404.47,38174.0
2025-01-09T10:00:00+00:00,93404.22,93830.52,93088.36,93367.72,38075.0
2025-01-09T12:00:00+00:00,93367.22,93440.92,91737.28,92816.41,44217.0
2025-01-09T14:00:00+00:00,92815.9,94677.17,92604.73,94243.67,41343.0
2025-01-09T16:00:00+00:00,94246.33,94279.32,92279.74,93005.55,38596.0
2025-01-09T18:00:00+00:00,93005.07,93285.49,91188.77,91903.3,41545.0
2025-01-09T20:00:00+00:00,91903.5,92703.87,91612.79,92475.97,32105.0
2025-01-09T22:00:00+00:00,92477.99,92841.57,92000.89,92758.79,35569.0
2025-01-10T00:00:00+00:00,92758.8,93702.28,92540.35,93350.05,27791.0
2025-01-10T02:00:00+00:00,93358.8,93921.77,93287.38,93837.88,33506.0
2025-01-10T04:00:00+00:00,93841.94,94315.7,93612.67,94255.9,37299.0
2025-01-10T06:00:00+00:00,94255.92,95016.37,94060.32,94679.81,32653.0
2025-01-10T08:00:00+00:00,94676.44,95284.47,94570.92,95202.12,29057.0
2025-01-10T10:00:00+00:00,95202.55,95249.36,94609.7,95010.04,33529.0
2025-01-10T12:00:00+00:00,94996.59,95028.49,92676.19,94083.01,40655.0
2025-01-10T14:00:00+00:00,94080.96,94526.43,92156.91,93629.6,47496.0
2025-01-10T16:00:00+00:00,93626.46,95840.43,93279.49,94847.02,44745.0
2025-01-10T18:00:00+00:00,94849.06,95452.91,94378.2,94674.73,43201.0
2025-01-10T20:00:00+00:00,94669.18,94938.0,94565.6,94742.25,25142.0
2025-01-10T22:00:00+00:00,94741.55,94892.87,94312.13,94552.49,21256.0
2025-01-11T00:00:00+00:00,94553.8,94653.43,94141.36,94367.72,23089.0
2025-01-11T02:00:00+00:00,94367.45,94393.61,93797.03,94023.26,20749.0
2025-01-11T04:00:00+00:00,94022.41,94398.53,93958.97,94183.91,16054.0
2025-01-11T06:00:00+00:00,94184.03,94369.15,93983.35,94018.78,20627.0
2025-01-11T08:00:00+00:00,94017.15,94487.23,93998.73,94434.47,22072.0
2025-01-11T10:00:00+00:00,94437.65,94747.43,94395.01,94515.05,24427.0
2025-01-11T12:00:00+00:00,94514.94,94604.47,94255.82,94563.89,20380.0
2025-01-11T14:00:00+00:00,94565.7,94687.63,94273.51,94397.84,18785.0
2025-01-11T16:00:00+00:00,94401.21,94406.46,93916.73,94202.87,21089.0
2025-01-11T18:00:00+00:00,94201.81,94608.13,94010.49,94532.31,14882.0
2025-01-11T20:00:00+00:00,94530.81,94972.02,94500.24,94548.42,23280.0
2025-01-11T22:00:00+00:00,94551.49,94720.06,94360.37,94398.7,27610.0
2025-01-12T00:00:00+00:00,94397.09,94627.78,94248.42,94586.63,20503.0
2025-01-12T02:00:00+00:00,94586.56,94662.92,94371.02,94543.83,14371.0
2025-01-12T04:00:00+00:00,94543.33,94602.51,94327.76,94343.46,6174.0
2025-01-12T06:00:00+00:00,94341.88,94408.03,94045.38,94127.88,11885.0
2025-01-12T08:00:00+00:00,94127.5,94172.67,93653.13,93976.26,26481.0
2025-01-12T10:00:00+00:00,93981.85,94575.63,93971.32,94300.04,16596.0
2025-01-12T12:00:00+00:00,94303.97,94957.5,94261.83,94776.57,20525.0
2025-01-12T14:00:00+00:00,94769.19,95421.71,94636.67,95018.77,23221.0
2025-01-12T16:00:00+00:00,95018.52,95274.97,94867.44,94947.59,22934.0
2025-01-12T18:00:00+00:00,94945.97,95040.27,94517.35,94659.12,23015.0
2025-01-12T20:00:00+00:00,94661.99,94698.88,93732.95,93908.55,22362.0
2025-01-12T22:00:00+00:00,93906.49,95887.87,93900.29,95293.62,34859.0
2025-01-13T00:00:00+00:00,95293.63,95368.02,93853.94,94162.28,36498.0
2025-01-13T02:00:00+00:00,94163.86,94869.05,93918.94,94426.77,32734.0
2025-01-13T04:00:00+00:00,94432.0,94473.31,93182.06,93588.61,32791.0
2025-01-13T06:00:00+00:00,93589.79,93901.94,92783.5,92954.28,30862.0
2025-01-13T08:00:00+00:00,92959.54,93126.15,91279.31,91537.63,39251.0
2025-01-13T10:00:00+00:00,91545.65,91686.19,90140.63,90652.65,39411.0
2025-01-13T12:00:00+00:00,90656.73,92252.01,89119.69,91778.9,44688.0
2025-01-13T14:00:00+00:00,91789.08,93106.09,91169.04,91269.9,46073.0
2025-01-13T16:00:00+00:00,91267.79,92370.62,91166.24,92009.32,41939.0
2025-01-13T18:00:00+00:00,92016.26,93752.19,91541.86,93535.96,40885.0
2025-01-13T20:00:00+00:00,93553.0,94696.36,93333.65,94360.27,36342.0
2025-01-13T22:00:00+00:00,94360.27,94874.48,94135.21,94434.25,22414.0
2025-01-14T00:00:00+00:00,94438.36,95260.89,94406.67,94848.36,24815.0
2025-01-14T02:00:00+00:00,94837.86,95115.31,94765.78,95087.48,21837.0
2025-01-14T04:00:00+00:00,95082.58,95459.1,94681.35,94978.13,29908.0
2025-01-14T06:00:00+00:00,94986.71,95772.26,94783.36,95457.04,20631.0
2025-01-14T08:00:00+00:00,95447.84,97382.04,95413.0,96628.51,33595.0
2025-01-14T10:00:00+00:00,96633.06,96663.26,95905.3,95927.23,28065.0
2025-01-14T12:00:00+00:00,95927.73,97290.16,95698.89,96253.46,36497.0
2025-01-14T14:00:00+00:00,96256.8,96970.48,95316.25,95690.78,37175.0
2025-01-14T16:00:00+00:00,95688.72,96934.29,95516.55,96725.76,33456.0
2025-01-14T18:00:00+00:00,96722.53,97048.71,96055.58,96399.86,26456.0
2025-01-14T20:00:00+00:00,96411.36,96727.15,96263.2,96655.01,11065.0
2025-01-14T22:00:00+00:00,96639.5,97349.98,96448.07,96903.77,15838.0
2025-01-15T00:00:00+00:00,96900.27,97539.57,96714.33,96788.98,35261.0
2025-01-15T02:00:00+00:00,96783.48,97690.02,96706.64,97175.59,32632.0
2025-01-15T04:00:00+00:00,97182.72,97227.75,96709.9,97101.74,20475.0
2025-01-15T06:00:00+00:00,97102.96,97594.6,97081.34,97184.73,22369.0
2025-01-15T08:00:00+00:00,97184.29,97383.1,96693.07,96900.15,20072.0
2025-01-15T10:00:00+00:00,96900.17,97161.12,96485.91,96897.89,23240.0
2025-01-15T12:00:00+00:00,96896.64,99519.19,96799.26,99438.16,36416.0
2025-01-15T14:00:00+00:00,99447.4,99801.32,98862.43,98996.16,35812.0
2025-01-15T16:00:00+00:00,99012.39,99500.1,98575.2,99486.2,26824.0
2025-01-15T18:00:00+00:00,99488.28,100702.02,99307.3,99588.28,30066.0
2025-01-15T20:00:00+00:00,99582.98,99899.86,99487.62,99744.53,18576.0
2025-01-15T22:00:00+00:00,99735.09,100916.24,99642.0,99918.82,34601.0
2025-01-16T00:00:00+00:00,99922.38,100252.94,99470.76,99667.71,31953.0
2025-01-16T02:00:00+00:00,99667.46,99881.95,99134.38,99608.28,31189.0
2025-01-16T04:00:00+00:00,99604.47,99909.74,99304.1,99770.01,29345.0
2025-01-16T06:00:00+00:00,99776.01,99847.82,98589.42,98907.87,23961.0
2025-01-16T08:00:00+00:00,98909.33,99406.97,98608.19,99206.79,20213.0
2025-01-16T10:00:00+00:00,99200.29,99514.26,98716.62,99385.75,25292.0
2025-01-16T12:00:00+00:00,99388.67,99448.17,97473.26,97586.54,36613.0
2025-01-16T14:00:00+00:00,97599.04,99913.79,97292.44,99362.42,39965.0
2025-01-16T16:00:00+00:00,99362.55,100391.3,99167.2,99547.65,32185.0
2025-01-16T18:00:00+00:00,99546.68,100670.68,99365.02,100355.78,30193.0
2025-01-16T20:00:00+00:00,100356.2,100398.7,99360.52,99826.65,14742.0
2025-01-16T22:00:00+00:00,99816.3,100454.19,99732.89,100158.18,34651.0
2025-01-17T00:00:00+00:00,100158.19,102127.99,100043.53,101068.83,31811.0
2025-01-17T02:00:00+00:00,101065.31,101479.89,100886.63,101447.76,19468.0
2025-01-17T04:00:00+00:00,101445.7,101777.15,101289.33,101390.52,28047.0
2025-01-17T06:00:00+00:00,101404.05,102215.7,101389.89,102117.73,24693.0
2025-01-17T08:00:00+00:00,102117.73,102582.66,101715.39,102308.64,24132.0
2025-01-17T10:00:00+00:00,102321.07,102977.3,102062.06,102749.58,18951.0
2025-01-17T12:00:00+00:00,102755.9,103413.32,102262.69,103413.32,30720.0
2025-01-17T14:00:00+00:00,103401.3,105117.15,103317.01,105093.5,33505.0
2025-01-17T16:00:00+00:00,105057.01,105371.12,104038.22,104921.73,25998.0
2025-01-17T18:00:00+00:00,104913.75,105981.98,104577.36,104754.47,33693.0
2025-01-17T20:00:00+00:00,104747.18,105134.3,104228.75,104458.7,21497.0
2025-01-17T22:00:00+00:00,104458.15,104732.73,104116.06,104729.25,19325.0
2025-01-18T00:00:00+00:00,104727.44,104729.75,104153.61,104389.01,18941.0
2025-01-18T02:00:00+00:00,104390.78,104516.14,102664.54,103600.54,22349.0
2025-01-18T04:00:00+00:00,103600.08,103775.09,102800.31,103423.24,27474.0
2025-01-18T06:00:00+00:00,103419.12,103496.72,102214.14,103255.08,22945.0
2025-01-18T08:00:00+00:00,103271.83,103475.9,102808.08,103146.78,23481.0
2025-01-18T10:00:00+00:00,103151.08,104031.3,102883.94,103418.58,28128.0
2025-01-18T12:00:00+00:00,103427.62,104541.53,103092.91,104000.21,31112.0
2025-01-18T14:00:00+00:00,103989.05,104979.16,103092.68,103225.79,37934.0
2025-01-18T16:00:00+00:00,103230.55,104367.19,103230.55,104058.32,34799.0
2025-01-18T18:00:00+00:00,104058.88,104433.75,103664.04,103964.41,31669.0
2025-01-18T20:00:00+00:00,103963.91,104215.77,103792.21,104201.63,20727.0
2025-01-18T22:00:00+00:00,104215.35,104675.33,104027.18,104046.38,22555.0
2025-01-19T00:00:00+00:00,104046.38,105394.24,103913.48,104757.88,25251.0
2025-01-19T02:00:00+00:00,104757.86,105177.11,104447.05,104954.49,34099.0
2025-01-19T04:00:00+00:00,104954.75,105543.82,104168.6,105462.59,25156.0
2025-01-19T06:00:00+00:00,105472.67,105490.18,104181.46,104304.84,29125.0
2025-01-19T08:00:00+00:00,104304.32,105336.45,103365.11,104701.19,36439.0
2025-01-19T10:00:00+00:00,104711.18,105255.39,104044.02,104789.98,26808.0
2025-01-19T12:00:00+00:00,104787.92,105606.59,104687.59,105054.99,31431.0
2025-01-19T14:00:00+00:00,105052.84,105150.66,104398.74,104842.38,24377.0
2025-01-19T16:00:00+00:00,104842.94,105168.39,104386.61,104923.81,14963.0
2025-01-19T18:00:00+00:00,104911.1,106385.68,104857.73,106215.66,22981.0
2025-01-19T20:00:00+00:00,106211.24,106311.95,100986.19,103289.22,34931.0
2025-01-19T22:00:00+00:00,103297.82,103300.76,99411.04,99689.65,50943.0
2025-01-20T00:00:00+00:00,99688.65,102235.52,99478.22,101794.19,47378.0
2025-01-20T02:00:00+00:00,101794.19,102712.64,101290.65,102111.84,41627.0
2025-01-20T04:00:00+00:00,102112.39,109601.93,102003.99,107400.59,41919.0
2025-01-20T06:00:00+00:00,107395.5,109283.15,106768.61,108281.3,42269.0
2025-01-20T08:00:00+00:00,108281.29,109144.07,107451.23,107857.88,39146.0
2025-01-20T10:00:00+00:00,107855.46,108599.43,105331.38,106784.29,42451.0
2025-01-20T12:00:00+00:00,106788.23,108060.02,106541.06,107757.97,41021.0
2025-01-20T14:00:00+00:00,107754.52,107900.78,103561.57,106551.26,45250.0
2025-01-20T16:00:00+00:00,106550.13,106662.14,100376.03,103840.97,45323.0
2025-01-20T18:00:00+00:00,103841.58,104206.5,102615.5,103512.75,38890.0
2025-01-20T20:00:00+00:00,103512.76,103963.9,101831.7,103465.98,31253.0
2025-01-20T22:00:00+00:00,103466.77,103567.98,100937.45,101034.66,42733.0
2025-01-21T00:00:00+00:00,101023.28,102625.6,100034.03,102426.0,42101.0
2025-01-21T02:00:00+00:00,102421.42,103140.08,101801.0,102200.87,39204.0
2025-01-21T04:00:00+00:00,102203.8,102426.23,100953.31,101988.94,40658.0
2025-01-21T06:00:00+00:00,102047.41,102382.51,101608.09,102315.19,35000.0
2025-01-21T08:00:00+00:00,102309.73,103261.59,101978.1,103059.07,35095.0
2025-01-21T10:00:00+00:00,103057.15,104634.52,102978.49,104453.28,34550.0
2025-01-21T12:00:00+00:00,104452.78,105241.06,102914.77,103174.21,36097.0
2025-01-21T14:00:00+00:00,103174.65,106444.19,102693.86,104912.87,43947.0
2025-01-21T16:00:00+00:00,104911.62,107244.49,104811.27,106857.39,33736.0
2025-01-21T18:00:00+00:00,106857.89,107225.48,105905.33,106110.64,26153.0
2025-01-21T20:00:00+00:00,106105.14,106838.99,105728.71,106041.61,22422.0
2025-01-21T22:00:00+00:00,106040.69,106333.35,105428.6,105953.09,31996.0
2025-01-22T00:00:00+00:00,105953.09,106395.11,105437.67,105575.6,32833.0
2025-01-22T02:00:00+00:00,105564.64,105904.26,105246.73,105543.53,18939.0
2025-01-22T04:00:00+00:00,105543.08,105936.82,105176.99,105379.14,19336.0
2025-01-22T06:00:00+00:00,105373.57,105670.07,104674.87,105216.26,24698.0
2025-01-22T08:00:00+00:00,105216.31,105216.38,104568.29,105106.49,24570.0
2025-01-22T10:00:00+00:00,105104.62,105596.18,104718.99,105244.51,24986.0
2025-01-22T12:00:00+00:00,105253.9,105357.77,103640.55,104375.38,37632.0
2025-01-22T14:00:00+00:00,104374.79,105159.38,103318.35,103702.69,39436.0
2025-01-22T16:00:00+00:00,103702.67,104705.41,103647.49,103855.45,28677.0
2025-01-22T18:00:00+00:00,103855.87,104825.74,103808.7,104301.12,33936.0
2025-01-22T20:00:00+00:00,104301.61,104484.31,103607.35,103816.37,16228.0
2025-01-22T22:00:00+00:00,103816.42,104093.65,102986.78,103243.39,16680.0
2025-01-23T00:00:00+00:00,103250.2,103598.77,102039.88,102610.59,29294.0
2025-01-23T02:00:00+00:00,102610.47,102949.55,101520.48,101977.71,25211.0
2025-01-23T04:00:00+00:00,101977.71,102949.37,101907.56,102214.05,22159.0
2025-01-23T06:00:00+00:00,102215.86,102753.77,102000.9,102184.2,28796.0
2025-01-23T08:00:00+00:00,102184.2,102456.03,101211.85,101657.15,26301.0
2025-01-23T10:00:00+00:00,101645.95,102179.21,101385.31,101609.44,25836.0
2025-01-23T12:00:00+00:00,101607.96,106094.53,101300.45,105238.6,36280.0
2025-01-23T14:00:00+00:00,105271.59,106894.98,102671.2,105210.64,42493.0
2025-01-23T16:00:00+00:00,105209.14,106343.29,104209.09,105480.97,38090.0
2025-01-23T18:00:00+00:00,105477.77,106530.47,102637.98,103344.06,39774.0
2025-01-23T20:00:00+00:00,103375.41,104724.71,102237.3,104010.55,27332.0
2025-01-23T22:00:00+00:00,104010.58,104577.46,103428.36,103455.81,24278.0
2025-01-24T00:00:00+00:00,103451.76,103923.83,102945.53,103030.86,30093.0
2025-01-24T02:00:00+00:00,103039.17,104954.35,102738.1,104624.68,38648.0
2025-01-24T04:00:00+00:00,104624.68,105395.47,104543.05,104981.78,32423.0
2025-01-24T06:00:00+00:00,104979.28,105647.27,104652.11,105520.44,26364.0
2025-01-24T08:00:00+00:00,105518.19,105789.56,105043.39,105453.32,25666.0
2025-01-24T10:00:00+00:00,105457.77,105622.42,105163.03,105535.57,28262.0
2025-01-24T12:00:00+00:00,105537.63,106319.29,104650.23,105797.97,29181.0
2025-01-24T14:00:00+00:00,105803.25,106165.84,105235.68,105705.32,33583.0
2025-01-24T16:00:00+00:00,105703.85,107194.43,105652.76,106388.61,33043.0
2025-01-24T18:00:00+00:00,106382.93,106700.41,104699.93,104832.27,34144.0
2025-01-24T20:00:00+00:00,104850.52,105501.2,104728.1,104788.85,21289.0
2025-01-24T22:00:00+00:00,104792.7,105001.24,104391.89,104454.48,16718.0
2025-01-25T00:00:00+00:00,104456.42,104871.83,104426.4,104564.01,12057.0
2025-01-25T02:00:00+00:00,104574.51,105276.49,104458.53,104627.71,11461.0
2025-01-25T04:00:00+00:00,104623.75,104694.56,104210.05,104300.27,11494.0
2025-01-25T06:00:00+00:00,104289.56,104559.65,104144.02,104377.31,11686.0
2025-01-25T08:00:00+00:00,104372.81,104697.24,104139.86,104581.37,15146.0
2025-01-25T10:00:00+00:00,104582.93,104830.81,104409.03,104784.73,11769.0
2025-01-25T12:00:00+00:00,104782.23,104908.68,104480.87,104607.33,27068.0
2025-01-25T14:00:00+00:00,104611.53,105163.3,104606.33,104708.42,17823.0
2025-01-25T16:00:00+00:00,104708.42,105346.66,104504.94,105023.39,12517.0
2025-01-25T18:00:00+00:00,105023.55,105223.85,104911.15,104926.31,9820.0
2025-01-25T20:00:00+00:00,104932.11,105251.17,104816.36,105047.36,9961.0
2025-01-25T22:00:00+00:00,105046.64,105127.92,104478.28,104560.42,12134.0
2025-01-26T00:00:00+00:00,104560.26,104812.78,104471.92,104724.05,8410.0
2025-01-26T02:00:00+00:00,104722.99,105546.6,104700.51,105197.98,21803.0
2025-01-26T04:00:00+00:00,105205.49,105255.81,104991.4,105039.28,25636.0
2025-01-26T06:00:00+00:00,105039.53,105294.19,104886.55,105064.49,20060.0
2025-01-26T08:00:00+00:00,105064.48,105084.91,104434.09,104757.03,16988.0
2025-01-26T10:00:00+00:00,104751.74,104942.92,104676.24,104936.09,8885.0
2025-01-26T12:00:00+00:00,104935.59,105083.13,104820.88,104961.4,10126.0
2025-01-26T14:00:00+00:00,104949.27,105091.65,104829.89,104919.07,8871.0
2025-01-26T16:00:00+00:00,104920.79,105271.97,104897.02,105178.09,11080.0
2025-01-26T18:00:00+00:00,105180.15,105270.7,104859.09,104897.28,9982.0
2025-01-26T20:00:00+00:00,104902.68,104950.8,104244.53,104270.69,12506.0
2025-01-26T22:00:00+00:00,104269.29,104269.29,101493.83,101634.11,35372.0
2025-01-27T00:00:00+00:00,101634.36,102040.32,100770.74,100941.15,39651.0
2025-01-27T02:00:00+00:00,100941.54,101800.23,100236.81,100395.13,34020.0
2025-01-27T04:00:00+00:00,100398.13,100711.07,98625.36,98927.97,38094.0
2025-01-27T06:00:00+00:00,98923.47,99384.45,97632.1,99014.92,40508.0
2025-01-27T08:00:00+00:00,99015.42,99520.24,98249.31,98358.21,41330.0
2025-01-27T10:00:00+00:00,98359.65,100901.4,98292.31,100627.76,33921.0
2025-01-27T12:00:00+00:00,100629.82,102278.36,99939.15,101752.31,41695.0
2025-01-27T14:00:00+00:00,101747.31,102056.68,99473.65,99687.51,43597.0
2025-01-27T16:00:00+00:00,99698.95,99986.83,98766.64,99176.61,45364.0
2025-01-27T18:00:00+00:00,99181.55,101622.98,99051.19,101222.23,33272.0
2025-01-27T20:00:00+00:00,101225.77,102505.24,100673.96,101542.97,24956.0
2025-01-27T22:00:00+00:00,101548.33,103191.46,101542.1,101851.25,25092.0
2025-01-28T00:00:00+00:00,101852.25,102435.6,101303.86,102409.82,23151.0
2025-01-28T02:00:00+00:00,102413.99,103404.7,102028.21,102905.7,31451.0
2025-01-28T04:00:00+00:00,102915.64,103352.24,102602.96,102731.82,26754.0
2025-01-28T06:00:00+00:00,102728.42,103361.42,102508.76,102892.86,32579.0
2025-01-28T08:00:00+00:00,102871.17,103213.02,102404.54,102773.24,28283.0
2025-01-28T10:00:00+00:00,102773.86,102994.45,102448.47,102619.39,36551.0
2025-01-28T12:00:00+00:00,102617.31,102941.92,101762.89,102635.76,35969.0
2025-01-28T14:00:00+00:00,102647.32,103799.35,101914.53,102268.01,42486.0
2025-01-28T16:00:00+00:00,102265.2,103144.45,102148.18,102205.38,32153.0
2025-01-28T18:00:00+00:00,102203.32,102660.37,101155.89,101208.94,35016.0
2025-01-28T20:00:00+00:00,101202.07,101484.74,100220.76,101224.87,29039.0
2025-01-28T22:00:00+00:00,101226.34,101793.45,100705.31,101668.21,32209.0
2025-01-29T00:00:00+00:00,101670.24,102247.35,101359.14,101716.65,18554.0
2025-01-29T02:00:00+00:00,101716.15,102152.2,101693.74,101956.08,25456.0
2025-01-29T04:00:00+00:00,101952.45,102864.09,101927.43,102790.21,27268.0
2025-01-29T06:00:00+00:00,102787.02,102999.48,102411.7,102716.08,29916.0
2025-01-29T08:00:00+00:00,102712.38,102757.38,102147.26,102506.45,28195.0
2025-01-29T10:00:00+00:00,102505.2,102763.56,102163.42,102187.47,25233.0
2025-01-29T12:00:00+00:00,102198.36,102368.94,101536.85,101986.56,39531.0
2025-01-29T14:00:00+00:00,101988.56,102488.05,101628.83,102065.43,42574.0
2025-01-29T16:00:00+00:00,102065.56,103030.25,101956.73,102835.75,39791.0
2025-01-29T18:00:00+00:00,102836.63,104814.53,101383.24,104217.5,48030.0
2025-01-29T20:00:00+00:00,104204.62,104405.12,103385.09,103488.82,26902.0
2025-01-29T22:00:00+00:00,103500.83,104355.82,103294.7,104031.88,25095.0
2025-01-30T00:00:00+00:00,104047.49,104727.72,103905.61,104709.84,23768.0
2025-01-30T02:00:00+00:00,104711.9,105602.79,104542.19,105485.31,25742.0
2025-01-30T04:00:00+00:00,105491.43,105586.78,105039.9,105214.75,17735.0
2025-01-30T06:00:00+00:00,105217.46,105377.33,104819.79,105024.73,16729.0
2025-01-30T08:00:00+00:00,105025.2,105536.5,104973.44,105297.95,13902.0
2025-01-30T10:00:00+00:00,105301.89,105381.6,104798.8,104984.48,15679.0
2025-01-30T12:00:00+00:00,105000.41,106238.2,104611.86,105936.84,29119.0
2025-01-30T14:00:00+00:00,105934.78,106440.29,105370.26,105710.71,35507.0
2025-01-30T16:00:00+00:00,105710.71,105714.66,104752.44,105599.58,32976.0
2025-01-30T18:00:00+00:00,105603.66,105845.04,104840.74,104931.43,33791.0
2025-01-30T20:00:00+00:00,104925.34,105359.92,104795.57,105104.66,18082.0
2025-01-30T22:00:00+00:00,105104.82,105268.07,104396.19,104913.61,20774.0
2025-01-31T00:00:00+00:00,104906.48,104920.93,104255.11,104337.38,22786.0
2025-01-31T02:00:00+00:00,104333.82,104554.98,103908.85,104006.17,20620.0
2025-01-31T04:00:00+00:00,104006.31,104739.46,103992.47,104490.11,19614.0
2025-01-31T06:00:00+00:00,104485.91,104800.21,104003.15,104012.95,22192.0
2025-01-31T08:00:00+00:00,104012.95,104438.51,103904.96,104285.32,23624.0
2025-01-31T10:00:00+00:00,104288.2,104940.05,104281.79,104739.8,25554.0
2025-01-31T12:00:00+00:00,104736.55,105081.97,104140.5,104478.36,23166.0
2025-01-31T14:00:00+00:00,104477.4,106068.7,104475.67,105075.83,37205.0
2025-01-31T16:00:00+00:00,105074.71,105096.97,102532.28,102594.43,32305.0
2025-01-31T18:00:00+00:00,102585.23,103010.74,101564.48,101638.94,33153.0
2025-01-31T20:00:00+00:00,101638.94,102485.4,101505.44,102252.89,22066.0
2025-01-31T22:00:00+00:00,102251.69,102573.19,101922.79,102474.8,17968.0
2025-02-01T00:00:00+00:00,102471.91,102787.75,102377.96,102454.01,16994.0
2025-02-01T02:00:00+00:00,102442.68,102520.36,102142.37,102310.84,14500.0
2025-02-01T04:00:00+00:00,102308.85,102598.14,102187.28,102425.23,9559.0
2025-02-01T06:00:00+00:00,102423.26,102504.17,101830.65,101988.57,16229.0
2025-02-01T08:00:00+00:00,101988.57,101998.21,101383.8,101657.43,20665.0
2025-02-01T10:00:00+00:00,101657.17,102308.58,101647.09,102251.27,15588.0
2025-02-01T12:00:00+00:00,102251.49,102267.5,101776.51,101811.25,19462.0
2025-02-01T14:00:00+00:00,101814.79,102206.38,101684.88,101890.21,24420.0
2025-02-01T16:00:00+00:00,101882.42,102289.52,101882.09,101999.32,23033.0
2025-02-01T18:00:00+00:00,101999.38,102028.64,100928.17,101307.0,25605.0
2025-02-01T20:00:00+00:00,101307.0,101575.57,100469.37,100649.43,27928.0
2025-02-01T22:00:00+00:00,100641.44,101254.5,100257.28,101208.44,26241.0
2025-02-02T00:00:00+00:00,101216.81,101441.78,100374.1,100417.32,24726.0
2025-02-02T02:00:00+00:00,100418.0,100738.92,98959.17,99499.8,37780.0
2025-02-02T04:00:00+00:00,99501.86,100485.44,99443.83,100238.81,27716.0
2025-02-02T06:00:00+00:00,100238.49,100246.85,99227.78,99777.72,26268.0
2025-02-02T08:00:00+00:00,99778.27,99808.66,99177.66,99348.82,21604.0
2025-02-02T10:00:00+00:00,99350.87,99532.56,98090.15,98114.09,31052.0
2025-02-02T12:00:00+00:00,98117.38,99386.13,98087.82,99147.63,32017.0
2025-02-02T14:00:00+00:00,99147.79,99372.05,98040.92,98215.62,33855.0
2025-02-02T16:00:00+00:00,98213.76,98498.89,96769.9,97044.14,35514.0
2025-02-02T18:00:00+00:00,97042.08,98704.94,96784.43,97739.28,29412.0
2025-02-02T20:00:00+00:00,97742.48,97988.7,96088.75,97958.99,27992.0
2025-02-02T22:00:00+00:00,97958.99,97959.42,95418.23,96428.17,43347.0
2025-02-03T00:00:00+00:00,96428.67,96879.81,91093.24,93519.93,44577.0
2025-02-03T02:00:00+00:00,93521.61,94662.45,92642.75,92784.2,34381.0
2025-02-03T04:00:00+00:00,92784.2,94684.44,92751.16,93942.57,35178.0
2025-02-03T06:00:00+00:00,93939.65,95673.87,93870.92,95374.53,36824.0
2025-02-03T08:00:00+00:00,95371.63,96004.26,94807.46,95730.86,33520.0
2025-02-03T10:00:00+00:00,95739.64,95739.64,94764.26,94805.19,32241.0
2025-02-03T12:00:00+00:00,94807.25,96820.44,94228.02,96706.35,42515.0
2025-02-03T14:00:00+00:00,96708.84,99641.98,96273.21,98663.41,41020.0
2025-02-03T16:00:00+00:00,98670.66,100112.86,98111.34,99989.75,40656.0
2025-02-03T18:00:00+00:00,99974.83,102109.76,99732.13,101220.64,42641.0
2025-02-03T20:00:00+00:00,101226.88,102595.07,101031.61,101822.78,29659.0
2025-02-03T22:00:00+00:00,101822.28,101969.55,101145.02,101150.9,29261.0
2025-02-04T00:00:00+00:00,101149.33,101829.69,100817.84,100948.05,26891.0
2025-02-04T02:00:00+00:00,100946.09,101133.75,100099.65,100157.02,32733.0
2025-02-04T04:00:00+00:00,100156.77,100218.39,98405.63,99486.32,31261.0
2025-02-04T06:00:00+00:00,99486.32,99629.25,97947.45,98416.28,32936.0
2025-02-04T08:00:00+00:00,98423.06,99093.29,98367.78,98913.15,35017.0
2025-02-04T10:00:00+00:00,98913.24,99900.89,98867.71,99491.44,24915.0
2025-02-04T12:00:00+00:00,99501.15,100528.57,98663.06,100095.69,35541.0
2025-02-04T14:00:00+00:00,100095.69,100356.76,98413.55,99138.31,40520.0
