ts,open,high,low,close,volume
2022-08-29T06:00:00+00:00,12420.3,12466.8,12420.2,12448.6,2741.0
2022-08-29T06:30:00+00:00,12448.9,12484.6,12448.7,12482.3,2202.0
2022-08-29T07:00:00+00:00,12482.3,12521.3,12427.7,12453.7,4372.0
2022-08-29T07:30:00+00:00,12453.7,12500.3,12452.7,12490.1,3960.0
2022-08-29T08:00:00+00:00,12487.2,12496.6,12457.4,12461.7,3432.0
2022-08-29T08:30:00+00:00,12461.2,12474.6,12440.3,12440.7,3056.0
2022-08-29T09:00:00+00:00,12440.7,12471.5,12436.5,12462.7,3018.0
2022-08-29T09:30:00+00:00,12462.6,12473.2,12442.2,12471.0,2803.0
2022-08-29T10:00:00+00:00,12470.9,12477.5,12455.6,12464.7,2846.0
2022-08-29T10:30:00+00:00,12464.8,12486.3,12464.0,12465.2,2840.0
2022-08-29T11:00:00+00:00,12465.1,12469.9,12443.3,12447.5,2904.0
2022-08-29T11:30:00+00:00,12447.7,12470.4,12443.0,12469.0,3075.0
2022-08-29T12:00:00+00:00,12469.2,12487.5,12451.0,12487.5,3442.0
2022-08-29T12:30:00+00:00,12487.8,12508.4,12481.8,12484.2,3579.0
2022-08-29T13:00:00+00:00,12484.2,12509.1,12469.9,12493.6,4003.0
2022-08-29T13:30:00+00:00,12492.6,12594.9,12470.2,12527.4,4713.0
2022-08-29T14:00:00+00:00,12526.6,12598.1,12512.7,12553.9,5022.0
2022-08-29T14:30:00+00:00,12554.3,12573.6,12448.0,12454.2,4920.0
2022-08-29T15:00:00+00:00,12453.7,12488.2,12438.5,12458.2,4958.0
2022-08-29T15:30:00+00:00,12458.7,12512.0,12441.2,12501.8,4904.0
2022-08-29T16:00:00+00:00,12503.1,12556.0,12497.4,12522.2,4667.0
2022-08-29T16:30:00+00:00,12522.5,12576.0,12490.2,12551.4,4723.0
2022-08-29T17:00:00+00:00,12551.4,12579.6,12527.4,12547.7,4757.0
2022-08-29T17:30:00+00:00,12547.6,12594.8,12541.8,12564.2,4822.0
2022-08-29T18:00:00+00:00,12565.0,12565.5,12516.5,12528.8,4947.0
2022-08-29T18:30:00+00:00,12528.4,12558.4,12512.1,12543.8,4736.0
2022-08-29T19:00:00+00:00,12544.5,12584.2,12539.6,12542.9,5035.0
2022-08-29T19:30:00+00:00,12543.1,12560.4,12476.6,12484.5,5052.0
2022-08-29T20:00:00+00:00,12485.6,12489.3,12471.0,12473.2,2302.0
2022-08-29T20:30:00+00:00,12473.5,12494.9,12472.1,12494.9,1135.0
2022-08-29T22:00:00+00:00,12495.3,12501.6,12486.0,12486.6,1099.0
2022-08-29T22:30:00+00:00,12486.7,12492.0,12484.2,12491.3,569.0
2022-08-29T23:00:00+00:00,12491.3,12499.6,12479.5,12498.8,875.0
2022-08-29T23:30:00+00:00,12498.6,12527.2,12495.8,12523.2,1820.0
2022-08-30T00:00:00+00:00,12523.0,12527.3,12488.5,12496.0,2611.0
2022-08-30T00:30:00+00:00,12495.8,12502.2,12474.2,12498.8,2366.0
2022-08-30T01:00:00+00:00,12498.7,12525.1,12496.2,12517.9,2479.0
2022-08-30T01:30:00+00:00,12517.3,12518.2,12483.7,12490.2,3108.0
2022-08-30T02:00:00+00:00,12490.3,12494.6,12475.0,12490.0,2766.0
2022-08-30T02:30:00+00:00,12490.0,12502.6,12485.4,12499.4,1986.0
2022-08-30T03:00:00+00:00,12499.5,12505.9,12488.8,12505.4,1907.0
2022-08-30T03:30:00+00:00,12505.4,12520.6,12501.4,12520.6,1526.0
2022-08-30T04:00:00+00:00,12520.6,12544.6,12515.8,12540.2,1414.0
2022-08-30T04:30:00+00:00,12539.8,12555.8,12537.4,12540.7,1438.0
2022-08-30T05:00:00+00:00,12540.6,12546.1,12523.3,12524.0,1578.0
2022-08-30T05:30:00+00:00,12523.8,12538.2,12520.8,12536.9,1503.0
2022-08-30T06:00:00+00:00,12536.9,12542.0,12519.0,12537.0,2207.0
2022-08-30T06:30:00+00:00,12536.6,12550.2,12523.0,12540.9,2139.0
2022-08-30T07:00:00+00:00,12540.0,12574.9,12528.8,12564.5,3879.0
2022-08-30T07:30:00+00:00,12564.8,12608.3,12560.9,12587.5,4004.0
2022-08-30T08:00:00+00:00,12587.4,12647.3,12587.3,12644.7,3756.0
2022-08-30T08:30:00+00:00,12644.7,12647.5,12621.5,12622.5,2820.0
2022-08-30T09:00:00+00:00,12622.6,12627.3,12603.5,12615.8,2797.0
2022-08-30T09:30:00+00:00,12615.7,12638.0,12614.2,12626.2,2993.0
2022-08-30T10:00:00+00:00,12625.9,12640.9,12617.6,12633.9,2625.0
2022-08-30T10:30:00+00:00,12634.3,12637.0,12618.2,12619.5,2258.0
2022-08-30T11:00:00+00:00,12619.4,12627.6,12607.0,12613.0,2617.0
2022-08-30T11:30:00+00:00,12612.6,12619.2,12590.5,12597.2,2661.0
2022-08-30T12:00:00+00:00,12597.7,12616.5,12569.9,12576.0,3369.0
2022-08-30T12:30:00+00:00,12575.9,12576.2,12550.0,12552.1,3884.0
2022-08-30T13:00:00+00:00,12552.2,12568.8,12543.2,12553.2,3870.0
2022-08-30T13:30:00+00:00,12553.8,12575.4,12458.4,12463.2,4081.0
2022-08-30T14:00:00+00:00,12465.4,12485.2,12378.7,12394.8,3893.0
2022-08-30T14:30:00+00:00,12395.4,12402.5,12260.8,12334.3,4053.0
2022-08-30T15:00:00+00:00,12335.7,12356.5,12297.0,12334.0,4117.0
2022-08-30T15:30:00+00:00,12333.9,12370.3,12309.0,12334.9,4346.0
2022-08-30T16:00:00+00:00,12334.3,12385.5,12323.0,12337.4,4673.0
2022-08-30T16:30:00+00:00,12337.4,12338.4,12282.6,12305.4,4734.0
2022-08-30T17:00:00+00:00,12305.1,12320.6,12250.1,12273.1,4693.0
2022-08-30T17:30:00+00:00,12273.1,12303.9,12239.6,12290.4,4741.0
2022-08-30T18:00:00+00:00,12290.3,12315.2,12271.9,12278.2,4791.0
2022-08-30T18:30:00+00:00,12275.8,12310.8,12275.3,12295.8,4554.0
2022-08-30T19:00:00+00:00,12296.0,12375.8,12292.2,12343.2,4679.0
2022-08-30T19:30:00+00:00,12343.0,12358.8,12300.4,12345.7,4708.0
2022-08-30T20:00:00+00:00,12344.7,12371.8,12343.0,12359.9,2784.0
2022-08-30T20:30:00+00:00,12360.0,12366.3,12345.0,12352.5,1722.0
2022-08-30T22:00:00+00:00,12357.6,12361.4,12338.8,12344.3,1159.0
2022-08-30T22:30:00+00:00,12344.0,12361.8,12344.0,12359.7,1184.0
2022-08-30T23:00:00+00:00,12359.6,12363.4,12346.0,12353.3,1007.0
2022-08-30T23:30:00+00:00,12352.6,12359.5,12338.2,12357.4,1234.0
2022-08-31T00:00:00+00:00,12357.7,12384.1,12352.6,12381.3,2584.0
2022-08-31T00:30:00+00:00,12381.0,12404.3,12372.6,12396.5,2171.0
2022-08-31T01:00:00+00:00,12396.1,12398.7,12387.8,12395.4,1949.0
2022-08-31T01:30:00+00:00,12395.4,12416.9,12395.3,12399.6,2083.0
2022-08-31T02:00:00+00:00,12399.8,12409.4,12397.2,12402.6,1595.0
2022-08-31T02:30:00+00:00,12402.2,12420.7,12402.2,12407.7,1317.0
2022-08-31T03:00:00+00:00,12407.7,12440.5,12403.0,12434.2,1505.0
2022-08-31T03:30:00+00:00,12433.4,12443.0,12426.0,12429.4,1170.0
2022-08-31T04:00:00+00:00,12429.4,12434.2,12425.4,12425.7,745.0
2022-08-31T04:30:00+00:00,12426.2,12465.6,12423.0,12443.4,1204.0
2022-08-31T05:00:00+00:00,12443.4,12464.9,12435.0,12449.4,1792.0
2022-08-31T05:30:00+00:00,12449.4,12450.3,12424.7,12441.4,1707.0
2022-08-31T06:00:00+00:00,12441.6,12454.3,12428.1,12433.4,2095.0
2022-08-31T06:30:00+00:00,12433.4,12435.9,12417.5,12434.2,1780.0
2022-08-31T07:00:00+00:00,12434.2,12443.7,12410.3,12420.2,3081.0
2022-08-31T07:30:00+00:00,12420.2,12420.2,12376.9,12388.8,3079.0
2022-08-31T08:00:00+00:00,12388.8,12409.2,12358.6,12372.9,3020.0
2022-08-31T08:30:00+00:00,12372.6,12406.2,12362.4,12384.1,2903.0
2022-08-31T09:00:00+00:00,12384.0,12384.2,12352.9,12358.3,3104.0
2022-08-31T09:30:00+00:00,12358.3,12382.4,12352.4,12372.7,2773.0
2022-08-31T10:00:00+00:00,12372.7,12426.3,12365.2,12418.0,3032.0
2022-08-31T10:30:00+00:00,12417.8,12460.6,12401.2,12432.3,3580.0
2022-08-31T11:00:00+00:00,12432.6,12445.4,12415.8,12425.4,3126.0
2022-08-31T11:30:00+00:00,12426.2,12432.1,12401.6,12424.9,2806.0
2022-08-31T12:00:00+00:00,12424.8,12458.3,12418.2,12441.6,3489.0
2022-08-31T12:30:00+00:00,12441.9,12463.7,12411.3,12445.3,3907.0
2022-08-31T13:00:00+00:00,12445.5,12487.3,12437.8,12466.3,4263.0
2022-08-31T13:30:00+00:00,12466.5,12502.2,12383.1,12448.2,4018.0
2022-08-31T14:00:00+00:00,12447.1,12456.1,12366.1,12373.5,3826.0
2022-08-31T14:30:00+00:00,12373.6,12409.4,12343.1,12349.6,3835.0
2022-08-31T15:00:00+00:00,12349.9,12352.4,12291.7,12322.8,4305.0
2022-08-31T15:30:00+00:00,12322.4,12393.8,12304.5,12380.0,4563.0
2022-08-31T16:00:00+00:00,12379.8,12390.5,12344.4,12357.5,4990.0
2022-08-31T16:30:00+00:00,12357.4,12370.8,12322.9,12335.7,4927.0
2022-08-31T17:00:00+00:00,12335.7,12359.8,12296.7,12311.7,4885.0
2022-08-31T17:30:00+00:00,12311.9,12319.1,12276.6,12304.2,4593.0
2022-08-31T18:00:00+00:00,12304.3,12333.6,12291.6,12315.9,4517.0
2022-08-31T18:30:00+00:00,12316.2,12317.8,12267.5,12289.2,4510.0
2022-08-31T19:00:00+00:00,12288.6,12366.6,12277.1,12326.1,4793.0
2022-08-31T19:30:00+00:00,12326.1,12377.1,12271.1,12273.4,4619.0
2022-08-31T20:00:00+00:00,12273.1,12299.4,12271.2,12297.5,2407.0
2022-08-31T20:30:00+00:00,12297.5,12300.6,12288.5,12297.2,986.0
2022-08-31T22:00:00+00:00,12259.1,12282.3,12212.2,12216.1,1968.0
2022-08-31T22:30:00+00:00,12215.0,12220.5,12197.6,12217.0,1706.0
2022-08-31T23:00:00+00:00,12217.0,12217.5,12150.1,12152.6,1836.0
2022-08-31T23:30:00+00:00,12152.7,12172.6,12142.2,12167.3,2344.0
2022-09-01T00:00:00+00:00,12167.8,12174.5,12143.0,12161.4,2620.0
2022-09-01T00:30:00+00:00,12161.3,12165.4,12114.7,12139.8,2804.0
2022-09-01T01:00:00+00:00,12139.8,12164.8,12136.8,12158.0,2727.0
2022-09-01T01:30:00+00:00,12158.2,12167.1,12143.4,12163.8,2932.0
2022-09-01T02:00:00+00:00,12163.1,12178.7,12159.0,12171.8,2034.0
2022-09-01T02:30:00+00:00,12171.3,12171.8,12151.8,12160.7,1734.0
2022-09-01T03:00:00+00:00,12160.6,12164.7,12147.8,12154.2,1388.0
2022-09-01T03:30:00+00:00,12154.2,12157.4,12123.8,12125.8,1683.0
2022-09-01T04:00:00+00:00,12125.8,12135.8,12123.8,12131.2,1418.0
2022-09-01T04:30:00+00:00,12131.3,12155.0,12129.4,12151.0,1373.0
2022-09-01T05:00:00+00:00,12151.0,12157.4,12140.7,12156.6,1992.0
2022-09-01T05:30:00+00:00,12157.0,12157.0,12132.7,12141.4,1970.0
2022-09-01T06:00:00+00:00,12141.0,12148.2,12103.5,12124.5,2935.0
2022-09-01T06:30:00+00:00,12124.7,12158.2,12123.1,12144.9,2985.0
2022-09-01T07:00:00+00:00,12144.6,12175.9,12126.9,12126.9,3852.0
2022-09-01T07:30:00+00:00,12127.2,12153.0,12120.1,12148.6,3511.0
2022-09-01T08:00:00+00:00,12148.8,12160.2,12131.8,12132.6,3166.0
2022-09-01T08:30:00+00:00,12132.6,12138.7,12114.6,12130.2,3054.0
2022-09-01T09:00:00+00:00,12130.2,12146.0,12106.8,12121.8,2846.0
2022-09-01T09:30:00+00:00,12121.5,12151.6,12115.9,12141.3,3180.0
2022-09-01T10:00:00+00:00,12141.3,12153.8,12135.6,12150.7,2772.0
2022-09-01T10:30:00+00:00,12150.6,12163.2,12139.5,12159.3,2982.0
2022-09-01T11:00:00+00:00,12159.1,12197.7,12156.6,12188.3,3447.0
2022-09-01T11:30:00+00:00,12188.3,12226.7,12180.3,12197.1,3601.0
2022-09-01T12:00:00+00:00,12196.9,12209.6,12176.7,12185.4,3421.0
2022-09-01T12:30:00+00:00,12185.4,12206.7,12151.0,12168.0,3870.0
2022-09-01T13:00:00+00:00,12167.8,12182.9,12149.9,12165.1,4152.0
2022-09-01T13:30:00+00:00,12165.1,12213.3,12131.3,12178.5,3877.0
2022-09-01T14:00:00+00:00,12178.5,12187.5,12085.7,12154.5,3708.0
2022-09-01T14:30:00+00:00,12155.1,12156.6,12043.2,12043.2,3638.0
2022-09-01T15:00:00+00:00,12043.1,12084.0,12017.7,12023.6,3674.0
2022-09-01T15:30:00+00:00,12023.5,12088.9,12015.5,12032.9,4079.0
2022-09-01T16:00:00+00:00,12033.0,12073.9,12031.0,12052.2,4479.0
2022-09-01T16:30:00+00:00,12052.7,12058.9,12008.6,12029.3,4654.0
2022-09-01T17:00:00+00:00,12029.1,12112.8,12022.0,12107.4,4653.0
2022-09-01T17:30:00+00:00,12107.2,12114.9,12063.6,12074.5,4760.0
2022-09-01T18:00:00+00:00,12073.9,12174.2,12062.5,12162.6,4104.0
2022-09-01T18:30:00+00:00,12162.6,12208.8,12155.6,12180.0,4659.0
2022-09-01T19:00:00+00:00,12179.7,12241.5,12171.5,12184.5,4720.0
2022-09-01T19:30:00+00:00,12184.4,12288.2,12173.2,12276.2,4716.0
2022-09-01T20:00:00+00:00,12273.5,12283.6,12246.7,12282.6,2781.0
2022-09-01T20:30:00+00:00,12282.5,12288.2,12273.6,12284.2,1496.0
2022-09-01T22:00:00+00:00,12284.8,12307.8,12284.8,12292.9,1506.0
2022-09-01T22:30:00+00:00,12292.7,12292.8,12270.5,12281.2,1124.0
2022-09-01T23:00:00+00:00,12281.8,12282.2,12271.7,12276.0,992.0
2022-09-01T23:30:00+00:00,12275.7,12289.0,12264.4,12288.8,1669.0
2022-09-02T00:00:00+00:00,12289.0,12297.4,12269.0,12286.1,2915.0
2022-09-02T00:30:00+00:00,12286.2,12289.6,12275.0,12281.6,1929.0
2022-09-02T01:00:00+00:00,12281.4,12288.3,12274.7,12281.0,2207.0
2022-09-02T01:30:00+00:00,12281.3,12286.8,12271.2,12279.8,2845.0
2022-09-02T02:00:00+00:00,12279.9,12280.4,12245.4,12248.2,2451.0
2022-09-02T02:30:00+00:00,12248.3,12262.2,12247.1,12259.8,1904.0
2022-09-02T03:00:00+00:00,12259.9,12276.5,12257.8,12267.3,1968.0
2022-09-02T03:30:00+00:00,12267.0,12270.5,12265.1,12266.9,1268.0
2022-09-02T04:00:00+00:00,12266.8,12294.8,12266.8,12293.4,1487.0
2022-09-02T04:30:00+00:00,12293.5,12300.9,12278.6,12290.7,1722.0
2022-09-02T05:00:00+00:00,12291.1,12296.2,12268.9,12271.4,2267.0
2022-09-02T05:30:00+00:00,12271.1,12271.4,12247.8,12257.0,2380.0
2022-09-02T06:00:00+00:00,12256.3,12272.7,12234.4,12272.7,3017.0
2022-09-02T06:30:00+00:00,12272.8,12305.0,12270.2,12302.9,2760.0
2022-09-02T07:00:00+00:00,12303.0,12304.4,12247.9,12273.5,3858.0
2022-09-02T07:30:00+00:00,12273.5,12279.5,12252.0,12264.3,3582.0
2022-09-02T08:00:00+00:00,12264.3,12298.1,12262.2,12287.9,3560.0
2022-09-02T08:30:00+00:00,12287.7,12303.9,12279.5,12297.5,3229.0
2022-09-02T09:00:00+00:00,12295.8,12295.8,12271.8,12281.5,2702.0
2022-09-02T09:30:00+00:00,12281.6,12283.1,12263.7,12278.8,2857.0
2022-09-02T10:00:00+00:00,12278.4,12283.4,12242.7,12243.3,2892.0
2022-09-02T10:30:00+00:00,12243.6,12252.3,12230.7,12250.1,2994.0
2022-09-02T11:00:00+00:00,12250.0,12257.2,12231.4,12241.8,3320.0
2022-09-02T11:30:00+00:00,12241.8,12276.5,12241.1,12265.4,3132.0
2022-09-02T12:00:00+00:00,12265.5,12287.0,12253.2,12275.8,3602.0
2022-09-02T12:30:00+00:00,12276.0,12393.2,12271.0,12354.6,3360.0
2022-09-02T13:00:00+00:00,12354.8,12409.4,12340.7,12391.0,3844.0
2022-09-02T13:30:00+00:00,12391.6,12400.4,12282.7,12298.7,3615.0
2022-09-02T14:00:00+00:00,12298.6,12395.9,12264.6,12395.2,3643.0
2022-09-02T14:30:00+00:00,12396.6,12450.9,12360.2,12387.2,3784.0
2022-09-02T15:00:00+00:00,12386.9,12417.9,12380.2,12405.6,4086.0
2022-09-02T15:30:00+00:00,12405.0,12425.2,12371.2,12407.9,4304.0
2022-09-02T16:00:00+00:00,12407.8,12414.9,12294.7,12302.6,4310.0
2022-09-02T16:30:00+00:00,12302.7,12313.4,12191.4,12228.4,3813.0
2022-09-02T17:00:00+00:00,12228.5,12228.5,12123.3,12131.1,3905.0
2022-09-02T17:30:00+00:00,12130.9,12160.3,12075.6,12076.8,4193.0
2022-09-02T18:00:00+00:00,12076.2,12138.7,12072.0,12133.6,4265.0
2022-09-02T18:30:00+00:00,12134.5,12145.5,12092.2,12098.1,4774.0
2022-09-02T19:00:00+00:00,12097.9,12148.8,12078.0,12102.1,4707.0
2022-09-02T19:30:00+00:00,12102.0,12113.1,12031.6,12102.1,4655.0
2022-09-02T20:00:00+00:00,12099.4,12127.8,12095.9,12121.3,2820.0
2022-09-02T20:30:00+00:00,12120.6,12126.4,12116.9,12121.5,1247.0
2022-09-04T22:00:00+00:00,12110.7,12121.4,12049.0,12059.9,2484.0
2022-09-04T22:30:00+00:00,12060.2,12069.4,12057.4,12060.7,1394.0
2022-09-04T23:00:00+00:00,12060.8,12111.3,12059.0,12109.4,1659.0
2022-09-04T23:30:00+00:00,12109.7,12122.1,12101.4,12117.0,1867.0
2022-09-05T00:00:00+00:00,12116.6,12142.3,12103.0,12108.0,2891.0
2022-09-05T00:30:00+00:00,12108.0,12109.4,12077.4,12101.9,2782.0
2022-09-05T01:00:00+00:00,12101.8,12129.5,12096.6,12104.0,2901.0
2022-09-05T01:30:00+00:00,12103.8,12116.3,12087.8,12099.5,3032.0
2022-09-05T02:00:00+00:00,12099.7,12110.8,12081.1,12091.5,2622.0
2022-09-05T02:30:00+00:00,12091.7,12097.5,12078.7,12097.0,2254.0
2022-09-05T03:00:00+00:00,12096.8,12096.8,12083.0,12092.0,1855.0
2022-09-05T03:30:00+00:00,12092.0,12117.7,12091.5,12111.0,1905.0
2022-09-05T04:00:00+00:00,12111.2,12116.0,12100.5,12115.5,1454.0
2022-09-05T04:30:00+00:00,12115.5,12120.8,12104.6,12109.1,1383.0
2022-09-05T05:00:00+00:00,12108.6,12110.3,12079.8,12082.4,2118.0
2022-09-05T05:30:00+00:00,12082.5,12092.0,12071.5,12077.3,2044.0
2022-09-05T06:00:00+00:00,12077.7,12110.5,12071.6,12107.5,2834.0
2022-09-05T06:30:00+00:00,12107.1,12122.6,12085.4,12115.9,2634.0
2022-09-05T07:00:00+00:00,12116.8,12134.3,12084.2,12092.6,3252.0
2022-09-05T07:30:00+00:00,12093.4,12107.8,12061.7,12078.6,3166.0
2022-09-05T08:00:00+00:00,12078.3,12087.0,12060.8,12085.5,2884.0
2022-09-05T08:30:00+00:00,12085.7,12099.0,12081.6,12094.4,2625.0
2022-09-05T09:00:00+00:00,12094.6,12111.8,12069.2,12086.9,2566.0
2022-09-05T09:30:00+00:00,12086.9,12112.7,12085.8,12106.3,2462.0
2022-09-05T10:00:00+00:00,12106.4,12112.8,12094.2,12099.6,2392.0
2022-09-05T10:30:00+00:00,12099.8,12100.3,12081.0,12087.2,2188.0
2022-09-05T11:00:00+00:00,12087.2,12096.7,12070.2,12070.6,2048.0
2022-09-05T11:30:00+00:00,12070.2,12082.5,12057.4,12064.2,2129.0
2022-09-05T12:00:00+00:00,12063.9,12069.5,12049.2,12064.0,2567.0
2022-09-05T12:30:00+00:00,12064.3,12089.4,12060.8,12088.1,1987.0
2022-09-05T13:00:00+00:00,12087.6,12116.0,12087.0,12105.4,2228.0
2022-09-05T13:30:00+00:00,12105.0,12136.7,12098.0,12124.8,2816.0
2022-09-05T14:00:00+00:00,12124.8,12140.7,12115.8,12135.8,2508.0
2022-09-05T14:30:00+00:00,12135.8,12153.2,12134.2,12139.5,2205.0
2022-09-05T15:00:00+00:00,12139.3,12153.4,12121.9,12122.6,2065.0
2022-09-05T15:30:00+00:00,12123.1,12131.9,12121.6,12130.8,1366.0
2022-09-05T16:00:00+00:00,12130.8,12159.0,12130.3,12155.0,1349.0
2022-09-05T16:30:00+00:00,12155.3,12155.8,12121.5,12128.6,1511.0
2022-09-05T22:00:00+00:00,12130.4,12151.7,12105.7,12143.8,1495.0
2022-09-05T22:30:00+00:00,12143.0,12176.4,12140.7,12163.2,1460.0
2022-09-05T23:00:00+00:00,12163.4,12167.8,12145.2,12146.4,977.0
2022-09-05T23:30:00+00:00,12146.2,12156.7,12132.2,12141.5,1234.0
2022-09-06T00:00:00+00:00,12141.9,12181.4,12125.7,12177.4,2269.0
2022-09-06T00:30:00+00:00,12177.9,12222.2,12177.9,12209.5,2161.0
2022-09-06T01:00:00+00:00,12209.5,12226.0,12200.8,12203.8,1843.0
2022-09-06T01:30:00+00:00,12203.8,12207.9,12180.2,12181.9,1988.0
2022-09-06T02:00:00+00:00,12181.7,12189.3,12162.2,12177.7,1848.0
2022-09-06T02:30:00+00:00,12177.7,12195.2,12163.2,12190.2,1781.0
2022-09-06T03:00:00+00:00,12190.2,12191.1,12167.7,12173.7,1458.0
2022-09-06T03:30:00+00:00,12173.8,12175.9,12149.0,12159.0,1542.0
2022-09-06T04:00:00+00:00,12159.0,12173.6,12157.6,12172.7,1305.0
2022-09-06T04:30:00+00:00,12173.4,12176.0,12149.1,12152.5,1471.0
2022-09-06T05:00:00+00:00,12152.5,12155.1,12142.2,12152.1,1931.0
2022-09-06T05:30:00+00:00,12152.3,12171.5,12146.2,12156.1,1786.0
2022-09-06T06:00:00+00:00,12156.6,12186.3,12147.8,12183.4,2225.0
2022-09-06T06:30:00+00:00,12183.7,12193.4,12175.0,12184.7,1882.0
2022-09-06T07:00:00+00:00,12184.6,12236.8,12176.7,12232.7,2752.0
2022-09-06T07:30:00+00:00,12232.1,12233.4,12187.7,12191.8,2426.0
2022-09-06T08:00:00+00:00,12193.3,12196.3,12155.0,12177.6,2730.0
2022-09-06T08:30:00+00:00,12177.6,12205.1,12169.6,12204.4,2606.0
2022-09-06T09:00:00+00:00,12203.8,12204.6,12164.9,12189.4,2356.0
2022-09-06T09:30:00+00:00,12189.4,12195.4,12175.0,12188.6,2319.0
2022-09-06T10:00:00+00:00,12189.4,12229.3,12178.8,12214.4,2618.0
2022-09-06T10:30:00+00:00,12214.5,12215.5,12185.9,12190.5,2213.0
2022-09-06T11:00:00+00:00,12190.2,12191.9,12163.0,12166.3,2278.0
2022-09-06T11:30:00+00:00,12166.3,12177.3,12137.4,12174.8,2684.0
2022-09-06T12:00:00+00:00,12175.2,12196.7,12157.2,12157.6,2952.0
2022-09-06T12:30:00+00:00,12157.8,12175.1,12150.6,12162.6,2787.0
2022-09-06T13:00:00+00:00,12162.5,12181.9,12111.8,12118.0,3092.0
2022-09-06T13:30:00+00:00,12118.0,12160.8,12014.2,12037.6,3316.0
2022-09-06T14:00:00+00:00,12037.5,12037.8,11925.2,11990.5,2983.0
2022-09-06T14:30:00+00:00,11990.5,12117.6,11963.0,12098.6,2986.0
2022-09-06T15:00:00+00:00,12097.5,12130.8,12055.3,12063.3,3167.0
2022-09-06T15:30:00+00:00,12063.3,12135.8,12052.3,12115.3,3231.0
2022-09-06T16:00:00+00:00,12115.8,12133.4,12007.0,12036.8,3578.0
2022-09-06T16:30:00+00:00,12036.8,12069.0,12019.7,12052.0,3831.0
2022-09-06T17:00:00+00:00,12051.8,12055.1,11965.8,11977.1,3860.0
2022-09-06T17:30:00+00:00,11976.6,12008.7,11958.2,12002.8,4217.0
2022-09-06T18:00:00+00:00,12003.0,12054.0,11995.8,12034.3,3930.0
2022-09-06T18:30:00+00:00,12033.0,12042.8,11994.6,12008.0,3903.0
2022-09-06T19:00:00+00:00,12008.0,12059.2,11990.1,12026.9,4009.0
2022-09-06T19:30:00+00:00,12027.0,12038.6,11984.5,12013.9,4105.0
2022-09-06T20:00:00+00:00,12016.8,12018.6,11997.4,12000.8,2508.0
2022-09-06T20:30:00+00:00,12000.6,12013.7,11997.0,12012.4,1204.0
2022-09-06T22:00:00+00:00,12010.6,12028.5,12003.9,12022.6,1094.0
2022-09-06T22:30:00+00:00,12023.0,12024.7,12010.9,12014.7,742.0
2022-09-06T23:00:00+00:00,12014.7,12018.1,11995.0,12003.3,1091.0
2022-09-06T23:30:00+00:00,12003.8,12013.3,11998.2,12000.7,1259.0
2022-09-07T00:00:00+00:00,12000.7,12008.7,11918.7,11937.0,2855.0
2022-09-07T00:30:00+00:00,11937.2,11952.5,11921.4,11947.4,2677.0
2022-09-07T01:00:00+00:00,11947.4,11951.2,11928.5,11946.2,2501.0
2022-09-07T01:30:00+00:00,11945.3,11968.6,11938.2,11962.2,2680.0
2022-09-07T02:00:00+00:00,11962.2,11965.3,11947.3,11961.9,2320.0
2022-09-07T02:30:00+00:00,11961.9,11973.6,11949.3,11951.8,2136.0
2022-09-07T03:00:00+00:00,11951.9,11955.4,11931.9,11953.4,2053.0
2022-09-07T03:30:00+00:00,11953.4,11958.3,11939.4,11956.4,1811.0
2022-09-07T04:00:00+00:00,11956.2,11957.7,11944.9,11948.1,1366.0
2022-09-07T04:30:00+00:00,11948.1,11982.1,11947.7,11976.9,1706.0
2022-09-07T05:00:00+00:00,11977.0,12005.4,11973.0,11987.2,2284.0
2022-09-07T05:30:00+00:00,11987.3,11994.7,11979.0,11983.2,1925.0
2022-09-07T06:00:00+00:00,11983.2,12005.4,11965.3,11997.9,2444.0
2022-09-07T06:30:00+00:00,11997.9,12020.1,11987.4,11998.3,2332.0
2022-09-07T07:00:00+00:00,11998.4,12018.9,11970.3,11976.3,2782.0
2022-09-07T07:30:00+00:00,11976.4,12043.3,11967.4,12035.5,2709.0
2022-09-07T08:00:00+00:00,12035.6,12071.6,12028.6,12036.6,2652.0
2022-09-07T08:30:00+00:00,12036.6,12058.6,12026.2,12056.7,2513.0
2022-09-07T09:00:00+00:00,12056.9,12057.2,12029.4,12044.0,2402.0
2022-09-07T09:30:00+00:00,12043.8,12054.2,12032.3,12051.0,2309.0
2022-09-07T10:00:00+00:00,12050.8,12055.3,12027.9,12044.5,2276.0
2022-09-07T10:30:00+00:00,12043.8,12049.4,12028.8,12035.6,2354.0
2022-09-07T11:00:00+00:00,12035.8,12040.2,12020.6,12036.9,2232.0
2022-09-07T11:30:00+00:00,12036.9,12039.9,11974.2,12003.0,3258.0
2022-09-07T12:00:00+00:00,12003.6,12011.9,11971.8,11985.1,3511.0
2022-09-07T12:30:00+00:00,11984.6,12017.0,11984.6,12007.2,3184.0
2022-09-07T13:00:00+00:00,12007.0,12038.2,11999.8,12034.7,3899.0
2022-09-07T13:30:00+00:00,12034.2,12121.6,12030.3,12073.4,6046.0
2022-09-07T14:00:00+00:00,12072.6,12090.9,12023.8,12066.0,5855.0
2022-09-07T14:30:00+00:00,12066.0,12103.3,12042.8,12070.2,5564.0
2022-09-07T15:00:00+00:00,12070.2,12146.4,12053.8,12121.8,5178.0
