ts,open,high,low,close,volume
2024-12-19T13:00:00+00:00,101905.12,102781.85,100673.85,100894.49,31513.0
2024-12-19T14:00:00+00:00,100900.12,101013.46,99407.09,100591.99,36694.0
2024-12-19T15:00:00+00:00,100591.95,101146.63,99783.06,100638.75,34698.0
2024-12-19T16:00:00+00:00,100638.56,100680.25,97228.55,98687.84,35362.0
2024-12-19T17:00:00+00:00,98686.19,98832.21,96722.75,98809.7,47028.0
2024-12-19T18:00:00+00:00,98813.43,98967.46,96111.62,97069.99,31511.0
2024-12-19T19:00:00+00:00,97069.99,97178.48,95505.95,96244.85,41081.0
2024-12-19T20:00:00+00:00,96247.3,97966.85,95687.62,97311.99,29798.0
2024-12-19T21:00:00+00:00,97489.09,98338.36,97121.61,98296.32,19983.0
2024-12-19T22:00:00+00:00,98296.32,98307.88,97349.72,97371.78,25236.0
2024-12-19T23:00:00+00:00,97370.65,97730.97,96533.76,97142.61,37443.0
2024-12-20T00:00:00+00:00,97142.98,97434.53,96030.76,96210.08,37022.0
2024-12-20T01:00:00+00:00,96208.93,97606.97,95843.49,97504.96,36164.0
2024-12-20T02:00:00+00:00,97513.21,97693.8,96864.02,97010.32,28781.0
2024-12-20T03:00:00+00:00,97010.27,97752.67,96762.97,97207.68,29528.0
2024-12-20T04:00:00+00:00,97207.23,97402.05,96570.11,96642.13,26959.0
2024-12-20T05:00:00+00:00,96642.13,97223.48,96273.69,97187.52,21598.0
2024-12-20T06:00:00+00:00,97187.27,98133.43,97165.77,97697.82,31960.0
2024-12-20T07:00:00+00:00,97697.57,97750.23,95157.29,95341.49,40813.0
2024-12-20T08:00:00+00:00,95339.34,95606.28,94542.92,94655.83,45767.0
2024-12-20T09:00:00+00:00,94651.96,94934.42,93825.45,94207.43,42490.0
2024-12-20T10:00:00+00:00,94206.43,94489.15,92453.69,92557.87,41980.0
2024-12-20T11:00:00+00:00,92547.83,94128.08,92085.43,93799.98,31076.0
2024-12-20T12:00:00+00:00,93799.23,95693.4,93462.88,95084.35,24912.0
2024-12-20T13:00:00+00:00,95084.1,96090.09,94630.81,95532.55,24800.0
2024-12-20T14:00:00+00:00,95532.55,97502.8,95491.96,96891.62,27464.0
2024-12-20T15:00:00+00:00,96887.62,97656.57,96257.25,96706.68,25034.0
2024-12-20T16:00:00+00:00,96707.93,97352.0,96401.92,97174.57,26848.0
2024-12-20T17:00:00+00:00,97181.25,97302.8,96558.55,96956.35,23391.0
2024-12-20T18:00:00+00:00,96964.0,97729.27,96781.1,97090.45,24878.0
2024-12-20T19:00:00+00:00,97090.45,97204.25,96318.84,96356.73,22090.0
2024-12-20T20:00:00+00:00,96355.59,96598.29,95356.41,96560.3,22331.0
2024-12-20T21:00:00+00:00,96594.83,97503.82,96546.83,97454.76,2290.0
2024-12-20T22:00:00+00:00,97454.76,97785.38,97327.31,97769.1,11954.0
2024-12-20T23:00:00+00:00,97769.1,97785.18,97154.03,97482.95,17089.0
2024-12-21T00:00:00+00:00,97480.6,97625.84,97152.98,97302.77,17939.0
2024-12-21T01:00:00+00:00,97301.19,97587.06,97138.27,97360.44,15948.0
2024-12-21T02:00:00+00:00,97361.29,97444.38,97193.45,97443.13,14241.0
2024-12-21T03:00:00+00:00,97440.25,97584.73,97318.77,97518.11,12416.0
2024-12-21T04:00:00+00:00,97510.51,98644.45,97471.51,98630.43,11061.0
2024-12-21T05:00:00+00:00,98630.43,98776.8,98270.0,98672.57,17664.0
2024-12-21T06:00:00+00:00,98666.39,99535.69,98431.71,98980.87,13695.0
2024-12-21T07:00:00+00:00,98985.25,99138.3,98435.46,98629.71,11234.0
2024-12-21T08:00:00+00:00,98629.46,98666.8,98257.96,98534.3,14692.0
2024-12-21T09:00:00+00:00,98535.43,98638.57,97993.7,98082.99,13936.0
2024-12-21T10:00:00+00:00,98084.34,98379.89,97751.86,98239.04,14362.0
2024-12-21T11:00:00+00:00,98241.85,98269.04,97075.71,97116.55,18898.0
2024-12-21T12:00:00+00:00,97116.55,97477.3,96361.34,97307.38,24237.0
2024-12-21T13:00:00+00:00,97305.21,97739.01,97026.72,97046.76,20573.0
2024-12-21T14:00:00+00:00,97063.99,97698.95,97022.99,97495.52,21790.0
2024-12-21T15:00:00+00:00,97495.65,97692.49,96914.49,97252.35,24308.0
2024-12-21T16:00:00+00:00,97252.72,97672.27,97014.26,97565.8,25962.0
2024-12-21T17:00:00+00:00,97564.8,97694.08,97241.08,97376.14,19415.0
2024-12-21T18:00:00+00:00,97378.89,97403.24,96761.95,97226.11,19880.0
2024-12-21T19:00:00+00:00,97231.55,98012.6,97207.38,97418.11,17752.0
2024-12-21T20:00:00+00:00,97418.36,97544.11,96493.08,96824.34,15566.0
2024-12-21T21:00:00+00:00,96731.19,97336.66,96559.08,97081.54,9001.0
2024-12-21T22:00:00+00:00,97070.59,97265.18,96840.16,97244.45,13342.0
2024-12-21T23:00:00+00:00,97245.55,97397.57,96982.03,97171.69,15693.0
2024-12-22T00:00:00+00:00,97180.08,97368.92,96664.38,96980.0,14355.0
2024-12-22T01:00:00+00:00,96985.56,97185.45,96553.82,96657.99,16900.0
2024-12-22T02:00:00+00:00,96657.81,97246.13,96492.24,96923.59,18298.0
2024-12-22T03:00:00+00:00,96923.55,97017.85,95978.05,95978.94,14735.0
2024-12-22T04:00:00+00:00,95990.66,96336.61,95823.84,96080.05,17623.0
2024-12-22T05:00:00+00:00,96077.22,96677.54,96046.03,96663.3,11827.0
2024-12-22T06:00:00+00:00,96666.48,96770.75,95991.75,96117.27,11365.0
2024-12-22T07:00:00+00:00,96114.83,96606.6,96100.95,96451.44,12336.0
2024-12-22T08:00:00+00:00,96453.33,97163.52,96239.93,96856.55,11467.0
2024-12-22T09:00:00+00:00,96856.55,97273.59,96768.12,96914.17,10795.0
2024-12-22T10:00:00+00:00,96914.12,97261.79,96889.83,97024.47,8967.0
2024-12-22T11:00:00+00:00,97024.47,97216.38,96754.93,96906.71,12428.0
2024-12-22T12:00:00+00:00,96907.82,97179.88,96770.89,96899.91,9881.0
2024-12-22T13:00:00+00:00,96899.93,96990.92,95207.44,95267.67,20043.0
2024-12-22T14:00:00+00:00,95274.02,95574.17,95026.9,95271.76,16372.0
2024-12-22T15:00:00+00:00,95272.08,95783.9,95100.13,95623.21,15210.0
2024-12-22T16:00:00+00:00,95628.5,95775.85,95382.19,95537.49,10663.0
2024-12-22T17:00:00+00:00,95537.61,96364.91,95305.75,95865.66,13764.0
2024-12-22T18:00:00+00:00,95863.59,96067.22,94555.03,94713.0,17118.0
2024-12-22T19:00:00+00:00,94713.7,95511.59,94270.2,95476.93,17745.0
2024-12-22T20:00:00+00:00,95479.78,95632.6,94958.81,95059.59,19797.0
2024-12-22T21:00:00+00:00,94723.68,95523.49,94165.28,95439.19,16549.0
2024-12-22T22:00:00+00:00,95438.67,95706.56,94919.45,95088.53,20399.0
2024-12-22T23:00:00+00:00,95085.91,95323.83,94238.48,94290.14,21013.0
2024-12-23T00:00:00+00:00,94288.49,95002.93,93633.92,94360.39,22526.0
2024-12-23T01:00:00+00:00,94360.14,94657.93,93588.06,94595.35,22741.0
2024-12-23T02:00:00+00:00,94596.7,95914.38,94465.61,95897.33,19023.0
2024-12-23T03:00:00+00:00,95894.18,96422.34,95528.01,95729.15,16500.0
2024-12-23T04:00:00+00:00,95732.8,95882.72,95233.82,95520.54,14273.0
2024-12-23T05:00:00+00:00,95516.8,95566.48,94612.02,94736.11,18046.0
2024-12-23T06:00:00+00:00,94736.86,95489.06,94733.46,95303.35,14886.0
2024-12-23T07:00:00+00:00,95303.23,95474.53,94931.17,95411.32,15142.0
2024-12-23T08:00:00+00:00,95410.9,96071.21,95392.08,95924.47,15175.0
2024-12-23T09:00:00+00:00,95920.61,96339.68,95854.24,96279.17,14743.0
2024-12-23T10:00:00+00:00,96283.16,96437.28,95711.97,95804.0,14682.0
2024-12-23T11:00:00+00:00,95808.9,96315.58,95734.2,96192.43,13766.0
2024-12-23T12:00:00+00:00,96191.25,96249.03,94706.34,94814.06,18823.0
2024-12-23T13:00:00+00:00,94814.11,95504.94,93565.91,94233.82,22720.0
2024-12-23T14:00:00+00:00,94232.76,94298.24,92953.69,93106.89,23914.0
2024-12-23T15:00:00+00:00,93105.86,94128.41,92776.41,93824.15,22133.0
2024-12-23T16:00:00+00:00,93828.67,94004.33,93087.63,93245.94,22497.0
2024-12-23T17:00:00+00:00,93248.09,93634.15,92538.19,92608.98,21016.0
2024-12-23T18:00:00+00:00,92610.09,93578.43,92564.38,92893.76,22162.0
2024-12-23T19:00:00+00:00,92894.14,93342.92,92312.86,93005.18,22300.0
2024-12-23T20:00:00+00:00,93009.34,94135.07,92997.03,93809.95,20864.0
2024-12-23T21:00:00+00:00,93785.49,95049.73,93756.99,95045.7,11171.0
2024-12-23T22:00:00+00:00,95045.66,95376.58,94540.39,94755.88,15812.0
2024-12-23T23:00:00+00:00,94755.88,94761.83,93994.2,94410.72,15264.0
2024-12-24T00:00:00+00:00,94410.97,94546.64,93891.57,93987.16,12705.0
2024-12-24T01:00:00+00:00,93986.96,94184.7,93398.8,93822.92,13623.0
2024-12-24T02:00:00+00:00,93825.2,94263.45,93658.48,94217.46,16577.0
2024-12-24T03:00:00+00:00,94217.58,94291.3,93892.71,94291.3,11002.0
2024-12-24T04:00:00+00:00,94291.37,94528.91,94183.16,94463.24,12856.0
2024-12-24T05:00:00+00:00,94460.24,94476.51,93683.86,93768.57,9930.0
2024-12-24T06:00:00+00:00,93768.58,94166.73,93662.21,94076.68,9459.0
2024-12-24T07:00:00+00:00,94076.48,94503.03,93974.55,94375.98,13075.0
2024-12-24T08:00:00+00:00,94375.51,94417.26,93802.94,93916.1,9556.0
2024-12-24T09:00:00+00:00,93916.15,94046.15,93692.94,93793.67,12043.0
2024-12-24T10:00:00+00:00,93793.64,94269.23,93744.9,94234.79,14158.0
2024-12-24T11:00:00+00:00,94227.75,94264.68,93908.65,94135.92,10030.0
2024-12-24T12:00:00+00:00,94150.65,95971.14,94120.57,95958.37,15580.0
2024-12-24T13:00:00+00:00,95960.07,97456.05,95757.01,97400.64,21101.0
2024-12-24T14:00:00+00:00,97393.84,98219.54,97158.51,98204.52,20572.0
2024-12-24T15:00:00+00:00,98166.79,98614.14,97884.71,98420.29,18618.0
2024-12-24T16:00:00+00:00,98435.19,98981.1,98232.44,98729.03,18719.0
2024-12-24T17:00:00+00:00,98730.99,99434.02,98296.67,98523.08,14874.0
2024-12-24T18:00:00+00:00,98516.46,98649.81,97420.12,97446.73,12876.0
2024-12-24T19:00:00+00:00,97443.48,97923.32,97120.33,97137.98,15421.0
2024-12-24T20:00:00+00:00,97138.22,98341.92,97114.9,98264.23,8299.0
2024-12-24T21:00:00+00:00,98547.39,99000.6,98342.85,98688.41,5571.0
2024-12-24T22:00:00+00:00,98694.42,98957.54,98389.06,98574.46,13093.0
2024-12-24T23:00:00+00:00,98573.53,98779.64,98310.71,98338.77,12272.0
2024-12-25T00:00:00+00:00,98318.41,98504.91,97754.09,97853.81,9134.0
2024-12-25T01:00:00+00:00,97853.81,98275.1,97564.55,98036.26,13165.0
2024-12-25T02:00:00+00:00,98029.31,98198.28,97827.69,97945.12,16066.0
2024-12-25T03:00:00+00:00,97945.62,98286.4,97769.52,98151.42,14133.0
2024-12-25T04:00:00+00:00,98155.15,98280.85,98068.35,98192.08,10275.0
2024-12-25T05:00:00+00:00,98191.95,98488.54,97753.8,97799.45,15358.0
2024-12-25T06:00:00+00:00,97800.7,98292.53,97766.93,97994.46,15474.0
2024-12-25T07:00:00+00:00,98003.96,98200.8,97848.92,97997.74,14207.0
2024-12-25T08:00:00+00:00,97994.74,98200.11,97902.86,98090.08,13064.0
2024-12-25T09:00:00+00:00,98092.83,99260.2,98046.76,98369.37,20735.0
2024-12-25T10:00:00+00:00,98382.14,98803.6,97697.94,97848.84,18875.0
2024-12-25T11:00:00+00:00,97835.37,98523.67,97543.04,98084.75,19297.0
2024-12-25T12:00:00+00:00,98082.63,98533.29,98035.73,98384.72,15554.0
2024-12-25T13:00:00+00:00,98382.24,98737.59,98179.28,98626.14,17823.0
2024-12-25T14:00:00+00:00,98626.27,98652.24,98094.74,98436.08,19218.0
2024-12-25T15:00:00+00:00,98434.83,98622.81,98021.23,98317.73,16448.0
2024-12-25T16:00:00+00:00,98317.48,98547.05,98082.14,98440.69,13960.0
2024-12-25T17:00:00+00:00,98443.19,98865.29,98416.46,98646.29,13895.0
2024-12-25T18:00:00+00:00,98638.04,99186.45,98613.54,98909.78,17037.0
2024-12-25T19:00:00+00:00,98909.16,99313.21,98779.4,99052.68,16783.0
2024-12-25T20:00:00+00:00,99053.18,99455.26,98284.89,98419.58,19796.0
2024-12-25T21:00:00+00:00,98382.79,99018.67,98327.45,98712.15,11670.0
2024-12-25T22:00:00+00:00,98717.75,99497.77,98714.6,99352.45,16495.0
2024-12-25T23:00:00+00:00,99355.64,99888.05,98851.94,98954.47,21632.0
2024-12-26T00:00:00+00:00,98948.71,99183.97,98498.09,98985.28,19706.0
2024-12-26T01:00:00+00:00,98985.87,99126.2,98414.33,98650.95,18939.0
2024-12-26T02:00:00+00:00,98651.16,99031.09,98478.91,98909.72,16345.0
2024-12-26T03:00:00+00:00,98909.39,98912.54,98165.94,98206.24,18622.0
2024-12-26T04:00:00+00:00,98220.42,98370.2,97982.85,98279.28,15092.0
2024-12-26T05:00:00+00:00,98281.83,98398.3,97920.17,98009.76,9979.0
2024-12-26T06:00:00+00:00,98006.68,98206.26,97650.25,97674.52,16679.0
2024-12-26T07:00:00+00:00,97673.51,97690.12,95520.15,95785.32,22597.0
2024-12-26T08:00:00+00:00,95793.63,95880.12,95288.27,95314.36,19105.0
2024-12-26T09:00:00+00:00,95314.4,95686.55,95063.75,95405.98,9995.0
2024-12-26T10:00:00+00:00,95404.99,95903.51,95355.29,95584.71,12061.0
2024-12-26T11:00:00+00:00,95578.95,95783.94,95345.74,95550.85,14950.0
2024-12-26T12:00:00+00:00,95562.16,95639.52,95102.67,95569.42,16638.0
2024-12-26T13:00:00+00:00,95563.32,96186.71,95096.61,95368.1,20701.0
2024-12-26T14:00:00+00:00,95356.84,96129.99,95109.68,95965.36,22053.0
2024-12-26T15:00:00+00:00,95960.83,96563.93,95697.14,96403.74,19114.0
2024-12-26T16:00:00+00:00,96401.62,96520.25,95576.38,95706.26,19653.0
2024-12-26T17:00:00+00:00,95705.79,95880.81,95345.81,95637.58,15734.0
2024-12-26T18:00:00+00:00,95635.48,96110.5,95331.91,96014.8,17246.0
2024-12-26T19:00:00+00:00,96014.33,96033.55,95259.48,95450.02,17223.0
2024-12-26T20:00:00+00:00,95453.64,95816.9,95190.94,95692.57,13794.0
2024-12-26T21:00:00+00:00,95657.78,95852.2,95529.3,95709.17,3884.0
2024-12-26T22:00:00+00:00,95707.34,95775.7,95257.17,95650.19,15412.0
2024-12-26T23:00:00+00:00,95652.33,95799.02,95272.38,95654.15,17283.0
2024-12-27T00:00:00+00:00,95655.38,96129.04,95442.13,95776.38,14495.0
2024-12-27T01:00:00+00:00,95774.88,96308.73,95609.32,95974.22,14997.0
2024-12-27T02:00:00+00:00,95976.43,96353.37,95862.88,96307.32,14896.0
2024-12-27T03:00:00+00:00,96306.82,96487.1,96114.94,96193.54,15311.0
2024-12-27T04:00:00+00:00,96200.84,96236.2,95872.13,96145.67,13372.0
2024-12-27T05:00:00+00:00,96145.72,96494.65,95990.23,96491.53,11694.0
2024-12-27T06:00:00+00:00,96491.78,96497.44,94536.81,95023.97,18549.0
2024-12-27T07:00:00+00:00,95024.71,96302.43,95022.21,95598.99,22285.0
2024-12-27T08:00:00+00:00,95605.92,97406.81,95551.91,96702.24,21369.0
2024-12-27T09:00:00+00:00,96703.12,96951.33,96072.49,96492.04,15940.0
2024-12-27T10:00:00+00:00,96493.89,96853.89,96252.12,96847.45,14975.0
2024-12-27T11:00:00+00:00,96846.44,96948.37,96491.97,96583.32,16182.0
2024-12-27T12:00:00+00:00,96580.13,96580.25,96153.05,96333.54,16047.0
2024-12-27T13:00:00+00:00,96328.04,96391.53,95050.66,95574.37,21204.0
2024-12-27T14:00:00+00:00,95583.11,95620.64,93829.92,94430.15,24648.0
2024-12-27T15:00:00+00:00,94427.15,94870.28,93944.99,94017.22,22124.0
2024-12-27T16:00:00+00:00,94016.24,94186.22,93198.09,94112.2,19598.0
2024-12-27T17:00:00+00:00,94112.18,94622.53,94064.68,94397.03,16758.0
2024-12-27T18:00:00+00:00,94400.25,94640.65,94082.71,94593.57,16747.0
2024-12-27T19:00:00+00:00,94593.61,94619.01,94172.64,94411.62,13740.0
2024-12-27T20:00:00+00:00,94416.49,94692.79,94235.63,94386.01,11934.0
2024-12-27T21:00:00+00:00,94147.9,94556.79,94065.55,94312.09,8741.0
2024-12-27T22:00:00+00:00,94295.57,94394.94,93975.94,94151.51,8965.0
2024-12-27T23:00:00+00:00,94142.14,94393.71,94101.96,94252.56,12751.0
2024-12-28T00:00:00+00:00,94252.81,94457.81,93994.14,94395.08,13143.0
2024-12-28T01:00:00+00:00,94394.47,94477.17,94125.21,94192.5,11293.0
2024-12-28T02:00:00+00:00,94192.51,94566.45,94191.42,94433.9,8250.0
2024-12-28T03:00:00+00:00,94439.74,94494.09,94348.98,94365.13,8392.0
2024-12-28T04:00:00+00:00,94368.38,94626.73,94364.56,94454.33,9285.0
2024-12-28T05:00:00+00:00,94454.58,94570.82,94242.81,94322.37,10171.0
2024-12-28T06:00:00+00:00,94322.12,94493.01,94121.86,94199.06,8532.0
2024-12-28T07:00:00+00:00,94198.04,94346.97,94112.98,94302.96,7119.0
2024-12-28T08:00:00+00:00,94306.19,94512.42,94286.25,94400.46,7350.0
2024-12-28T09:00:00+00:00,94400.71,94542.34,94311.98,94465.13,7968.0
2024-12-28T10:00:00+00:00,94465.3,94736.26,94413.17,94578.39,12212.0
2024-12-28T11:00:00+00:00,94578.68,94719.92,94423.59,94426.81,11189.0
2024-12-28T12:00:00+00:00,94424.29,94590.25,94302.91,94480.37,11168.0
2024-12-28T13:00:00+00:00,94475.79,95139.09,94213.72,94402.8,19548.0
2024-12-28T14:00:00+00:00,94402.55,94643.98,94169.05,94256.85,13995.0
2024-12-28T15:00:00+00:00,94254.9,94740.2,94196.98,94678.78,10872.0
2024-12-28T16:00:00+00:00,94673.08,95064.65,94611.28,94849.1,12263.0
2024-12-28T17:00:00+00:00,94848.22,94931.01,94532.76,94665.58,10014.0
2024-12-28T18:00:00+00:00,94667.95,94967.5,94644.5,94850.16,10679.0
2024-12-28T19:00:00+00:00,94849.91,94979.12,94678.85,94903.98,9383.0
2024-12-28T20:00:00+00:00,94904.59,95053.82,94774.58,94987.43,7762.0
2024-12-28T21:00:00+00:00,94946.55,95556.04,94863.44,95143.11,5958.0
2024-12-28T22:00:00+00:00,95143.47,95240.94,94922.39,95110.1,10960.0
2024-12-28T23:00:00+00:00,95113.59,95167.28,94869.43,94978.99,14433.0
2024-12-29T00:00:00+00:00,94979.24,95043.78,94647.81,94696.76,11184.0
2024-12-29T01:00:00+00:00,94694.89,95050.33,94674.81,94985.44,7335.0
2024-12-29T02:00:00+00:00,94985.36,95048.48,94792.56,95002.74,6331.0
2024-12-29T03:00:00+00:00,95005.87,95117.28,94895.95,94968.86,10695.0
2024-12-29T04:00:00+00:00,94967.24,95032.72,94886.44,94958.54,6475.0
2024-12-29T05:00:00+00:00,94958.36,95052.1,94791.06,95009.61,11190.0
2024-12-29T06:00:00+00:00,95009.36,95102.96,94890.45,95096.03,6664.0
2024-12-29T07:00:00+00:00,95088.64,95148.2,94897.28,94960.27,6286.0
2024-12-29T08:00:00+00:00,94960.22,95057.3,94882.86,95026.02,6519.0
2024-12-29T09:00:00+00:00,95009.04,95116.34,94933.31,95012.7,5835.0
2024-12-29T10:00:00+00:00,95013.03,95046.62,94868.05,94885.62,3096.0
2024-12-29T11:00:00+00:00,94892.3,94982.29,94728.19,94750.29,8484.0
2024-12-29T12:00:00+00:00,94750.45,94870.47,94601.89,94763.09,9574.0
2024-12-29T13:00:00+00:00,94762.74,95069.66,93843.98,94439.27,16949.0
2024-12-29T14:00:00+00:00,94437.63,94615.27,94220.56,94327.61,13724.0
2024-12-29T15:00:00+00:00,94327.86,94405.47,93404.94,93724.33,19172.0
2024-12-29T16:00:00+00:00,93729.97,93951.26,93616.84,93781.99,11625.0
2024-12-29T17:00:00+00:00,93781.74,93792.53,93409.33,93492.4,11285.0
2024-12-29T18:00:00+00:00,93492.37,93717.39,93205.01,93413.57,11319.0
2024-12-29T19:00:00+00:00,93394.93,93674.94,93155.7,93648.48,13508.0
2024-12-29T20:00:00+00:00,93647.98,93743.29,92959.74,93171.42,13631.0
2024-12-29T21:00:00+00:00,93211.7,93567.32,92881.76,92950.68,11244.0
2024-12-29T22:00:00+00:00,92955.23,93694.45,92821.92,93559.5,16986.0
2024-12-29T23:00:00+00:00,93563.25,93727.53,93296.34,93392.1,19518.0
2024-12-30T00:00:00+00:00,93391.4,94072.02,93166.88,93728.0,19095.0
2024-12-30T01:00:00+00:00,93729.11,93767.41,93208.42,93693.69,15285.0
2024-12-30T02:00:00+00:00,93693.94,93895.3,93432.35,93494.04,12386.0
2024-12-30T03:00:00+00:00,93491.5,93751.27,93056.27,93070.14,15067.0
2024-12-30T04:00:00+00:00,93068.26,93389.25,93017.44,93384.83,14734.0
2024-12-30T05:00:00+00:00,93384.2,93850.37,93293.67,93685.62,15297.0
2024-12-30T06:00:00+00:00,93681.37,93744.01,93113.09,93535.33,14885.0
2024-12-30T07:00:00+00:00,93537.08,93752.06,93515.56,93642.29,12827.0
2024-12-30T08:00:00+00:00,93635.2,93839.63,93481.53,93693.67,13023.0
2024-12-30T09:00:00+00:00,93693.92,93881.4,93547.43,93618.1,9235.0
2024-12-30T10:00:00+00:00,93618.35,93767.91,93284.63,93739.19,12651.0
2024-12-30T11:00:00+00:00,93739.57,94115.95,93553.76,93602.61,12491.0
2024-12-30T12:00:00+00:00,93599.11,93676.83,92410.93,92474.53,16609.0
2024-12-30T13:00:00+00:00,92475.53,92954.95,91553.38,91652.7,20063.0
2024-12-30T14:00:00+00:00,91660.37,92252.74,91264.79,91903.61,22579.0
2024-12-30T15:00:00+00:00,91906.66,92046.35,91604.43,91933.07,21788.0
2024-12-30T16:00:00+00:00,91935.94,94009.8,91795.27,93623.89,21773.0
2024-12-30T17:00:00+00:00,93623.76,94539.57,93393.17,94452.75,20702.0
2024-12-30T18:00:00+00:00,94458.58,94491.3,93781.82,94283.72,20218.0
2024-12-30T19:00:00+00:00,94278.39,94866.53,94137.04,94193.89,19053.0
2024-12-30T20:00:00+00:00,94194.39,94237.87,91710.62,91911.05,18064.0
2024-12-30T21:00:00+00:00,92009.69,92845.71,91945.14,92609.47,11404.0
2024-12-30T22:00:00+00:00,92604.46,92712.65,92197.58,92618.49,17337.0
2024-12-30T23:00:00+00:00,92620.62,92716.02,92187.84,92267.27,14347.0
2024-12-31T00:00:00+00:00,92271.64,92423.39,91839.73,92258.58,21922.0
2024-12-31T01:00:00+00:00,92259.75,92525.95,92116.32,92299.26,16172.0
2024-12-31T02:00:00+00:00,92301.17,92494.46,92072.11,92347.81,12174.0
2024-12-31T03:00:00+00:00,92347.82,92639.43,92173.7,92282.36,10918.0
2024-12-31T04:00:00+00:00,92282.61,92594.85,92196.47,92442.65,13007.0
2024-12-31T05:00:00+00:00,92449.83,92888.64,92407.7,92672.4,17210.0
2024-12-31T06:00:00+00:00,92667.46,92772.13,92606.39,92706.42,9560.0
2024-12-31T07:00:00+00:00,92706.67,94536.25,92684.6,93744.25,17140.0
2024-12-31T08:00:00+00:00,93730.9,94007.28,93630.79,93852.5,16775.0
2024-12-31T09:00:00+00:00,93856.53,94093.48,93480.08,93936.5,16365.0
2024-12-31T10:00:00+00:00,93936.17,94112.79,93799.35,94047.58,9269.0
2024-12-31T11:00:00+00:00,94049.58,94765.93,94049.18,94350.73,13974.0
2024-12-31T12:00:00+00:00,94364.58,95868.03,94333.71,95406.76,14875.0
2024-12-31T13:00:00+00:00,95408.51,96093.89,95182.05,95537.37,16977.0
2024-12-31T14:00:00+00:00,95537.5,95800.7,94726.83,95244.18,19029.0
2024-12-31T15:00:00+00:00,95243.68,95397.67,94392.96,94622.86,16596.0
2024-12-31T16:00:00+00:00,94624.36,94819.49,92934.66,93906.79,18079.0
2024-12-31T17:00:00+00:00,93902.16,94208.36,93556.06,93687.21,19156.0
2024-12-31T18:00:00+00:00,93688.33,94086.3,93468.66,93959.52,15925.0
2024-12-31T19:00:00+00:00,93954.79,94014.81,93170.89,93309.58,8723.0
2024-12-31T20:00:00+00:00,93299.43,93730.46,93242.48,93626.59,13149.0
2024-12-31T21:00:00+00:00,93480.36,93614.07,93121.42,93259.24,8264.0
2024-12-31T22:00:00+00:00,93239.02,93548.02,93154.55,93344.32,2995.0
2024-12-31T23:00:00+00:00,93349.82,94232.2,93234.34,94138.65,12344.0
2025-01-01T00:00:00+00:00,94139.27,94152.62,93360.18,93381.01,8267.0
2025-01-01T01:00:00+00:00,93380.76,93848.76,93354.99,93834.43,6156.0
2025-01-01T02:00:00+00:00,93838.91,93839.27,93505.16,93598.91,10988.0
2025-01-01T03:00:00+00:00,93607.83,93608.83,93279.04,93342.19,9118.0
2025-01-01T04:00:00+00:00,93342.07,93674.91,93310.84,93533.66,7633.0
2025-01-01T05:00:00+00:00,93541.8,93555.13,93297.05,93504.6,7862.0
2025-01-01T06:00:00+00:00,93504.35,93567.09,93375.7,93445.96,3152.0
2025-01-01T07:00:00+00:00,93448.17,93520.23,93022.28,93186.67,6413.0
2025-01-01T08:00:00+00:00,93191.04,93257.52,92677.6,93141.98,15453.0
2025-01-01T09:00:00+00:00,93148.59,93295.55,93017.18,93075.85,9881.0
2025-01-01T10:00:00+00:00,93075.97,93447.86,92919.12,93171.94,11182.0
2025-01-01T11:00:00+00:00,93172.19,93667.8,93113.83,93534.28,11490.0
2025-01-01T12:00:00+00:00,93534.26,93703.31,93295.47,93700.86,10281.0
2025-01-01T13:00:00+00:00,93694.36,94084.33,93316.37,93847.89,15406.0
2025-01-01T14:00:00+00:00,93848.89,94197.59,93582.6,94133.9,7153.0
2025-01-01T15:00:00+00:00,94139.7,94198.05,93579.0,93740.02,11168.0
2025-01-01T16:00:00+00:00,93739.52,93804.24,93394.53,93754.07,11934.0
2025-01-01T17:00:00+00:00,93753.19,94031.69,93571.61,93998.53,11440.0
2025-01-01T18:00:00+00:00,94001.55,94484.52,93762.32,94257.33,7116.0
2025-01-01T19:00:00+00:00,94261.83,94525.7,94225.6,94470.31,10404.0
2025-01-01T20:00:00+00:00,94467.31,94818.58,94347.66,94615.04,10881.0
2025-01-01T21:00:00+00:00,94740.66,94740.68,94347.95,94511.99,2749.0
2025-01-01T22:00:00+00:00,94521.2,94692.36,94249.13,94310.47,7616.0
2025-01-01T23:00:00+00:00,94312.47,95115.94,94097.23,94847.66,17359.0
2025-01-02T00:00:00+00:00,94853.34,95287.43,94439.74,94636.03,16932.0
2025-01-02T01:00:00+00:00,94634.53,94982.96,94523.23,94973.96,14599.0
2025-01-02T02:00:00+00:00,94977.46,95071.71,94624.62,94752.92,8214.0
2025-01-02T03:00:00+00:00,94753.42,95766.03,94701.69,95462.7,14766.0
2025-01-02T04:00:00+00:00,95460.45,95570.21,95117.88,95378.13,14875.0
2025-01-02T05:00:00+00:00,95379.51,95464.63,95146.14,95376.15,17763.0
2025-01-02T06:00:00+00:00,95373.13,95691.95,95292.57,95605.48,11610.0
2025-01-02T07:00:00+00:00,95605.98,96010.37,95397.24,95925.45,11140.0
2025-01-02T08:00:00+00:00,95919.69,96569.94,95812.38,96521.42,11515.0
2025-01-02T09:00:00+00:00,96515.48,96654.27,96383.53,96594.98,15720.0
