ts,open,high,low,close,volume
2023-01-05T10:00:00+00:00,3855.5,3861.1,3855.5,3857.8,1365.0
2023-01-05T10:45:00+00:00,3858.1,3862.3,3857.4,3858.1,627.0
2023-01-05T11:00:00+00:00,3858.0,3864.8,3855.3,3858.6,1436.0
2023-01-05T11:45:00+00:00,3858.8,3858.8,3853.2,3853.7,668.0
2023-01-05T12:00:00+00:00,3853.8,3856.5,3828.8,3835.6,4878.0
2023-01-05T12:45:00+00:00,3835.5,3836.3,3831.4,3832.4,1458.0
2023-01-05T13:00:00+00:00,3832.2,3832.3,3805.6,3811.4,4775.0
2023-01-05T13:45:00+00:00,3810.3,3819.3,3803.1,3815.5,2594.0
2023-01-05T14:00:00+00:00,3815.4,3832.5,3809.6,3819.7,6946.0
2023-01-05T14:45:00+00:00,3819.8,3820.8,3807.1,3808.1,1726.0
2023-01-05T15:00:00+00:00,3808.1,3817.6,3802.1,3812.6,4672.0
2023-01-05T15:45:00+00:00,3812.3,3815.3,3805.8,3807.1,1450.0
2023-01-05T16:00:00+00:00,3807.1,3818.8,3805.1,3810.3,3911.0
2023-01-05T16:45:00+00:00,3810.3,3812.3,3807.4,3808.4,986.0
2023-01-05T17:00:00+00:00,3808.4,3829.1,3804.6,3821.8,4325.0
2023-01-05T17:45:00+00:00,3821.8,3824.6,3817.9,3820.3,1452.0
2023-01-05T18:00:00+00:00,3820.4,3828.2,3815.0,3824.8,4155.0
2023-01-05T18:45:00+00:00,3824.6,3831.5,3822.6,3822.7,1169.0
2023-01-05T19:00:00+00:00,3822.6,3822.8,3806.2,3808.7,3491.0
2023-01-05T19:45:00+00:00,3809.0,3813.0,3803.2,3808.0,1362.0
2023-01-05T20:00:00+00:00,3808.5,3813.0,3807.1,3812.5,672.0
2023-01-05T20:45:00+00:00,3812.7,3813.0,3811.0,3812.2,73.0
2023-01-05T22:00:00+00:00,3813.3,3815.6,3811.3,3815.3,806.0
2023-01-05T22:45:00+00:00,3815.3,3817.0,3814.5,3814.5,223.0
2023-01-05T23:00:00+00:00,3814.8,3819.0,3814.5,3817.5,793.0
2023-01-05T23:45:00+00:00,3817.6,3819.0,3817.1,3818.6,205.0
2023-01-06T00:00:00+00:00,3818.8,3824.3,3818.0,3823.8,1018.0
2023-01-06T00:45:00+00:00,3823.5,3823.8,3822.3,3823.5,308.0
2023-01-06T01:00:00+00:00,3823.5,3825.1,3822.9,3823.5,660.0
2023-01-06T01:45:00+00:00,3823.8,3824.8,3822.8,3824.3,160.0
2023-01-06T02:00:00+00:00,3824.3,3828.6,3823.8,3825.5,588.0
2023-01-06T02:45:00+00:00,3825.5,3827.8,3825.5,3825.8,113.0
2023-01-06T03:00:00+00:00,3825.9,3827.3,3824.3,3826.5,286.0
2023-01-06T03:45:00+00:00,3826.3,3828.5,3825.3,3827.0,135.0
2023-01-06T04:00:00+00:00,3826.9,3827.3,3820.0,3821.0,552.0
2023-01-06T04:45:00+00:00,3821.0,3821.3,3819.6,3820.8,181.0
2023-01-06T05:00:00+00:00,3820.9,3823.1,3819.0,3821.3,709.0
2023-01-06T05:45:00+00:00,3821.3,3821.5,3819.8,3820.5,170.0
2023-01-06T06:00:00+00:00,3820.3,3824.5,3813.6,3813.6,1157.0
2023-01-06T06:45:00+00:00,3813.5,3815.1,3811.4,3811.8,420.0
2023-01-06T07:00:00+00:00,3811.9,3816.3,3809.4,3813.8,2785.0
2023-01-06T07:45:00+00:00,3813.6,3815.4,3812.9,3814.9,621.0
2023-01-06T08:00:00+00:00,3814.6,3814.9,3803.6,3807.7,2032.0
2023-01-06T08:45:00+00:00,3807.9,3809.9,3806.9,3809.4,538.0
2023-01-06T09:00:00+00:00,3809.5,3813.6,3806.1,3812.6,1632.0
2023-01-06T09:45:00+00:00,3812.8,3813.1,3807.5,3807.9,504.0
2023-01-06T10:00:00+00:00,3807.9,3814.6,3807.0,3808.9,1455.0
2023-01-06T10:45:00+00:00,3808.6,3811.1,3808.0,3809.9,372.0
2023-01-06T11:00:00+00:00,3809.9,3811.1,3805.9,3806.0,1390.0
2023-01-06T11:45:00+00:00,3806.1,3810.6,3805.6,3807.1,501.0
2023-01-06T12:00:00+00:00,3807.4,3839.8,3798.9,3834.3,5175.0
2023-01-06T12:45:00+00:00,3834.7,3855.8,3834.7,3852.5,2465.0
2023-01-06T13:00:00+00:00,3852.5,3854.5,3814.4,3816.6,6322.0
2023-01-06T13:45:00+00:00,3816.6,3829.5,3808.9,3822.0,2865.0
2023-01-06T14:00:00+00:00,3822.0,3865.5,3822.0,3857.4,9356.0
2023-01-06T14:45:00+00:00,3857.7,3870.9,3857.4,3867.9,2439.0
2023-01-06T15:00:00+00:00,3867.9,3876.5,3865.4,3870.7,6809.0
2023-01-06T15:45:00+00:00,3870.7,3882.9,3869.9,3878.2,1816.0
2023-01-06T16:00:00+00:00,3878.2,3880.7,3867.7,3869.5,4965.0
2023-01-06T16:45:00+00:00,3869.5,3872.7,3866.0,3869.7,1640.0
2023-01-06T17:00:00+00:00,3869.7,3884.1,3867.4,3880.6,4546.0
2023-01-06T17:45:00+00:00,3880.6,3883.7,3878.4,3882.9,1084.0
2023-01-06T18:00:00+00:00,3882.9,3899.6,3882.9,3898.9,2923.0
2023-01-06T18:45:00+00:00,3899.1,3903.6,3894.6,3901.1,868.0
2023-01-06T19:00:00+00:00,3900.9,3908.4,3898.4,3904.4,2609.0
2023-01-06T19:45:00+00:00,3904.1,3906.4,3892.9,3895.9,1418.0
2023-01-06T20:00:00+00:00,3895.7,3897.1,3890.9,3894.4,810.0
2023-01-06T20:45:00+00:00,3894.6,3894.6,3892.9,3893.1,93.0
2023-01-08T22:00:00+00:00,3901.4,3905.3,3899.8,3902.3,1628.0
2023-01-08T22:45:00+00:00,3902.6,3903.7,3902.1,3903.3,274.0
2023-01-08T23:00:00+00:00,3902.8,3904.3,3899.8,3904.1,1172.0
2023-01-08T23:45:00+00:00,3903.9,3907.3,3903.3,3907.0,415.0
2023-01-09T00:00:00+00:00,3906.9,3907.3,3901.6,3902.8,1634.0
2023-01-09T00:45:00+00:00,3902.8,3904.2,3901.6,3902.1,510.0
2023-01-09T01:00:00+00:00,3902.0,3905.7,3901.6,3903.9,990.0
2023-01-09T01:45:00+00:00,3904.0,3905.1,3903.4,3904.6,279.0
2023-01-09T02:00:00+00:00,3904.4,3904.9,3902.6,3904.4,711.0
2023-01-09T02:45:00+00:00,3904.4,3904.9,3904.1,3904.3,97.0
2023-01-09T03:00:00+00:00,3904.2,3910.9,3904.0,3910.6,541.0
2023-01-09T03:45:00+00:00,3910.7,3911.1,3909.2,3910.1,254.0
2023-01-09T04:00:00+00:00,3909.9,3910.4,3907.6,3908.9,828.0
2023-01-09T04:45:00+00:00,3909.1,3909.6,3907.9,3908.6,189.0
2023-01-09T05:00:00+00:00,3908.7,3909.4,3906.1,3907.6,894.0
2023-01-09T05:45:00+00:00,3907.4,3908.0,3906.6,3907.0,223.0
2023-01-09T06:00:00+00:00,3907.1,3908.0,3899.3,3901.2,2028.0
2023-01-09T06:45:00+00:00,3901.0,3901.1,3898.0,3899.7,622.0
2023-01-09T07:00:00+00:00,3899.7,3903.5,3896.7,3901.4,3208.0
2023-01-09T07:45:00+00:00,3901.4,3902.8,3899.5,3900.0,743.0
2023-01-09T08:00:00+00:00,3900.0,3913.5,3899.5,3913.1,2015.0
2023-01-09T08:45:00+00:00,3913.0,3913.7,3908.6,3909.7,597.0
2023-01-09T09:00:00+00:00,3909.8,3914.7,3908.3,3910.5,1580.0
2023-01-09T09:45:00+00:00,3910.2,3912.5,3909.5,3912.2,446.0
2023-01-09T10:00:00+00:00,3912.3,3913.7,3907.7,3909.8,1392.0
2023-01-09T10:45:00+00:00,3909.7,3911.1,3908.1,3908.7,405.0
2023-01-09T11:00:00+00:00,3908.5,3916.5,3908.1,3913.5,1326.0
2023-01-09T11:45:00+00:00,3913.7,3915.2,3911.2,3912.0,404.0
2023-01-09T12:00:00+00:00,3912.1,3918.7,3906.3,3915.7,1885.0
2023-01-09T12:45:00+00:00,3915.9,3917.2,3911.6,3912.6,680.0
2023-01-09T13:00:00+00:00,3912.4,3924.1,3908.9,3920.4,3833.0
2023-01-09T13:45:00+00:00,3920.4,3932.5,3920.4,3931.9,1880.0
2023-01-09T14:00:00+00:00,3931.9,3943.6,3928.1,3943.4,4428.0
2023-01-09T14:45:00+00:00,3943.1,3948.6,3942.1,3942.4,932.0
2023-01-09T15:00:00+00:00,3942.5,3953.4,3942.4,3947.6,2785.0
2023-01-09T15:45:00+00:00,3947.6,3952.6,3946.1,3950.1,895.0
2023-01-09T16:00:00+00:00,3950.1,3950.1,3934.9,3935.2,2528.0
2023-01-09T16:45:00+00:00,3935.0,3940.5,3935.0,3939.5,850.0
2023-01-09T17:00:00+00:00,3939.5,3940.7,3918.5,3919.9,2744.0
2023-01-09T17:45:00+00:00,3920.0,3921.7,3914.7,3920.7,1503.0
2023-01-09T18:00:00+00:00,3920.5,3927.0,3913.7,3916.7,3850.0
2023-01-09T18:45:00+00:00,3916.5,3918.2,3903.5,3905.0,1348.0
2023-01-09T19:00:00+00:00,3905.2,3908.0,3893.6,3900.4,3922.0
2023-01-09T19:45:00+00:00,3900.5,3900.9,3892.1,3893.7,1539.0
2023-01-09T20:00:00+00:00,3893.9,3894.6,3890.1,3892.1,772.0
2023-01-09T20:45:00+00:00,3892.1,3893.6,3891.9,3893.4,112.0
2023-01-09T22:00:00+00:00,3895.0,3895.3,3892.3,3892.3,568.0
2023-01-09T22:45:00+00:00,3892.0,3893.0,3889.6,3891.3,263.0
2023-01-09T23:00:00+00:00,3891.4,3892.8,3883.5,3886.8,1633.0
2023-01-09T23:45:00+00:00,3886.5,3888.3,3886.5,3887.0,334.0
2023-01-10T00:00:00+00:00,3887.0,3890.5,3886.5,3888.0,1510.0
2023-01-10T00:45:00+00:00,3888.1,3893.0,3887.7,3892.5,584.0
2023-01-10T01:00:00+00:00,3892.6,3893.0,3878.0,3880.0,1637.0
2023-01-10T01:45:00+00:00,3879.9,3884.0,3879.8,3883.6,542.0
2023-01-10T02:00:00+00:00,3883.5,3886.2,3881.0,3883.3,1357.0
2023-01-10T02:45:00+00:00,3883.2,3883.3,3878.8,3882.1,391.0
2023-01-10T03:00:00+00:00,3882.0,3883.9,3882.0,3882.5,758.0
2023-01-10T03:45:00+00:00,3882.4,3883.5,3882.2,3883.3,249.0
2023-01-10T04:00:00+00:00,3883.0,3888.8,3882.1,3888.0,958.0
2023-01-10T04:45:00+00:00,3887.9,3888.8,3886.9,3888.3,305.0
2023-01-10T05:00:00+00:00,3888.3,3891.0,3886.5,3886.8,1080.0
2023-01-10T05:45:00+00:00,3886.6,3890.0,3885.5,3889.1,402.0
2023-01-10T06:00:00+00:00,3889.0,3891.0,3884.8,3889.6,2061.0
2023-01-10T06:45:00+00:00,3889.5,3890.3,3886.8,3887.3,545.0
2023-01-10T07:00:00+00:00,3887.4,3895.6,3885.3,3889.5,3036.0
2023-01-10T07:45:00+00:00,3889.5,3892.0,3888.0,3888.9,858.0
2023-01-10T08:00:00+00:00,3888.8,3892.3,3882.8,3890.1,2427.0
2023-01-10T08:45:00+00:00,3890.2,3892.3,3888.6,3892.1,694.0
2023-01-10T09:00:00+00:00,3892.2,3895.1,3888.8,3891.8,2012.0
2023-01-10T09:45:00+00:00,3891.9,3894.1,3891.1,3891.1,579.0
2023-01-10T10:00:00+00:00,3891.1,3891.8,3879.1,3882.8,2071.0
2023-01-10T10:45:00+00:00,3882.8,3883.8,3881.1,3882.4,750.0
2023-01-10T11:00:00+00:00,3882.0,3883.1,3873.0,3875.8,2980.0
2023-01-10T11:45:00+00:00,3875.7,3877.8,3871.8,3877.3,762.0
2023-01-10T12:00:00+00:00,3877.2,3880.0,3872.4,3876.4,2737.0
2023-01-10T12:45:00+00:00,3876.3,3882.0,3874.9,3881.3,636.0
2023-01-10T13:00:00+00:00,3881.3,3907.7,3878.3,3899.4,5869.0
2023-01-10T13:45:00+00:00,3899.7,3905.1,3885.3,3899.3,2827.0
2023-01-10T14:00:00+00:00,3899.5,3915.3,3878.8,3880.3,7321.0
2023-01-10T14:45:00+00:00,3880.1,3900.8,3877.6,3899.0,2256.0
2023-01-10T15:00:00+00:00,3899.1,3903.1,3890.3,3893.1,5655.0
2023-01-10T15:45:00+00:00,3893.0,3899.3,3888.8,3896.5,1654.0
2023-01-10T16:00:00+00:00,3896.3,3907.3,3887.2,3902.8,4723.0
2023-01-10T16:45:00+00:00,3902.3,3905.3,3901.1,3903.3,1329.0
2023-01-10T17:00:00+00:00,3903.3,3911.6,3900.8,3907.3,3735.0
2023-01-10T17:45:00+00:00,3907.3,3911.8,3904.8,3911.0,771.0
2023-01-10T18:00:00+00:00,3911.3,3918.0,3909.5,3910.8,3071.0
2023-01-10T18:45:00+00:00,3910.6,3912.0,3908.0,3910.5,1102.0
2023-01-10T19:00:00+00:00,3910.7,3913.8,3903.4,3911.8,3963.0
2023-01-10T19:45:00+00:00,3911.3,3922.5,3910.8,3922.3,1450.0
2023-01-10T20:00:00+00:00,3922.3,3924.1,3919.6,3922.8,735.0
2023-01-10T20:45:00+00:00,3922.8,3923.0,3922.0,3922.8,133.0
2023-01-10T22:00:00+00:00,3922.3,3923.3,3919.7,3921.7,551.0
2023-01-10T22:45:00+00:00,3921.9,3924.1,3921.7,3923.6,184.0
2023-01-10T23:00:00+00:00,3923.2,3927.9,3923.2,3925.4,859.0
2023-01-10T23:45:00+00:00,3925.4,3926.9,3924.7,3926.9,301.0
2023-01-11T00:00:00+00:00,3927.1,3927.1,3921.4,3923.4,1110.0
2023-01-11T00:45:00+00:00,3923.2,3925.2,3922.7,3924.2,377.0
2023-01-11T01:00:00+00:00,3924.2,3926.2,3923.2,3923.9,881.0
2023-01-11T01:45:00+00:00,3923.8,3923.8,3922.2,3922.3,231.0
2023-01-11T02:00:00+00:00,3922.4,3924.2,3920.4,3923.7,549.0
2023-01-11T02:45:00+00:00,3923.6,3924.2,3922.0,3923.7,177.0
2023-01-11T03:00:00+00:00,3923.8,3925.7,3922.4,3923.7,556.0
2023-01-11T03:45:00+00:00,3923.6,3923.9,3922.7,3923.7,114.0
2023-01-11T04:00:00+00:00,3923.6,3927.2,3922.2,3926.9,817.0
2023-01-11T04:45:00+00:00,3927.0,3927.2,3923.7,3923.9,308.0
2023-01-11T05:00:00+00:00,3923.8,3925.4,3922.9,3923.1,741.0
2023-01-11T05:45:00+00:00,3922.9,3923.6,3920.9,3921.1,266.0
2023-01-11T06:00:00+00:00,3920.9,3920.9,3915.7,3918.1,1568.0
2023-01-11T06:45:00+00:00,3918.1,3918.2,3916.4,3916.7,411.0
2023-01-11T07:00:00+00:00,3916.4,3922.7,3916.4,3918.3,2310.0
2023-01-11T07:45:00+00:00,3918.2,3920.7,3918.2,3920.7,537.0
2023-01-11T08:00:00+00:00,3920.4,3932.4,3918.7,3929.4,1751.0
2023-01-11T08:45:00+00:00,3929.6,3930.9,3927.9,3929.2,409.0
2023-01-11T09:00:00+00:00,3929.3,3935.5,3926.9,3927.8,1605.0
2023-01-11T09:45:00+00:00,3927.8,3929.4,3926.3,3928.4,520.0
2023-01-11T10:00:00+00:00,3928.1,3933.9,3926.2,3933.3,1403.0
2023-01-11T10:45:00+00:00,3933.2,3933.7,3929.1,3930.4,500.0
2023-01-11T11:00:00+00:00,3930.2,3931.2,3923.4,3928.7,1478.0
2023-01-11T11:45:00+00:00,3928.5,3931.9,3927.6,3930.4,400.0
2023-01-11T12:00:00+00:00,3930.2,3937.4,3930.0,3935.4,1617.0
2023-01-11T12:45:00+00:00,3935.5,3938.9,3935.0,3938.1,563.0
2023-01-11T13:00:00+00:00,3937.9,3947.7,3933.9,3946.2,3280.0
2023-01-11T13:45:00+00:00,3946.2,3947.7,3935.7,3938.9,1684.0
2023-01-11T14:00:00+00:00,3939.7,3946.7,3933.7,3938.7,3671.0
2023-01-11T14:45:00+00:00,3938.8,3941.6,3929.7,3931.7,1124.0
2023-01-11T15:00:00+00:00,3931.7,3943.9,3931.0,3943.7,2437.0
2023-01-11T15:45:00+00:00,3943.7,3946.4,3942.7,3943.7,644.0
2023-01-11T16:00:00+00:00,3943.7,3952.4,3943.7,3947.0,1935.0
2023-01-11T16:45:00+00:00,3947.2,3950.3,3946.4,3947.9,617.0
2023-01-11T17:00:00+00:00,3947.9,3958.5,3945.6,3955.9,2243.0
2023-01-11T17:45:00+00:00,3955.7,3956.2,3950.1,3952.5,537.0
2023-01-11T18:00:00+00:00,3952.7,3961.7,3947.9,3961.2,1781.0
2023-01-11T18:45:00+00:00,3961.4,3961.7,3956.8,3959.2,507.0
2023-01-11T19:00:00+00:00,3959.2,3965.4,3956.7,3961.4,1783.0
2023-01-11T19:45:00+00:00,3961.2,3971.7,3960.2,3970.9,881.0
2023-01-11T20:00:00+00:00,3970.7,3971.7,3969.7,3971.2,404.0
2023-01-11T20:45:00+00:00,3971.2,3972.4,3971.2,3972.2,50.0
2023-01-11T22:00:00+00:00,3972.9,3973.2,3969.2,3969.9,647.0
2023-01-11T22:45:00+00:00,3970.1,3970.4,3968.7,3969.2,281.0
2023-01-11T23:00:00+00:00,3969.2,3970.2,3966.4,3966.9,1137.0
2023-01-11T23:45:00+00:00,3967.0,3969.4,3966.9,3969.4,249.0
2023-01-12T00:00:00+00:00,3969.4,3972.0,3968.9,3969.4,1017.0
2023-01-12T00:45:00+00:00,3969.3,3971.7,3969.2,3970.7,379.0
2023-01-12T01:00:00+00:00,3970.4,3971.4,3969.0,3969.2,720.0
2023-01-12T01:45:00+00:00,3969.3,3969.9,3969.0,3969.9,242.0
2023-01-12T02:00:00+00:00,3969.9,3970.7,3969.0,3970.2,480.0
2023-01-12T02:45:00+00:00,3970.3,3970.4,3969.7,3970.4,102.0
2023-01-12T03:00:00+00:00,3970.4,3973.2,3970.4,3972.4,266.0
2023-01-12T03:45:00+00:00,3972.2,3975.4,3971.9,3974.9,161.0
2023-01-12T04:00:00+00:00,3974.7,3976.0,3973.7,3975.4,605.0
2023-01-12T04:45:00+00:00,3975.4,3976.4,3974.2,3974.4,167.0
2023-01-12T05:00:00+00:00,3974.4,3975.4,3971.9,3972.2,654.0
2023-01-12T05:45:00+00:00,3972.2,3972.2,3969.2,3969.2,262.0
2023-01-12T06:00:00+00:00,3969.3,3970.3,3966.6,3969.2,1006.0
2023-01-12T06:45:00+00:00,3969.3,3969.7,3966.7,3969.0,371.0
2023-01-12T07:00:00+00:00,3968.9,3970.3,3966.3,3966.6,2023.0
2023-01-12T07:45:00+00:00,3966.4,3969.8,3966.4,3969.4,681.0
2023-01-12T08:00:00+00:00,3969.4,3972.6,3967.9,3972.6,1715.0
2023-01-12T08:45:00+00:00,3972.5,3973.1,3971.0,3971.9,536.0
2023-01-12T09:00:00+00:00,3971.9,3971.9,3966.4,3969.6,1520.0
2023-01-12T09:45:00+00:00,3969.4,3971.5,3969.4,3970.4,355.0
2023-01-12T10:00:00+00:00,3970.2,3973.4,3969.4,3972.1,1115.0
2023-01-12T10:45:00+00:00,3972.1,3972.6,3971.4,3971.6,306.0
2023-01-12T11:00:00+00:00,3971.6,3978.4,3971.6,3978.1,1195.0
2023-01-12T11:45:00+00:00,3977.9,3981.4,3977.6,3981.2,412.0
2023-01-12T12:00:00+00:00,3981.1,3994.6,3935.3,3960.9,5285.0
2023-01-12T12:45:00+00:00,3960.4,3998.9,3960.4,3994.4,3192.0
2023-01-12T13:00:00+00:00,3994.4,4002.3,3947.7,3947.7,7639.0
2023-01-12T13:45:00+00:00,3947.7,3953.2,3938.4,3951.2,2483.0
2023-01-12T14:00:00+00:00,3951.2,3984.1,3950.5,3967.4,7221.0
2023-01-12T14:45:00+00:00,3967.2,3978.3,3960.9,3968.8,2508.0
2023-01-12T15:00:00+00:00,3969.1,3976.8,3957.7,3975.8,6691.0
2023-01-12T15:45:00+00:00,3975.9,3979.7,3968.7,3978.2,1807.0
2023-01-12T16:00:00+00:00,3978.0,3995.4,3975.8,3990.4,3374.0
2023-01-12T16:45:00+00:00,3990.2,3995.7,3990.2,3992.2,873.0
2023-01-12T17:00:00+00:00,3992.0,3998.4,3969.7,3987.2,4567.0
2023-01-12T17:45:00+00:00,3987.1,3998.9,3986.2,3997.2,1335.0
2023-01-12T18:00:00+00:00,3997.2,3999.2,3986.1,3990.6,5399.0
2023-01-12T18:45:00+00:00,3990.6,3993.6,3981.6,3988.3,1765.0
2023-01-12T19:00:00+00:00,3988.1,3989.8,3977.1,3980.1,5421.0
2023-01-12T19:45:00+00:00,3979.6,3985.7,3972.8,3983.8,1989.0
2023-01-12T20:00:00+00:00,3983.6,3985.8,3981.8,3983.8,982.0
2023-01-12T20:45:00+00:00,3983.6,3984.2,3983.3,3983.6,148.0
2023-01-12T22:00:00+00:00,3984.7,3985.6,3981.8,3984.4,786.0
2023-01-12T22:45:00+00:00,3984.5,3986.4,3984.1,3985.6,282.0
2023-01-12T23:00:00+00:00,3985.6,3989.4,3984.9,3985.6,1824.0
2023-01-12T23:45:00+00:00,3985.7,3986.1,3984.9,3985.0,549.0
2023-01-13T00:00:00+00:00,3985.1,3987.1,3976.9,3980.3,2535.0
2023-01-13T00:45:00+00:00,3980.3,3980.7,3977.7,3978.8,798.0
2023-01-13T01:00:00+00:00,3978.8,3978.8,3972.1,3976.1,1271.0
2023-01-13T01:45:00+00:00,3976.1,3976.9,3974.9,3975.4,338.0
2023-01-13T02:00:00+00:00,3975.5,3977.3,3972.7,3973.4,950.0
2023-01-13T02:45:00+00:00,3973.4,3975.1,3972.6,3974.9,317.0
2023-01-13T03:00:00+00:00,3974.9,3976.1,3974.1,3975.4,530.0
2023-01-13T03:45:00+00:00,3975.2,3975.6,3974.6,3975.6,191.0
2023-01-13T04:00:00+00:00,3975.4,3976.3,3973.6,3975.4,782.0
2023-01-13T04:45:00+00:00,3975.2,3975.9,3974.6,3975.5,277.0
2023-01-13T05:00:00+00:00,3975.6,3979.1,3974.6,3977.6,926.0
2023-01-13T05:45:00+00:00,3977.6,3978.9,3975.9,3978.1,258.0
2023-01-13T06:00:00+00:00,3978.3,3980.6,3976.6,3980.1,1394.0
2023-01-13T06:45:00+00:00,3980.1,3982.1,3980.1,3981.9,505.0
2023-01-13T07:00:00+00:00,3982.0,3982.9,3974.6,3980.6,2551.0
2023-01-13T07:45:00+00:00,3980.9,3983.9,3979.8,3982.6,699.0
2023-01-13T08:00:00+00:00,3982.6,3986.4,3978.6,3981.9,1617.0
2023-01-13T08:45:00+00:00,3982.0,3986.4,3981.4,3984.8,510.0
2023-01-13T09:00:00+00:00,3984.8,3986.9,3983.3,3984.1,1460.0
2023-01-13T09:45:00+00:00,3984.0,3985.3,3981.9,3984.2,753.0
2023-01-13T10:00:00+00:00,3984.3,3984.3,3969.1,3973.9,1913.0
2023-01-13T10:45:00+00:00,3973.9,3976.4,3967.7,3969.1,998.0
2023-01-13T11:00:00+00:00,3969.1,3972.1,3951.9,3952.5,2404.0
2023-01-13T11:45:00+00:00,3952.6,3955.1,3947.6,3948.6,809.0
2023-01-13T12:00:00+00:00,3948.8,3951.6,3942.9,3948.6,2564.0
2023-01-13T12:45:00+00:00,3948.4,3949.4,3944.4,3947.6,766.0
2023-01-13T13:00:00+00:00,3947.9,3957.1,3943.4,3953.4,3463.0
2023-01-13T13:45:00+00:00,3953.6,3966.1,3948.6,3961.3,1861.0
2023-01-13T14:00:00+00:00,3958.2,3981.9,3956.9,3974.1,5008.0
2023-01-13T14:45:00+00:00,3973.9,3980.9,3973.4,3977.9,1233.0
2023-01-13T15:00:00+00:00,3977.9,3979.6,3967.5,3971.9,4450.0
2023-01-13T15:45:00+00:00,3971.4,3972.6,3966.4,3971.9,1139.0
2023-01-13T16:00:00+00:00,3971.9,3979.7,3971.1,3978.4,2374.0
2023-01-13T16:45:00+00:00,3978.4,3982.5,3976.9,3981.2,731.0
2023-01-13T17:00:00+00:00,3981.2,3988.8,3975.3,3987.8,2246.0
2023-01-13T17:45:00+00:00,3987.3,3991.1,3986.1,3989.5,714.0
2023-01-13T18:00:00+00:00,3989.5,3992.6,3986.0,3990.6,2162.0
2023-01-13T18:45:00+00:00,3990.8,3992.8,3987.8,3991.1,751.0
2023-01-13T19:00:00+00:00,3991.1,4005.3,3990.6,4002.3,1844.0
2023-01-13T19:45:00+00:00,4001.8,4002.1,3996.3,3999.6,845.0
2023-01-13T20:00:00+00:00,3999.1,4000.6,3995.6,4000.4,433.0
2023-01-13T20:45:00+00:00,4000.4,4001.2,4000.4,4000.6,77.0
2023-01-15T22:00:00+00:00,4003.4,4004.8,3995.9,3996.6,1174.0
2023-01-15T22:45:00+00:00,3996.7,3997.3,3994.4,3996.1,294.0
2023-01-15T23:00:00+00:00,3996.2,4003.4,3994.9,4001.6,1472.0
2023-01-15T23:45:00+00:00,4001.6,4003.1,4001.4,4002.6,427.0
2023-01-16T00:00:00+00:00,4002.5,4005.1,4001.2,4004.0,1568.0
2023-01-16T00:45:00+00:00,4004.1,4010.3,4003.6,4009.4,574.0
2023-01-16T01:00:00+00:00,4009.6,4009.9,4006.6,4006.6,1230.0
2023-01-16T01:45:00+00:00,4006.6,4008.1,4006.6,4008.1,310.0
2023-01-16T02:00:00+00:00,4008.3,4008.4,4005.6,4006.1,646.0
2023-01-16T02:45:00+00:00,4005.9,4007.6,4005.9,4007.4,175.0
2023-01-16T03:00:00+00:00,4007.6,4007.6,4006.1,4006.4,400.0
2023-01-16T03:45:00+00:00,4006.3,4007.6,4005.8,4005.9,189.0
2023-01-16T04:00:00+00:00,4005.6,4005.9,4004.1,4005.1,859.0
2023-01-16T04:45:00+00:00,4005.0,4005.1,4002.4,4003.1,217.0
2023-01-16T05:00:00+00:00,4003.1,4003.4,3997.4,3997.6,888.0
2023-01-16T05:45:00+00:00,3997.7,3999.4,3997.1,3999.4,360.0
2023-01-16T06:00:00+00:00,3999.3,3999.3,3995.9,3997.1,1131.0
2023-01-16T06:45:00+00:00,3997.1,3998.4,3996.9,3998.1,253.0
2023-01-16T07:00:00+00:00,3997.8,3998.6,3985.6,3985.9,2321.0
2023-01-16T07:45:00+00:00,3985.6,3986.9,3981.9,3984.0,607.0
2023-01-16T08:00:00+00:00,3984.0,3986.1,3980.6,3982.1,1668.0
2023-01-16T08:45:00+00:00,3982.0,3982.4,3979.6,3980.6,437.0
2023-01-16T09:00:00+00:00,3980.6,3989.5,3980.5,3989.3,1053.0
2023-01-16T09:45:00+00:00,3989.3,3990.7,3988.5,3990.3,346.0
2023-01-16T10:00:00+00:00,3989.8,3995.0,3989.8,3994.0,702.0
2023-01-16T10:45:00+00:00,3993.9,3994.5,3991.1,3992.0,311.0
2023-01-16T11:00:00+00:00,3991.9,3993.0,3987.8,3989.9,979.0
2023-01-16T11:45:00+00:00,3990.0,3992.8,3989.8,3992.0,294.0
2023-01-16T12:00:00+00:00,3992.0,3998.2,3991.5,3997.1,1072.0
2023-01-16T12:45:00+00:00,3997.1,3999.1,3996.9,3997.9,346.0
2023-01-16T13:00:00+00:00,3997.8,4001.9,3996.4,3999.4,1166.0
2023-01-16T13:45:00+00:00,3999.3,4000.2,3998.9,4000.1,367.0
2023-01-16T14:00:00+00:00,4000.2,4002.8,3998.2,4002.5,892.0
2023-01-16T14:45:00+00:00,4002.5,4003.0,4000.9,4000.9,268.0
2023-01-16T15:00:00+00:00,4000.6,4002.1,3995.6,3995.6,793.0
2023-01-16T15:45:00+00:00,3995.5,3995.6,3993.4,3994.9,197.0
2023-01-16T16:00:00+00:00,3994.6,3997.5,3992.9,3992.9,636.0
2023-01-16T16:45:00+00:00,3993.0,3993.4,3991.1,3992.3,263.0
2023-01-16T17:00:00+00:00,3992.3,3992.3,3992.3,3992.3,1.0
