ts,open,high,low,close,volume
2024-06-17T21:00:00+00:00,19923.3,19952.6,19921.5,19945.8,1415.0
2024-06-17T22:30:00+00:00,19946.2,19946.7,19929.9,19938.9,3032.0
2024-06-18T00:00:00+00:00,19938.7,19939.4,19897.6,19906.1,5301.0
2024-06-18T01:30:00+00:00,19906.4,19916.2,19892.6,19914.7,4772.0
2024-06-18T03:00:00+00:00,19914.7,19929.4,19912.1,19913.6,2938.0
2024-06-18T04:30:00+00:00,19914.2,19925.7,19900.0,19923.8,3677.0
2024-06-18T06:00:00+00:00,19924.0,19941.1,19917.5,19933.4,6825.0
2024-06-18T07:30:00+00:00,19933.9,19968.0,19933.6,19960.2,7483.0
2024-06-18T09:00:00+00:00,19960.5,19986.3,19953.2,19976.8,6772.0
2024-06-18T10:30:00+00:00,19976.0,19981.5,19946.0,19957.4,5835.0
2024-06-18T12:00:00+00:00,19957.2,20001.7,19920.2,19928.5,11139.0
2024-06-18T13:30:00+00:00,19928.0,19952.3,19890.1,19896.8,21417.0
2024-06-18T15:00:00+00:00,19896.8,19933.1,19862.0,19911.0,18216.0
2024-06-18T16:30:00+00:00,19911.4,19964.1,19905.2,19937.8,13961.0
2024-06-18T18:00:00+00:00,19938.1,19942.3,19896.1,19928.5,16897.0
2024-06-18T19:30:00+00:00,19928.5,19944.7,19911.9,19941.6,10506.0
2024-06-18T21:00:00+00:00,19944.7,19960.8,19944.0,19956.5,711.0
2024-06-18T22:30:00+00:00,19956.3,19970.3,19955.5,19962.0,1967.0
2024-06-19T00:00:00+00:00,19961.9,19962.8,19942.5,19948.8,3507.0
2024-06-19T01:30:00+00:00,19948.5,19964.5,19948.5,19959.0,3397.0
2024-06-19T03:00:00+00:00,19959.2,19965.8,19955.2,19958.0,1978.0
2024-06-19T04:30:00+00:00,19957.7,19964.2,19952.2,19960.7,2870.0
2024-06-19T06:00:00+00:00,19960.7,19978.9,19957.2,19967.2,3993.0
2024-06-19T07:30:00+00:00,19968.5,19977.9,19962.0,19967.9,4525.0
2024-06-19T09:00:00+00:00,19967.8,19977.9,19966.8,19973.9,4198.0
2024-06-19T10:30:00+00:00,19974.1,19984.2,19972.9,19974.0,3573.0
2024-06-19T12:00:00+00:00,19974.3,19988.9,19970.0,19981.2,4745.0
2024-06-19T13:30:00+00:00,19981.3,19990.4,19962.2,19975.8,7712.0
2024-06-19T15:00:00+00:00,19975.2,19986.5,19970.0,19974.1,4830.0
2024-06-19T16:30:00+00:00,19974.3,19979.4,19966.8,19969.5,1499.0
2024-06-19T21:00:00+00:00,19972.4,19982.1,19969.2,19973.0,910.0
2024-06-19T22:30:00+00:00,19973.0,19979.5,19968.9,19977.5,1728.0
2024-06-20T00:00:00+00:00,19977.5,20001.7,19976.2,20001.7,4115.0
2024-06-20T01:30:00+00:00,20001.3,20008.8,19997.9,20002.2,3975.0
2024-06-20T03:00:00+00:00,20002.3,20038.8,20001.6,20034.3,3493.0
2024-06-20T04:30:00+00:00,20034.5,20074.2,20034.2,20068.8,5161.0
2024-06-20T06:00:00+00:00,20068.7,20090.3,20047.0,20087.8,6135.0
2024-06-20T07:30:00+00:00,20087.8,20112.3,20052.9,20071.1,8012.0
2024-06-20T09:00:00+00:00,20071.6,20075.0,20049.6,20069.2,6438.0
2024-06-20T10:30:00+00:00,20069.4,20078.4,20033.0,20038.7,6876.0
2024-06-20T12:00:00+00:00,20038.7,20047.1,19985.4,19988.4,11609.0
2024-06-20T13:30:00+00:00,19987.9,20004.9,19861.0,19956.6,22209.0
2024-06-20T15:00:00+00:00,19956.6,19969.4,19802.4,19802.9,19674.0
2024-06-20T16:30:00+00:00,19803.4,19838.1,19700.4,19773.4,21669.0
2024-06-20T18:00:00+00:00,19773.4,19820.2,19705.9,19771.1,20550.0
2024-06-20T19:30:00+00:00,19771.2,19809.3,19756.7,19793.1,11546.0
2024-06-20T21:00:00+00:00,19789.2,19806.6,19784.4,19802.8,1112.0
2024-06-20T22:30:00+00:00,19802.5,19819.8,19798.8,19813.5,2161.0
2024-06-21T00:00:00+00:00,19813.6,19815.3,19776.3,19786.8,5166.0
2024-06-21T01:30:00+00:00,19786.8,19802.6,19779.4,19801.0,4644.0
2024-06-21T03:00:00+00:00,19801.1,19808.5,19793.6,19806.8,2427.0
2024-06-21T04:30:00+00:00,19806.3,19820.3,19801.3,19817.3,2914.0
2024-06-21T06:00:00+00:00,19817.1,19829.1,19762.3,19775.3,5809.0
2024-06-21T07:30:00+00:00,19774.1,19787.8,19691.6,19718.9,10056.0
2024-06-21T09:00:00+00:00,19718.9,19773.2,19710.7,19743.6,7411.0
2024-06-21T10:30:00+00:00,19743.6,19786.9,19727.6,19737.7,7538.0
2024-06-21T12:00:00+00:00,19739.2,19788.1,19722.6,19762.6,11275.0
2024-06-21T13:30:00+00:00,19760.7,19771.6,19658.3,19754.4,22470.0
2024-06-21T15:00:00+00:00,19753.9,19816.4,19719.7,19788.7,19339.0
2024-06-21T16:30:00+00:00,19787.9,19794.9,19691.7,19705.4,18188.0
2024-06-21T18:00:00+00:00,19705.1,19754.7,19700.7,19740.5,16759.0
2024-06-21T19:30:00+00:00,19740.6,19758.0,19717.9,19751.2,9931.0
2024-06-23T21:00:00+00:00,19772.5,19774.0,19753.4,19768.4,1174.0
2024-06-23T22:30:00+00:00,19768.6,19778.4,19755.1,19757.7,2839.0
2024-06-24T00:00:00+00:00,19757.9,19768.0,19668.4,19696.2,7750.0
2024-06-24T01:30:00+00:00,19696.0,19714.5,19679.9,19699.4,8763.0
2024-06-24T03:00:00+00:00,19699.2,19719.5,19699.2,19708.5,4531.0
2024-06-24T04:30:00+00:00,19708.2,19746.3,19706.8,19742.0,5677.0
2024-06-24T06:00:00+00:00,19741.7,19761.2,19731.9,19748.9,6742.0
2024-06-24T07:30:00+00:00,19748.9,19779.3,19747.3,19755.5,7533.0
2024-06-24T09:00:00+00:00,19755.8,19759.5,19689.0,19714.7,6394.0
2024-06-24T10:30:00+00:00,19715.0,19733.3,19700.2,19703.5,6149.0
2024-06-24T12:00:00+00:00,19703.7,19720.0,19645.0,19671.6,9905.0
2024-06-24T13:30:00+00:00,19671.8,19744.9,19570.8,19655.5,22965.0
2024-06-24T15:00:00+00:00,19656.5,19681.0,19623.5,19650.8,20222.0
2024-06-24T16:30:00+00:00,19650.7,19665.7,19538.0,19560.0,19504.0
2024-06-24T18:00:00+00:00,19559.6,19602.0,19517.3,19582.0,18975.0
2024-06-24T19:30:00+00:00,19581.6,19587.2,19477.7,19496.8,11970.0
2024-06-24T21:00:00+00:00,19505.3,19521.2,19503.9,19515.9,1175.0
2024-06-24T22:30:00+00:00,19515.9,19525.7,19508.4,19524.2,2564.0
2024-06-25T00:00:00+00:00,19523.9,19527.7,19495.6,19508.2,5325.0
2024-06-25T01:30:00+00:00,19508.2,19538.8,19507.5,19532.7,5334.0
2024-06-25T03:00:00+00:00,19533.0,19548.4,19532.6,19545.2,3898.0
2024-06-25T04:30:00+00:00,19545.2,19562.7,19544.1,19557.7,3733.0
2024-06-25T06:00:00+00:00,19557.7,19557.7,19495.4,19502.2,8104.0
2024-06-25T07:30:00+00:00,19502.0,19570.5,19479.5,19569.3,9592.0
2024-06-25T09:00:00+00:00,19569.2,19596.7,19565.6,19585.0,7439.0
2024-06-25T10:30:00+00:00,19584.8,19603.3,19557.8,19572.0,6535.0
2024-06-25T12:00:00+00:00,19572.2,19602.0,19561.7,19582.0,9143.0
2024-06-25T13:30:00+00:00,19582.3,19653.7,19545.0,19619.0,21849.0
2024-06-25T15:00:00+00:00,19619.0,19720.0,19619.0,19673.8,19289.0
2024-06-25T16:30:00+00:00,19673.8,19684.2,19590.3,19676.5,18330.0
2024-06-25T18:00:00+00:00,19676.8,19733.1,19668.7,19733.0,16408.0
2024-06-25T19:30:00+00:00,19731.8,19731.8,19696.1,19720.5,9856.0
2024-06-25T21:00:00+00:00,19728.2,19742.6,19721.8,19737.6,944.0
2024-06-25T22:30:00+00:00,19737.6,19737.6,19719.0,19721.3,2198.0
2024-06-26T00:00:00+00:00,19721.3,19756.1,19719.3,19750.3,4725.0
2024-06-26T01:30:00+00:00,19750.3,19761.3,19745.8,19753.7,5431.0
2024-06-26T03:00:00+00:00,19753.7,19763.6,19736.8,19746.1,3369.0
2024-06-26T04:30:00+00:00,19746.0,19771.8,19740.5,19769.6,3710.0
2024-06-26T06:00:00+00:00,19769.8,19798.1,19746.3,19797.1,6148.0
2024-06-26T07:30:00+00:00,19797.3,19825.6,19789.0,19802.7,7190.0
2024-06-26T09:00:00+00:00,19802.4,19804.4,19755.3,19765.2,7422.0
2024-06-26T10:30:00+00:00,19765.2,19775.3,19736.5,19754.8,8026.0
2024-06-26T12:00:00+00:00,19754.0,19754.8,19657.0,19683.7,11990.0
2024-06-26T13:30:00+00:00,19683.8,19778.9,19674.9,19729.9,21806.0
2024-06-26T15:00:00+00:00,19729.6,19782.6,19667.7,19759.7,20104.0
2024-06-26T16:30:00+00:00,19759.4,19763.2,19691.1,19740.1,18528.0
2024-06-26T18:00:00+00:00,19739.9,19741.4,19683.0,19715.2,18011.0
2024-06-26T19:30:00+00:00,19714.6,19782.9,19676.1,19705.2,12317.0
2024-06-26T21:00:00+00:00,19706.2,19721.1,19694.5,19695.3,1204.0
2024-06-26T22:30:00+00:00,19695.3,19698.6,19665.3,19677.4,4024.0
2024-06-27T00:00:00+00:00,19677.3,19678.0,19633.8,19668.8,7779.0
2024-06-27T01:30:00+00:00,19668.8,19694.8,19668.6,19682.8,6128.0
2024-06-27T03:00:00+00:00,19683.0,19687.6,19668.6,19685.1,3880.0
2024-06-27T04:30:00+00:00,19685.0,19716.7,19684.2,19712.3,4854.0
2024-06-27T06:00:00+00:00,19713.0,19732.6,19705.0,19729.2,7076.0
2024-06-27T07:30:00+00:00,19728.9,19731.7,19693.1,19718.9,8092.0
2024-06-27T09:00:00+00:00,19717.6,19748.7,19710.9,19746.9,6195.0
2024-06-27T10:30:00+00:00,19747.6,19751.2,19719.6,19734.0,6787.0
2024-06-27T12:00:00+00:00,19733.6,19765.5,19713.6,19751.4,12382.0
2024-06-27T13:30:00+00:00,19750.6,19875.1,19749.6,19789.4,23532.0
2024-06-27T15:00:00+00:00,19789.5,19797.9,19713.6,19792.7,22128.0
2024-06-27T16:30:00+00:00,19792.7,19825.0,19782.6,19793.7,19029.0
2024-06-27T18:00:00+00:00,19793.3,19819.2,19753.6,19811.0,19532.0
2024-06-27T19:30:00+00:00,19810.1,19838.4,19759.6,19825.9,11027.0
2024-06-27T21:00:00+00:00,19827.1,19841.7,19821.7,19841.2,731.0
2024-06-27T22:30:00+00:00,19840.6,19857.0,19840.6,19855.9,2041.0
2024-06-28T00:00:00+00:00,19856.0,19867.5,19843.4,19862.0,5593.0
2024-06-28T01:30:00+00:00,19862.0,19900.2,19860.4,19893.5,6446.0
2024-06-28T03:00:00+00:00,19894.5,19897.7,19873.2,19876.5,2828.0
2024-06-28T04:30:00+00:00,19876.4,19879.2,19861.2,19869.7,3685.0
2024-06-28T06:00:00+00:00,19869.7,19892.2,19865.2,19879.0,5803.0
2024-06-28T07:30:00+00:00,19878.9,19881.5,19852.8,19875.6,6110.0
2024-06-28T09:00:00+00:00,19875.5,19893.5,19875.1,19885.0,5310.0
2024-06-28T10:30:00+00:00,19885.3,19890.4,19879.8,19887.5,4322.0
2024-06-28T12:00:00+00:00,19887.5,19932.0,19820.1,19831.8,12461.0
2024-06-28T13:30:00+00:00,19831.2,20033.7,19800.5,19901.8,22660.0
2024-06-28T15:00:00+00:00,19901.6,19901.6,19782.8,19831.8,21047.0
2024-06-28T16:30:00+00:00,19831.6,19838.8,19746.5,19801.8,18686.0
2024-06-28T18:00:00+00:00,19801.3,19832.1,19748.5,19751.6,18210.0
2024-06-28T19:30:00+00:00,19751.8,19778.3,19668.0,19729.8,13593.0
2024-06-30T21:00:00+00:00,19733.1,19750.7,19713.9,19748.5,1313.0
2024-06-30T22:30:00+00:00,19749.9,19753.7,19703.9,19715.1,5184.0
2024-07-01T00:00:00+00:00,19716.4,19761.9,19701.8,19755.6,8155.0
2024-07-01T01:30:00+00:00,19755.5,19772.1,19751.2,19766.9,4877.0
2024-07-01T03:00:00+00:00,19767.6,19774.8,19755.2,19760.7,4312.0
2024-07-01T04:30:00+00:00,19760.1,19778.4,19744.6,19777.4,5146.0
2024-07-01T06:00:00+00:00,19777.4,19789.9,19744.3,19744.5,9216.0
2024-07-01T07:30:00+00:00,19744.7,19763.3,19690.5,19701.3,13302.0
2024-07-01T09:00:00+00:00,19701.3,19723.3,19676.3,19709.8,8719.0
2024-07-01T10:30:00+00:00,19709.6,19761.1,19705.0,19754.1,6306.0
2024-07-01T12:00:00+00:00,19753.8,19770.3,19729.2,19745.6,9254.0
2024-07-01T13:30:00+00:00,19748.8,19764.1,19591.6,19687.1,23980.0
2024-07-01T15:00:00+00:00,19686.7,19799.8,19664.7,19798.0,20843.0
2024-07-01T16:30:00+00:00,19797.8,19807.5,19760.7,19782.3,18606.0
2024-07-01T18:00:00+00:00,19782.9,19833.5,19765.8,19791.2,18874.0
2024-07-01T19:30:00+00:00,19791.2,19857.3,19786.4,19827.3,10535.0
2024-07-01T21:00:00+00:00,19828.5,19840.4,19826.4,19827.2,760.0
2024-07-01T22:30:00+00:00,19827.1,19828.3,19798.6,19805.6,2698.0
2024-07-02T00:00:00+00:00,19806.4,19812.0,19755.9,19776.3,6755.0
2024-07-02T01:30:00+00:00,19776.4,19785.9,19747.9,19760.5,6718.0
2024-07-02T03:00:00+00:00,19760.5,19774.3,19749.1,19771.5,4924.0
2024-07-02T04:30:00+00:00,19771.5,19800.2,19762.9,19796.9,4853.0
2024-07-02T06:00:00+00:00,19796.8,19802.5,19734.7,19748.4,8615.0
2024-07-02T07:30:00+00:00,19748.6,19761.3,19720.7,19745.6,10107.0
2024-07-02T09:00:00+00:00,19745.3,19756.0,19726.8,19738.5,7022.0
2024-07-02T10:30:00+00:00,19738.0,19752.3,19697.3,19719.9,7498.0
2024-07-02T12:00:00+00:00,19719.8,19773.5,19714.3,19770.0,10501.0
2024-07-02T13:30:00+00:00,19769.2,19910.3,19763.7,19897.8,23265.0
2024-07-02T15:00:00+00:00,19897.2,19942.5,19852.2,19891.5,19406.0
2024-07-02T16:30:00+00:00,19891.5,20002.1,19884.4,19995.8,18167.0
2024-07-02T18:00:00+00:00,19995.3,20026.3,19990.5,20011.8,16872.0
2024-07-02T19:30:00+00:00,20012.2,20045.6,19997.1,20025.5,10489.0
2024-07-02T21:00:00+00:00,20024.3,20033.9,20019.6,20031.7,1061.0
2024-07-02T22:30:00+00:00,20031.6,20039.7,20021.2,20025.4,2192.0
2024-07-03T00:00:00+00:00,20025.9,20040.4,20024.1,20034.4,4282.0
2024-07-03T01:30:00+00:00,20034.2,20034.2,20020.1,20028.2,3883.0
2024-07-03T03:00:00+00:00,20028.0,20034.7,20019.6,20029.4,3092.0
2024-07-03T04:30:00+00:00,20029.1,20036.7,20028.9,20035.9,3212.0
2024-07-03T06:00:00+00:00,20036.1,20050.1,20023.4,20034.6,5399.0
2024-07-03T07:30:00+00:00,20036.2,20069.3,20022.2,20054.5,6536.0
2024-07-03T09:00:00+00:00,20054.8,20065.8,20043.7,20055.0,5401.0
2024-07-03T10:30:00+00:00,20055.3,20058.3,20026.0,20038.5,5357.0
2024-07-03T12:00:00+00:00,20038.5,20044.5,19993.2,20004.5,10329.0
2024-07-03T13:30:00+00:00,20006.3,20108.6,20004.9,20100.8,22098.0
2024-07-03T15:00:00+00:00,20101.2,20211.0,20080.7,20210.8,18966.0
2024-07-03T16:30:00+00:00,20210.5,20223.0,20158.2,20207.0,9220.0
2024-07-03T21:00:00+00:00,20194.5,20200.8,20181.6,20199.9,1014.0
2024-07-03T22:30:00+00:00,20199.9,20202.8,20185.6,20193.4,1627.0
2024-07-04T00:00:00+00:00,20193.1,20200.1,20188.1,20195.9,3735.0
2024-07-04T01:30:00+00:00,20195.9,20208.4,20191.6,20195.9,3501.0
2024-07-04T03:00:00+00:00,20196.0,20199.4,20190.3,20195.1,2225.0
2024-07-04T04:30:00+00:00,20195.4,20199.6,20188.6,20198.9,2437.0
2024-07-04T06:00:00+00:00,20198.8,20200.8,20192.1,20195.4,3495.0
2024-07-04T07:30:00+00:00,20195.1,20199.1,20188.2,20190.4,3557.0
2024-07-04T09:00:00+00:00,20190.7,20196.8,20187.5,20192.1,2737.0
2024-07-04T10:30:00+00:00,20192.3,20198.2,20190.5,20195.6,2541.0
2024-07-04T12:00:00+00:00,20195.3,20200.9,20193.1,20196.5,2746.0
2024-07-04T13:30:00+00:00,20196.8,20197.5,20161.1,20166.7,7049.0
2024-07-04T15:00:00+00:00,20167.0,20184.7,20165.1,20172.5,5331.0
2024-07-04T16:30:00+00:00,20172.7,20179.4,20168.0,20172.8,1333.0
2024-07-04T21:00:00+00:00,20158.4,20182.5,20152.9,20174.8,1167.0
2024-07-04T22:30:00+00:00,20174.2,20188.5,20173.8,20182.5,1696.0
2024-07-05T00:00:00+00:00,20184.0,20201.7,20182.7,20196.5,4186.0
2024-07-05T01:30:00+00:00,20196.5,20204.0,20193.3,20200.5,3252.0
2024-07-05T03:00:00+00:00,20200.7,20213.7,20195.7,20211.6,3213.0
2024-07-05T04:30:00+00:00,20211.5,20223.1,20207.5,20221.6,3920.0
2024-07-05T06:00:00+00:00,20221.5,20251.1,20218.7,20229.3,6585.0
2024-07-05T07:30:00+00:00,20229.3,20249.7,20218.1,20221.6,7918.0
2024-07-05T09:00:00+00:00,20221.1,20236.9,20218.4,20228.9,4990.0
2024-07-05T10:30:00+00:00,20228.9,20241.4,20219.5,20225.9,4933.0
2024-07-05T12:00:00+00:00,20225.6,20283.6,20202.3,20234.9,12261.0
2024-07-05T13:30:00+00:00,20234.4,20342.9,20220.6,20315.9,22633.0
2024-07-05T15:00:00+00:00,20315.9,20408.8,20302.6,20407.3,19339.0
2024-07-05T16:30:00+00:00,20407.1,20428.9,20368.3,20415.9,17747.0
2024-07-05T18:00:00+00:00,20416.0,20425.6,20386.8,20414.8,16586.0
2024-07-05T19:30:00+00:00,20413.9,20431.3,20390.6,20390.6,9723.0
2024-07-07T21:00:00+00:00,20386.7,20418.8,20382.7,20404.9,1835.0
2024-07-07T22:30:00+00:00,20405.1,20409.8,20388.1,20392.0,3113.0
2024-07-08T00:00:00+00:00,20391.9,20399.7,20380.8,20396.9,6223.0
2024-07-08T01:30:00+00:00,20396.8,20403.7,20391.9,20399.6,5926.0
2024-07-08T03:00:00+00:00,20399.5,20401.9,20393.5,20395.4,3389.0
2024-07-08T04:30:00+00:00,20395.4,20396.4,20384.6,20386.0,4059.0
2024-07-08T06:00:00+00:00,20385.8,20407.2,20384.6,20403.4,6981.0
2024-07-08T07:30:00+00:00,20403.4,20416.8,20395.6,20403.5,7234.0
2024-07-08T09:00:00+00:00,20403.5,20421.1,20402.6,20415.1,4819.0
2024-07-08T10:30:00+00:00,20414.8,20432.4,20406.7,20430.0,5276.0
2024-07-08T12:00:00+00:00,20429.8,20442.1,20425.5,20433.7,6773.0
2024-07-08T13:30:00+00:00,20433.4,20454.4,20389.6,20410.4,21790.0
2024-07-08T15:00:00+00:00,20410.5,20471.5,20404.9,20423.7,19164.0
2024-07-08T16:30:00+00:00,20423.6,20469.2,20411.9,20456.0,16364.0
2024-07-08T18:00:00+00:00,20455.7,20457.2,20410.5,20426.2,16281.0
2024-07-08T19:30:00+00:00,20425.7,20489.1,20419.0,20482.5,9963.0
2024-07-08T21:00:00+00:00,20484.0,20502.8,20477.1,20501.9,1041.0
2024-07-08T22:30:00+00:00,20501.3,20543.9,20491.1,20542.4,3601.0
2024-07-09T00:00:00+00:00,20543.1,20552.6,20526.3,20536.6,4483.0
2024-07-09T01:30:00+00:00,20536.6,20541.3,20508.3,20519.6,5001.0
2024-07-09T03:00:00+00:00,20519.1,20540.1,20518.8,20538.6,3004.0
2024-07-09T04:30:00+00:00,20539.1,20546.1,20525.6,20530.1,3480.0
2024-07-09T06:00:00+00:00,20530.1,20533.9,20516.8,20533.6,5093.0
2024-07-09T07:30:00+00:00,20533.9,20544.7,20529.2,20536.9,5460.0
2024-07-09T09:00:00+00:00,20537.0,20551.9,20535.7,20540.2,4122.0
2024-07-09T10:30:00+00:00,20540.4,20549.4,20523.0,20529.7,4545.0
2024-07-09T12:00:00+00:00,20530.0,20535.0,20507.7,20527.4,7139.0
2024-07-09T13:30:00+00:00,20527.5,20576.1,20484.5,20513.9,22142.0
2024-07-09T15:00:00+00:00,20513.7,20525.3,20474.7,20503.7,19350.0
2024-07-09T16:30:00+00:00,20503.3,20507.9,20420.4,20464.8,19616.0
2024-07-09T18:00:00+00:00,20464.7,20483.0,20445.9,20468.6,16343.0
2024-07-09T19:30:00+00:00,20468.7,20492.9,20460.7,20490.8,8660.0
2024-07-09T21:00:00+00:00,20492.8,20500.3,20491.7,20496.9,612.0
2024-07-09T22:30:00+00:00,20497.0,20509.7,20496.9,20504.9,1786.0
2024-07-10T00:00:00+00:00,20504.7,20517.8,20504.0,20512.0,3240.0
2024-07-10T01:30:00+00:00,20511.9,20519.5,20508.1,20517.4,3169.0
2024-07-10T03:00:00+00:00,20517.7,20522.0,20510.7,20515.4,1815.0
2024-07-10T04:30:00+00:00,20515.7,20523.7,20503.2,20503.9,3143.0
2024-07-10T06:00:00+00:00,20504.0,20521.7,20503.7,20518.5,4369.0
2024-07-10T07:30:00+00:00,20518.5,20538.3,20515.9,20538.0,5034.0
2024-07-10T09:00:00+00:00,20537.8,20547.6,20527.9,20546.5,3777.0
2024-07-10T10:30:00+00:00,20546.3,20566.5,20537.3,20556.6,4071.0
2024-07-10T12:00:00+00:00,20556.5,20573.8,20555.3,20563.3,6264.0
2024-07-10T13:30:00+00:00,20563.5,20601.0,20527.3,20535.0,21528.0
2024-07-10T15:00:00+00:00,20535.5,20621.4,20509.0,20620.8,17784.0
2024-07-10T16:30:00+00:00,20621.0,20685.4,20613.5,20679.3,17850.0
2024-07-10T18:00:00+00:00,20679.3,20699.8,20658.8,20675.1,15534.0
2024-07-10T19:30:00+00:00,20675.2,20721.2,20669.1,20698.1,10854.0
2024-07-10T21:00:00+00:00,20703.3,20707.0,20697.7,20702.9,825.0
2024-07-10T22:30:00+00:00,20703.2,20703.2,20685.5,20689.4,1998.0
2024-07-11T00:00:00+00:00,20689.6,20692.5,20662.0,20672.2,4148.0
2024-07-11T01:30:00+00:00,20673.0,20689.0,20673.0,20682.0,3571.0
2024-07-11T03:00:00+00:00,20681.0,20692.8,20678.0,20689.0,2505.0
2024-07-11T04:30:00+00:00,20689.2,20695.0,20675.7,20677.5,2449.0
2024-07-11T06:00:00+00:00,20677.5,20696.1,20676.4,20684.2,4951.0
2024-07-11T07:30:00+00:00,20684.2,20699.8,20683.4,20689.6,4523.0
2024-07-11T09:00:00+00:00,20689.5,20693.4,20681.3,20689.3,3676.0
2024-07-11T10:30:00+00:00,20689.6,20695.0,20684.6,20690.8,3474.0
2024-07-11T12:00:00+00:00,20690.8,20791.5,20674.3,20705.6,13906.0
2024-07-11T13:30:00+00:00,20705.1,20708.8,20410.1,20413.0,23464.0
2024-07-11T15:00:00+00:00,20413.3,20456.6,20265.0,20322.3,22867.0
2024-07-11T16:30:00+00:00,20322.1,20348.3,20196.9,20201.7,21412.0
2024-07-11T18:00:00+00:00,20201.3,20303.9,20187.8,20246.3,20240.0
2024-07-11T19:30:00+00:00,20245.6,20299.3,20219.5,20243.6,11975.0
2024-07-11T21:00:00+00:00,20232.5,20261.4,20232.5,20241.9,1392.0
2024-07-11T22:30:00+00:00,20242.9,20271.9,20216.4,20227.7,4021.0
2024-07-12T00:00:00+00:00,20227.6,20261.9,20222.7,20255.2,6010.0
2024-07-12T01:30:00+00:00,20255.2,20255.8,20230.4,20232.7,4216.0
2024-07-12T03:00:00+00:00,20232.4,20238.7,20224.6,20230.7,2653.0
2024-07-12T04:30:00+00:00,20230.4,20234.4,20187.1,20230.9,4556.0
2024-07-12T06:00:00+00:00,20231.4,20249.4,20216.7,20219.7,6144.0
2024-07-12T07:30:00+00:00,20219.2,20250.2,20193.9,20249.1,7212.0
2024-07-12T09:00:00+00:00,20249.5,20261.1,20231.1,20244.8,5435.0
2024-07-12T10:30:00+00:00,20245.1,20258.6,20217.5,20256.8,6509.0
2024-07-12T12:00:00+00:00,20254.3,20280.1,20144.7,20256.6,13097.0
2024-07-12T13:30:00+00:00,20256.3,20474.0,20239.6,20450.4,22746.0
2024-07-12T15:00:00+00:00,20450.3,20479.8,20368.1,20398.1,20064.0
2024-07-12T16:30:00+00:00,20398.3,20553.8,20386.8,20523.6,18763.0
2024-07-12T18:00:00+00:00,20522.6,20536.8,20475.6,20489.5,18533.0
2024-07-12T19:30:00+00:00,20488.9,20488.9,20324.1,20352.7,12290.0
2024-07-14T21:00:00+00:00,20410.3,20410.3,20331.2,20361.2,3519.0
2024-07-14T22:30:00+00:00,20360.4,20383.9,20351.2,20382.9,3988.0
2024-07-15T00:00:00+00:00,20382.9,20400.2,20371.9,20390.9,4555.0
2024-07-15T01:30:00+00:00,20390.7,20404.0,20383.2,20395.2,4592.0
2024-07-15T03:00:00+00:00,20394.7,20402.5,20392.4,20400.5,2573.0
2024-07-15T04:30:00+00:00,20400.4,20435.7,20399.4,20431.7,3339.0
2024-07-15T06:00:00+00:00,20431.5,20452.5,20420.1,20445.4,5729.0
2024-07-15T07:30:00+00:00,20445.2,20455.2,20434.4,20450.0,5828.0
2024-07-15T09:00:00+00:00,20449.8,20456.6,20430.8,20448.3,4274.0
2024-07-15T10:30:00+00:00,20448.6,20474.6,20439.3,20443.5,6134.0
2024-07-15T12:00:00+00:00,20444.6,20460.3,20418.3,20432.3,9339.0
2024-07-15T13:30:00+00:00,20432.2,20560.8,20405.0,20550.8,22615.0
2024-07-15T15:00:00+00:00,20550.8,20618.8,20426.8,20486.6,21477.0
2024-07-15T16:30:00+00:00,20486.8,20509.2,20379.6,20391.2,21379.0
2024-07-15T18:00:00+00:00,20392.1,20465.4,20370.3,20444.1,19233.0
2024-07-15T19:30:00+00:00,20444.0,20460.1,20329.2,20447.8,11910.0
2024-07-15T21:00:00+00:00,20454.6,20472.5,20452.8,20471.9,1197.0
2024-07-15T22:30:00+00:00,20471.9,20472.4,20456.2,20457.5,2458.0
2024-07-16T00:00:00+00:00,20457.4,20466.0,20444.8,20454.2,4497.0
2024-07-16T01:30:00+00:00,20453.7,20480.5,20453.2,20479.2,4826.0
2024-07-16T03:00:00+00:00,20479.3,20479.8,20466.0,20470.0,3373.0
2024-07-16T04:30:00+00:00,20469.1,20474.5,20459.5,20466.2,3400.0
2024-07-16T06:00:00+00:00,20466.4,20467.2,20389.4,20418.0,6667.0
2024-07-16T07:30:00+00:00,20417.9,20431.3,20367.5,20428.0,8571.0
2024-07-16T09:00:00+00:00,20428.3,20452.9,20401.8,20452.3,7160.0
2024-07-16T10:30:00+00:00,20453.0,20463.1,20441.0,20456.8,6013.0
2024-07-16T12:00:00+00:00,20456.7,20478.8,20410.9,20475.1,10004.0
2024-07-16T13:30:00+00:00,20475.3,20509.3,20312.3,20367.7,23494.0
2024-07-16T15:00:00+00:00,20367.7,20434.1,20296.6,20313.0,21215.0
2024-07-16T16:30:00+00:00,20313.0,20374.5,20291.0,20350.8,19445.0
2024-07-16T18:00:00+00:00,20351.2,20418.3,20312.0,20404.1,19366.0
2024-07-16T19:30:00+00:00,20404.1,20440.2,20388.3,20416.8,10804.0
2024-07-16T21:00:00+00:00,20412.4,20424.9,20407.4,20417.7,1077.0
2024-07-16T22:30:00+00:00,20417.9,20421.8,20386.3,20393.6,3297.0
2024-07-17T00:00:00+00:00,20393.7,20407.2,20381.8,20389.0,5107.0
