ts,open,high,low,close,volume
2024-12-13T12:00:00+00:00,6089.2,6092.0,6087.2,6088.7,493.0
2024-12-13T13:00:00+00:00,6088.5,6093.3,6080.2,6084.8,5753.0
2024-12-13T14:00:00+00:00,6084.9,6085.4,6057.9,6058.5,10739.0
2024-12-13T15:00:00+00:00,6058.4,6069.6,6054.2,6061.5,10620.0
2024-12-13T16:00:00+00:00,6061.3,6063.5,6052.1,6053.1,8409.0
2024-12-13T17:00:00+00:00,6053.0,6067.6,6052.0,6065.1,6502.0
2024-12-13T18:00:00+00:00,6065.0,6069.3,6063.5,6065.4,4933.0
2024-12-13T19:00:00+00:00,6065.4,6071.0,6061.4,6067.5,5678.0
2024-12-13T20:00:00+00:00,6067.8,6067.9,6058.6,6062.9,1838.0
2024-12-15T22:00:00+00:00,6068.3,6073.6,6065.1,6072.2,1161.0
2024-12-15T23:00:00+00:00,6072.2,6076.8,6072.1,6075.3,1239.0
2024-12-16T00:00:00+00:00,6075.3,6078.3,6073.9,6078.2,1130.0
2024-12-16T01:00:00+00:00,6078.3,6081.0,6077.2,6079.8,674.0
2024-12-16T02:00:00+00:00,6079.9,6080.7,6077.6,6077.9,484.0
2024-12-16T03:00:00+00:00,6078.1,6079.9,6077.2,6077.5,385.0
2024-12-16T04:00:00+00:00,6077.2,6078.0,6075.0,6076.0,405.0
2024-12-16T05:00:00+00:00,6075.8,6078.5,6075.7,6078.2,415.0
2024-12-16T06:00:00+00:00,6078.5,6079.1,6075.5,6077.2,669.0
2024-12-16T07:00:00+00:00,6077.2,6080.0,6076.2,6077.3,1623.0
2024-12-16T08:00:00+00:00,6077.2,6083.0,6076.0,6083.0,915.0
2024-12-16T09:00:00+00:00,6083.2,6088.2,6083.2,6085.7,666.0
2024-12-16T10:00:00+00:00,6085.6,6086.8,6081.7,6086.0,855.0
2024-12-16T11:00:00+00:00,6086.0,6090.8,6085.6,6088.7,901.0
2024-12-16T12:00:00+00:00,6088.8,6096.5,6086.7,6096.2,850.0
2024-12-16T13:00:00+00:00,6096.5,6097.5,6089.0,6096.3,6598.0
2024-12-16T14:00:00+00:00,6096.4,6103.1,6084.9,6100.1,9192.0
2024-12-16T15:00:00+00:00,6100.1,6102.8,6096.8,6102.5,6278.0
2024-12-16T16:00:00+00:00,6102.3,6106.7,6098.5,6105.6,4129.0
2024-12-16T17:00:00+00:00,6105.6,6111.3,6104.6,6109.6,2981.0
2024-12-16T18:00:00+00:00,6109.7,6110.1,6106.0,6108.4,3610.0
2024-12-16T19:00:00+00:00,6108.4,6111.2,6093.7,6102.1,4658.0
2024-12-16T20:00:00+00:00,6101.8,6103.3,6094.2,6096.8,1679.0
2024-12-16T22:00:00+00:00,6097.5,6097.5,6091.5,6094.1,794.0
2024-12-16T23:00:00+00:00,6094.2,6095.2,6092.0,6093.5,660.0
2024-12-17T00:00:00+00:00,6093.2,6099.5,6092.0,6099.0,495.0
2024-12-17T01:00:00+00:00,6098.7,6100.7,6098.7,6100.0,251.0
2024-12-17T02:00:00+00:00,6099.7,6100.2,6097.5,6098.0,196.0
2024-12-17T03:00:00+00:00,6098.2,6101.0,6097.5,6097.5,177.0
2024-12-17T04:00:00+00:00,6097.7,6098.0,6094.5,6094.7,200.0
2024-12-17T05:00:00+00:00,6095.0,6095.5,6089.0,6090.5,372.0
2024-12-17T06:00:00+00:00,6090.7,6092.0,6083.4,6084.2,668.0
2024-12-17T07:00:00+00:00,6084.0,6085.5,6081.0,6081.4,1514.0
2024-12-17T08:00:00+00:00,6081.3,6087.2,6081.0,6087.0,1210.0
2024-12-17T09:00:00+00:00,6087.0,6088.2,6083.0,6087.2,847.0
2024-12-17T10:00:00+00:00,6087.1,6091.2,6082.7,6085.0,670.0
2024-12-17T11:00:00+00:00,6084.8,6087.2,6080.0,6080.0,825.0
2024-12-17T12:00:00+00:00,6080.3,6081.0,6073.5,6080.0,1623.0
2024-12-17T13:00:00+00:00,6079.8,6083.2,6069.9,6078.0,7044.0
2024-12-17T14:00:00+00:00,6077.8,6078.2,6065.5,6073.5,9489.0
2024-12-17T15:00:00+00:00,6073.7,6086.5,6072.7,6084.0,7677.0
2024-12-17T16:00:00+00:00,6084.2,6084.5,6077.0,6082.7,6181.0
2024-12-17T17:00:00+00:00,6082.5,6082.5,6074.8,6077.2,5296.0
2024-12-17T18:00:00+00:00,6077.2,6077.8,6066.9,6068.3,3871.0
2024-12-17T19:00:00+00:00,6068.2,6081.5,6062.7,6075.9,5017.0
2024-12-17T20:00:00+00:00,6076.0,6078.9,6070.4,6074.9,1685.0
2024-12-17T22:00:00+00:00,6076.3,6076.8,6062.8,6072.8,880.0
2024-12-17T23:00:00+00:00,6072.5,6077.0,6072.0,6076.2,557.0
2024-12-18T00:00:00+00:00,6076.4,6083.1,6076.2,6082.9,579.0
2024-12-18T01:00:00+00:00,6083.1,6084.6,6082.9,6084.1,288.0
2024-12-18T02:00:00+00:00,6083.8,6084.6,6078.9,6080.2,380.0
2024-12-18T03:00:00+00:00,6079.9,6086.1,6079.9,6085.4,261.0
2024-12-18T04:00:00+00:00,6085.1,6085.9,6082.4,6085.6,376.0
2024-12-18T05:00:00+00:00,6085.4,6088.0,6082.4,6085.9,316.0
2024-12-18T06:00:00+00:00,6086.1,6086.6,6083.4,6085.1,354.0
2024-12-18T07:00:00+00:00,6084.9,6089.1,6082.6,6084.1,740.0
2024-12-18T08:00:00+00:00,6083.9,6089.4,6082.4,6089.4,817.0
2024-12-18T09:00:00+00:00,6089.6,6095.4,6089.6,6093.9,540.0
2024-12-18T10:00:00+00:00,6093.9,6095.2,6091.9,6092.7,339.0
2024-12-18T11:00:00+00:00,6092.4,6096.7,6091.7,6096.2,487.0
2024-12-18T12:00:00+00:00,6095.7,6095.9,6081.4,6081.4,972.0
2024-12-18T13:00:00+00:00,6081.7,6082.2,6068.6,6078.9,6398.0
2024-12-18T14:00:00+00:00,6079.0,6097.3,6077.5,6092.8,6021.0
2024-12-18T15:00:00+00:00,6092.7,6095.8,6078.8,6090.3,4406.0
2024-12-18T16:00:00+00:00,6090.3,6095.1,6083.8,6087.3,4464.0
2024-12-18T17:00:00+00:00,6087.1,6087.8,6082.2,6085.2,3478.0
2024-12-18T18:00:00+00:00,6085.3,6085.7,5989.6,5992.5,18179.0
2024-12-18T19:00:00+00:00,5993.0,5998.0,5885.5,5890.5,22233.0
2024-12-18T20:00:00+00:00,5890.3,5894.7,5858.1,5890.8,12267.0
2024-12-18T22:00:00+00:00,5899.6,5905.3,5888.9,5891.3,3375.0
2024-12-18T23:00:00+00:00,5891.5,5904.3,5891.0,5903.1,2298.0
2024-12-19T00:00:00+00:00,5903.1,5907.6,5894.2,5901.3,2706.0
2024-12-19T01:00:00+00:00,5900.8,5902.4,5892.8,5894.6,2065.0
2024-12-19T02:00:00+00:00,5895.1,5899.1,5890.0,5897.6,2019.0
2024-12-19T03:00:00+00:00,5897.8,5900.6,5895.0,5897.6,1019.0
2024-12-19T04:00:00+00:00,5897.3,5901.1,5886.7,5887.4,1290.0
2024-12-19T05:00:00+00:00,5887.2,5897.8,5887.1,5893.8,2342.0
2024-12-19T06:00:00+00:00,5893.9,5913.5,5892.6,5911.2,3355.0
2024-12-19T07:00:00+00:00,5911.5,5916.6,5904.2,5915.8,3898.0
2024-12-19T08:00:00+00:00,5915.6,5917.3,5907.6,5915.4,3511.0
2024-12-19T09:00:00+00:00,5915.5,5922.6,5911.7,5911.9,1952.0
2024-12-19T10:00:00+00:00,5911.8,5919.6,5910.0,5918.7,2119.0
2024-12-19T11:00:00+00:00,5918.6,5940.6,5916.9,5940.5,3181.0
2024-12-19T12:00:00+00:00,5939.8,5943.1,5929.5,5930.1,3923.0
2024-12-19T13:00:00+00:00,5929.0,5955.6,5923.3,5931.3,12303.0
2024-12-19T14:00:00+00:00,5931.2,5934.8,5902.2,5921.4,19469.0
2024-12-19T15:00:00+00:00,5920.3,5937.8,5902.0,5922.1,15229.0
2024-12-19T16:00:00+00:00,5922.1,5924.8,5897.8,5913.8,11981.0
2024-12-19T17:00:00+00:00,5913.6,5936.8,5896.0,5936.6,11565.0
2024-12-19T18:00:00+00:00,5936.4,5936.8,5903.8,5903.8,11072.0
2024-12-19T19:00:00+00:00,5903.8,5917.5,5882.4,5885.5,11623.0
2024-12-19T20:00:00+00:00,5885.2,5894.0,5881.9,5891.3,3142.0
2024-12-19T22:00:00+00:00,5893.1,5894.1,5883.4,5885.2,1402.0
2024-12-19T23:00:00+00:00,5885.1,5888.4,5864.4,5865.9,3230.0
2024-12-20T00:00:00+00:00,5865.9,5871.1,5863.3,5864.1,2583.0
2024-12-20T01:00:00+00:00,5863.9,5864.4,5856.1,5862.6,1779.0
2024-12-20T02:00:00+00:00,5862.9,5865.4,5852.6,5855.8,1325.0
2024-12-20T03:00:00+00:00,5855.9,5864.9,5855.9,5864.6,920.0
2024-12-20T04:00:00+00:00,5864.8,5868.9,5863.1,5868.7,758.0
2024-12-20T05:00:00+00:00,5868.4,5877.4,5863.9,5877.1,1006.0
2024-12-20T06:00:00+00:00,5876.9,5878.6,5867.1,5872.6,2078.0
2024-12-20T07:00:00+00:00,5871.9,5873.6,5842.4,5853.2,4594.0
2024-12-20T08:00:00+00:00,5853.4,5854.0,5833.5,5837.2,4289.0
2024-12-20T09:00:00+00:00,5837.2,5843.5,5829.9,5839.3,3965.0
2024-12-20T10:00:00+00:00,5839.2,5844.6,5832.9,5833.9,3020.0
2024-12-20T11:00:00+00:00,5833.7,5837.2,5817.2,5836.4,3681.0
2024-12-20T12:00:00+00:00,5836.5,5864.0,5829.2,5853.4,6513.0
2024-12-20T13:00:00+00:00,5853.2,5882.6,5846.2,5861.3,13311.0
2024-12-20T14:00:00+00:00,5866.8,5933.4,5861.9,5923.4,17220.0
2024-12-20T15:00:00+00:00,5923.5,5991.2,5921.5,5986.5,14025.0
2024-12-20T16:00:00+00:00,5986.5,6000.9,5980.6,5989.0,12853.0
2024-12-20T17:00:00+00:00,5988.9,5989.7,5962.2,5963.8,13712.0
2024-12-20T18:00:00+00:00,5963.8,5982.8,5959.4,5967.5,12704.0
2024-12-20T19:00:00+00:00,5967.5,5971.6,5937.8,5952.3,14972.0
2024-12-20T20:00:00+00:00,5952.2,5969.3,5938.0,5945.7,6160.0
2024-12-22T22:00:00+00:00,5959.3,5977.9,5959.3,5973.2,2913.0
2024-12-22T23:00:00+00:00,5973.4,5974.3,5963.4,5967.8,2475.0
2024-12-23T00:00:00+00:00,5967.9,5976.8,5964.6,5975.9,1801.0
2024-12-23T01:00:00+00:00,5975.6,5977.2,5972.2,5975.9,1517.0
2024-12-23T02:00:00+00:00,5975.6,5976.2,5972.2,5973.9,780.0
2024-12-23T03:00:00+00:00,5973.8,5980.9,5973.7,5980.4,610.0
2024-12-23T04:00:00+00:00,5980.4,5983.9,5978.2,5983.4,721.0
2024-12-23T05:00:00+00:00,5983.2,5984.9,5981.2,5982.9,903.0
2024-12-23T06:00:00+00:00,5983.0,5983.4,5974.8,5978.7,2044.0
2024-12-23T07:00:00+00:00,5978.7,5980.4,5967.4,5972.4,4033.0
2024-12-23T08:00:00+00:00,5972.4,5975.9,5968.4,5970.3,3445.0
2024-12-23T09:00:00+00:00,5969.8,5972.9,5957.6,5958.3,2481.0
2024-12-23T10:00:00+00:00,5958.4,5959.7,5944.5,5947.3,3165.0
2024-12-23T11:00:00+00:00,5947.6,5961.7,5947.4,5961.0,3081.0
2024-12-23T12:00:00+00:00,5961.0,5961.7,5935.4,5941.4,3844.0
2024-12-23T13:00:00+00:00,5941.2,5960.7,5933.6,5946.1,11766.0
2024-12-23T14:00:00+00:00,5946.0,5947.4,5917.4,5931.4,16889.0
2024-12-23T15:00:00+00:00,5931.4,5967.1,5930.1,5966.7,9628.0
2024-12-23T16:00:00+00:00,5966.7,5972.7,5954.9,5967.9,10590.0
2024-12-23T17:00:00+00:00,5968.0,5982.0,5966.0,5979.4,9379.0
2024-12-23T18:00:00+00:00,5979.3,5985.7,5971.4,5971.8,8419.0
2024-12-23T19:00:00+00:00,5971.7,5995.1,5964.2,5988.9,10790.0
2024-12-23T20:00:00+00:00,5989.1,5993.7,5982.4,5987.9,3132.0
2024-12-23T22:00:00+00:00,5992.1,5995.1,5987.0,5988.9,1040.0
2024-12-23T23:00:00+00:00,5989.1,5989.1,5982.8,5987.9,1296.0
2024-12-24T00:00:00+00:00,5988.0,5989.1,5984.6,5986.9,1221.0
2024-12-24T01:00:00+00:00,5986.8,5988.6,5985.0,5988.4,923.0
2024-12-24T02:00:00+00:00,5988.4,5990.6,5985.0,5987.1,735.0
2024-12-24T03:00:00+00:00,5987.3,5988.4,5984.9,5988.4,458.0
2024-12-24T04:00:00+00:00,5988.0,5988.9,5985.8,5986.9,432.0
2024-12-24T05:00:00+00:00,5986.8,5990.9,5985.0,5989.4,521.0
2024-12-24T06:00:00+00:00,5989.5,5995.2,5989.1,5992.1,986.0
2024-12-24T07:00:00+00:00,5992.3,5993.1,5986.6,5990.6,1675.0
2024-12-24T08:00:00+00:00,5990.1,5998.8,5989.3,5997.9,1440.0
2024-12-24T09:00:00+00:00,5997.8,5998.8,5993.8,5997.0,970.0
2024-12-24T10:00:00+00:00,5997.1,5998.6,5990.3,5993.8,1168.0
2024-12-24T11:00:00+00:00,5993.5,5997.1,5992.4,5996.4,1194.0
2024-12-24T12:00:00+00:00,5995.8,5998.8,5993.8,5998.6,1205.0
2024-12-24T13:00:00+00:00,5998.3,6012.8,5995.1,6011.9,7012.0
2024-12-24T14:00:00+00:00,6012.0,6033.7,6011.9,6031.9,9048.0
2024-12-24T15:00:00+00:00,6032.2,6037.9,6027.7,6029.7,6917.0
2024-12-24T16:00:00+00:00,6029.6,6052.1,6028.2,6050.3,8711.0
2024-12-24T17:00:00+00:00,6050.8,6052.0,6047.0,6050.6,1054.0
2024-12-25T22:00:00+00:00,6051.9,6056.1,6049.9,6051.4,1200.0
2024-12-25T23:00:00+00:00,6051.3,6052.9,6049.8,6050.1,707.0
2024-12-26T00:00:00+00:00,6050.4,6054.6,6048.6,6053.4,705.0
2024-12-26T01:00:00+00:00,6053.4,6054.4,6051.4,6053.4,412.0
2024-12-26T02:00:00+00:00,6053.4,6058.6,6053.4,6058.6,633.0
2024-12-26T03:00:00+00:00,6058.6,6058.6,6054.3,6054.6,764.0
2024-12-26T04:00:00+00:00,6054.5,6057.9,6053.8,6056.6,726.0
2024-12-26T05:00:00+00:00,6056.5,6057.1,6052.8,6053.0,699.0
2024-12-26T06:00:00+00:00,6053.1,6055.8,6051.9,6055.0,485.0
2024-12-26T07:00:00+00:00,6054.9,6055.0,6036.8,6038.5,2911.0
2024-12-26T08:00:00+00:00,6038.8,6040.3,6027.6,6029.6,3272.0
2024-12-26T09:00:00+00:00,6029.6,6029.9,6022.4,6026.9,1937.0
2024-12-26T10:00:00+00:00,6026.4,6030.8,6021.0,6030.2,1660.0
2024-12-26T11:00:00+00:00,6030.1,6033.5,6028.1,6031.0,2018.0
2024-12-26T12:00:00+00:00,6031.1,6033.6,6024.6,6029.9,2742.0
2024-12-26T13:00:00+00:00,6029.4,6040.0,6016.7,6035.4,8783.0
2024-12-26T14:00:00+00:00,6035.4,6044.4,6030.0,6043.8,8446.0
2024-12-26T15:00:00+00:00,6043.6,6054.5,6040.3,6053.9,4527.0
2024-12-26T16:00:00+00:00,6054.0,6060.9,6039.3,6045.4,6517.0
2024-12-26T17:00:00+00:00,6045.3,6054.3,6043.6,6049.3,7209.0
2024-12-26T18:00:00+00:00,6049.2,6053.9,6042.3,6053.4,6113.0
2024-12-26T19:00:00+00:00,6053.4,6057.0,6047.2,6049.6,5699.0
2024-12-26T20:00:00+00:00,6049.5,6052.5,6044.8,6045.1,2043.0
2024-12-26T22:00:00+00:00,6045.0,6049.2,6043.5,6049.0,1054.0
2024-12-26T23:00:00+00:00,6049.2,6049.3,6037.4,6040.8,1466.0
2024-12-27T00:00:00+00:00,6040.4,6042.0,6037.9,6040.2,1267.0
2024-12-27T01:00:00+00:00,6040.0,6041.7,6038.9,6039.0,921.0
2024-12-27T02:00:00+00:00,6038.7,6040.2,6036.6,6038.7,743.0
2024-12-27T03:00:00+00:00,6038.9,6039.7,6037.0,6037.7,419.0
2024-12-27T04:00:00+00:00,6037.5,6040.7,6037.0,6037.2,532.0
2024-12-27T05:00:00+00:00,6037.1,6037.5,6032.0,6033.7,692.0
2024-12-27T06:00:00+00:00,6033.5,6035.5,6030.2,6031.2,727.0
2024-12-27T07:00:00+00:00,6031.3,6033.0,6025.0,6026.2,2172.0
2024-12-27T08:00:00+00:00,6026.3,6030.0,6024.7,6026.6,1201.0
2024-12-27T09:00:00+00:00,6026.7,6028.2,6025.2,6028.2,806.0
2024-12-27T10:00:00+00:00,6028.5,6030.1,6026.2,6030.0,802.0
2024-12-27T11:00:00+00:00,6030.2,6033.2,6028.0,6029.7,648.0
2024-12-27T12:00:00+00:00,6029.5,6029.6,6019.5,6020.7,1141.0
2024-12-27T13:00:00+00:00,6021.0,6022.2,5995.7,5999.4,9121.0
2024-12-27T14:00:00+00:00,5999.3,6001.3,5952.3,5969.7,18160.0
2024-12-27T15:00:00+00:00,5969.9,5977.8,5946.5,5950.7,13437.0
2024-12-27T16:00:00+00:00,5950.5,5954.6,5937.3,5950.5,12037.0
2024-12-27T17:00:00+00:00,5950.3,5971.8,5948.2,5970.3,9421.0
2024-12-27T18:00:00+00:00,5970.3,5988.2,5967.0,5985.5,8616.0
2024-12-27T19:00:00+00:00,5985.2,5986.1,5957.8,5983.1,11645.0
2024-12-27T20:00:00+00:00,5982.8,5986.3,5981.7,5984.2,1963.0
2024-12-29T22:00:00+00:00,5985.5,5991.8,5974.2,5981.5,1822.0
2024-12-29T23:00:00+00:00,5981.7,5984.1,5975.0,5981.2,1441.0
2024-12-30T00:00:00+00:00,5981.0,5983.1,5976.1,5982.2,976.0
2024-12-30T01:00:00+00:00,5982.0,5982.0,5976.5,5977.4,741.0
2024-12-30T02:00:00+00:00,5977.2,5977.5,5972.7,5974.0,674.0
2024-12-30T03:00:00+00:00,5974.2,5976.7,5972.2,5974.5,588.0
2024-12-30T04:00:00+00:00,5974.6,5975.6,5968.2,5970.2,809.0
2024-12-30T05:00:00+00:00,5970.3,5977.1,5969.5,5971.0,912.0
2024-12-30T06:00:00+00:00,5970.7,5971.0,5960.5,5963.8,1806.0
2024-12-30T07:00:00+00:00,5963.7,5971.3,5961.2,5968.2,3280.0
2024-12-30T08:00:00+00:00,5967.8,5971.6,5965.6,5968.4,2240.0
2024-12-30T09:00:00+00:00,5968.4,5971.2,5967.6,5969.2,981.0
2024-12-30T10:00:00+00:00,5969.4,5972.6,5968.4,5969.4,669.0
2024-12-30T11:00:00+00:00,5969.6,5969.7,5919.3,5927.1,4804.0
2024-12-30T12:00:00+00:00,5926.2,5929.9,5901.8,5905.7,6583.0
2024-12-30T13:00:00+00:00,5905.6,5916.3,5883.4,5883.8,12305.0
2024-12-30T14:00:00+00:00,5883.3,5904.9,5874.8,5901.8,16661.0
2024-12-30T15:00:00+00:00,5901.4,5927.5,5895.0,5924.4,10193.0
2024-12-30T16:00:00+00:00,5924.3,5946.6,5923.0,5943.1,8549.0
2024-12-30T17:00:00+00:00,5943.3,5949.4,5931.8,5943.3,10302.0
2024-12-30T18:00:00+00:00,5943.4,5945.1,5925.9,5940.8,9367.0
2024-12-30T19:00:00+00:00,5941.0,5944.1,5912.8,5914.9,10917.0
2024-12-30T20:00:00+00:00,5914.8,5916.1,5904.6,5909.9,3652.0
2024-12-30T22:00:00+00:00,5908.5,5910.9,5900.8,5909.9,938.0
2024-12-30T23:00:00+00:00,5910.0,5911.5,5904.2,5905.0,710.0
2024-12-31T00:00:00+00:00,5905.3,5917.3,5905.0,5916.3,980.0
2024-12-31T01:00:00+00:00,5916.2,5922.8,5914.8,5916.0,827.0
2024-12-31T02:00:00+00:00,5915.9,5916.9,5909.3,5912.8,1071.0
2024-12-31T03:00:00+00:00,5912.9,5913.5,5906.3,5912.0,795.0
2024-12-31T04:00:00+00:00,5912.0,5913.5,5909.3,5912.8,774.0
2024-12-31T05:00:00+00:00,5912.9,5913.0,5905.3,5908.3,785.0
2024-12-31T06:00:00+00:00,5908.8,5914.0,5906.8,5910.8,1322.0
2024-12-31T07:00:00+00:00,5911.3,5913.3,5905.8,5910.0,1664.0
2024-12-31T08:00:00+00:00,5910.1,5934.3,5908.5,5931.8,2000.0
2024-12-31T09:00:00+00:00,5931.6,5936.5,5929.5,5933.5,964.0
2024-12-31T10:00:00+00:00,5933.7,5937.0,5930.5,5934.8,1188.0
2024-12-31T11:00:00+00:00,5934.6,5939.7,5927.7,5928.6,1338.0
2024-12-31T12:00:00+00:00,5928.8,5936.3,5924.6,5929.5,2358.0
2024-12-31T13:00:00+00:00,5929.5,5936.3,5915.4,5930.3,10435.0
2024-12-31T14:00:00+00:00,5930.2,5936.4,5911.4,5916.5,16670.0
2024-12-31T15:00:00+00:00,5916.4,5917.8,5895.2,5899.6,13086.0
2024-12-31T16:00:00+00:00,5899.8,5903.4,5878.3,5901.6,10356.0
2024-12-31T17:00:00+00:00,5901.7,5905.9,5876.8,5883.3,11176.0
2024-12-31T18:00:00+00:00,5883.2,5895.5,5874.1,5892.9,10691.0
2024-12-31T19:00:00+00:00,5892.2,5904.7,5880.0,5892.0,14246.0
2024-12-31T20:00:00+00:00,5891.9,5897.5,5887.3,5892.4,3242.0
2025-01-01T22:00:00+00:00,5901.0,5911.2,5889.5,5895.0,1801.0
2025-01-01T23:00:00+00:00,5895.1,5895.2,5866.7,5890.5,3691.0
2025-01-02T00:00:00+00:00,5891.0,5906.5,5890.7,5902.7,3285.0
2025-01-02T01:00:00+00:00,5902.5,5914.0,5901.7,5911.9,1654.0
2025-01-02T02:00:00+00:00,5911.8,5915.8,5906.5,5908.5,1101.0
2025-01-02T03:00:00+00:00,5908.8,5913.0,5903.9,5911.0,1009.0
2025-01-02T04:00:00+00:00,5911.3,5921.8,5910.2,5920.0,1168.0
2025-01-02T05:00:00+00:00,5920.1,5923.7,5918.2,5922.7,915.0
2025-01-02T06:00:00+00:00,5923.0,5925.0,5917.0,5917.3,1499.0
2025-01-02T07:00:00+00:00,5917.5,5930.7,5909.1,5920.2,5320.0
2025-01-02T08:00:00+00:00,5920.1,5928.1,5916.4,5928.0,4071.0
2025-01-02T09:00:00+00:00,5928.2,5929.7,5919.5,5928.0,2399.0
2025-01-02T10:00:00+00:00,5928.0,5945.5,5922.4,5945.2,2099.0
2025-01-02T11:00:00+00:00,5945.4,5951.0,5932.0,5939.5,3137.0
2025-01-02T12:00:00+00:00,5939.9,5943.7,5930.9,5933.7,3698.0
2025-01-02T13:00:00+00:00,5934.2,5934.3,5890.4,5930.8,13599.0
2025-01-02T14:00:00+00:00,5930.4,5940.6,5891.2,5903.7,19300.0
2025-01-02T15:00:00+00:00,5904.1,5915.8,5880.3,5907.2,15622.0
2025-01-02T16:00:00+00:00,5907.0,5915.0,5835.8,5854.8,17107.0
2025-01-02T17:00:00+00:00,5854.8,5857.0,5830.9,5844.9,15685.0
2025-01-02T18:00:00+00:00,5844.8,5866.5,5839.8,5848.4,13701.0
2025-01-02T19:00:00+00:00,5848.3,5880.9,5848.3,5873.2,13831.0
2025-01-02T20:00:00+00:00,5873.2,5880.9,5873.2,5875.8,2543.0
2025-01-02T22:00:00+00:00,5875.8,5876.4,5867.3,5870.7,926.0
2025-01-02T23:00:00+00:00,5870.3,5885.3,5869.2,5885.3,1275.0
2025-01-03T00:00:00+00:00,5885.1,5887.6,5878.8,5881.8,1155.0
2025-01-03T01:00:00+00:00,5881.7,5889.3,5881.6,5886.3,1020.0
2025-01-03T02:00:00+00:00,5886.6,5889.8,5886.3,5887.1,776.0
2025-01-03T03:00:00+00:00,5887.3,5888.6,5882.8,5883.1,426.0
2025-01-03T04:00:00+00:00,5883.3,5884.6,5879.8,5883.3,607.0
2025-01-03T05:00:00+00:00,5883.1,5888.8,5881.6,5885.2,838.0
2025-01-03T06:00:00+00:00,5885.1,5888.6,5880.2,5886.6,1638.0
2025-01-03T07:00:00+00:00,5886.8,5892.9,5880.1,5885.3,3834.0
2025-01-03T08:00:00+00:00,5885.1,5897.7,5883.6,5894.6,2182.0
2025-01-03T09:00:00+00:00,5894.3,5894.7,5883.6,5885.3,1368.0
2025-01-03T10:00:00+00:00,5885.3,5886.6,5880.8,5885.1,973.0
2025-01-03T11:00:00+00:00,5884.6,5888.6,5879.8,5888.1,1463.0
2025-01-03T12:00:00+00:00,5887.8,5894.3,5886.3,5886.6,1287.0
2025-01-03T13:00:00+00:00,5886.3,5922.1,5886.3,5905.5,9151.0
2025-01-03T14:00:00+00:00,5905.8,5921.0,5889.9,5918.0,16591.0
2025-01-03T15:00:00+00:00,5918.1,5936.6,5907.5,5930.5,10199.0
2025-01-03T16:00:00+00:00,5930.5,5937.1,5925.8,5933.4,7649.0
2025-01-03T17:00:00+00:00,5933.1,5945.4,5928.4,5939.9,5156.0
2025-01-03T18:00:00+00:00,5939.1,5952.6,5937.8,5947.3,4619.0
2025-01-03T19:00:00+00:00,5946.5,5947.6,5936.8,5944.5,6442.0
2025-01-03T20:00:00+00:00,5944.4,5944.8,5939.1,5940.5,1594.0
2025-01-05T22:00:00+00:00,5952.7,5953.2,5943.7,5948.4,1309.0
2025-01-05T23:00:00+00:00,5948.6,5950.8,5940.3,5943.8,1657.0
2025-01-06T00:00:00+00:00,5943.6,5944.7,5938.9,5941.9,1054.0
2025-01-06T01:00:00+00:00,5941.7,5945.4,5938.2,5943.4,923.0
2025-01-06T02:00:00+00:00,5943.6,5944.4,5941.2,5942.2,399.0
2025-01-06T03:00:00+00:00,5941.9,5945.7,5941.9,5945.2,299.0
2025-01-06T04:00:00+00:00,5944.9,5951.2,5944.7,5949.2,419.0
2025-01-06T05:00:00+00:00,5949.1,5953.4,5947.9,5952.4,541.0
2025-01-06T06:00:00+00:00,5951.6,5957.4,5950.4,5955.4,834.0
2025-01-06T07:00:00+00:00,5956.2,5965.1,5954.7,5964.2,1871.0
2025-01-06T08:00:00+00:00,5964.3,5975.2,5964.2,5974.7,1242.0
2025-01-06T09:00:00+00:00,5974.9,5978.4,5970.7,5972.4,1187.0
2025-01-06T10:00:00+00:00,5972.2,5991.2,5965.3,5990.3,3474.0
2025-01-06T11:00:00+00:00,5989.9,5997.9,5985.7,5992.7,2265.0
2025-01-06T12:00:00+00:00,5992.7,5998.7,5989.4,5998.4,1589.0
2025-01-06T13:00:00+00:00,5998.7,6010.6,5973.4,6006.8,10303.0
2025-01-06T14:00:00+00:00,6006.9,6020.4,6004.6,6016.9,12190.0
2025-01-06T15:00:00+00:00,6016.8,6025.2,6013.6,6022.7,6700.0
2025-01-06T16:00:00+00:00,6022.6,6022.6,6000.9,6004.3,7968.0
2025-01-06T17:00:00+00:00,6004.4,6004.8,5982.7,5983.1,9968.0
2025-01-06T18:00:00+00:00,5983.2,5985.2,5969.0,5969.8,9785.0
2025-01-06T19:00:00+00:00,5969.7,5981.0,5962.1,5980.2,9317.0
2025-01-06T20:00:00+00:00,5980.0,5986.2,5979.8,5985.1,1785.0
2025-01-06T22:00:00+00:00,5986.4,5990.1,5983.4,5983.9,954.0
2025-01-06T23:00:00+00:00,5983.9,5985.4,5979.9,5981.6,771.0
2025-01-07T00:00:00+00:00,5981.4,5982.4,5977.6,5981.4,648.0
2025-01-07T01:00:00+00:00,5981.1,5984.6,5974.9,5975.4,841.0
2025-01-07T02:00:00+00:00,5975.6,5979.1,5971.6,5979.1,824.0
2025-01-07T03:00:00+00:00,5978.9,5979.1,5974.6,5974.6,588.0
2025-01-07T04:00:00+00:00,5974.4,5975.9,5965.1,5973.1,1448.0
