ts,open,high,low,close,volume
2024-10-18T04:30:00+00:00,31.971,32.039,31.97,32.031,351.0
2024-10-18T05:00:00+00:00,32.031,32.089,32.024,32.067,964.0
2024-10-18T05:30:00+00:00,32.069,32.171,32.069,32.135,2197.0
2024-10-18T06:00:00+00:00,32.131,32.159,31.793,31.85,3014.0
2024-10-18T06:30:00+00:00,31.849,31.973,31.817,31.953,2842.0
2024-10-18T07:00:00+00:00,31.953,32.045,31.919,31.987,1450.0
2024-10-18T07:30:00+00:00,31.988,32.028,31.937,32.0,1226.0
2024-10-18T08:00:00+00:00,31.999,32.03,31.954,31.955,973.0
2024-10-18T08:30:00+00:00,31.954,32.014,31.927,32.014,847.0
2024-10-18T09:00:00+00:00,32.014,32.107,32.002,32.088,927.0
2024-10-18T09:30:00+00:00,32.089,32.099,32.039,32.087,794.0
2024-10-18T10:00:00+00:00,32.092,32.126,32.07,32.116,817.0
2024-10-18T10:30:00+00:00,32.116,32.17,32.054,32.145,1024.0
2024-10-18T11:00:00+00:00,32.145,32.16,32.028,32.028,1135.0
2024-10-18T11:30:00+00:00,32.037,32.134,32.037,32.073,1471.0
2024-10-18T12:00:00+00:00,32.073,32.294,32.073,32.283,1559.0
2024-10-18T12:30:00+00:00,32.283,32.327,32.203,32.305,2366.0
2024-10-18T13:00:00+00:00,32.304,32.392,32.163,32.316,3975.0
2024-10-18T13:30:00+00:00,32.315,32.606,32.247,32.531,4518.0
2024-10-18T14:00:00+00:00,32.53,32.565,32.396,32.502,3848.0
2024-10-18T14:30:00+00:00,32.503,32.604,32.407,32.461,2962.0
2024-10-18T15:00:00+00:00,32.462,32.587,32.365,32.586,2716.0
2024-10-18T15:30:00+00:00,32.583,32.684,32.538,32.639,2308.0
2024-10-18T16:00:00+00:00,32.642,32.788,32.642,32.774,1981.0
2024-10-18T16:30:00+00:00,32.775,32.888,32.718,32.885,1764.0
2024-10-18T17:00:00+00:00,32.886,33.131,32.874,33.057,2599.0
2024-10-18T17:30:00+00:00,33.059,33.133,32.99,33.099,1941.0
2024-10-18T18:00:00+00:00,33.098,33.379,33.083,33.365,2197.0
2024-10-18T18:30:00+00:00,33.363,33.606,33.308,33.583,1606.0
2024-10-18T19:00:00+00:00,33.586,33.665,33.527,33.665,1474.0
2024-10-18T19:30:00+00:00,33.663,33.673,33.539,33.61,1663.0
2024-10-18T20:00:00+00:00,33.61,33.722,33.596,33.716,776.0
2024-10-18T20:30:00+00:00,33.714,33.75,33.695,33.71,445.0
2024-10-20T22:00:00+00:00,33.749,34.009,33.577,33.927,1452.0
2024-10-20T22:30:00+00:00,33.921,33.921,33.703,33.883,584.0
2024-10-20T23:00:00+00:00,33.882,33.905,33.842,33.87,420.0
2024-10-20T23:30:00+00:00,33.87,33.88,33.738,33.786,576.0
2024-10-21T00:00:00+00:00,33.785,33.833,33.626,33.652,1337.0
2024-10-21T00:30:00+00:00,33.653,33.713,33.558,33.57,1293.0
2024-10-21T01:00:00+00:00,33.568,33.895,33.522,33.792,4246.0
2024-10-21T01:30:00+00:00,33.791,33.925,33.705,33.792,3356.0
2024-10-21T02:00:00+00:00,33.791,33.988,33.778,33.979,1965.0
2024-10-21T02:30:00+00:00,33.978,34.104,33.924,34.092,2505.0
2024-10-21T03:00:00+00:00,34.089,34.109,33.98,34.088,2054.0
2024-10-21T03:30:00+00:00,34.087,34.103,34.039,34.049,872.0
2024-10-21T04:00:00+00:00,34.047,34.077,33.988,34.038,571.0
2024-10-21T04:30:00+00:00,34.037,34.086,33.969,34.01,644.0
2024-10-21T05:00:00+00:00,34.01,34.015,33.927,33.939,880.0
2024-10-21T05:30:00+00:00,33.938,33.952,33.806,33.827,2458.0
2024-10-21T06:00:00+00:00,33.826,33.99,33.792,33.979,2250.0
2024-10-21T06:30:00+00:00,33.979,34.071,33.932,34.063,1731.0
2024-10-21T07:00:00+00:00,34.063,34.127,33.872,33.878,1813.0
2024-10-21T07:30:00+00:00,33.877,34.04,33.833,34.039,1505.0
2024-10-21T08:00:00+00:00,34.037,34.084,33.975,34.045,1185.0
2024-10-21T08:30:00+00:00,34.045,34.057,34.004,34.004,1124.0
2024-10-21T09:00:00+00:00,34.005,34.074,33.972,34.002,1447.0
2024-10-21T09:30:00+00:00,34.002,34.091,33.97,34.025,1404.0
2024-10-21T10:00:00+00:00,34.023,34.035,33.957,33.96,1336.0
2024-10-21T10:30:00+00:00,33.96,34.001,33.904,34.001,1169.0
2024-10-21T11:00:00+00:00,34.003,34.082,33.989,34.05,1305.0
2024-10-21T11:30:00+00:00,34.05,34.096,33.98,34.006,1363.0
2024-10-21T12:00:00+00:00,34.002,34.102,33.921,34.016,1969.0
2024-10-21T12:30:00+00:00,34.017,34.209,33.996,34.191,3051.0
2024-10-21T13:00:00+00:00,34.192,34.264,34.102,34.138,3644.0
2024-10-21T13:30:00+00:00,34.144,34.243,34.003,34.062,4313.0
2024-10-21T14:00:00+00:00,34.065,34.137,33.828,33.892,4027.0
2024-10-21T14:30:00+00:00,33.892,33.943,33.605,33.743,4637.0
2024-10-21T15:00:00+00:00,33.744,33.836,33.452,33.626,4543.0
2024-10-21T15:30:00+00:00,33.626,33.74,33.605,33.674,2795.0
2024-10-21T16:00:00+00:00,33.67,33.776,33.653,33.745,2213.0
2024-10-21T16:30:00+00:00,33.746,33.872,33.742,33.841,1568.0
2024-10-21T17:00:00+00:00,33.841,33.901,33.815,33.873,1545.0
2024-10-21T17:30:00+00:00,33.875,33.877,33.772,33.813,1423.0
2024-10-21T18:00:00+00:00,33.8,33.827,33.747,33.786,1329.0
2024-10-21T18:30:00+00:00,33.786,33.796,33.579,33.613,1128.0
2024-10-21T19:00:00+00:00,33.614,33.748,33.57,33.748,1268.0
2024-10-21T19:30:00+00:00,33.744,33.836,33.707,33.812,1099.0
2024-10-21T20:00:00+00:00,33.814,33.84,33.788,33.792,492.0
2024-10-21T20:30:00+00:00,33.792,33.803,33.773,33.776,214.0
2024-10-21T22:00:00+00:00,33.776,33.82,33.77,33.82,193.0
2024-10-21T22:30:00+00:00,33.82,33.844,33.795,33.824,244.0
2024-10-21T23:00:00+00:00,33.824,33.887,33.821,33.883,252.0
2024-10-21T23:30:00+00:00,33.882,33.882,33.832,33.833,126.0
2024-10-22T00:00:00+00:00,33.835,33.892,33.815,33.874,545.0
2024-10-22T00:30:00+00:00,33.876,33.885,33.801,33.818,697.0
2024-10-22T01:00:00+00:00,33.819,33.929,33.787,33.883,2638.0
2024-10-22T01:30:00+00:00,33.884,33.93,33.825,33.877,2233.0
2024-10-22T02:00:00+00:00,33.872,33.944,33.848,33.905,1551.0
2024-10-22T02:30:00+00:00,33.904,33.957,33.872,33.906,1571.0
2024-10-22T03:00:00+00:00,33.903,34.08,33.898,34.07,1555.0
2024-10-22T03:30:00+00:00,34.068,34.095,34.027,34.05,681.0
2024-10-22T04:00:00+00:00,34.05,34.139,34.045,34.123,616.0
2024-10-22T04:30:00+00:00,34.124,34.186,34.106,34.183,560.0
2024-10-22T05:00:00+00:00,34.182,34.196,34.153,34.179,651.0
2024-10-22T05:30:00+00:00,34.177,34.195,33.915,33.995,2335.0
2024-10-22T06:00:00+00:00,33.995,34.159,33.975,34.13,2075.0
2024-10-22T06:30:00+00:00,34.13,34.145,34.064,34.129,2075.0
2024-10-22T07:00:00+00:00,34.129,34.192,34.115,34.161,1226.0
2024-10-22T07:30:00+00:00,34.161,34.2,34.132,34.19,1006.0
2024-10-22T08:00:00+00:00,34.189,34.239,34.135,34.211,1163.0
2024-10-22T08:30:00+00:00,34.21,34.251,34.205,34.231,735.0
2024-10-22T09:00:00+00:00,34.231,34.233,34.175,34.19,994.0
2024-10-22T09:30:00+00:00,34.187,34.211,34.117,34.163,1012.0
2024-10-22T10:00:00+00:00,34.162,34.286,34.141,34.252,1148.0
2024-10-22T10:30:00+00:00,34.25,34.426,34.246,34.423,1605.0
2024-10-22T11:00:00+00:00,34.422,34.493,34.371,34.391,1795.0
2024-10-22T11:30:00+00:00,34.395,34.442,34.31,34.332,1807.0
2024-10-22T12:00:00+00:00,34.332,34.501,34.325,34.485,2372.0
2024-10-22T12:30:00+00:00,34.483,34.517,34.418,34.507,2115.0
2024-10-22T13:00:00+00:00,34.506,34.579,34.389,34.435,3762.0
2024-10-22T13:30:00+00:00,34.443,34.631,34.392,34.392,4281.0
2024-10-22T14:00:00+00:00,34.372,34.519,34.255,34.396,4675.0
2024-10-22T14:30:00+00:00,34.396,34.532,34.388,34.518,2877.0
2024-10-22T15:00:00+00:00,34.518,34.658,34.516,34.65,2787.0
2024-10-22T15:30:00+00:00,34.652,34.749,34.511,34.539,3101.0
2024-10-22T16:00:00+00:00,34.539,34.751,34.526,34.729,2369.0
2024-10-22T16:30:00+00:00,34.73,34.82,34.698,34.801,1932.0
2024-10-22T17:00:00+00:00,34.802,34.842,34.77,34.787,1773.0
2024-10-22T17:30:00+00:00,34.787,34.857,34.787,34.857,1503.0
2024-10-22T18:00:00+00:00,34.857,34.857,34.713,34.727,1442.0
2024-10-22T18:30:00+00:00,34.727,34.758,34.685,34.701,1069.0
2024-10-22T19:00:00+00:00,34.701,34.737,34.646,34.714,916.0
2024-10-22T19:30:00+00:00,34.714,34.815,34.679,34.792,1024.0
2024-10-22T20:00:00+00:00,34.792,34.821,34.776,34.821,490.0
2024-10-22T20:30:00+00:00,34.82,34.846,34.801,34.835,334.0
2024-10-22T22:00:00+00:00,34.835,34.848,34.763,34.802,308.0
2024-10-22T22:30:00+00:00,34.81,34.818,34.78,34.796,166.0
2024-10-22T23:00:00+00:00,34.797,34.808,34.776,34.783,119.0
2024-10-22T23:30:00+00:00,34.784,34.784,34.714,34.723,229.0
2024-10-23T00:00:00+00:00,34.72,34.762,34.672,34.681,937.0
2024-10-23T00:30:00+00:00,34.68,34.721,34.66,34.661,518.0
2024-10-23T01:00:00+00:00,34.661,34.671,34.531,34.545,1825.0
2024-10-23T01:30:00+00:00,34.547,34.581,34.446,34.46,1845.0
2024-10-23T02:00:00+00:00,34.46,34.544,34.447,34.516,1415.0
2024-10-23T02:30:00+00:00,34.517,34.543,34.439,34.534,1656.0
2024-10-23T03:00:00+00:00,34.532,34.61,34.526,34.572,1384.0
2024-10-23T03:30:00+00:00,34.575,34.677,34.546,34.645,814.0
2024-10-23T04:00:00+00:00,34.645,34.706,34.63,34.652,700.0
2024-10-23T04:30:00+00:00,34.651,34.746,34.651,34.723,553.0
2024-10-23T05:00:00+00:00,34.721,34.757,34.692,34.73,785.0
2024-10-23T05:30:00+00:00,34.729,34.834,34.653,34.721,1987.0
2024-10-23T06:00:00+00:00,34.72,34.748,34.672,34.674,1688.0
2024-10-23T06:30:00+00:00,34.675,34.693,34.504,34.629,2595.0
2024-10-23T07:00:00+00:00,34.629,34.672,34.566,34.633,1400.0
2024-10-23T07:30:00+00:00,34.633,34.704,34.633,34.669,1136.0
2024-10-23T08:00:00+00:00,34.668,34.709,34.641,34.693,1102.0
2024-10-23T08:30:00+00:00,34.698,34.721,34.643,34.658,1026.0
2024-10-23T09:00:00+00:00,34.658,34.688,34.611,34.632,1097.0
2024-10-23T09:30:00+00:00,34.632,34.632,34.506,34.608,1275.0
2024-10-23T10:00:00+00:00,34.609,34.638,34.584,34.602,972.0
2024-10-23T10:30:00+00:00,34.6,34.624,34.517,34.535,1031.0
2024-10-23T11:00:00+00:00,34.535,34.622,34.498,34.572,1047.0
2024-10-23T11:30:00+00:00,34.572,34.603,34.466,34.499,1407.0
2024-10-23T12:00:00+00:00,34.5,34.527,34.373,34.404,2381.0
2024-10-23T12:30:00+00:00,34.404,34.518,34.283,34.335,2437.0
2024-10-23T13:00:00+00:00,34.334,34.335,33.955,34.091,4628.0
2024-10-23T13:30:00+00:00,34.093,34.118,33.772,34.005,4809.0
2024-10-23T14:00:00+00:00,34.004,34.054,33.567,33.659,5032.0
2024-10-23T14:30:00+00:00,33.659,33.754,33.554,33.702,4393.0
2024-10-23T15:00:00+00:00,33.703,33.723,33.422,33.563,4077.0
2024-10-23T15:30:00+00:00,33.563,33.812,33.52,33.779,2963.0
2024-10-23T16:00:00+00:00,33.78,33.78,33.653,33.687,2399.0
2024-10-23T16:30:00+00:00,33.691,33.793,33.656,33.657,1988.0
2024-10-23T17:00:00+00:00,33.657,33.673,33.585,33.636,1825.0
2024-10-23T17:30:00+00:00,33.636,33.653,33.566,33.631,1522.0
2024-10-23T18:00:00+00:00,33.629,33.632,33.464,33.516,1837.0
2024-10-23T18:30:00+00:00,33.516,33.64,33.514,33.559,1527.0
2024-10-23T19:00:00+00:00,33.562,33.613,33.54,33.593,1029.0
2024-10-23T19:30:00+00:00,33.593,33.695,33.578,33.662,994.0
2024-10-23T20:00:00+00:00,33.661,33.676,33.618,33.668,393.0
2024-10-23T20:30:00+00:00,33.669,33.698,33.658,33.693,250.0
2024-10-23T22:00:00+00:00,33.676,33.716,33.645,33.71,292.0
2024-10-23T22:30:00+00:00,33.707,33.773,33.7,33.751,232.0
2024-10-23T23:00:00+00:00,33.754,33.802,33.751,33.791,290.0
2024-10-23T23:30:00+00:00,33.791,33.851,33.784,33.813,383.0
2024-10-24T00:00:00+00:00,33.81,33.81,33.727,33.771,853.0
2024-10-24T00:30:00+00:00,33.767,33.834,33.764,33.83,896.0
2024-10-24T01:00:00+00:00,33.832,33.931,33.793,33.893,2412.0
2024-10-24T01:30:00+00:00,33.892,33.91,33.739,33.803,2307.0
2024-10-24T02:00:00+00:00,33.805,33.836,33.749,33.811,1541.0
2024-10-24T02:30:00+00:00,33.822,33.903,33.74,33.876,1916.0
2024-10-24T03:00:00+00:00,33.876,33.897,33.817,33.871,1364.0
2024-10-24T03:30:00+00:00,33.871,33.884,33.828,33.884,481.0
2024-10-24T04:00:00+00:00,33.888,33.909,33.867,33.903,468.0
2024-10-24T04:30:00+00:00,33.902,33.929,33.863,33.919,466.0
2024-10-24T05:00:00+00:00,33.92,33.965,33.889,33.948,465.0
2024-10-24T05:30:00+00:00,33.948,33.962,33.882,33.931,1630.0
2024-10-24T06:00:00+00:00,33.932,34.104,33.895,34.103,1818.0
2024-10-24T06:30:00+00:00,34.1,34.159,34.077,34.12,1995.0
2024-10-24T07:00:00+00:00,34.12,34.252,34.081,34.173,1547.0
2024-10-24T07:30:00+00:00,34.179,34.269,34.157,34.167,1430.0
2024-10-24T08:00:00+00:00,34.167,34.261,34.161,34.236,1376.0
2024-10-24T08:30:00+00:00,34.235,34.273,34.185,34.217,1108.0
2024-10-24T09:00:00+00:00,34.215,34.273,34.206,34.256,1017.0
2024-10-24T09:30:00+00:00,34.255,34.292,34.222,34.246,956.0
2024-10-24T10:00:00+00:00,34.247,34.259,34.213,34.23,927.0
2024-10-24T10:30:00+00:00,34.233,34.265,34.1,34.1,980.0
2024-10-24T11:00:00+00:00,34.093,34.157,34.036,34.06,1418.0
2024-10-24T11:30:00+00:00,34.059,34.139,34.055,34.07,1408.0
2024-10-24T12:00:00+00:00,34.07,34.111,34.018,34.071,1804.0
2024-10-24T12:30:00+00:00,34.023,34.102,33.941,34.075,2727.0
2024-10-24T13:00:00+00:00,34.076,34.241,34.005,34.205,3293.0
2024-10-24T13:30:00+00:00,34.204,34.25,33.77,33.864,4005.0
2024-10-24T14:00:00+00:00,33.864,33.967,33.551,33.587,4202.0
2024-10-24T14:30:00+00:00,33.59,33.714,33.485,33.707,4059.0
2024-10-24T15:00:00+00:00,33.704,33.743,33.618,33.655,2868.0
2024-10-24T15:30:00+00:00,33.655,33.669,33.34,33.505,2857.0
2024-10-24T16:00:00+00:00,33.507,33.543,33.231,33.372,3224.0
2024-10-24T16:30:00+00:00,33.371,33.61,33.361,33.581,2377.0
2024-10-24T17:00:00+00:00,33.58,33.656,33.572,33.646,2017.0
2024-10-24T17:30:00+00:00,33.646,33.679,33.579,33.631,1453.0
2024-10-24T18:00:00+00:00,33.635,33.69,33.593,33.68,1384.0
2024-10-24T18:30:00+00:00,33.68,33.683,33.622,33.639,1007.0
2024-10-24T19:00:00+00:00,33.639,33.654,33.594,33.645,851.0
2024-10-24T19:30:00+00:00,33.645,33.692,33.611,33.649,722.0
2024-10-24T20:00:00+00:00,33.65,33.677,33.621,33.676,305.0
2024-10-24T20:30:00+00:00,33.675,33.676,33.649,33.663,266.0
2024-10-24T22:00:00+00:00,33.656,33.658,33.601,33.643,282.0
2024-10-24T22:30:00+00:00,33.643,33.67,33.64,33.647,96.0
2024-10-24T23:00:00+00:00,33.646,33.674,33.638,33.667,156.0
2024-10-24T23:30:00+00:00,33.667,33.676,33.653,33.662,200.0
2024-10-25T00:00:00+00:00,33.664,33.681,33.631,33.636,384.0
2024-10-25T00:30:00+00:00,33.638,33.687,33.638,33.683,425.0
2024-10-25T01:00:00+00:00,33.683,33.784,33.644,33.734,1897.0
2024-10-25T01:30:00+00:00,33.734,33.757,33.581,33.586,1849.0
2024-10-25T02:00:00+00:00,33.584,33.678,33.539,33.614,1312.0
2024-10-25T02:30:00+00:00,33.612,33.62,33.502,33.511,1589.0
2024-10-25T03:00:00+00:00,33.512,33.517,33.377,33.502,1692.0
2024-10-25T03:30:00+00:00,33.502,33.502,33.399,33.427,533.0
2024-10-25T04:00:00+00:00,33.427,33.474,33.396,33.4,592.0
2024-10-25T04:30:00+00:00,33.399,33.464,33.387,33.449,543.0
2024-10-25T05:00:00+00:00,33.45,33.53,33.449,33.513,859.0
2024-10-25T05:30:00+00:00,33.513,33.573,33.474,33.533,1701.0
2024-10-25T06:00:00+00:00,33.533,33.545,33.364,33.451,2066.0
2024-10-25T06:30:00+00:00,33.451,33.579,33.441,33.549,1921.0
2024-10-25T07:00:00+00:00,33.542,33.542,33.398,33.44,1342.0
2024-10-25T07:30:00+00:00,33.44,33.471,33.377,33.389,1256.0
2024-10-25T08:00:00+00:00,33.386,33.409,33.278,33.324,1798.0
2024-10-25T08:30:00+00:00,33.31,33.331,33.184,33.203,1479.0
2024-10-25T09:00:00+00:00,33.203,33.311,33.13,33.203,1611.0
2024-10-25T09:30:00+00:00,33.203,33.226,33.086,33.173,1547.0
2024-10-25T10:00:00+00:00,33.173,33.198,33.08,33.09,1176.0
2024-10-25T10:30:00+00:00,33.093,33.222,33.086,33.21,1157.0
2024-10-25T11:00:00+00:00,33.209,33.302,33.129,33.297,1442.0
2024-10-25T11:30:00+00:00,33.296,33.374,33.23,33.231,1757.0
2024-10-25T12:00:00+00:00,33.232,33.337,33.215,33.33,1383.0
2024-10-25T12:30:00+00:00,33.325,33.522,33.297,33.482,2060.0
2024-10-25T13:00:00+00:00,33.485,33.54,33.419,33.526,3082.0
2024-10-25T13:30:00+00:00,33.528,33.578,33.409,33.545,3792.0
2024-10-25T14:00:00+00:00,33.542,33.961,33.542,33.762,4065.0
2024-10-25T14:30:00+00:00,33.76,33.963,33.757,33.888,3565.0
2024-10-25T15:00:00+00:00,33.888,34.011,33.845,33.991,2775.0
2024-10-25T15:30:00+00:00,33.992,34.011,33.787,33.796,2464.0
2024-10-25T16:00:00+00:00,33.796,33.837,33.652,33.685,2335.0
2024-10-25T16:30:00+00:00,33.685,33.721,33.507,33.593,2394.0
2024-10-25T17:00:00+00:00,33.594,33.668,33.583,33.618,1532.0
2024-10-25T17:30:00+00:00,33.618,33.712,33.568,33.697,1589.0
2024-10-25T18:00:00+00:00,33.698,33.706,33.588,33.656,1741.0
2024-10-25T18:30:00+00:00,33.656,33.662,33.576,33.599,1024.0
2024-10-25T19:00:00+00:00,33.599,33.645,33.558,33.606,1072.0
2024-10-25T19:30:00+00:00,33.605,33.648,33.546,33.583,1127.0
2024-10-25T20:00:00+00:00,33.582,33.631,33.574,33.627,419.0
2024-10-25T20:30:00+00:00,33.627,33.68,33.624,33.678,370.0
2024-10-27T21:00:00+00:00,33.58,33.589,33.338,33.464,1265.0
2024-10-27T21:30:00+00:00,33.458,33.548,33.415,33.495,808.0
2024-10-27T22:00:00+00:00,33.498,33.658,33.498,33.657,754.0
2024-10-27T22:30:00+00:00,33.657,33.69,33.589,33.599,756.0
2024-10-27T23:00:00+00:00,33.595,33.653,33.57,33.604,914.0
2024-10-27T23:30:00+00:00,33.605,33.635,33.519,33.522,783.0
2024-10-28T00:00:00+00:00,33.521,33.521,33.221,33.305,3331.0
2024-10-28T00:30:00+00:00,33.308,33.462,33.278,33.451,2301.0
2024-10-28T01:00:00+00:00,33.452,33.486,33.365,33.463,1324.0
2024-10-28T01:30:00+00:00,33.463,33.466,33.383,33.416,1782.0
2024-10-28T02:00:00+00:00,33.415,33.453,33.323,33.392,1626.0
2024-10-28T02:30:00+00:00,33.392,33.399,33.267,33.267,850.0
2024-10-28T03:00:00+00:00,33.266,33.307,33.244,33.271,567.0
2024-10-28T03:30:00+00:00,33.273,33.333,33.249,33.312,516.0
2024-10-28T04:00:00+00:00,33.313,33.367,33.267,33.357,637.0
2024-10-28T04:30:00+00:00,33.356,33.48,33.35,33.47,1734.0
2024-10-28T05:00:00+00:00,33.472,33.645,33.456,33.635,1943.0
2024-10-28T05:30:00+00:00,33.632,33.662,33.567,33.613,1780.0
2024-10-28T06:00:00+00:00,33.613,33.704,33.548,33.556,1051.0
2024-10-28T06:30:00+00:00,33.558,33.608,33.537,33.566,980.0
2024-10-28T07:00:00+00:00,33.567,33.608,33.512,33.558,1118.0
2024-10-28T07:30:00+00:00,33.558,33.565,33.465,33.477,1520.0
2024-10-28T08:00:00+00:00,33.476,33.514,33.33,33.345,1089.0
2024-10-28T08:30:00+00:00,33.345,33.386,33.293,33.335,1375.0
2024-10-28T09:00:00+00:00,33.333,33.413,33.319,33.384,1192.0
2024-10-28T09:30:00+00:00,33.38,33.446,33.371,33.407,893.0
2024-10-28T10:00:00+00:00,33.408,33.43,33.37,33.398,888.0
2024-10-28T10:30:00+00:00,33.398,33.423,33.329,33.4,1027.0
2024-10-28T11:00:00+00:00,33.398,33.486,33.371,33.437,1457.0
2024-10-28T11:30:00+00:00,33.437,33.594,33.386,33.586,1500.0
2024-10-28T12:00:00+00:00,33.586,33.707,33.53,33.661,2959.0
2024-10-28T12:30:00+00:00,33.664,33.867,33.583,33.749,3602.0
2024-10-28T13:00:00+00:00,33.748,33.777,33.643,33.7,2922.0
2024-10-28T13:30:00+00:00,33.699,33.982,33.673,33.907,2760.0
2024-10-28T14:00:00+00:00,33.91,33.918,33.755,33.848,2599.0
2024-10-28T14:30:00+00:00,33.848,33.86,33.648,33.658,2673.0
2024-10-28T15:00:00+00:00,33.657,33.836,33.636,33.834,1833.0
2024-10-28T15:30:00+00:00,33.833,33.855,33.753,33.787,1727.0
2024-10-28T16:00:00+00:00,33.788,33.827,33.722,33.794,1528.0
2024-10-28T16:30:00+00:00,33.795,33.824,33.737,33.75,1355.0
2024-10-28T17:00:00+00:00,33.751,33.754,33.564,33.601,1678.0
2024-10-28T17:30:00+00:00,33.602,33.718,33.602,33.673,940.0
2024-10-28T18:00:00+00:00,33.674,33.721,33.634,33.695,625.0
2024-10-28T18:30:00+00:00,33.695,33.713,33.668,33.693,632.0
2024-10-28T19:00:00+00:00,33.694,33.701,33.671,33.681,259.0
2024-10-28T19:30:00+00:00,33.681,33.684,33.664,33.667,152.0
2024-10-28T21:00:00+00:00,33.674,33.681,33.6,33.643,243.0
2024-10-28T21:30:00+00:00,33.646,33.662,33.617,33.648,174.0
2024-10-28T22:00:00+00:00,33.646,33.668,33.624,33.634,223.0
2024-10-28T22:30:00+00:00,33.63,33.713,33.622,33.707,223.0
2024-10-28T23:00:00+00:00,33.704,33.721,33.646,33.686,461.0
2024-10-28T23:30:00+00:00,33.686,33.732,33.667,33.727,592.0
2024-10-29T00:00:00+00:00,33.731,33.81,33.708,33.798,1893.0
2024-10-29T00:30:00+00:00,33.793,33.935,33.764,33.935,1917.0
2024-10-29T01:00:00+00:00,33.933,34.096,33.93,34.084,2089.0
2024-10-29T01:30:00+00:00,34.083,34.094,33.89,33.933,2181.0
2024-10-29T02:00:00+00:00,33.929,33.929,33.795,33.82,1927.0
2024-10-29T02:30:00+00:00,33.82,33.912,33.814,33.875,790.0
2024-10-29T03:00:00+00:00,33.874,33.94,33.852,33.899,674.0
2024-10-29T03:30:00+00:00,33.897,33.948,33.888,33.939,316.0
2024-10-29T04:00:00+00:00,33.941,33.954,33.807,33.807,807.0
2024-10-29T04:30:00+00:00,33.808,33.848,33.713,33.785,1998.0
2024-10-29T05:00:00+00:00,33.786,33.877,33.715,33.842,1842.0
2024-10-29T05:30:00+00:00,33.841,33.927,33.839,33.903,1458.0
2024-10-29T06:00:00+00:00,33.902,33.966,33.884,33.946,910.0
2024-10-29T06:30:00+00:00,33.946,33.988,33.918,33.932,1137.0
2024-10-29T07:00:00+00:00,33.933,33.94,33.772,33.897,1492.0
2024-10-29T07:30:00+00:00,33.899,34.118,33.899,34.108,2395.0
2024-10-29T08:00:00+00:00,34.108,34.189,34.107,34.171,1700.0
2024-10-29T08:30:00+00:00,34.173,34.181,34.032,34.083,1331.0
2024-10-29T09:00:00+00:00,34.083,34.129,34.03,34.068,1244.0
2024-10-29T09:30:00+00:00,34.069,34.158,34.057,34.133,1093.0
2024-10-29T10:00:00+00:00,34.134,34.168,34.049,34.056,1241.0
2024-10-29T10:30:00+00:00,34.058,34.181,34.047,34.134,1438.0
2024-10-29T11:00:00+00:00,34.132,34.188,34.092,34.163,1585.0
2024-10-29T11:30:00+00:00,34.162,34.248,34.002,34.01,2053.0
2024-10-29T12:00:00+00:00,34.008,34.321,33.986,34.175,3448.0
2024-10-29T12:30:00+00:00,34.169,34.345,34.085,34.261,4255.0
2024-10-29T13:00:00+00:00,34.26,34.537,34.246,34.446,4578.0
2024-10-29T13:30:00+00:00,34.445,34.507,34.324,34.419,3580.0
2024-10-29T14:00:00+00:00,34.419,34.46,34.061,34.08,3484.0
2024-10-29T14:30:00+00:00,34.08,34.281,34.064,34.234,3223.0
2024-10-29T15:00:00+00:00,34.236,34.336,34.213,34.277,2288.0
2024-10-29T15:30:00+00:00,34.276,34.276,34.157,34.257,1985.0
2024-10-29T16:00:00+00:00,34.257,34.35,34.237,34.264,2264.0
2024-10-29T16:30:00+00:00,34.265,34.344,34.265,34.33,1553.0
2024-10-29T17:00:00+00:00,34.331,34.38,34.298,34.37,1223.0
2024-10-29T17:30:00+00:00,34.371,34.469,34.371,34.433,1276.0
2024-10-29T18:00:00+00:00,34.434,34.463,34.403,34.43,830.0
2024-10-29T18:30:00+00:00,34.423,34.465,34.402,34.426,688.0
2024-10-29T19:00:00+00:00,34.425,34.465,34.413,34.43,396.0
2024-10-29T19:30:00+00:00,34.429,34.463,34.42,34.45,282.0
2024-10-29T21:00:00+00:00,34.433,34.456,34.407,34.453,275.0
2024-10-29T21:30:00+00:00,34.456,34.471,34.435,34.435,205.0
2024-10-29T22:00:00+00:00,34.436,34.464,34.422,34.455,202.0
2024-10-29T22:30:00+00:00,34.454,34.481,34.449,34.471,205.0
2024-10-29T23:00:00+00:00,34.47,34.517,34.461,34.464,522.0
2024-10-29T23:30:00+00:00,34.472,34.5,34.441,34.443,746.0
2024-10-30T00:00:00+00:00,34.444,34.473,34.347,34.365,1917.0
2024-10-30T00:30:00+00:00,34.364,34.465,34.357,34.434,1626.0
2024-10-30T01:00:00+00:00,34.434,34.44,34.324,34.333,1089.0
2024-10-30T01:30:00+00:00,34.333,34.436,34.239,34.38,1998.0
2024-10-30T02:00:00+00:00,34.38,34.396,34.144,34.201,1991.0
2024-10-30T02:30:00+00:00,34.198,34.242,34.181,34.221,810.0
2024-10-30T03:00:00+00:00,34.221,34.221,34.155,34.201,527.0
2024-10-30T03:30:00+00:00,34.201,34.239,34.195,34.196,429.0
2024-10-30T04:00:00+00:00,34.195,34.235,34.134,34.225,547.0
2024-10-30T04:30:00+00:00,34.221,34.285,34.166,34.214,1896.0
