ts,open,high,low,close,volume
2024-07-31T19:00:00+00:00,2433.79,2450.88,2431.13,2449.9,10408.0
2024-07-31T20:00:00+00:00,2449.9,2450.95,2446.26,2447.89,3422.0
2024-07-31T22:00:00+00:00,2448.33,2449.26,2447.03,2447.65,1701.0
2024-07-31T23:00:00+00:00,2447.66,2448.01,2444.36,2445.81,2006.0
2024-08-01T00:00:00+00:00,2445.79,2449.52,2445.35,2447.62,6596.0
2024-08-01T01:00:00+00:00,2447.42,2458.37,2446.07,2451.44,11247.0
2024-08-01T02:00:00+00:00,2451.4,2451.46,2437.36,2441.35,9759.0
2024-08-01T03:00:00+00:00,2441.34,2444.67,2439.44,2442.78,6280.0
2024-08-01T04:00:00+00:00,2442.78,2446.88,2442.53,2444.29,4169.0
2024-08-01T05:00:00+00:00,2444.3,2447.99,2443.67,2447.01,6321.0
2024-08-01T06:00:00+00:00,2447.03,2448.89,2444.14,2444.79,8568.0
2024-08-01T07:00:00+00:00,2444.83,2444.94,2439.96,2440.38,7137.0
2024-08-01T08:00:00+00:00,2440.28,2442.44,2433.27,2433.9,7764.0
2024-08-01T09:00:00+00:00,2433.9,2435.1,2430.28,2433.07,6340.0
2024-08-01T10:00:00+00:00,2433.1,2436.82,2432.05,2435.2,5180.0
2024-08-01T11:00:00+00:00,2435.17,2443.0,2434.39,2440.82,6481.0
2024-08-01T12:00:00+00:00,2440.85,2454.83,2440.4,2450.78,9410.0
2024-08-01T13:00:00+00:00,2450.68,2457.37,2448.62,2453.4,11027.0
2024-08-01T14:00:00+00:00,2453.4,2462.3,2443.23,2448.73,13476.0
2024-08-01T15:00:00+00:00,2448.56,2451.79,2442.18,2445.19,10632.0
2024-08-01T16:00:00+00:00,2445.24,2448.81,2443.52,2444.56,8935.0
2024-08-01T17:00:00+00:00,2444.57,2444.76,2435.88,2439.43,9163.0
2024-08-01T18:00:00+00:00,2439.39,2441.03,2434.97,2439.7,7008.0
2024-08-01T19:00:00+00:00,2439.7,2444.14,2438.4,2443.39,5094.0
2024-08-01T20:00:00+00:00,2443.21,2447.6,2441.84,2446.93,2976.0
2024-08-01T22:00:00+00:00,2446.34,2447.47,2443.79,2445.22,2542.0
2024-08-01T23:00:00+00:00,2445.21,2446.6,2444.14,2445.85,2981.0
2024-08-02T00:00:00+00:00,2445.99,2452.33,2443.96,2449.11,6010.0
2024-08-02T01:00:00+00:00,2449.1,2450.97,2435.13,2447.23,9844.0
2024-08-02T02:00:00+00:00,2447.22,2455.65,2446.77,2455.65,8176.0
2024-08-02T03:00:00+00:00,2455.62,2459.4,2451.79,2454.56,6439.0
2024-08-02T04:00:00+00:00,2454.54,2460.38,2454.34,2457.91,4488.0
2024-08-02T05:00:00+00:00,2457.93,2466.91,2457.73,2466.78,6819.0
2024-08-02T06:00:00+00:00,2466.81,2468.47,2462.53,2465.64,8977.0
2024-08-02T07:00:00+00:00,2465.62,2466.78,2460.26,2461.68,8251.0
2024-08-02T08:00:00+00:00,2461.67,2465.34,2461.02,2462.06,6880.0
2024-08-02T09:00:00+00:00,2462.07,2464.27,2461.06,2463.96,5346.0
2024-08-02T10:00:00+00:00,2463.95,2465.35,2460.92,2463.55,5605.0
2024-08-02T11:00:00+00:00,2463.5,2464.74,2457.68,2459.26,6214.0
2024-08-02T12:00:00+00:00,2459.24,2477.69,2455.94,2472.96,11475.0
2024-08-02T13:00:00+00:00,2472.95,2474.31,2455.72,2469.91,13933.0
2024-08-02T14:00:00+00:00,2469.89,2474.4,2428.33,2431.64,14515.0
2024-08-02T15:00:00+00:00,2431.65,2435.8,2410.87,2433.28,13458.0
2024-08-02T16:00:00+00:00,2433.25,2439.28,2426.43,2430.55,10895.0
2024-08-02T17:00:00+00:00,2430.54,2431.64,2423.12,2427.89,7668.0
2024-08-02T18:00:00+00:00,2427.96,2433.6,2426.82,2429.04,5471.0
2024-08-02T19:00:00+00:00,2429.06,2438.25,2425.7,2437.47,5565.0
2024-08-02T20:00:00+00:00,2437.6,2442.47,2435.68,2441.49,2623.0
2024-08-04T22:00:00+00:00,2443.81,2447.71,2438.07,2441.45,4467.0
2024-08-04T23:00:00+00:00,2441.53,2445.78,2439.23,2441.01,5110.0
2024-08-05T00:00:00+00:00,2441.09,2441.12,2414.11,2422.23,11529.0
2024-08-05T01:00:00+00:00,2422.15,2441.97,2420.28,2439.46,11994.0
2024-08-05T02:00:00+00:00,2439.49,2446.2,2433.23,2442.87,8048.0
2024-08-05T03:00:00+00:00,2442.85,2452.64,2442.78,2451.06,7483.0
2024-08-05T04:00:00+00:00,2451.06,2458.83,2451.03,2452.77,7862.0
2024-08-05T05:00:00+00:00,2452.76,2452.76,2432.57,2438.04,10454.0
2024-08-05T06:00:00+00:00,2438.02,2438.74,2422.24,2428.68,12302.0
2024-08-05T07:00:00+00:00,2428.66,2445.56,2424.72,2432.03,10527.0
2024-08-05T08:00:00+00:00,2432.04,2434.53,2423.38,2425.05,9330.0
2024-08-05T09:00:00+00:00,2425.09,2428.89,2419.22,2424.21,9945.0
2024-08-05T10:00:00+00:00,2424.16,2425.67,2408.16,2408.58,9692.0
2024-08-05T11:00:00+00:00,2408.59,2408.59,2383.29,2386.82,11951.0
2024-08-05T12:00:00+00:00,2386.78,2392.31,2364.38,2374.53,13678.0
2024-08-05T13:00:00+00:00,2374.62,2396.9,2374.62,2393.59,14383.0
2024-08-05T14:00:00+00:00,2392.19,2397.48,2387.03,2396.81,14006.0
2024-08-05T15:00:00+00:00,2396.68,2412.25,2396.56,2402.81,12715.0
2024-08-05T16:00:00+00:00,2402.82,2408.84,2399.09,2403.1,10511.0
2024-08-05T17:00:00+00:00,2403.03,2406.67,2400.32,2405.08,9236.0
2024-08-05T18:00:00+00:00,2405.08,2408.88,2403.88,2405.0,7094.0
2024-08-05T19:00:00+00:00,2405.02,2413.07,2404.69,2407.73,6632.0
2024-08-05T20:00:00+00:00,2407.72,2411.77,2405.48,2409.39,3689.0
2024-08-05T22:00:00+00:00,2410.11,2412.65,2408.04,2409.0,2752.0
2024-08-05T23:00:00+00:00,2409.04,2410.07,2404.47,2404.86,4266.0
2024-08-06T00:00:00+00:00,2404.88,2418.4,2404.68,2415.98,8543.0
2024-08-06T01:00:00+00:00,2416.11,2417.83,2410.81,2412.5,10187.0
2024-08-06T02:00:00+00:00,2412.5,2413.33,2405.97,2407.54,8167.0
2024-08-06T03:00:00+00:00,2407.55,2411.21,2406.61,2409.07,6426.0
2024-08-06T04:00:00+00:00,2409.06,2412.65,2406.58,2408.11,5865.0
2024-08-06T05:00:00+00:00,2408.12,2411.92,2398.21,2398.81,9128.0
2024-08-06T06:00:00+00:00,2398.8,2408.36,2394.9,2401.63,11143.0
2024-08-06T07:00:00+00:00,2401.64,2410.71,2401.6,2409.91,8631.0
2024-08-06T08:00:00+00:00,2409.95,2415.42,2408.18,2411.16,7194.0
2024-08-06T09:00:00+00:00,2411.26,2415.61,2410.37,2413.43,6794.0
2024-08-06T10:00:00+00:00,2413.41,2416.33,2411.66,2412.45,5666.0
2024-08-06T11:00:00+00:00,2412.49,2415.37,2410.21,2410.93,6265.0
2024-08-06T12:00:00+00:00,2410.95,2412.29,2391.86,2393.05,10143.0
2024-08-06T13:00:00+00:00,2393.07,2399.48,2388.88,2395.76,12526.0
2024-08-06T14:00:00+00:00,2395.71,2403.19,2386.36,2388.41,12508.0
2024-08-06T15:00:00+00:00,2388.35,2391.12,2381.8,2387.63,11282.0
2024-08-06T16:00:00+00:00,2387.7,2391.5,2385.72,2390.07,7774.0
2024-08-06T17:00:00+00:00,2390.06,2393.54,2387.69,2391.96,7265.0
2024-08-06T18:00:00+00:00,2391.95,2396.02,2391.41,2392.93,5102.0
2024-08-06T19:00:00+00:00,2392.93,2393.07,2386.51,2387.71,6244.0
2024-08-06T20:00:00+00:00,2387.94,2389.41,2386.97,2389.35,3404.0
2024-08-06T22:00:00+00:00,2390.45,2392.23,2388.07,2388.68,2186.0
2024-08-06T23:00:00+00:00,2388.66,2389.71,2382.93,2383.91,3111.0
2024-08-07T00:00:00+00:00,2383.74,2387.45,2381.19,2386.57,5952.0
2024-08-07T01:00:00+00:00,2386.63,2387.61,2379.1,2384.14,10931.0
2024-08-07T02:00:00+00:00,2384.16,2388.53,2380.96,2384.26,9706.0
2024-08-07T03:00:00+00:00,2384.3,2387.62,2383.28,2386.02,6748.0
2024-08-07T04:00:00+00:00,2386.06,2394.82,2385.76,2392.86,5294.0
2024-08-07T05:00:00+00:00,2392.77,2396.18,2388.71,2391.49,7772.0
2024-08-07T06:00:00+00:00,2391.5,2397.62,2389.68,2394.8,7735.0
2024-08-07T07:00:00+00:00,2394.78,2394.97,2388.07,2389.45,6814.0
2024-08-07T08:00:00+00:00,2389.44,2393.77,2388.46,2393.38,5828.0
2024-08-07T09:00:00+00:00,2393.43,2396.39,2392.51,2394.35,5032.0
2024-08-07T10:00:00+00:00,2394.43,2398.16,2393.19,2397.56,4651.0
2024-08-07T11:00:00+00:00,2397.46,2402.32,2394.41,2401.09,5619.0
2024-08-07T12:00:00+00:00,2401.14,2407.12,2399.05,2403.86,7693.0
2024-08-07T13:00:00+00:00,2403.93,2404.85,2397.11,2400.11,9400.0
2024-08-07T14:00:00+00:00,2399.92,2403.43,2398.0,2399.09,9541.0
2024-08-07T15:00:00+00:00,2399.17,2401.84,2392.04,2394.57,8708.0
2024-08-07T16:00:00+00:00,2394.63,2399.76,2392.9,2399.75,5841.0
2024-08-07T17:00:00+00:00,2399.75,2399.75,2389.51,2389.89,6700.0
2024-08-07T18:00:00+00:00,2389.88,2391.74,2383.92,2386.28,7176.0
2024-08-07T19:00:00+00:00,2386.29,2390.53,2385.41,2385.73,5303.0
2024-08-07T20:00:00+00:00,2385.72,2387.4,2381.91,2382.71,2771.0
2024-08-07T22:00:00+00:00,2382.99,2384.4,2380.68,2383.77,2697.0
2024-08-07T23:00:00+00:00,2383.78,2385.96,2382.89,2384.84,4567.0
2024-08-08T00:00:00+00:00,2384.91,2388.9,2383.32,2385.62,6546.0
2024-08-08T01:00:00+00:00,2385.67,2391.42,2385.11,2386.95,10455.0
2024-08-08T02:00:00+00:00,2386.88,2390.9,2386.35,2390.51,7024.0
2024-08-08T03:00:00+00:00,2390.5,2394.82,2388.73,2394.45,6032.0
2024-08-08T04:00:00+00:00,2394.44,2396.47,2392.79,2394.43,6432.0
2024-08-08T05:00:00+00:00,2394.45,2395.55,2392.53,2395.36,7734.0
2024-08-08T06:00:00+00:00,2395.34,2400.75,2392.73,2397.84,9349.0
2024-08-08T07:00:00+00:00,2397.8,2400.31,2394.81,2396.84,6498.0
2024-08-08T08:00:00+00:00,2396.84,2398.16,2392.93,2394.62,5058.0
2024-08-08T09:00:00+00:00,2394.64,2399.01,2393.88,2396.27,5024.0
2024-08-08T10:00:00+00:00,2396.28,2406.45,2396.28,2405.35,5283.0
2024-08-08T11:00:00+00:00,2405.34,2413.57,2405.05,2412.37,7599.0
2024-08-08T12:00:00+00:00,2412.27,2415.53,2407.19,2408.1,9976.0
2024-08-08T13:00:00+00:00,2408.1,2415.54,2402.27,2414.2,11637.0
2024-08-08T14:00:00+00:00,2414.18,2424.36,2409.31,2413.77,11696.0
2024-08-08T15:00:00+00:00,2413.8,2420.35,2412.03,2418.71,7343.0
2024-08-08T16:00:00+00:00,2418.7,2423.8,2416.79,2418.11,6545.0
2024-08-08T17:00:00+00:00,2418.13,2424.91,2415.85,2423.59,6581.0
2024-08-08T18:00:00+00:00,2423.59,2426.36,2422.41,2424.03,4447.0
2024-08-08T19:00:00+00:00,2424.04,2424.87,2421.64,2423.63,4256.0
2024-08-08T20:00:00+00:00,2423.73,2427.62,2423.12,2426.82,2098.0
2024-08-08T22:00:00+00:00,2427.41,2427.75,2424.63,2425.87,2191.0
2024-08-08T23:00:00+00:00,2425.85,2426.48,2422.91,2424.71,2170.0
2024-08-09T00:00:00+00:00,2424.45,2425.41,2422.67,2424.0,4645.0
2024-08-09T01:00:00+00:00,2424.08,2427.63,2420.17,2427.3,8126.0
2024-08-09T02:00:00+00:00,2427.29,2428.97,2422.42,2422.55,5697.0
2024-08-09T03:00:00+00:00,2422.54,2423.4,2419.44,2421.11,4700.0
2024-08-09T04:00:00+00:00,2421.1,2424.5,2420.28,2423.96,4191.0
2024-08-09T05:00:00+00:00,2423.92,2424.01,2417.19,2417.24,5849.0
2024-08-09T06:00:00+00:00,2417.22,2421.82,2416.95,2420.83,6335.0
2024-08-09T07:00:00+00:00,2420.8,2427.02,2420.41,2423.2,5036.0
2024-08-09T08:00:00+00:00,2423.22,2426.78,2422.28,2424.58,5081.0
2024-08-09T09:00:00+00:00,2424.53,2425.58,2422.78,2423.58,4326.0
2024-08-09T10:00:00+00:00,2423.59,2431.54,2423.07,2430.54,4553.0
2024-08-09T11:00:00+00:00,2430.56,2432.65,2425.21,2426.73,5737.0
2024-08-09T12:00:00+00:00,2426.75,2429.92,2423.81,2429.7,7124.0
2024-08-09T13:00:00+00:00,2429.57,2433.17,2421.13,2426.72,9982.0
2024-08-09T14:00:00+00:00,2426.67,2436.0,2425.48,2428.74,11228.0
2024-08-09T15:00:00+00:00,2428.74,2432.65,2426.62,2431.48,7785.0
2024-08-09T16:00:00+00:00,2431.5,2434.72,2427.68,2434.52,5314.0
2024-08-09T17:00:00+00:00,2434.53,2437.04,2430.54,2430.63,5025.0
2024-08-09T18:00:00+00:00,2430.72,2430.94,2427.3,2429.9,3816.0
2024-08-09T19:00:00+00:00,2429.9,2430.11,2427.44,2429.12,3385.0
2024-08-09T20:00:00+00:00,2429.29,2431.2,2429.23,2431.18,1642.0
2024-08-11T22:00:00+00:00,2430.8,2433.52,2427.07,2430.54,2668.0
2024-08-11T23:00:00+00:00,2430.55,2430.72,2427.41,2427.96,2181.0
2024-08-12T00:00:00+00:00,2428.01,2429.13,2426.85,2428.54,2683.0
2024-08-12T01:00:00+00:00,2428.44,2430.32,2424.71,2426.09,5822.0
2024-08-12T02:00:00+00:00,2426.09,2427.51,2423.91,2426.27,4573.0
2024-08-12T03:00:00+00:00,2426.23,2429.42,2425.78,2428.66,3617.0
2024-08-12T04:00:00+00:00,2428.62,2433.57,2428.29,2433.44,2205.0
2024-08-12T05:00:00+00:00,2433.39,2435.14,2429.15,2434.7,4920.0
2024-08-12T06:00:00+00:00,2434.71,2437.24,2433.75,2436.88,5949.0
2024-08-12T07:00:00+00:00,2436.89,2442.88,2435.63,2441.69,5041.0
2024-08-12T08:00:00+00:00,2441.76,2443.87,2439.7,2442.04,5169.0
2024-08-12T09:00:00+00:00,2442.04,2445.11,2440.69,2442.71,4575.0
2024-08-12T10:00:00+00:00,2442.72,2444.79,2441.52,2443.86,3868.0
2024-08-12T11:00:00+00:00,2443.86,2444.27,2439.73,2441.62,4689.0
2024-08-12T12:00:00+00:00,2441.61,2445.47,2441.47,2444.47,5239.0
2024-08-12T13:00:00+00:00,2444.67,2457.53,2442.19,2454.33,9713.0
2024-08-12T14:00:00+00:00,2454.29,2455.51,2444.56,2453.4,9884.0
2024-08-12T15:00:00+00:00,2453.42,2460.66,2453.0,2459.83,8491.0
2024-08-12T16:00:00+00:00,2459.84,2466.16,2459.1,2463.18,6315.0
2024-08-12T17:00:00+00:00,2463.2,2468.63,2461.75,2467.2,5439.0
2024-08-12T18:00:00+00:00,2467.2,2471.04,2466.51,2470.34,4684.0
2024-08-12T19:00:00+00:00,2470.32,2472.14,2469.8,2470.53,3395.0
2024-08-12T20:00:00+00:00,2470.55,2473.21,2470.51,2473.16,1661.0
2024-08-12T22:00:00+00:00,2471.08,2474.1,2470.08,2473.8,2132.0
2024-08-12T23:00:00+00:00,2473.81,2476.04,2472.79,2475.62,2504.0
2024-08-13T00:00:00+00:00,2475.82,2476.97,2468.52,2472.22,5464.0
2024-08-13T01:00:00+00:00,2472.15,2473.74,2460.89,2466.45,10146.0
2024-08-13T02:00:00+00:00,2466.32,2467.77,2461.51,2461.52,6233.0
2024-08-13T03:00:00+00:00,2461.55,2464.69,2461.38,2463.49,5783.0
2024-08-13T04:00:00+00:00,2463.53,2465.07,2460.25,2462.06,4051.0
2024-08-13T05:00:00+00:00,2462.0,2464.42,2458.51,2462.77,6452.0
2024-08-13T06:00:00+00:00,2462.79,2464.66,2461.21,2463.37,6559.0
2024-08-13T07:00:00+00:00,2463.31,2466.15,2460.81,2464.28,7036.0
2024-08-13T08:00:00+00:00,2464.26,2464.39,2458.98,2460.62,6559.0
2024-08-13T09:00:00+00:00,2460.61,2462.11,2458.98,2460.68,4545.0
2024-08-13T10:00:00+00:00,2460.69,2463.49,2459.42,2462.23,4802.0
2024-08-13T11:00:00+00:00,2462.18,2466.63,2461.57,2465.79,4883.0
2024-08-13T12:00:00+00:00,2465.76,2472.5,2464.38,2467.75,8350.0
2024-08-13T13:00:00+00:00,2467.73,2475.67,2458.98,2472.95,10766.0
2024-08-13T14:00:00+00:00,2472.83,2473.29,2464.26,2471.41,9247.0
2024-08-13T15:00:00+00:00,2471.59,2473.09,2466.08,2468.67,6617.0
2024-08-13T16:00:00+00:00,2468.68,2471.08,2466.39,2469.55,4866.0
2024-08-13T17:00:00+00:00,2469.56,2470.33,2466.0,2467.73,4087.0
2024-08-13T18:00:00+00:00,2467.76,2468.99,2466.41,2467.89,3810.0
2024-08-13T19:00:00+00:00,2467.81,2468.87,2462.29,2467.1,3277.0
2024-08-13T20:00:00+00:00,2467.01,2467.85,2464.64,2464.76,1672.0
2024-08-13T22:00:00+00:00,2466.7,2467.13,2463.95,2465.58,1363.0
2024-08-13T23:00:00+00:00,2465.57,2465.57,2463.06,2464.19,2200.0
2024-08-14T00:00:00+00:00,2464.31,2467.46,2464.06,2465.76,3805.0
2024-08-14T01:00:00+00:00,2465.74,2472.59,2464.65,2465.56,8614.0
2024-08-14T02:00:00+00:00,2465.59,2465.79,2455.33,2459.97,8694.0
2024-08-14T03:00:00+00:00,2459.94,2461.65,2458.84,2460.95,6140.0
2024-08-14T04:00:00+00:00,2460.91,2462.91,2460.14,2461.89,3743.0
2024-08-14T05:00:00+00:00,2461.87,2462.62,2459.37,2462.08,4722.0
2024-08-14T06:00:00+00:00,2462.11,2467.79,2460.44,2467.47,7372.0
2024-08-14T07:00:00+00:00,2467.48,2471.98,2466.42,2470.97,5662.0
2024-08-14T08:00:00+00:00,2470.97,2478.74,2468.8,2474.49,6567.0
2024-08-14T09:00:00+00:00,2474.44,2475.42,2471.14,2472.91,4809.0
2024-08-14T10:00:00+00:00,2473.0,2476.15,2470.55,2475.04,4461.0
2024-08-14T11:00:00+00:00,2475.04,2475.28,2471.79,2474.77,4772.0
2024-08-14T12:00:00+00:00,2474.84,2479.84,2462.49,2468.83,10128.0
2024-08-14T13:00:00+00:00,2468.79,2469.57,2449.4,2457.58,12621.0
2024-08-14T14:00:00+00:00,2457.52,2458.33,2447.04,2450.28,11780.0
2024-08-14T15:00:00+00:00,2450.26,2452.23,2442.18,2444.08,9254.0
2024-08-14T16:00:00+00:00,2444.12,2445.53,2438.15,2444.25,7061.0
2024-08-14T17:00:00+00:00,2444.22,2445.16,2440.4,2441.57,4990.0
2024-08-14T18:00:00+00:00,2441.59,2448.08,2440.71,2447.78,4763.0
2024-08-14T19:00:00+00:00,2447.79,2448.41,2444.41,2447.22,3744.0
2024-08-14T20:00:00+00:00,2447.23,2448.5,2446.62,2447.87,1668.0
2024-08-14T22:00:00+00:00,2447.55,2448.68,2446.59,2447.95,1115.0
2024-08-14T23:00:00+00:00,2447.94,2449.56,2447.29,2449.5,2237.0
2024-08-15T00:00:00+00:00,2449.49,2454.31,2448.57,2450.24,4055.0
2024-08-15T01:00:00+00:00,2450.21,2453.57,2448.3,2450.74,8460.0
2024-08-15T02:00:00+00:00,2450.75,2452.62,2449.87,2451.53,6762.0
2024-08-15T03:00:00+00:00,2451.53,2454.4,2451.37,2453.76,4090.0
2024-08-15T04:00:00+00:00,2453.76,2455.5,2452.87,2453.46,3565.0
2024-08-15T05:00:00+00:00,2453.45,2455.13,2450.42,2453.96,5653.0
2024-08-15T06:00:00+00:00,2453.97,2458.86,2452.82,2456.08,7395.0
2024-08-15T07:00:00+00:00,2456.09,2456.68,2454.47,2455.88,5071.0
2024-08-15T08:00:00+00:00,2455.87,2457.25,2453.64,2455.54,4957.0
2024-08-15T09:00:00+00:00,2455.53,2457.3,2455.4,2456.8,3315.0
2024-08-15T10:00:00+00:00,2456.89,2460.33,2456.8,2458.21,4125.0
2024-08-15T11:00:00+00:00,2458.27,2464.18,2457.96,2463.54,5128.0
2024-08-15T12:00:00+00:00,2463.63,2470.05,2441.14,2441.17,11052.0
2024-08-15T13:00:00+00:00,2441.18,2451.49,2432.18,2444.49,13495.0
2024-08-15T14:00:00+00:00,2444.5,2458.63,2444.5,2452.29,11547.0
2024-08-15T15:00:00+00:00,2452.35,2459.54,2450.59,2458.45,8390.0
2024-08-15T16:00:00+00:00,2458.47,2459.94,2455.14,2455.76,5534.0
2024-08-15T17:00:00+00:00,2455.85,2456.48,2453.54,2455.49,4864.0
2024-08-15T18:00:00+00:00,2455.5,2458.33,2454.79,2458.29,4095.0
2024-08-15T19:00:00+00:00,2458.3,2461.63,2454.2,2455.6,5263.0
2024-08-15T20:00:00+00:00,2455.58,2457.47,2454.81,2456.41,1903.0
2024-08-15T22:00:00+00:00,2456.88,2456.88,2454.69,2454.89,843.0
2024-08-15T23:00:00+00:00,2454.96,2458.31,2454.46,2457.38,2159.0
2024-08-16T00:00:00+00:00,2457.39,2459.79,2456.98,2458.39,3247.0
2024-08-16T01:00:00+00:00,2458.59,2460.07,2455.8,2457.36,7884.0
2024-08-16T02:00:00+00:00,2457.35,2457.81,2453.68,2455.0,6145.0
2024-08-16T03:00:00+00:00,2454.99,2455.68,2450.79,2452.49,5303.0
2024-08-16T04:00:00+00:00,2452.53,2453.72,2452.03,2452.77,2687.0
2024-08-16T05:00:00+00:00,2452.9,2456.38,2452.67,2455.76,4840.0
2024-08-16T06:00:00+00:00,2455.73,2457.89,2454.7,2455.03,6720.0
2024-08-16T07:00:00+00:00,2455.13,2464.49,2451.19,2462.01,6079.0
2024-08-16T08:00:00+00:00,2462.05,2464.07,2459.16,2462.4,5145.0
2024-08-16T09:00:00+00:00,2462.44,2464.37,2461.27,2463.41,4053.0
2024-08-16T10:00:00+00:00,2463.4,2468.25,2462.91,2464.65,5405.0
2024-08-16T11:00:00+00:00,2464.68,2472.37,2464.66,2472.24,5933.0
2024-08-16T12:00:00+00:00,2472.23,2492.42,2471.37,2491.67,9279.0
2024-08-16T13:00:00+00:00,2491.86,2500.12,2483.66,2494.59,12408.0
2024-08-16T14:00:00+00:00,2494.6,2495.09,2477.57,2487.23,12332.0
2024-08-16T15:00:00+00:00,2487.27,2492.35,2485.69,2491.78,7921.0
2024-08-16T16:00:00+00:00,2491.79,2497.88,2491.72,2495.94,7411.0
2024-08-16T17:00:00+00:00,2495.91,2500.17,2493.19,2499.79,5952.0
2024-08-16T18:00:00+00:00,2499.78,2505.6,2498.51,2503.35,5377.0
2024-08-16T19:00:00+00:00,2503.43,2509.01,2501.79,2507.89,4829.0
2024-08-16T20:00:00+00:00,2507.92,2509.74,2505.58,2507.48,2599.0
2024-08-18T22:00:00+00:00,2509.48,2510.18,2502.41,2504.93,4350.0
2024-08-18T23:00:00+00:00,2504.97,2506.87,2503.51,2506.52,1819.0
2024-08-19T00:00:00+00:00,2506.49,2506.81,2500.42,2502.17,5098.0
2024-08-19T01:00:00+00:00,2502.12,2506.06,2495.03,2498.25,11006.0
2024-08-19T02:00:00+00:00,2498.27,2504.04,2496.31,2503.6,6813.0
2024-08-19T03:00:00+00:00,2503.51,2505.88,2500.64,2503.35,6973.0
2024-08-19T04:00:00+00:00,2503.28,2504.77,2498.9,2500.71,5060.0
2024-08-19T05:00:00+00:00,2500.74,2502.46,2499.18,2501.16,6859.0
2024-08-19T06:00:00+00:00,2501.14,2505.21,2499.73,2502.15,7928.0
2024-08-19T07:00:00+00:00,2502.2,2504.97,2499.76,2503.09,5968.0
2024-08-19T08:00:00+00:00,2503.0,2507.16,2502.37,2503.18,5682.0
2024-08-19T09:00:00+00:00,2503.19,2504.02,2499.87,2499.97,4364.0
2024-08-19T10:00:00+00:00,2499.95,2500.14,2489.58,2489.84,5792.0
2024-08-19T11:00:00+00:00,2489.82,2495.26,2486.6,2494.54,6384.0
2024-08-19T12:00:00+00:00,2494.55,2495.49,2488.89,2491.2,7453.0
2024-08-19T13:00:00+00:00,2491.22,2495.9,2485.66,2494.81,9881.0
2024-08-19T14:00:00+00:00,2494.85,2504.82,2493.96,2501.29,10289.0
2024-08-19T15:00:00+00:00,2501.3,2505.94,2500.0,2504.04,7415.0
2024-08-19T16:00:00+00:00,2504.06,2507.52,2501.99,2505.55,5809.0
2024-08-19T17:00:00+00:00,2505.55,2505.88,2500.78,2503.2,4711.0
2024-08-19T18:00:00+00:00,2503.18,2504.89,2502.57,2504.3,3211.0
2024-08-19T19:00:00+00:00,2504.28,2505.86,2503.13,2505.53,3015.0
2024-08-19T20:00:00+00:00,2505.64,2505.64,2503.38,2504.24,1306.0
2024-08-19T22:00:00+00:00,2503.63,2504.65,2502.19,2504.38,1086.0
2024-08-19T23:00:00+00:00,2504.37,2504.37,2502.57,2503.69,1646.0
2024-08-20T00:00:00+00:00,2503.71,2506.87,2503.41,2505.01,4315.0
2024-08-20T01:00:00+00:00,2505.05,2508.26,2501.39,2502.04,8355.0
2024-08-20T02:00:00+00:00,2502.03,2502.48,2498.76,2499.69,6539.0
2024-08-20T03:00:00+00:00,2499.68,2502.42,2499.17,2501.83,4399.0
2024-08-20T04:00:00+00:00,2501.84,2502.85,2499.6,2500.87,3030.0
2024-08-20T05:00:00+00:00,2500.87,2503.73,2499.56,2499.58,4873.0
2024-08-20T06:00:00+00:00,2499.5,2505.8,2497.38,2502.45,6598.0
2024-08-20T07:00:00+00:00,2502.44,2515.24,2501.25,2514.99,6409.0
2024-08-20T08:00:00+00:00,2514.96,2523.13,2514.37,2519.87,9955.0
2024-08-20T09:00:00+00:00,2519.88,2525.28,2519.88,2521.75,6354.0
2024-08-20T10:00:00+00:00,2521.76,2524.56,2521.25,2522.93,4560.0
2024-08-20T11:00:00+00:00,2522.88,2527.1,2522.25,2526.37,4925.0
2024-08-20T12:00:00+00:00,2526.38,2529.26,2521.69,2526.93,7859.0
2024-08-20T13:00:00+00:00,2526.74,2531.67,2519.92,2529.95,10491.0
2024-08-20T14:00:00+00:00,2529.94,2530.26,2520.47,2523.86,10096.0
2024-08-20T15:00:00+00:00,2523.83,2524.06,2505.82,2508.55,9848.0
2024-08-20T16:00:00+00:00,2508.53,2510.63,2500.89,2509.15,7554.0
2024-08-20T17:00:00+00:00,2509.16,2513.08,2506.84,2510.6,5053.0
2024-08-20T18:00:00+00:00,2510.64,2515.48,2509.34,2513.39,3413.0
2024-08-20T19:00:00+00:00,2513.39,2515.3,2510.97,2515.06,3312.0
2024-08-20T20:00:00+00:00,2515.05,2516.93,2513.87,2514.07,1602.0
2024-08-20T22:00:00+00:00,2513.78,2515.82,2513.29,2514.81,1146.0
2024-08-20T23:00:00+00:00,2514.8,2516.13,2512.87,2513.02,2017.0
2024-08-21T00:00:00+00:00,2513.01,2515.99,2512.55,2513.53,4246.0
2024-08-21T01:00:00+00:00,2513.55,2517.11,2510.94,2516.87,8304.0
2024-08-21T02:00:00+00:00,2516.88,2519.99,2516.0,2519.46,5954.0
2024-08-21T03:00:00+00:00,2519.41,2519.48,2513.18,2517.44,5134.0
2024-08-21T04:00:00+00:00,2517.45,2517.74,2513.91,2516.21,3358.0
2024-08-21T05:00:00+00:00,2516.22,2518.46,2515.06,2515.28,4357.0
2024-08-21T06:00:00+00:00,2515.28,2519.64,2511.88,2514.48,6631.0
