ts,open,high,low,close,volume
2024-03-01T16:00:00+00:00,18205.9,18338.8,18188.5,18297.7,46890.0
2024-03-01T20:00:00+00:00,18298.5,18298.5,18279.9,18285.0,4074.0
2024-03-03T20:00:00+00:00,18308.9,18338.2,18299.4,18313.2,7927.0
2024-03-04T00:00:00+00:00,18314.0,18334.2,18308.7,18321.5,9726.0
2024-03-04T04:00:00+00:00,18321.7,18343.7,18315.9,18337.0,11188.0
2024-03-04T08:00:00+00:00,18335.0,18349.9,18283.4,18306.2,17822.0
2024-03-04T12:00:00+00:00,18306.5,18323.4,18253.1,18288.9,42795.0
2024-03-04T16:00:00+00:00,18289.1,18318.5,18225.3,18231.9,45592.0
2024-03-04T20:00:00+00:00,18230.9,18233.5,18188.9,18199.5,11105.0
2024-03-05T00:00:00+00:00,18199.5,18204.6,18161.2,18184.3,14882.0
2024-03-05T04:00:00+00:00,18183.8,18184.7,18111.8,18121.8,19799.0
2024-03-05T08:00:00+00:00,18122.3,18157.6,18082.6,18124.6,21187.0
2024-03-05T12:00:00+00:00,18123.0,18151.0,17882.8,17913.8,47466.0
2024-03-05T16:00:00+00:00,17913.8,17953.1,17808.0,17906.0,51216.0
2024-03-05T20:00:00+00:00,17905.7,17963.3,17904.3,17923.8,12019.0
2024-03-06T00:00:00+00:00,17923.5,17965.7,17921.5,17959.6,12818.0
2024-03-06T04:00:00+00:00,17959.6,18016.6,17946.0,17998.0,16011.0
2024-03-06T08:00:00+00:00,17998.1,18053.6,17998.0,18045.8,22490.0
2024-03-06T12:00:00+00:00,18045.8,18108.5,17941.8,18100.0,48446.0
2024-03-06T16:00:00+00:00,18100.2,18152.1,17962.5,18021.6,55863.0
2024-03-06T20:00:00+00:00,18020.3,18029.5,17954.2,17974.2,10280.0
2024-03-07T00:00:00+00:00,17974.2,17974.2,17911.0,17951.6,19015.0
2024-03-07T04:00:00+00:00,17951.7,17970.4,17894.7,17955.6,20556.0
2024-03-07T08:00:00+00:00,17955.9,18114.9,17952.9,18098.6,21683.0
2024-03-07T12:00:00+00:00,18098.4,18285.2,18084.4,18280.7,49009.0
2024-03-07T16:00:00+00:00,18280.3,18338.4,18265.3,18288.8,47449.0
2024-03-07T20:00:00+00:00,18287.6,18290.4,18137.9,18248.4,15161.0
2024-03-08T00:00:00+00:00,18248.2,18290.9,18238.9,18264.5,12340.0
2024-03-08T04:00:00+00:00,18264.4,18335.3,18252.9,18305.5,15571.0
2024-03-08T08:00:00+00:00,18304.8,18327.5,18248.1,18265.6,23122.0
2024-03-08T12:00:00+00:00,18264.9,18432.1,18147.4,18176.4,56555.0
2024-03-08T16:00:00+00:00,18176.6,18211.5,18011.1,18040.9,56097.0
2024-03-08T20:00:00+00:00,18041.1,18079.6,18040.1,18052.9,3569.0
2024-03-10T20:00:00+00:00,18052.3,18058.2,17980.3,18022.0,15394.0
2024-03-11T00:00:00+00:00,18022.0,18060.7,17981.8,17993.3,16332.0
2024-03-11T04:00:00+00:00,17993.4,18055.4,17947.9,18021.7,23734.0
2024-03-11T08:00:00+00:00,18020.4,18062.4,17930.0,17959.3,29842.0
2024-03-11T12:00:00+00:00,17959.3,18027.6,17897.1,17995.2,56612.0
2024-03-11T16:00:00+00:00,17995.4,18029.5,17946.3,18001.7,40521.0
2024-03-11T20:00:00+00:00,18011.7,18072.4,18011.7,18046.7,9510.0
2024-03-12T00:00:00+00:00,18046.6,18079.1,18043.0,18077.3,10820.0
2024-03-12T04:00:00+00:00,18077.3,18103.6,18038.0,18046.9,18906.0
2024-03-12T08:00:00+00:00,18047.0,18141.8,17967.3,18076.6,26808.0
2024-03-12T12:00:00+00:00,18076.5,18219.1,17935.3,18115.9,57664.0
2024-03-12T16:00:00+00:00,18115.8,18251.3,18084.6,18235.1,40203.0
2024-03-12T20:00:00+00:00,18229.5,18251.6,18221.7,18225.0,6450.0
2024-03-13T00:00:00+00:00,18225.3,18233.3,18207.9,18231.2,13990.0
2024-03-13T04:00:00+00:00,18231.1,18269.6,18200.3,18224.3,19198.0
2024-03-13T08:00:00+00:00,18224.4,18249.4,18175.8,18188.7,25257.0
2024-03-13T12:00:00+00:00,18188.5,18204.2,18045.1,18114.8,50633.0
2024-03-13T16:00:00+00:00,18115.0,18166.7,18052.8,18121.0,37986.0
2024-03-13T20:00:00+00:00,18105.7,18141.5,18104.0,18132.6,7454.0
2024-03-14T00:00:00+00:00,18132.5,18145.4,18125.4,18145.0,12353.0
2024-03-14T04:00:00+00:00,18144.0,18192.6,18139.2,18182.1,18146.0
2024-03-14T08:00:00+00:00,18182.4,18190.1,18115.9,18134.7,25597.0
2024-03-14T12:00:00+00:00,18135.2,18162.2,17968.2,18016.9,59373.0
2024-03-14T16:00:00+00:00,18016.5,18094.7,17925.9,18031.1,48247.0
2024-03-14T20:00:00+00:00,18018.8,18031.8,17991.0,18027.7,8659.0
2024-03-15T00:00:00+00:00,18028.6,18036.5,17987.3,17992.0,15103.0
2024-03-15T04:00:00+00:00,17991.9,18031.7,17973.2,18026.4,19494.0
2024-03-15T08:00:00+00:00,18026.5,18089.5,17999.9,18020.1,27605.0
2024-03-15T12:00:00+00:00,18019.7,18022.4,17774.8,17778.9,59206.0
2024-03-15T16:00:00+00:00,17779.1,17874.1,17777.4,17830.6,43708.0
2024-03-17T20:00:00+00:00,17855.3,17879.3,17839.2,17865.5,9623.0
2024-03-18T00:00:00+00:00,17864.7,17917.9,17861.3,17913.3,13650.0
2024-03-18T04:00:00+00:00,17913.4,17964.7,17911.3,17964.2,16077.0
2024-03-18T08:00:00+00:00,17964.0,18064.5,17944.2,18053.0,20675.0
2024-03-18T12:00:00+00:00,18053.2,18157.0,18022.3,18025.0,53131.0
2024-03-18T16:00:00+00:00,18025.3,18087.3,17984.8,18003.1,44250.0
2024-03-18T20:00:00+00:00,17985.8,18005.9,17939.5,17943.4,8765.0
2024-03-19T00:00:00+00:00,17943.5,17989.6,17930.6,17969.2,18902.0
2024-03-19T04:00:00+00:00,17968.9,18032.0,17939.2,18002.7,17315.0
2024-03-19T08:00:00+00:00,18002.7,18012.2,17857.6,17910.7,24906.0
2024-03-19T12:00:00+00:00,17910.9,18048.1,17833.2,18023.0,53255.0
2024-03-19T16:00:00+00:00,18023.0,18068.3,17996.8,18050.3,40464.0
2024-03-19T20:00:00+00:00,18050.3,18063.0,18026.0,18030.5,5406.0
2024-03-20T00:00:00+00:00,18030.6,18034.0,18006.5,18016.0,7238.0
2024-03-20T04:00:00+00:00,18015.8,18057.8,18013.2,18023.5,12058.0
2024-03-20T08:00:00+00:00,18022.8,18110.0,18015.2,18077.2,17128.0
2024-03-20T12:00:00+00:00,18077.7,18112.3,18024.8,18069.1,45402.0
2024-03-20T16:00:00+00:00,18069.2,18324.7,18024.0,18318.1,45961.0
2024-03-20T20:00:00+00:00,18317.7,18371.8,18308.3,18342.9,9161.0
2024-03-21T00:00:00+00:00,18342.5,18387.8,18340.3,18382.9,10091.0
2024-03-21T04:00:00+00:00,18383.1,18448.3,18378.9,18400.9,18849.0
2024-03-21T08:00:00+00:00,18401.5,18455.9,18371.8,18440.1,25257.0
2024-03-21T12:00:00+00:00,18440.4,18488.9,18399.0,18469.9,52291.0
2024-03-21T16:00:00+00:00,18470.2,18470.2,18334.1,18361.4,40984.0
2024-03-21T20:00:00+00:00,18363.2,18378.3,18352.7,18371.3,8500.0
2024-03-22T00:00:00+00:00,18371.0,18378.5,18315.4,18358.9,16812.0
2024-03-22T04:00:00+00:00,18358.9,18381.2,18321.2,18376.8,16392.0
2024-03-22T08:00:00+00:00,18376.7,18389.8,18276.4,18312.8,19611.0
2024-03-22T12:00:00+00:00,18313.1,18364.7,18284.5,18363.8,50006.0
2024-03-22T16:00:00+00:00,18363.7,18409.4,18331.0,18349.1,37447.0
2024-03-24T20:00:00+00:00,18357.8,18389.5,18345.3,18376.0,7392.0
2024-03-25T00:00:00+00:00,18376.2,18392.8,18357.2,18358.6,13648.0
2024-03-25T04:00:00+00:00,18358.7,18363.7,18323.3,18342.3,17311.0
2024-03-25T08:00:00+00:00,18342.1,18348.0,18248.3,18267.1,23962.0
2024-03-25T12:00:00+00:00,18266.9,18344.2,18206.9,18320.7,53130.0
2024-03-25T16:00:00+00:00,18321.5,18363.2,18299.0,18320.6,37287.0
2024-03-25T20:00:00+00:00,18327.1,18343.3,18320.7,18340.5,5317.0
2024-03-26T00:00:00+00:00,18341.0,18349.9,18311.1,18328.9,8867.0
2024-03-26T04:00:00+00:00,18328.9,18402.3,18326.3,18386.6,13580.0
2024-03-26T08:00:00+00:00,18386.4,18412.5,18350.9,18361.9,20222.0
2024-03-26T12:00:00+00:00,18362.9,18402.2,18328.2,18336.9,49572.0
2024-03-26T16:00:00+00:00,18336.3,18356.8,18233.5,18275.6,37531.0
2024-03-26T20:00:00+00:00,18270.3,18291.3,18264.1,18286.3,5285.0
2024-03-27T00:00:00+00:00,18286.2,18312.8,18277.7,18312.5,10006.0
2024-03-27T04:00:00+00:00,18312.5,18319.5,18266.5,18305.5,12986.0
2024-03-27T08:00:00+00:00,18305.9,18344.8,18295.8,18342.5,20158.0
2024-03-27T12:00:00+00:00,18342.8,18366.0,18173.7,18236.0,54230.0
2024-03-27T16:00:00+00:00,18236.0,18321.1,18192.2,18300.9,40181.0
2024-03-27T20:00:00+00:00,18290.0,18301.7,18273.7,18299.3,7737.0
2024-03-28T00:00:00+00:00,18299.5,18303.1,18282.3,18298.8,13396.0
2024-03-28T04:00:00+00:00,18298.5,18312.7,18276.6,18279.7,16937.0
2024-03-28T08:00:00+00:00,18279.7,18325.2,18257.7,18296.8,24267.0
2024-03-28T12:00:00+00:00,18297.5,18336.3,18256.1,18280.3,48808.0
2024-03-28T16:00:00+00:00,18279.9,18308.2,18245.3,18259.1,41151.0
2024-03-31T20:00:00+00:00,18319.3,18420.6,18313.5,18417.9,7139.0
2024-04-01T00:00:00+00:00,18417.7,18419.6,18372.5,18393.7,10218.0
2024-04-01T04:00:00+00:00,18393.8,18411.7,18376.4,18406.7,7306.0
2024-04-01T08:00:00+00:00,18406.2,18407.0,18337.8,18351.3,9342.0
2024-04-01T12:00:00+00:00,18351.3,18414.8,18230.1,18234.2,44703.0
2024-04-01T16:00:00+00:00,18233.6,18323.5,18223.9,18302.0,49192.0
2024-04-01T20:00:00+00:00,18301.9,18314.7,18268.7,18279.9,9496.0
2024-04-02T00:00:00+00:00,18279.8,18299.9,18267.2,18289.1,16894.0
2024-04-02T04:00:00+00:00,18289.2,18309.8,18257.1,18272.9,19871.0
2024-04-02T08:00:00+00:00,18273.9,18320.4,18209.5,18213.3,27673.0
2024-04-02T12:00:00+00:00,18213.3,18224.3,18012.4,18044.4,49841.0
2024-04-02T16:00:00+00:00,18044.5,18156.6,18043.7,18143.4,43481.0
2024-04-02T20:00:00+00:00,18142.2,18159.1,18136.6,18140.7,6515.0
2024-04-03T00:00:00+00:00,18139.5,18141.0,18103.8,18121.7,17263.0
2024-04-03T04:00:00+00:00,18122.4,18123.3,18071.7,18084.4,19840.0
2024-04-03T08:00:00+00:00,18084.3,18123.0,18065.7,18117.1,23937.0
2024-04-03T12:00:00+00:00,18117.6,18263.4,18045.8,18216.2,46454.0
2024-04-03T16:00:00+00:00,18216.0,18250.4,18115.7,18184.1,49796.0
2024-04-03T20:00:00+00:00,18183.9,18299.2,18181.4,18260.8,9457.0
2024-04-04T00:00:00+00:00,18260.3,18269.0,18244.9,18268.1,9658.0
2024-04-04T04:00:00+00:00,18268.5,18276.1,18226.3,18256.1,13696.0
2024-04-04T08:00:00+00:00,18257.1,18279.8,18250.8,18270.7,16434.0
2024-04-04T12:00:00+00:00,18271.7,18383.9,18259.6,18350.8,42232.0
2024-04-04T16:00:00+00:00,18350.5,18382.5,17886.2,17895.1,52259.0
2024-04-04T20:00:00+00:00,17894.2,17937.6,17872.0,17910.7,14874.0
2024-04-05T00:00:00+00:00,17910.5,17930.7,17874.3,17929.5,15403.0
2024-04-05T04:00:00+00:00,17930.0,17959.1,17916.3,17955.0,18448.0
2024-04-05T08:00:00+00:00,17955.6,17986.1,17940.6,17965.1,21157.0
2024-04-05T12:00:00+00:00,17965.1,18183.7,17871.6,18174.3,53341.0
2024-04-05T16:00:00+00:00,18174.2,18225.3,18069.5,18113.4,53084.0
2024-04-05T20:00:00+00:00,18113.5,18125.7,18101.3,18124.0,3376.0
2024-04-07T20:00:00+00:00,18178.7,18197.9,18131.8,18144.8,6547.0
2024-04-08T00:00:00+00:00,18145.5,18159.8,18096.5,18111.3,18316.0
2024-04-08T04:00:00+00:00,18111.9,18170.0,18102.4,18149.6,20012.0
2024-04-08T08:00:00+00:00,18149.4,18159.2,18073.3,18128.1,30021.0
2024-04-08T12:00:00+00:00,18127.7,18200.8,18063.8,18127.4,50623.0
2024-04-08T16:00:00+00:00,18127.0,18157.8,18079.0,18121.7,48770.0
2024-04-08T20:00:00+00:00,18122.8,18153.4,18122.8,18130.3,4824.0
2024-04-09T00:00:00+00:00,18130.3,18135.1,18113.6,18131.6,12780.0
2024-04-09T04:00:00+00:00,18131.4,18163.1,18094.7,18104.3,14744.0
2024-04-09T08:00:00+00:00,18104.4,18172.5,18082.0,18168.9,26368.0
2024-04-09T12:00:00+00:00,18169.0,18232.3,17989.5,18090.0,50811.0
2024-04-09T16:00:00+00:00,18088.8,18193.5,18045.0,18191.7,49873.0
2024-04-09T20:00:00+00:00,18190.3,18235.6,18188.7,18200.0,7422.0
2024-04-10T00:00:00+00:00,18200.0,18216.3,18198.0,18209.8,11170.0
2024-04-10T04:00:00+00:00,18210.3,18233.3,18201.3,18221.9,14215.0
2024-04-10T08:00:00+00:00,18222.2,18242.5,18172.6,18213.5,21614.0
2024-04-10T12:00:00+00:00,18213.3,18278.6,17887.4,17976.3,58772.0
2024-04-10T16:00:00+00:00,17975.6,18056.2,17946.3,18028.1,58272.0
2024-04-10T20:00:00+00:00,18025.3,18027.8,17976.1,17991.8,11069.0
2024-04-11T00:00:00+00:00,17992.5,18038.0,17984.4,18032.3,15909.0
2024-04-11T04:00:00+00:00,18032.0,18050.4,18021.5,18034.0,17872.0
2024-04-11T08:00:00+00:00,18034.0,18043.6,17946.4,17959.4,30159.0
2024-04-11T12:00:00+00:00,17959.3,18156.9,17926.7,18150.3,54616.0
2024-04-11T16:00:00+00:00,18150.7,18351.1,18122.4,18317.5,48093.0
2024-04-11T20:00:00+00:00,18318.5,18336.7,18309.9,18326.7,6914.0
2024-04-12T00:00:00+00:00,18326.9,18336.0,18311.1,18324.9,10244.0
2024-04-12T04:00:00+00:00,18324.4,18343.4,18302.7,18305.4,13043.0
2024-04-12T08:00:00+00:00,18305.5,18318.2,18196.2,18249.3,23791.0
2024-04-12T12:00:00+00:00,18249.2,18265.3,18030.0,18093.7,50120.0
2024-04-12T16:00:00+00:00,18092.3,18104.0,17957.8,18018.4,52822.0
2024-04-12T20:00:00+00:00,18017.3,18031.7,18005.5,18008.8,4030.0
2024-04-14T20:00:00+00:00,18010.0,18099.7,18010.0,18082.6,11639.0
2024-04-15T00:00:00+00:00,18082.9,18090.9,18037.9,18075.6,21995.0
2024-04-15T04:00:00+00:00,18076.0,18131.5,18073.1,18125.2,21553.0
2024-04-15T08:00:00+00:00,18125.1,18142.8,18104.5,18137.4,23439.0
2024-04-15T12:00:00+00:00,18135.7,18195.4,18004.7,18055.7,48663.0
2024-04-15T16:00:00+00:00,18056.2,18070.9,17687.5,17721.7,52616.0
2024-04-15T20:00:00+00:00,17722.2,17739.2,17690.0,17719.0,10343.0
2024-04-16T00:00:00+00:00,17719.5,17741.8,17644.7,17694.7,20373.0
2024-04-16T04:00:00+00:00,17695.0,17724.0,17671.0,17722.7,22436.0
2024-04-16T08:00:00+00:00,17722.7,17765.6,17643.6,17756.5,26300.0
2024-04-16T12:00:00+00:00,17755.6,17785.2,17671.6,17739.6,49010.0
2024-04-16T16:00:00+00:00,17739.5,17835.1,17669.8,17726.0,53486.0
2024-04-16T20:00:00+00:00,17724.6,17790.3,17721.4,17786.3,8776.0
2024-04-17T00:00:00+00:00,17786.2,17787.7,17740.9,17779.5,18108.0
2024-04-17T04:00:00+00:00,17780.0,17785.8,17629.3,17728.1,25306.0
2024-04-17T08:00:00+00:00,17727.7,17792.9,17712.9,17759.9,23184.0
2024-04-17T12:00:00+00:00,17757.9,17818.3,17577.1,17597.7,50061.0
2024-04-17T16:00:00+00:00,17597.9,17645.8,17467.4,17505.1,54980.0
2024-04-17T20:00:00+00:00,17504.1,17540.9,17489.3,17539.2,8173.0
2024-04-18T00:00:00+00:00,17539.4,17586.2,17532.4,17582.4,12363.0
2024-04-18T04:00:00+00:00,17582.6,17623.4,17565.2,17599.6,15703.0
2024-04-18T08:00:00+00:00,17599.1,17609.7,17528.2,17562.7,21319.0
2024-04-18T12:00:00+00:00,17562.0,17598.7,17405.7,17546.0,48025.0
2024-04-18T16:00:00+00:00,17546.0,17564.4,17375.8,17399.7,52852.0
2024-04-18T20:00:00+00:00,17397.4,17438.5,17330.1,17344.9,11717.0
2024-04-19T00:00:00+00:00,17344.8,17351.9,17037.6,17193.4,43768.0
2024-04-19T04:00:00+00:00,17193.7,17316.1,17192.1,17289.7,29100.0
2024-04-19T08:00:00+00:00,17289.6,17363.5,17246.3,17360.6,26242.0
2024-04-19T12:00:00+00:00,17360.5,17408.6,17146.1,17147.8,52581.0
2024-04-19T16:00:00+00:00,17146.9,17198.5,16972.5,17041.5,57799.0
2024-04-19T20:00:00+00:00,17040.5,17046.0,17017.2,17040.2,4500.0
2024-04-21T20:00:00+00:00,17102.3,17139.2,17063.2,17136.4,8157.0
2024-04-22T00:00:00+00:00,17136.2,17136.7,17067.3,17105.7,20623.0
2024-04-22T04:00:00+00:00,17105.5,17171.7,17102.7,17124.4,17071.0
2024-04-22T08:00:00+00:00,17124.7,17180.3,17100.5,17145.0,22032.0
2024-04-22T12:00:00+00:00,17145.1,17197.1,17015.2,17117.5,46374.0
2024-04-22T16:00:00+00:00,17117.3,17314.0,17101.8,17217.2,48001.0
2024-04-22T20:00:00+00:00,17216.8,17239.7,17155.6,17191.1,9607.0
2024-04-23T00:00:00+00:00,17191.6,17206.3,17160.4,17200.4,16836.0
2024-04-23T04:00:00+00:00,17200.1,17238.9,17186.3,17233.1,15583.0
2024-04-23T08:00:00+00:00,17235.8,17298.5,17234.1,17260.2,21509.0
2024-04-23T12:00:00+00:00,17261.5,17476.1,17229.7,17432.5,45577.0
2024-04-23T16:00:00+00:00,17432.7,17524.7,17432.7,17474.1,45319.0
2024-04-23T20:00:00+00:00,17476.7,17588.0,17461.7,17571.2,12252.0
2024-04-24T00:00:00+00:00,17571.4,17616.2,17558.4,17604.2,14079.0
2024-04-24T04:00:00+00:00,17603.9,17618.2,17581.7,17598.7,13727.0
2024-04-24T08:00:00+00:00,17596.7,17601.8,17538.6,17595.6,20781.0
2024-04-24T12:00:00+00:00,17595.8,17666.4,17474.5,17478.7,48100.0
2024-04-24T16:00:00+00:00,17477.8,17575.6,17438.7,17532.5,56780.0
2024-04-24T20:00:00+00:00,17529.8,17546.3,17314.1,17337.4,15578.0
2024-04-25T00:00:00+00:00,17337.7,17368.4,17330.4,17334.1,13311.0
2024-04-25T04:00:00+00:00,17333.7,17337.9,17282.4,17326.7,15896.0
2024-04-25T08:00:00+00:00,17326.2,17398.7,17325.6,17376.3,22360.0
2024-04-25T12:00:00+00:00,17374.7,17387.4,17182.5,17288.5,55897.0
2024-04-25T16:00:00+00:00,17286.8,17478.7,17271.4,17443.8,56640.0
2024-04-25T20:00:00+00:00,17441.9,17701.6,17422.9,17635.5,15696.0
2024-04-26T00:00:00+00:00,17635.7,17663.0,17619.2,17646.2,18340.0
2024-04-26T04:00:00+00:00,17646.5,17669.9,17611.7,17635.3,19218.0
2024-04-26T08:00:00+00:00,17635.0,17641.7,17589.2,17620.4,23981.0
2024-04-26T12:00:00+00:00,17620.2,17762.6,17544.9,17724.9,55718.0
2024-04-26T16:00:00+00:00,17725.1,17777.7,17703.6,17716.3,45576.0
2024-04-26T20:00:00+00:00,17715.9,17724.4,17707.1,17715.4,3387.0
2024-04-28T20:00:00+00:00,17750.5,17776.8,17739.1,17773.7,5173.0
2024-04-29T00:00:00+00:00,17774.0,17799.0,17762.0,17787.7,14244.0
2024-04-29T04:00:00+00:00,17788.0,17809.5,17769.5,17792.3,15930.0
2024-04-29T08:00:00+00:00,17791.7,17807.4,17753.5,17800.2,19828.0
2024-04-29T12:00:00+00:00,17800.5,17835.8,17717.4,17775.0,47439.0
2024-04-29T16:00:00+00:00,17775.0,17818.2,17678.9,17795.5,50107.0
2024-04-29T20:00:00+00:00,17792.9,17817.9,17792.4,17798.7,6316.0
2024-04-30T00:00:00+00:00,17799.0,17809.7,17787.2,17800.7,7626.0
2024-04-30T04:00:00+00:00,17800.7,17801.5,17761.8,17788.2,11259.0
2024-04-30T08:00:00+00:00,17788.2,17794.1,17751.6,17764.8,16348.0
2024-04-30T12:00:00+00:00,17764.8,17784.3,17622.3,17653.9,46589.0
2024-04-30T16:00:00+00:00,17653.9,17665.5,17455.1,17457.1,47547.0
2024-04-30T20:00:00+00:00,17455.0,17519.0,17360.0,17400.8,14730.0
2024-05-01T00:00:00+00:00,17401.2,17420.5,17392.2,17418.9,11823.0
2024-05-01T04:00:00+00:00,17418.9,17421.5,17348.5,17360.5,11582.0
2024-05-01T08:00:00+00:00,17358.9,17382.1,17305.4,17339.6,21312.0
2024-05-01T12:00:00+00:00,17339.3,17411.3,17305.9,17314.6,48504.0
2024-05-01T16:00:00+00:00,17315.2,17684.0,17292.8,17325.1,56522.0
2024-05-01T20:00:00+00:00,17325.8,17428.8,17325.6,17425.0,11569.0
2024-05-02T00:00:00+00:00,17424.5,17456.0,17412.5,17445.0,13676.0
2024-05-02T04:00:00+00:00,17444.8,17482.8,17415.5,17465.5,15155.0
2024-05-02T08:00:00+00:00,17465.2,17509.1,17454.9,17467.1,20111.0
2024-05-02T12:00:00+00:00,17469.1,17514.8,17284.1,17457.1,48875.0
2024-05-02T16:00:00+00:00,17456.9,17580.9,17389.1,17544.0,49853.0
2024-05-02T20:00:00+00:00,17545.8,17703.5,17539.6,17651.7,13837.0
2024-05-03T00:00:00+00:00,17651.5,17679.2,17632.5,17659.6,12384.0
2024-05-03T04:00:00+00:00,17659.8,17663.2,17617.0,17644.0,12489.0
2024-05-03T08:00:00+00:00,17643.0,17676.3,17638.3,17645.6,15070.0
2024-05-03T12:00:00+00:00,17645.3,17939.4,17644.8,17884.0,52798.0
2024-05-03T16:00:00+00:00,17884.0,17924.3,17859.4,17897.9,48265.0
2024-05-03T20:00:00+00:00,17899.1,17924.9,17898.1,17921.1,4401.0
2024-05-05T20:00:00+00:00,17964.1,17966.6,17906.0,17909.6,5519.0
2024-05-06T00:00:00+00:00,17909.4,17918.5,17900.0,17910.3,10727.0
2024-05-06T04:00:00+00:00,17910.3,17933.6,17888.8,17905.5,13011.0
2024-05-06T08:00:00+00:00,17906.2,17964.4,17905.4,17947.3,14842.0
2024-05-06T12:00:00+00:00,17947.6,18026.7,17942.5,18016.8,40684.0
2024-05-06T16:00:00+00:00,18016.9,18103.0,17974.0,18101.7,39555.0
2024-05-06T20:00:00+00:00,18101.5,18105.6,18081.2,18089.6,6926.0
2024-05-07T00:00:00+00:00,18089.0,18093.6,18074.5,18093.3,8409.0
2024-05-07T04:00:00+00:00,18093.5,18101.5,18068.8,18069.7,10946.0
2024-05-07T08:00:00+00:00,18071.3,18103.9,18056.5,18070.2,14822.0
2024-05-07T12:00:00+00:00,18070.4,18167.2,18065.4,18157.3,40506.0
2024-05-07T16:00:00+00:00,18157.7,18169.9,18071.9,18102.2,47289.0
2024-05-07T20:00:00+00:00,18100.2,18120.7,18089.2,18111.8,7383.0
2024-05-08T00:00:00+00:00,18112.4,18123.0,18100.3,18102.5,10607.0
2024-05-08T04:00:00+00:00,18102.6,18121.1,18089.1,18109.5,12036.0
2024-05-08T08:00:00+00:00,18109.2,18124.2,18055.0,18060.5,17938.0
2024-05-08T12:00:00+00:00,18060.5,18149.3,17980.2,18081.8,45571.0
2024-05-08T16:00:00+00:00,18082.0,18108.0,18046.5,18092.2,43620.0
2024-05-08T20:00:00+00:00,18094.2,18094.2,18061.6,18070.2,6556.0
2024-05-09T00:00:00+00:00,18071.2,18085.2,18062.4,18068.2,7975.0
2024-05-09T04:00:00+00:00,18068.0,18070.4,18028.7,18034.2,9536.0
2024-05-09T08:00:00+00:00,18034.5,18073.1,18013.0,18065.8,14855.0
2024-05-09T12:00:00+00:00,18065.3,18145.3,18017.7,18086.5,43234.0
2024-05-09T16:00:00+00:00,18086.8,18146.7,18078.5,18124.3,43175.0
2024-05-09T20:00:00+00:00,18123.9,18152.5,18119.4,18140.4,5941.0
2024-05-10T00:00:00+00:00,18140.7,18143.1,18122.0,18125.4,8884.0
2024-05-10T04:00:00+00:00,18125.1,18185.9,18123.8,18153.1,11195.0
2024-05-10T08:00:00+00:00,18153.2,18213.5,18139.7,18193.7,14722.0
2024-05-10T12:00:00+00:00,18193.8,18256.2,18097.5,18145.4,41669.0
2024-05-10T16:00:00+00:00,18144.8,18178.9,18116.3,18162.4,39851.0
2024-05-10T20:00:00+00:00,18161.7,18162.7,18147.3,18152.7,2793.0
2024-05-12T20:00:00+00:00,18158.5,18171.3,18145.4,18162.1,3944.0
2024-05-13T00:00:00+00:00,18162.3,18194.2,18154.9,18192.7,10084.0
2024-05-13T04:00:00+00:00,18192.6,18216.5,18189.3,18207.3,11277.0
2024-05-13T08:00:00+00:00,18206.7,18237.2,18190.4,18234.7,14792.0
2024-05-13T12:00:00+00:00,18234.5,18251.7,18168.9,18210.3,41785.0
2024-05-13T16:00:00+00:00,18210.4,18225.9,18151.5,18212.6,39213.0
2024-05-13T20:00:00+00:00,18212.5,18217.5,18192.4,18202.2,5371.0
2024-05-14T00:00:00+00:00,18201.8,18207.7,18181.3,18184.0,12564.0
2024-05-14T04:00:00+00:00,18183.8,18215.4,18182.2,18207.4,12498.0
2024-05-14T08:00:00+00:00,18207.6,18226.8,18198.3,18204.7,16390.0
2024-05-14T12:00:00+00:00,18204.7,18288.3,18085.3,18238.3,51928.0
2024-05-14T16:00:00+00:00,18238.3,18350.5,18216.3,18329.2,44913.0
2024-05-14T20:00:00+00:00,18327.8,18344.4,18318.4,18335.4,7140.0
2024-05-15T00:00:00+00:00,18335.1,18356.3,18318.0,18341.9,9339.0
2024-05-15T04:00:00+00:00,18341.6,18342.8,18311.1,18321.1,10667.0
2024-05-15T08:00:00+00:00,18321.1,18339.2,18316.7,18329.0,13872.0
2024-05-15T12:00:00+00:00,18329.7,18521.7,18311.6,18512.2,48907.0
2024-05-15T16:00:00+00:00,18512.0,18624.5,18495.8,18612.3,43399.0
2024-05-15T20:00:00+00:00,18610.7,18644.0,18585.7,18638.3,10716.0
2024-05-16T00:00:00+00:00,18639.5,18655.5,18631.3,18649.7,14361.0
2024-05-16T04:00:00+00:00,18649.8,18650.6,18623.5,18643.6,13576.0
2024-05-16T08:00:00+00:00,18643.3,18646.7,18628.1,18631.2,15433.0
2024-05-16T12:00:00+00:00,18631.4,18676.8,18588.7,18657.4,44646.0
2024-05-16T16:00:00+00:00,18657.5,18657.5,18560.4,18568.3,48212.0
2024-05-16T20:00:00+00:00,18567.5,18575.7,18549.8,18569.8,8145.0
2024-05-17T00:00:00+00:00,18569.9,18585.7,18564.1,18569.1,11449.0
2024-05-17T04:00:00+00:00,18569.6,18593.2,18562.9,18566.1,13534.0
2024-05-17T08:00:00+00:00,18565.9,18596.0,18536.0,18587.7,21439.0
2024-05-17T12:00:00+00:00,18587.8,18605.2,18539.7,18573.2,41804.0
2024-05-17T16:00:00+00:00,18573.0,18579.9,18465.4,18558.1,45216.0
