ts,open,high,low,close,volume
2024-12-12T16:00:00+00:00,101504.56,101777.93,99313.53,100063.74,62899.0
2024-12-12T20:00:00+00:00,100060.39,100538.6,99540.46,100128.46,48756.0
2024-12-13T00:00:00+00:00,100127.32,100188.13,99211.99,100028.99,58432.0
2024-12-13T04:00:00+00:00,100035.07,100389.35,99504.86,100282.95,52667.0
2024-12-13T08:00:00+00:00,100283.0,100790.49,99894.46,100295.99,44538.0
2024-12-13T12:00:00+00:00,100291.39,101409.56,99709.64,100973.29,66440.0
2024-12-13T16:00:00+00:00,100973.37,101957.68,100769.75,101696.97,48260.0
2024-12-13T20:00:00+00:00,101704.85,101718.52,101081.73,101314.35,26574.0
2024-12-14T00:00:00+00:00,101312.36,102694.04,101312.36,101703.8,48287.0
2024-12-14T04:00:00+00:00,101696.98,102053.37,101564.03,101788.54,42944.0
2024-12-14T08:00:00+00:00,101789.09,101789.37,101244.03,101297.97,35209.0
2024-12-14T12:00:00+00:00,101297.84,101744.76,100834.49,101635.88,41948.0
2024-12-14T16:00:00+00:00,101634.63,101724.85,100578.91,100754.88,39034.0
2024-12-14T20:00:00+00:00,100756.18,101586.18,100750.73,101446.06,42342.0
2024-12-15T00:00:00+00:00,101451.73,102839.54,101413.14,102345.13,43306.0
2024-12-15T04:00:00+00:00,102345.83,102488.84,101532.49,102021.06,35107.0
2024-12-15T08:00:00+00:00,102021.31,103333.39,101910.53,102930.43,33773.0
2024-12-15T12:00:00+00:00,102926.05,103460.89,102429.21,103096.37,36674.0
2024-12-15T16:00:00+00:00,103096.37,103425.95,102951.49,103108.6,33717.0
2024-12-15T20:00:00+00:00,103108.2,106594.3,102610.3,105410.37,66374.0
2024-12-16T00:00:00+00:00,105405.49,105625.35,104237.86,104647.01,47247.0
2024-12-16T04:00:00+00:00,104647.01,105416.12,104456.39,104510.62,45327.0
2024-12-16T08:00:00+00:00,104507.87,104922.0,103280.79,103580.68,58931.0
2024-12-16T12:00:00+00:00,103580.59,107167.83,103410.39,106830.38,70548.0
2024-12-16T16:00:00+00:00,106825.26,107860.21,105809.79,105848.96,77778.0
2024-12-16T20:00:00+00:00,105850.36,106365.09,105502.61,105922.76,62323.0
2024-12-17T00:00:00+00:00,105923.41,107039.61,105805.98,106519.19,54932.0
2024-12-17T04:00:00+00:00,106522.17,107552.04,106385.02,107420.21,72982.0
2024-12-17T08:00:00+00:00,107420.71,107501.96,106548.42,107142.1,73055.0
2024-12-17T12:00:00+00:00,107142.8,108395.39,105712.39,107101.95,134417.0
2024-12-17T16:00:00+00:00,107102.6,107691.25,106144.02,106737.05,106575.0
2024-12-17T20:00:00+00:00,106742.38,106816.15,105323.83,106113.44,76583.0
2024-12-18T00:00:00+00:00,106111.59,106531.28,103540.9,103856.85,103670.0
2024-12-18T04:00:00+00:00,103856.85,104374.75,103103.21,103761.14,74709.0
2024-12-18T08:00:00+00:00,103762.09,105368.19,103762.09,104924.62,61858.0
2024-12-18T12:00:00+00:00,104925.07,105283.39,103379.78,104147.33,109029.0
2024-12-18T16:00:00+00:00,104150.12,105009.38,100187.19,100750.5,126088.0
2024-12-18T20:00:00+00:00,100750.1,101673.26,99933.36,100752.24,114351.0
2024-12-19T00:00:00+00:00,100765.99,101282.74,98678.71,100636.87,113473.0
2024-12-19T04:00:00+00:00,100636.37,101830.64,100630.19,101641.4,70027.0
2024-12-19T08:00:00+00:00,101640.75,102598.05,101533.5,101955.64,90268.0
2024-12-19T12:00:00+00:00,101955.64,102781.85,99407.09,100638.75,125729.0
2024-12-19T16:00:00+00:00,100638.56,100680.25,95505.95,96244.85,154982.0
2024-12-19T20:00:00+00:00,96247.3,98338.36,95687.62,97142.61,112460.0
2024-12-20T00:00:00+00:00,97142.98,97752.67,95843.49,97207.68,131495.0
2024-12-20T04:00:00+00:00,97207.23,98133.43,95157.29,95341.49,121330.0
2024-12-20T08:00:00+00:00,95339.34,95606.28,92085.43,93799.98,161313.0
2024-12-20T12:00:00+00:00,93799.23,97656.57,93462.88,96706.68,102210.0
2024-12-20T16:00:00+00:00,96707.93,97729.27,96318.84,96356.73,97207.0
2024-12-20T20:00:00+00:00,96355.59,97785.38,95356.41,97482.95,53664.0
2024-12-21T00:00:00+00:00,97480.6,97625.84,97138.27,97518.11,60544.0
2024-12-21T04:00:00+00:00,97510.51,99535.69,97471.51,98629.71,53654.0
2024-12-21T08:00:00+00:00,98629.46,98666.8,97075.71,97116.55,61888.0
2024-12-21T12:00:00+00:00,97116.55,97739.01,96361.34,97252.35,90908.0
2024-12-21T16:00:00+00:00,97252.72,98012.6,96761.95,97418.11,83009.0
2024-12-21T20:00:00+00:00,97418.36,97544.11,96493.08,97171.69,53602.0
2024-12-22T00:00:00+00:00,97180.08,97368.92,95978.05,95978.94,64288.0
2024-12-22T04:00:00+00:00,95990.66,96770.75,95823.84,96451.44,53151.0
2024-12-22T08:00:00+00:00,96453.33,97273.59,96239.93,96906.71,43657.0
2024-12-22T12:00:00+00:00,96907.82,97179.88,95026.9,95623.21,61506.0
2024-12-22T16:00:00+00:00,95628.5,96364.91,94270.2,95476.93,59290.0
2024-12-22T20:00:00+00:00,95479.78,95706.56,94165.28,94290.14,77758.0
2024-12-23T00:00:00+00:00,94288.49,96422.34,93588.06,95729.15,80790.0
2024-12-23T04:00:00+00:00,95732.8,95882.72,94612.02,95411.32,62347.0
2024-12-23T08:00:00+00:00,95410.9,96437.28,95392.08,96192.43,58366.0
2024-12-23T12:00:00+00:00,96191.25,96249.03,92776.41,93824.15,87590.0
2024-12-23T16:00:00+00:00,93828.67,94004.33,92312.86,93005.18,87975.0
2024-12-23T20:00:00+00:00,93009.34,95376.58,92997.03,94410.72,63111.0
2024-12-24T00:00:00+00:00,94410.97,94546.64,93398.8,94291.3,53907.0
2024-12-24T04:00:00+00:00,94291.37,94528.91,93662.21,94375.98,45320.0
2024-12-24T08:00:00+00:00,94375.51,94417.26,93692.94,94135.92,45787.0
2024-12-24T12:00:00+00:00,94150.65,98614.14,94120.57,98420.29,75871.0
2024-12-24T16:00:00+00:00,98435.19,99434.02,97120.33,97137.98,61890.0
2024-12-24T20:00:00+00:00,97138.22,99000.6,97114.9,98338.77,39235.0
2024-12-25T00:00:00+00:00,98318.41,98504.91,97564.55,98151.42,52498.0
2024-12-25T04:00:00+00:00,98155.15,98488.54,97753.8,97997.74,55314.0
2024-12-25T08:00:00+00:00,97994.74,99260.2,97543.04,98084.75,71971.0
2024-12-25T12:00:00+00:00,98082.63,98737.59,98021.23,98317.73,69043.0
2024-12-25T16:00:00+00:00,98317.48,99313.21,98082.14,99052.68,61675.0
2024-12-25T20:00:00+00:00,99053.18,99888.05,98284.89,98954.47,69593.0
2024-12-26T00:00:00+00:00,98948.71,99183.97,98165.94,98206.24,73612.0
2024-12-26T04:00:00+00:00,98220.42,98398.3,95520.15,95785.32,64347.0
2024-12-26T08:00:00+00:00,95793.63,95903.51,95063.75,95550.85,56111.0
2024-12-26T12:00:00+00:00,95562.16,96563.93,95096.61,96403.74,78506.0
2024-12-26T16:00:00+00:00,96401.62,96520.25,95259.48,95450.02,69856.0
2024-12-26T20:00:00+00:00,95453.64,95852.2,95190.94,95654.15,50373.0
2024-12-27T00:00:00+00:00,95655.38,96487.1,95442.13,96193.54,59699.0
2024-12-27T04:00:00+00:00,96200.84,96497.44,94536.81,95598.99,65900.0
2024-12-27T08:00:00+00:00,95605.92,97406.81,95551.91,96583.32,68466.0
2024-12-27T12:00:00+00:00,96580.13,96580.25,93829.92,94017.22,84023.0
2024-12-27T16:00:00+00:00,94016.24,94640.65,93198.09,94411.62,66843.0
2024-12-27T20:00:00+00:00,94416.49,94692.79,93975.94,94252.56,42391.0
2024-12-28T00:00:00+00:00,94252.81,94566.45,93994.14,94365.13,41078.0
2024-12-28T04:00:00+00:00,94368.38,94626.73,94112.98,94302.96,35107.0
2024-12-28T08:00:00+00:00,94306.19,94736.26,94286.25,94426.81,38719.0
2024-12-28T12:00:00+00:00,94424.29,95139.09,94169.05,94678.78,55583.0
2024-12-28T16:00:00+00:00,94673.08,95064.65,94532.76,94903.98,42339.0
2024-12-28T20:00:00+00:00,94904.59,95556.04,94774.58,94978.99,39113.0
2024-12-29T00:00:00+00:00,94979.24,95117.28,94647.81,94968.86,35545.0
2024-12-29T04:00:00+00:00,94967.24,95148.2,94791.06,94960.27,30615.0
2024-12-29T08:00:00+00:00,94960.22,95116.34,94728.19,94750.29,23934.0
2024-12-29T12:00:00+00:00,94750.45,95069.66,93404.94,93724.33,59419.0
2024-12-29T16:00:00+00:00,93729.97,93951.26,93155.7,93648.48,47737.0
2024-12-29T20:00:00+00:00,93647.98,93743.29,92821.92,93392.1,61379.0
2024-12-30T00:00:00+00:00,93391.4,94072.02,93056.27,93070.14,61833.0
2024-12-30T04:00:00+00:00,93068.26,93850.37,93017.44,93642.29,57743.0
2024-12-30T08:00:00+00:00,93635.2,94115.95,93284.63,93602.61,47400.0
2024-12-30T12:00:00+00:00,93599.11,93676.83,91264.79,91933.07,81039.0
2024-12-30T16:00:00+00:00,91935.94,94866.53,91795.27,94193.89,81746.0
2024-12-30T20:00:00+00:00,94194.39,94237.87,91710.62,92267.27,61152.0
2024-12-31T00:00:00+00:00,92271.64,92639.43,91839.73,92282.36,61186.0
2024-12-31T04:00:00+00:00,92282.61,94536.25,92196.47,93744.25,56917.0
2024-12-31T08:00:00+00:00,93730.9,94765.93,93480.08,94350.73,56383.0
2024-12-31T12:00:00+00:00,94364.58,96093.89,94333.71,94622.86,67477.0
2024-12-31T16:00:00+00:00,94624.36,94819.49,92934.66,93309.58,61883.0
2024-12-31T20:00:00+00:00,93299.43,94232.2,93121.42,94138.65,36752.0
2025-01-01T00:00:00+00:00,94139.27,94152.62,93279.04,93342.19,34529.0
2025-01-01T04:00:00+00:00,93342.07,93674.91,93022.28,93186.67,25060.0
2025-01-01T08:00:00+00:00,93191.04,93667.8,92677.6,93534.28,48006.0
2025-01-01T12:00:00+00:00,93534.26,94198.05,93295.47,93740.02,44008.0
2025-01-01T16:00:00+00:00,93739.52,94525.7,93394.53,94470.31,40894.0
2025-01-01T20:00:00+00:00,94467.31,95115.94,94097.23,94847.66,38605.0
2025-01-02T00:00:00+00:00,94853.34,95766.03,94439.74,95462.7,54511.0
2025-01-02T04:00:00+00:00,95460.45,96010.37,95117.88,95925.45,55388.0
2025-01-02T08:00:00+00:00,95919.69,96793.0,95812.38,96760.5,47104.0
2025-01-02T12:00:00+00:00,96756.25,97578.36,95811.89,97164.29,79947.0
2025-01-02T16:00:00+00:00,97163.66,97765.37,96200.57,97203.33,85450.0
2025-01-02T20:00:00+00:00,97201.13,97261.76,96576.22,96733.61,46528.0
2025-01-03T00:00:00+00:00,96733.57,97265.85,96515.13,96733.74,49461.0
2025-01-03T04:00:00+00:00,96735.98,96842.55,96022.75,96057.36,68535.0
2025-01-03T08:00:00+00:00,96052.24,96828.98,96009.36,96565.66,54124.0
2025-01-03T12:00:00+00:00,96565.42,98353.74,96396.45,97708.75,75158.0
2025-01-03T16:00:00+00:00,97722.92,98967.64,97677.65,98277.78,57702.0
2025-01-03T20:00:00+00:00,98278.14,98510.7,97847.64,97910.38,38624.0
2025-01-04T00:00:00+00:00,97910.88,98275.47,97745.42,97966.53,38381.0
2025-01-04T04:00:00+00:00,97957.26,98294.69,97858.19,97870.01,48178.0
2025-01-04T08:00:00+00:00,97869.67,97987.5,97512.4,97863.39,34676.0
2025-01-04T12:00:00+00:00,97866.14,98140.23,97512.44,97683.7,30722.0
2025-01-04T16:00:00+00:00,97683.2,98645.63,97648.8,98570.99,42414.0
2025-01-04T20:00:00+00:00,98571.29,98740.62,98098.6,98183.47,34465.0
2025-01-05T00:00:00+00:00,98184.46,98505.76,98009.21,98324.81,29556.0
2025-01-05T04:00:00+00:00,98327.81,98487.85,97723.44,97840.83,36976.0
2025-01-05T08:00:00+00:00,97837.23,97946.35,97515.09,97723.74,35216.0
2025-01-05T12:00:00+00:00,97723.99,98308.26,97208.51,98015.24,53929.0
2025-01-05T16:00:00+00:00,98014.86,98660.81,97535.02,98252.52,38388.0
2025-01-05T20:00:00+00:00,98255.02,98823.05,98171.19,98207.55,55867.0
2025-01-06T00:00:00+00:00,98204.81,99460.82,97873.96,99419.68,72668.0
2025-01-06T04:00:00+00:00,99423.7,99909.39,98943.62,98990.05,80541.0
2025-01-06T08:00:00+00:00,98995.97,99712.18,98638.49,99119.71,49791.0
2025-01-06T12:00:00+00:00,99120.22,102540.28,98648.95,102155.53,78542.0
2025-01-06T16:00:00+00:00,102157.45,102377.28,101258.44,102148.97,72778.0
2025-01-06T20:00:00+00:00,102145.38,102762.24,101587.38,102074.6,59553.0
2025-01-07T00:00:00+00:00,102074.85,102119.88,101529.15,101688.5,50702.0
2025-01-07T04:00:00+00:00,101681.33,102059.52,101591.98,101905.86,41622.0
2025-01-07T08:00:00+00:00,101906.64,101941.11,100441.35,100770.28,38930.0
2025-01-07T12:00:00+00:00,100770.23,100993.33,97062.37,97708.79,70200.0
2025-01-07T16:00:00+00:00,97692.04,97777.28,96087.47,96409.87,82413.0
2025-01-07T20:00:00+00:00,96411.87,97251.35,96334.84,97233.49,55084.0
2025-01-08T00:00:00+00:00,97231.11,97232.65,96035.99,96237.7,58567.0
2025-01-08T04:00:00+00:00,96244.24,96634.95,95162.93,95896.52,65491.0
2025-01-08T08:00:00+00:00,95896.08,96068.83,94464.73,94831.85,62509.0
2025-01-08T12:00:00+00:00,94832.41,96039.78,94491.75,94718.33,88703.0
2025-01-08T16:00:00+00:00,94709.83,95111.34,92455.82,93931.54,84392.0
2025-01-08T20:00:00+00:00,93944.06,95287.69,93552.76,95113.57,53598.0
2025-01-09T00:00:00+00:00,95113.7,95338.9,93400.75,94353.93,70300.0
2025-01-09T04:00:00+00:00,94351.87,94579.04,92672.56,92970.81,71989.0
2025-01-09T08:00:00+00:00,92970.19,93830.52,92900.85,93367.72,76249.0
2025-01-09T12:00:00+00:00,93367.22,94677.17,91737.28,94243.67,85560.0
2025-01-09T16:00:00+00:00,94246.33,94279.32,91188.77,91903.3,80141.0
2025-01-09T20:00:00+00:00,91903.5,92841.57,91612.79,92758.79,67674.0
2025-01-10T00:00:00+00:00,92758.8,93921.77,92540.35,93837.88,61297.0
2025-01-10T04:00:00+00:00,93841.94,95016.37,93612.67,94679.81,69952.0
2025-01-10T08:00:00+00:00,94676.44,95284.47,94570.92,95010.04,62586.0
2025-01-10T12:00:00+00:00,94996.59,95028.49,92156.91,93629.6,88151.0
2025-01-10T16:00:00+00:00,93626.46,95840.43,93279.49,94674.73,87946.0
2025-01-10T20:00:00+00:00,94669.18,94938.0,94312.13,94552.49,46398.0
2025-01-11T00:00:00+00:00,94553.8,94653.43,93797.03,94023.26,43838.0
2025-01-11T04:00:00+00:00,94022.41,94398.53,93958.97,94018.78,36681.0
2025-01-11T08:00:00+00:00,94017.15,94747.43,93998.73,94515.05,46499.0
2025-01-11T12:00:00+00:00,94514.94,94687.63,94255.82,94397.84,39165.0
2025-01-11T16:00:00+00:00,94401.21,94608.13,93916.73,94532.31,35971.0
2025-01-11T20:00:00+00:00,94530.81,94972.02,94360.37,94398.7,50890.0
2025-01-12T00:00:00+00:00,94397.09,94662.92,94248.42,94543.83,34874.0
2025-01-12T04:00:00+00:00,94543.33,94602.51,94045.38,94127.88,18059.0
2025-01-12T08:00:00+00:00,94127.5,94575.63,93653.13,94300.04,43077.0
2025-01-12T12:00:00+00:00,94303.97,95421.71,94261.83,95018.77,43746.0
2025-01-12T16:00:00+00:00,95018.52,95274.97,94517.35,94659.12,45949.0
2025-01-12T20:00:00+00:00,94661.99,95887.87,93732.95,95293.62,57221.0
2025-01-13T00:00:00+00:00,95293.63,95368.02,93853.94,94426.77,69232.0
2025-01-13T04:00:00+00:00,94432.0,94473.31,92783.5,92954.28,63653.0
2025-01-13T08:00:00+00:00,92959.54,93126.15,90140.63,90652.65,78662.0
2025-01-13T12:00:00+00:00,90656.73,93106.09,89119.69,91269.9,90761.0
2025-01-13T16:00:00+00:00,91267.79,93752.19,91166.24,93535.96,82824.0
2025-01-13T20:00:00+00:00,93553.0,94874.48,93333.65,94434.25,58756.0
2025-01-14T00:00:00+00:00,94438.36,95260.89,94406.67,95087.48,46652.0
2025-01-14T04:00:00+00:00,95082.58,95772.26,94681.35,95457.04,50539.0
2025-01-14T08:00:00+00:00,95447.84,97382.04,95413.0,95927.23,61660.0
2025-01-14T12:00:00+00:00,95927.73,97290.16,95316.25,95690.78,73672.0
2025-01-14T16:00:00+00:00,95688.72,97048.71,95516.55,96399.86,59912.0
2025-01-14T20:00:00+00:00,96411.36,97349.98,96263.2,96903.77,26903.0
2025-01-15T00:00:00+00:00,96900.27,97690.02,96706.64,97175.59,67893.0
2025-01-15T04:00:00+00:00,97182.72,97594.6,96709.9,97184.73,42844.0
2025-01-15T08:00:00+00:00,97184.29,97383.1,96485.91,96897.89,43312.0
2025-01-15T12:00:00+00:00,96896.64,99801.32,96799.26,98996.16,72228.0
2025-01-15T16:00:00+00:00,99012.39,100702.02,98575.2,99588.28,56890.0
2025-01-15T20:00:00+00:00,99582.98,100916.24,99487.62,99918.82,53177.0
2025-01-16T00:00:00+00:00,99922.38,100252.94,99134.38,99608.28,63142.0
2025-01-16T04:00:00+00:00,99604.47,99909.74,98589.42,98907.87,53306.0
2025-01-16T08:00:00+00:00,98909.33,99514.26,98608.19,99385.75,45505.0
2025-01-16T12:00:00+00:00,99388.67,99913.79,97292.44,99362.42,76578.0
2025-01-16T16:00:00+00:00,99362.55,100670.68,99167.2,100355.78,62378.0
2025-01-16T20:00:00+00:00,100356.2,100454.19,99360.52,100158.18,49393.0
2025-01-17T00:00:00+00:00,100158.19,102127.99,100043.53,101447.76,51279.0
2025-01-17T04:00:00+00:00,101445.7,102215.7,101289.33,102117.73,52740.0
2025-01-17T08:00:00+00:00,102117.73,102977.3,101715.39,102749.58,43083.0
2025-01-17T12:00:00+00:00,102755.9,105117.15,102262.69,105093.5,64225.0
2025-01-17T16:00:00+00:00,105057.01,105981.98,104038.22,104754.47,59691.0
2025-01-17T20:00:00+00:00,104747.18,105134.3,104116.06,104729.25,40822.0
2025-01-18T00:00:00+00:00,104727.44,104729.75,102664.54,103600.54,41290.0
2025-01-18T04:00:00+00:00,103600.08,103775.09,102214.14,103255.08,50419.0
2025-01-18T08:00:00+00:00,103271.83,104031.3,102808.08,103418.58,51609.0
2025-01-18T12:00:00+00:00,103427.62,104979.16,103092.68,103225.79,69046.0
2025-01-18T16:00:00+00:00,103230.55,104433.75,103230.55,103964.41,66468.0
2025-01-18T20:00:00+00:00,103963.91,104675.33,103792.21,104046.38,43282.0
2025-01-19T00:00:00+00:00,104046.38,105394.24,103913.48,104954.49,59350.0
2025-01-19T04:00:00+00:00,104954.75,105543.82,104168.6,104304.84,54281.0
2025-01-19T08:00:00+00:00,104304.32,105336.45,103365.11,104789.98,63247.0
2025-01-19T12:00:00+00:00,104787.92,105606.59,104398.74,104842.38,55808.0
2025-01-19T16:00:00+00:00,104842.94,106385.68,104386.61,106215.66,37944.0
2025-01-19T20:00:00+00:00,106211.24,106311.95,99411.04,99689.65,85874.0
2025-01-20T00:00:00+00:00,99688.65,102712.64,99478.22,102111.84,89005.0
2025-01-20T04:00:00+00:00,102112.39,109601.93,102003.99,108281.3,84188.0
2025-01-20T08:00:00+00:00,108281.29,109144.07,105331.38,106784.29,81597.0
2025-01-20T12:00:00+00:00,106788.23,108060.02,103561.57,106551.26,86271.0
2025-01-20T16:00:00+00:00,106550.13,106662.14,100376.03,103512.75,84213.0
2025-01-20T20:00:00+00:00,103512.76,103963.9,100937.45,101034.66,73986.0
2025-01-21T00:00:00+00:00,101023.28,103140.08,100034.03,102200.87,81305.0
2025-01-21T04:00:00+00:00,102203.8,102426.23,100953.31,102315.19,75658.0
2025-01-21T08:00:00+00:00,102309.73,104634.52,101978.1,104453.28,69645.0
2025-01-21T12:00:00+00:00,104452.78,106444.19,102693.86,104912.87,80044.0
2025-01-21T16:00:00+00:00,104911.62,107244.49,104811.27,106110.64,59889.0
2025-01-21T20:00:00+00:00,106105.14,106838.99,105428.6,105953.09,54418.0
2025-01-22T00:00:00+00:00,105953.09,106395.11,105246.73,105543.53,51772.0
2025-01-22T04:00:00+00:00,105543.08,105936.82,104674.87,105216.26,44034.0
2025-01-22T08:00:00+00:00,105216.31,105596.18,104568.29,105244.51,49556.0
2025-01-22T12:00:00+00:00,105253.9,105357.77,103318.35,103702.69,77068.0
2025-01-22T16:00:00+00:00,103702.67,104825.74,103647.49,104301.12,62613.0
2025-01-22T20:00:00+00:00,104301.61,104484.31,102986.78,103243.39,32908.0
2025-01-23T00:00:00+00:00,103250.2,103598.77,101520.48,101977.71,54505.0
2025-01-23T04:00:00+00:00,101977.71,102949.37,101907.56,102184.2,50955.0
2025-01-23T08:00:00+00:00,102184.2,102456.03,101211.85,101609.44,52137.0
2025-01-23T12:00:00+00:00,101607.96,106894.98,101300.45,105210.64,78773.0
2025-01-23T16:00:00+00:00,105209.14,106530.47,102637.98,103344.06,77864.0
2025-01-23T20:00:00+00:00,103375.41,104724.71,102237.3,103455.81,51610.0
2025-01-24T00:00:00+00:00,103451.76,104954.35,102738.1,104624.68,68741.0
2025-01-24T04:00:00+00:00,104624.68,105647.27,104543.05,105520.44,58787.0
2025-01-24T08:00:00+00:00,105518.19,105789.56,105043.39,105535.57,53928.0
2025-01-24T12:00:00+00:00,105537.63,106319.29,104650.23,105705.32,62764.0
2025-01-24T16:00:00+00:00,105703.85,107194.43,104699.93,104832.27,67187.0
2025-01-24T20:00:00+00:00,104850.52,105501.2,104391.89,104454.48,38007.0
2025-01-25T00:00:00+00:00,104456.42,105276.49,104426.4,104627.71,23518.0
2025-01-25T04:00:00+00:00,104623.75,104694.56,104144.02,104377.31,23180.0
2025-01-25T08:00:00+00:00,104372.81,104830.81,104139.86,104784.73,26915.0
2025-01-25T12:00:00+00:00,104782.23,105163.3,104480.87,104708.42,44891.0
2025-01-25T16:00:00+00:00,104708.42,105346.66,104504.94,104926.31,22337.0
2025-01-25T20:00:00+00:00,104932.11,105251.17,104478.28,104560.42,22095.0
2025-01-26T00:00:00+00:00,104560.26,105546.6,104471.92,105197.98,30213.0
2025-01-26T04:00:00+00:00,105205.49,105294.19,104886.55,105064.49,45696.0
2025-01-26T08:00:00+00:00,105064.48,105084.91,104434.09,104936.09,25873.0
2025-01-26T12:00:00+00:00,104935.59,105091.65,104820.88,104919.07,18997.0
2025-01-26T16:00:00+00:00,104920.79,105271.97,104859.09,104897.28,21062.0
2025-01-26T20:00:00+00:00,104902.68,104950.8,101493.83,101634.11,47878.0
2025-01-27T00:00:00+00:00,101634.36,102040.32,100236.81,100395.13,73671.0
2025-01-27T04:00:00+00:00,100398.13,100711.07,97632.1,99014.92,78602.0
2025-01-27T08:00:00+00:00,99015.42,100901.4,98249.31,100627.76,75251.0
2025-01-27T12:00:00+00:00,100629.82,102278.36,99473.65,99687.51,85292.0
2025-01-27T16:00:00+00:00,99698.95,101622.98,98766.64,101222.23,78636.0
2025-01-27T20:00:00+00:00,101225.77,103191.46,100673.96,101851.25,50048.0
2025-01-28T00:00:00+00:00,101852.25,103404.7,101303.86,102905.7,54602.0
2025-01-28T04:00:00+00:00,102915.64,103361.42,102508.76,102892.86,59333.0
2025-01-28T08:00:00+00:00,102871.17,103213.02,102404.54,102619.39,64834.0
2025-01-28T12:00:00+00:00,102617.31,103799.35,101762.89,102268.01,78455.0
2025-01-28T16:00:00+00:00,102265.2,103144.45,101155.89,101208.94,67169.0
2025-01-28T20:00:00+00:00,101202.07,101793.45,100220.76,101668.21,61248.0
2025-01-29T00:00:00+00:00,101670.24,102247.35,101359.14,101956.08,44010.0
2025-01-29T04:00:00+00:00,101952.45,102999.48,101927.43,102716.08,57184.0
2025-01-29T08:00:00+00:00,102712.38,102763.56,102147.26,102187.47,53428.0
2025-01-29T12:00:00+00:00,102198.36,102488.05,101536.85,102065.43,82105.0
2025-01-29T16:00:00+00:00,102065.56,104814.53,101383.24,104217.5,87821.0
2025-01-29T20:00:00+00:00,104204.62,104405.12,103294.7,104031.88,51997.0
2025-01-30T00:00:00+00:00,104047.49,105602.79,103905.61,105485.31,49510.0
2025-01-30T04:00:00+00:00,105491.43,105586.78,104819.79,105024.73,34464.0
2025-01-30T08:00:00+00:00,105025.2,105536.5,104798.8,104984.48,29581.0
2025-01-30T12:00:00+00:00,105000.41,106440.29,104611.86,105710.71,64626.0
2025-01-30T16:00:00+00:00,105710.71,105845.04,104752.44,104931.43,66767.0
2025-01-30T20:00:00+00:00,104925.34,105359.92,104396.19,104913.61,38856.0
2025-01-31T00:00:00+00:00,104906.48,104920.93,103908.85,104006.17,43406.0
2025-01-31T04:00:00+00:00,104006.31,104800.21,103992.47,104012.95,41806.0
2025-01-31T08:00:00+00:00,104012.95,104940.05,103904.96,104739.8,49178.0
2025-01-31T12:00:00+00:00,104736.55,106068.7,104140.5,105075.83,60371.0
2025-01-31T16:00:00+00:00,105074.71,105096.97,101564.48,101638.94,65458.0
2025-01-31T20:00:00+00:00,101638.94,102573.19,101505.44,102474.8,40034.0
2025-02-01T00:00:00+00:00,102471.91,102787.75,102142.37,102310.84,31494.0
2025-02-01T04:00:00+00:00,102308.85,102598.14,101830.65,101988.57,25788.0
2025-02-01T08:00:00+00:00,101988.57,102308.58,101383.8,102251.27,36253.0
2025-02-01T12:00:00+00:00,102251.49,102267.5,101684.88,101890.21,43882.0
2025-02-01T16:00:00+00:00,101882.42,102289.52,100928.17,101307.0,48638.0
2025-02-01T20:00:00+00:00,101307.0,101575.57,100257.28,101208.44,54169.0
2025-02-02T00:00:00+00:00,101216.81,101441.78,98959.17,99499.8,62506.0
2025-02-02T04:00:00+00:00,99501.86,100485.44,99227.78,99777.72,53984.0
2025-02-02T08:00:00+00:00,99778.27,99808.66,98090.15,98114.09,52656.0
2025-02-02T12:00:00+00:00,98117.38,99386.13,98040.92,98215.62,65872.0
2025-02-02T16:00:00+00:00,98213.76,98704.94,96769.9,97739.28,64926.0
2025-02-02T20:00:00+00:00,97742.48,97988.7,95418.23,96428.17,71339.0
2025-02-03T00:00:00+00:00,96428.67,96879.81,91093.24,92784.2,78958.0
2025-02-03T04:00:00+00:00,92784.2,95673.87,92751.16,95374.53,72002.0
2025-02-03T08:00:00+00:00,95371.63,96004.26,94764.26,94805.19,65761.0
2025-02-03T12:00:00+00:00,94807.25,99641.98,94228.02,98663.41,83535.0
2025-02-03T16:00:00+00:00,98670.66,102109.76,98111.34,101220.64,83297.0
2025-02-03T20:00:00+00:00,101226.88,102595.07,101031.61,101150.9,58920.0
2025-02-04T00:00:00+00:00,101149.33,101829.69,100099.65,100157.02,59624.0
2025-02-04T04:00:00+00:00,100156.77,100218.39,97947.45,98416.28,64197.0
2025-02-04T08:00:00+00:00,98423.06,99900.89,98367.78,99491.44,59932.0
2025-02-04T12:00:00+00:00,99501.15,100528.57,98413.55,99138.31,76061.0
2025-02-04T16:00:00+00:00,99144.03,100865.32,97971.41,98675.11,77253.0
2025-02-04T20:00:00+00:00,98685.11,98712.66,96189.43,98328.15,71173.0
2025-02-05T00:00:00+00:00,98326.07,99004.49,97138.33,98098.1,59905.0
2025-02-05T04:00:00+00:00,98104.27,98372.6,97380.34,97648.86,55342.0
2025-02-05T08:00:00+00:00,97644.12,98804.03,97303.53,98118.4,59108.0
2025-02-05T12:00:00+00:00,98107.11,99238.53,97317.09,98013.05,75409.0
2025-02-05T16:00:00+00:00,98012.81,98310.81,96501.34,97291.26,65387.0
2025-02-05T20:00:00+00:00,97291.65,97543.03,96150.05,96830.23,64719.0
2025-02-06T00:00:00+00:00,96833.61,97883.01,96623.84,97649.31,49450.0
