ts,open,high,low,close,volume
2024-05-30T03:30:00+00:00,2332.55,2335.11,2331.81,2334.41,2060.0
2024-05-30T04:00:00+00:00,2334.42,2336.57,2334.16,2335.38,1506.0
2024-05-30T04:30:00+00:00,2335.42,2337.11,2334.04,2335.31,2205.0
2024-05-30T05:00:00+00:00,2335.3,2335.87,2331.97,2332.16,2020.0
2024-05-30T05:30:00+00:00,2332.14,2332.28,2322.63,2325.06,5569.0
2024-05-30T06:00:00+00:00,2325.04,2328.84,2324.12,2328.26,4031.0
2024-05-30T06:30:00+00:00,2328.24,2333.14,2328.24,2333.04,3362.0
2024-05-30T07:00:00+00:00,2332.94,2337.71,2332.33,2335.67,3456.0
2024-05-30T07:30:00+00:00,2335.63,2335.89,2332.69,2334.41,3073.0
2024-05-30T08:00:00+00:00,2334.51,2335.35,2331.94,2334.15,2900.0
2024-05-30T08:30:00+00:00,2334.13,2335.79,2332.93,2335.07,2971.0
2024-05-30T09:00:00+00:00,2335.07,2338.03,2334.22,2337.03,2793.0
2024-05-30T09:30:00+00:00,2337.02,2337.6,2331.73,2333.19,2755.0
2024-05-30T10:00:00+00:00,2333.2,2333.5,2330.64,2332.96,2559.0
2024-05-30T10:30:00+00:00,2332.96,2340.91,2331.99,2340.7,2499.0
2024-05-30T11:00:00+00:00,2340.73,2340.73,2336.61,2337.53,3009.0
2024-05-30T11:30:00+00:00,2337.51,2339.07,2335.2,2335.86,2684.0
2024-05-30T12:00:00+00:00,2335.84,2341.53,2332.02,2337.28,4436.0
2024-05-30T12:30:00+00:00,2337.22,2345.25,2336.79,2341.35,5660.0
2024-05-30T13:00:00+00:00,2341.35,2344.7,2339.83,2343.14,5569.0
2024-05-30T13:30:00+00:00,2343.04,2348.62,2342.72,2348.62,5939.0
2024-05-30T14:00:00+00:00,2348.6,2351.8,2346.8,2348.64,5319.0
2024-05-30T14:30:00+00:00,2348.54,2349.66,2342.75,2344.1,4959.0
2024-05-30T15:00:00+00:00,2344.12,2345.77,2341.82,2342.71,4351.0
2024-05-30T15:30:00+00:00,2342.72,2345.35,2342.17,2343.86,3164.0
2024-05-30T16:00:00+00:00,2343.86,2344.65,2340.96,2343.99,3239.0
2024-05-30T16:30:00+00:00,2343.98,2348.12,2343.77,2347.95,2270.0
2024-05-30T17:00:00+00:00,2347.94,2348.88,2344.74,2344.84,2377.0
2024-05-30T17:30:00+00:00,2344.58,2345.6,2342.88,2344.48,1615.0
2024-05-30T18:00:00+00:00,2344.46,2344.61,2341.72,2342.33,1844.0
2024-05-30T18:30:00+00:00,2342.39,2343.32,2341.29,2342.6,1122.0
2024-05-30T19:00:00+00:00,2342.55,2342.6,2340.89,2341.05,1335.0
2024-05-30T19:30:00+00:00,2341.04,2342.64,2339.9,2341.58,1748.0
2024-05-30T20:00:00+00:00,2341.53,2342.78,2341.53,2342.35,699.0
2024-05-30T20:30:00+00:00,2342.32,2343.61,2342.02,2343.09,617.0
2024-05-30T22:00:00+00:00,2344.2,2344.68,2342.09,2344.0,1059.0
2024-05-30T22:30:00+00:00,2343.99,2344.86,2342.92,2344.21,1238.0
2024-05-30T23:00:00+00:00,2344.21,2346.43,2343.41,2344.22,989.0
2024-05-30T23:30:00+00:00,2344.22,2344.63,2343.17,2344.08,923.0
2024-05-31T00:00:00+00:00,2343.77,2344.19,2342.64,2343.04,1902.0
2024-05-31T00:30:00+00:00,2343.03,2347.56,2343.03,2346.39,1850.0
2024-05-31T01:00:00+00:00,2346.38,2347.74,2343.15,2346.81,4623.0
2024-05-31T01:30:00+00:00,2346.83,2347.48,2345.38,2346.64,3463.0
2024-05-31T02:00:00+00:00,2346.62,2347.76,2346.11,2346.93,2262.0
2024-05-31T02:30:00+00:00,2346.94,2346.99,2342.36,2342.62,3320.0
2024-05-31T03:00:00+00:00,2342.66,2342.66,2337.03,2339.71,4517.0
2024-05-31T03:30:00+00:00,2339.7,2343.73,2338.45,2343.73,2227.0
2024-05-31T04:00:00+00:00,2343.72,2345.56,2342.22,2342.55,2103.0
2024-05-31T04:30:00+00:00,2342.56,2344.59,2341.07,2344.21,2184.0
2024-05-31T05:00:00+00:00,2344.16,2344.43,2341.88,2342.79,1978.0
2024-05-31T05:30:00+00:00,2342.78,2344.87,2341.78,2342.48,2572.0
2024-05-31T06:00:00+00:00,2342.37,2345.05,2342.04,2343.29,2759.0
2024-05-31T06:30:00+00:00,2343.31,2347.11,2342.72,2345.95,3142.0
2024-05-31T07:00:00+00:00,2345.94,2345.94,2343.07,2343.62,2791.0
2024-05-31T07:30:00+00:00,2343.64,2343.64,2339.93,2340.49,2598.0
2024-05-31T08:00:00+00:00,2340.48,2342.78,2339.73,2341.92,2599.0
2024-05-31T08:30:00+00:00,2341.91,2343.89,2341.53,2343.29,2176.0
2024-05-31T09:00:00+00:00,2343.28,2344.56,2341.04,2343.18,2156.0
2024-05-31T09:30:00+00:00,2343.17,2343.8,2341.66,2342.15,1766.0
2024-05-31T10:00:00+00:00,2342.16,2343.7,2341.57,2342.18,1915.0
2024-05-31T10:30:00+00:00,2342.19,2344.57,2341.83,2344.05,1827.0
2024-05-31T11:00:00+00:00,2344.06,2344.99,2342.82,2343.71,2116.0
2024-05-31T11:30:00+00:00,2343.71,2344.83,2342.67,2343.93,1846.0
2024-05-31T12:00:00+00:00,2343.9,2345.08,2342.5,2343.98,2956.0
2024-05-31T12:30:00+00:00,2343.89,2356.76,2343.29,2354.85,6239.0
2024-05-31T13:00:00+00:00,2354.84,2359.73,2352.79,2354.12,5420.0
2024-05-31T13:30:00+00:00,2354.11,2356.07,2343.55,2348.16,5996.0
2024-05-31T14:00:00+00:00,2348.15,2349.11,2337.51,2342.02,6534.0
2024-05-31T14:30:00+00:00,2341.9,2341.9,2334.15,2335.22,6196.0
2024-05-31T15:00:00+00:00,2335.24,2336.2,2327.79,2331.13,6124.0
2024-05-31T15:30:00+00:00,2331.14,2333.99,2327.87,2330.1,5392.0
2024-05-31T16:00:00+00:00,2330.1,2336.08,2329.78,2333.62,4558.0
2024-05-31T16:30:00+00:00,2333.63,2336.72,2332.33,2332.92,3347.0
2024-05-31T17:00:00+00:00,2332.91,2333.87,2324.15,2325.29,4038.0
2024-05-31T17:30:00+00:00,2325.3,2327.59,2324.01,2326.01,3475.0
2024-05-31T18:00:00+00:00,2326.01,2327.26,2324.47,2326.09,2252.0
2024-05-31T18:30:00+00:00,2326.09,2326.79,2322.42,2322.94,2104.0
2024-05-31T19:00:00+00:00,2322.93,2323.2,2320.62,2321.56,2087.0
2024-05-31T19:30:00+00:00,2321.61,2328.29,2321.34,2327.66,2678.0
2024-05-31T20:00:00+00:00,2327.74,2329.4,2327.37,2328.17,1270.0
2024-05-31T20:30:00+00:00,2328.16,2330.64,2327.16,2327.82,1008.0
2024-06-02T22:00:00+00:00,2328.89,2329.43,2323.38,2323.38,1421.0
2024-06-02T22:30:00+00:00,2323.44,2326.89,2323.44,2326.48,1146.0
2024-06-02T23:00:00+00:00,2326.48,2326.88,2325.08,2325.58,940.0
2024-06-02T23:30:00+00:00,2325.57,2326.27,2324.1,2325.94,1080.0
2024-06-03T00:00:00+00:00,2326.09,2326.36,2324.32,2325.34,1873.0
2024-06-03T00:30:00+00:00,2325.33,2327.55,2324.04,2327.2,1780.0
2024-06-03T01:00:00+00:00,2327.18,2331.06,2326.23,2328.88,4119.0
2024-06-03T01:30:00+00:00,2328.87,2331.07,2327.35,2330.85,3651.0
2024-06-03T02:00:00+00:00,2330.86,2330.99,2328.59,2328.97,2463.0
2024-06-03T02:30:00+00:00,2328.94,2329.72,2325.6,2326.39,2879.0
2024-06-03T03:00:00+00:00,2326.37,2328.22,2323.74,2323.92,3689.0
2024-06-03T03:30:00+00:00,2323.93,2324.72,2320.95,2321.43,2664.0
2024-06-03T04:00:00+00:00,2321.49,2322.52,2320.32,2321.35,1617.0
2024-06-03T04:30:00+00:00,2321.31,2321.88,2320.11,2321.39,1171.0
2024-06-03T05:00:00+00:00,2321.35,2323.84,2320.82,2322.93,1948.0
2024-06-03T05:30:00+00:00,2322.89,2323.58,2315.38,2320.23,4681.0
2024-06-03T06:00:00+00:00,2320.22,2321.02,2314.8,2315.6,4295.0
2024-06-03T06:30:00+00:00,2315.63,2322.85,2314.78,2322.59,3917.0
2024-06-03T07:00:00+00:00,2322.5,2328.84,2322.28,2325.0,3191.0
2024-06-03T07:30:00+00:00,2324.98,2326.62,2323.18,2326.03,2656.0
2024-06-03T08:00:00+00:00,2325.88,2328.11,2324.86,2327.72,2721.0
2024-06-03T08:30:00+00:00,2327.75,2328.59,2324.79,2325.56,2620.0
2024-06-03T09:00:00+00:00,2325.55,2327.84,2324.47,2324.56,2245.0
2024-06-03T09:30:00+00:00,2324.55,2328.79,2324.35,2327.79,2282.0
2024-06-03T10:00:00+00:00,2327.78,2329.28,2326.27,2328.26,2467.0
2024-06-03T10:30:00+00:00,2328.28,2333.31,2327.54,2330.84,2542.0
2024-06-03T11:00:00+00:00,2330.78,2332.43,2330.74,2331.42,2527.0
2024-06-03T11:30:00+00:00,2331.41,2331.83,2329.02,2330.01,2395.0
2024-06-03T12:00:00+00:00,2330.06,2332.48,2325.74,2331.88,3691.0
2024-06-03T12:30:00+00:00,2331.89,2334.39,2331.52,2334.06,3344.0
2024-06-03T13:00:00+00:00,2334.04,2336.55,2330.88,2333.66,4415.0
2024-06-03T13:30:00+00:00,2333.68,2336.77,2329.85,2333.5,5413.0
2024-06-03T14:00:00+00:00,2333.35,2342.42,2333.35,2339.58,6561.0
2024-06-03T14:30:00+00:00,2339.58,2345.72,2339.28,2341.75,5540.0
2024-06-03T15:00:00+00:00,2341.76,2344.23,2335.5,2342.55,4791.0
2024-06-03T15:30:00+00:00,2342.54,2344.11,2340.91,2342.82,3498.0
2024-06-03T16:00:00+00:00,2342.84,2344.28,2341.42,2343.73,3199.0
2024-06-03T16:30:00+00:00,2343.73,2350.19,2343.26,2349.24,3588.0
2024-06-03T17:00:00+00:00,2349.17,2354.75,2347.39,2348.61,3869.0
2024-06-03T17:30:00+00:00,2348.63,2350.62,2346.2,2348.47,2404.0
2024-06-03T18:00:00+00:00,2348.53,2349.49,2346.56,2348.81,2140.0
2024-06-03T18:30:00+00:00,2348.82,2349.17,2346.81,2348.3,1715.0
2024-06-03T19:00:00+00:00,2348.29,2349.09,2345.59,2345.75,1502.0
2024-06-03T19:30:00+00:00,2345.75,2347.86,2344.78,2347.68,1631.0
2024-06-03T20:00:00+00:00,2347.69,2348.97,2347.02,2348.97,776.0
2024-06-03T20:30:00+00:00,2349.41,2351.13,2349.11,2350.66,683.0
2024-06-03T22:00:00+00:00,2351.04,2352.14,2350.3,2350.58,690.0
2024-06-03T22:30:00+00:00,2350.62,2351.16,2350.19,2350.86,460.0
2024-06-03T23:00:00+00:00,2350.81,2351.22,2350.03,2350.73,457.0
2024-06-03T23:30:00+00:00,2350.7,2351.09,2349.88,2350.62,938.0
2024-06-04T00:00:00+00:00,2350.7,2352.1,2350.33,2351.92,1528.0
2024-06-04T00:30:00+00:00,2351.9,2352.87,2350.21,2350.69,1884.0
2024-06-04T01:00:00+00:00,2350.68,2352.39,2347.07,2347.56,3900.0
2024-06-04T01:30:00+00:00,2347.61,2348.4,2343.2,2347.12,3527.0
2024-06-04T02:00:00+00:00,2347.11,2349.67,2346.29,2346.92,2760.0
2024-06-04T02:30:00+00:00,2346.94,2347.79,2345.7,2346.96,2787.0
2024-06-04T03:00:00+00:00,2346.93,2347.0,2344.93,2345.24,2345.0
2024-06-04T03:30:00+00:00,2345.22,2346.38,2344.19,2345.75,1430.0
2024-06-04T04:00:00+00:00,2345.74,2348.75,2345.04,2348.43,1477.0
2024-06-04T04:30:00+00:00,2348.39,2349.92,2347.62,2349.38,1000.0
2024-06-04T05:00:00+00:00,2349.26,2349.6,2348.05,2348.34,1424.0
2024-06-04T05:30:00+00:00,2348.33,2349.67,2347.32,2347.86,2626.0
2024-06-04T06:00:00+00:00,2347.79,2351.79,2347.23,2349.01,3387.0
2024-06-04T06:30:00+00:00,2349.08,2349.12,2344.29,2344.51,3399.0
2024-06-04T07:00:00+00:00,2344.49,2345.13,2342.67,2343.37,3414.0
2024-06-04T07:30:00+00:00,2343.43,2344.03,2339.17,2339.78,3225.0
2024-06-04T08:00:00+00:00,2339.79,2339.83,2334.86,2335.19,4382.0
2024-06-04T08:30:00+00:00,2335.22,2335.94,2332.35,2333.34,3317.0
2024-06-04T09:00:00+00:00,2333.39,2334.25,2326.76,2329.19,4587.0
2024-06-04T09:30:00+00:00,2329.29,2332.82,2329.26,2329.95,3268.0
2024-06-04T10:00:00+00:00,2330.0,2334.88,2329.98,2333.82,3190.0
2024-06-04T10:30:00+00:00,2333.88,2334.69,2328.92,2329.26,3311.0
2024-06-04T11:00:00+00:00,2329.24,2329.87,2325.51,2325.51,3546.0
2024-06-04T11:30:00+00:00,2325.56,2328.27,2325.37,2328.04,2781.0
2024-06-04T12:00:00+00:00,2328.04,2333.19,2326.77,2333.11,4399.0
2024-06-04T12:30:00+00:00,2333.1,2335.99,2331.63,2335.18,4038.0
2024-06-04T13:00:00+00:00,2335.18,2338.01,2331.91,2337.34,5312.0
2024-06-04T13:30:00+00:00,2337.33,2337.35,2322.24,2324.56,6139.0
2024-06-04T14:00:00+00:00,2324.66,2332.26,2315.66,2320.66,7142.0
2024-06-04T14:30:00+00:00,2320.74,2323.4,2316.39,2317.56,5616.0
2024-06-04T15:00:00+00:00,2317.61,2328.34,2317.44,2326.39,5075.0
2024-06-04T15:30:00+00:00,2326.46,2328.87,2325.22,2326.17,3680.0
2024-06-04T16:00:00+00:00,2326.18,2329.69,2322.85,2323.93,3756.0
2024-06-04T16:30:00+00:00,2323.91,2326.69,2322.61,2324.07,3156.0
2024-06-04T17:00:00+00:00,2324.02,2328.03,2323.83,2327.69,3384.0
2024-06-04T17:30:00+00:00,2327.65,2330.41,2327.56,2328.87,2726.0
2024-06-04T18:00:00+00:00,2328.88,2329.85,2327.22,2327.72,2155.0
2024-06-04T18:30:00+00:00,2327.76,2328.39,2326.15,2328.32,1557.0
2024-06-04T19:00:00+00:00,2328.28,2328.38,2326.05,2327.37,1353.0
2024-06-04T19:30:00+00:00,2327.38,2328.0,2326.18,2327.29,1359.0
2024-06-04T20:00:00+00:00,2327.33,2327.72,2326.46,2326.62,476.0
2024-06-04T20:30:00+00:00,2326.7,2327.41,2326.07,2326.9,617.0
2024-06-04T22:00:00+00:00,2326.73,2328.38,2326.73,2327.92,398.0
2024-06-04T22:30:00+00:00,2327.95,2328.06,2327.6,2327.84,248.0
2024-06-04T23:00:00+00:00,2327.83,2328.48,2327.66,2328.08,328.0
2024-06-04T23:30:00+00:00,2328.07,2329.01,2327.66,2328.87,929.0
2024-06-05T00:00:00+00:00,2329.12,2329.28,2327.79,2328.98,1685.0
2024-06-05T00:30:00+00:00,2328.99,2329.71,2328.04,2328.23,1719.0
2024-06-05T01:00:00+00:00,2328.25,2328.81,2325.95,2327.75,3410.0
2024-06-05T01:30:00+00:00,2327.77,2330.89,2327.29,2330.53,3227.0
2024-06-05T02:00:00+00:00,2330.56,2333.06,2330.0,2332.87,2344.0
2024-06-05T02:30:00+00:00,2332.88,2333.57,2330.75,2333.47,2733.0
2024-06-05T03:00:00+00:00,2333.44,2336.56,2333.07,2334.94,2651.0
2024-06-05T03:30:00+00:00,2334.96,2337.93,2334.75,2337.22,1637.0
2024-06-05T04:00:00+00:00,2337.23,2337.9,2335.96,2336.33,1239.0
2024-06-05T04:30:00+00:00,2336.37,2338.23,2335.92,2338.07,1280.0
2024-06-05T05:00:00+00:00,2338.08,2341.68,2338.08,2340.42,2010.0
2024-06-05T05:30:00+00:00,2340.4,2341.03,2337.45,2337.45,2746.0
2024-06-05T06:00:00+00:00,2337.46,2338.5,2328.13,2331.35,3502.0
2024-06-05T06:30:00+00:00,2331.34,2333.82,2330.68,2332.79,2954.0
2024-06-05T07:00:00+00:00,2333.05,2333.81,2329.23,2329.27,2982.0
2024-06-05T07:30:00+00:00,2329.28,2332.65,2329.2,2331.65,2896.0
2024-06-05T08:00:00+00:00,2331.62,2334.57,2331.42,2332.85,2704.0
2024-06-05T08:30:00+00:00,2332.86,2335.13,2331.88,2332.68,2128.0
2024-06-05T09:00:00+00:00,2332.68,2333.47,2331.04,2332.6,2421.0
2024-06-05T09:30:00+00:00,2332.6,2333.87,2331.3,2332.33,1930.0
2024-06-05T10:00:00+00:00,2332.31,2333.03,2329.51,2331.77,1978.0
2024-06-05T10:30:00+00:00,2331.76,2335.66,2331.53,2333.83,2231.0
2024-06-05T11:00:00+00:00,2333.74,2335.65,2332.94,2334.0,1906.0
2024-06-05T11:30:00+00:00,2333.97,2334.91,2331.13,2332.53,1941.0
2024-06-05T12:00:00+00:00,2332.55,2337.59,2332.14,2336.12,4192.0
2024-06-05T12:30:00+00:00,2336.1,2343.99,2334.14,2342.23,4188.0
2024-06-05T13:00:00+00:00,2342.07,2345.24,2339.72,2342.51,4447.0
2024-06-05T13:30:00+00:00,2342.6,2345.91,2338.25,2344.45,5543.0
2024-06-05T14:00:00+00:00,2344.6,2346.69,2334.15,2345.97,6848.0
2024-06-05T14:30:00+00:00,2345.96,2350.31,2345.04,2349.04,5497.0
2024-06-05T15:00:00+00:00,2349.06,2354.13,2349.06,2351.75,4891.0
2024-06-05T15:30:00+00:00,2351.76,2357.42,2350.48,2353.73,4742.0
2024-06-05T16:00:00+00:00,2353.72,2355.08,2351.83,2352.23,3449.0
2024-06-05T16:30:00+00:00,2352.22,2354.03,2351.45,2352.72,2644.0
2024-06-05T17:00:00+00:00,2352.73,2355.8,2351.74,2355.66,2382.0
2024-06-05T17:30:00+00:00,2355.61,2355.75,2352.3,2355.14,1835.0
2024-06-05T18:00:00+00:00,2355.18,2356.1,2353.58,2355.7,1961.0
2024-06-05T18:30:00+00:00,2355.7,2356.77,2354.41,2355.89,1624.0
2024-06-05T19:00:00+00:00,2355.68,2356.15,2354.6,2354.81,1271.0
2024-06-05T19:30:00+00:00,2354.8,2355.12,2352.7,2354.05,1383.0
2024-06-05T20:00:00+00:00,2354.09,2354.61,2353.14,2353.29,748.0
2024-06-05T20:30:00+00:00,2353.41,2355.09,2352.88,2355.03,829.0
2024-06-05T22:00:00+00:00,2356.8,2357.54,2355.22,2355.64,610.0
2024-06-05T22:30:00+00:00,2355.63,2357.16,2355.3,2357.01,759.0
2024-06-05T23:00:00+00:00,2357.06,2357.59,2355.85,2355.94,796.0
2024-06-05T23:30:00+00:00,2355.94,2356.05,2354.86,2355.08,709.0
2024-06-06T00:00:00+00:00,2355.16,2355.88,2354.62,2354.94,1404.0
2024-06-06T00:30:00+00:00,2354.93,2356.06,2354.65,2355.78,1592.0
2024-06-06T01:00:00+00:00,2355.73,2367.99,2355.61,2367.33,5499.0
2024-06-06T01:30:00+00:00,2367.25,2373.2,2366.37,2367.49,4575.0
2024-06-06T02:00:00+00:00,2367.5,2369.1,2365.22,2367.76,2704.0
2024-06-06T02:30:00+00:00,2367.75,2374.7,2366.28,2374.36,4208.0
2024-06-06T03:00:00+00:00,2374.55,2374.98,2369.1,2369.57,3402.0
2024-06-06T03:30:00+00:00,2369.64,2370.17,2367.69,2368.52,1389.0
2024-06-06T04:00:00+00:00,2368.57,2369.22,2367.01,2368.93,1630.0
2024-06-06T04:30:00+00:00,2368.92,2370.62,2368.36,2369.49,1477.0
2024-06-06T05:00:00+00:00,2369.48,2371.43,2368.08,2368.91,1977.0
2024-06-06T05:30:00+00:00,2368.89,2369.55,2366.41,2367.81,3137.0
2024-06-06T06:00:00+00:00,2367.82,2367.99,2364.34,2364.58,2486.0
2024-06-06T06:30:00+00:00,2364.63,2367.78,2363.17,2367.19,3144.0
2024-06-06T07:00:00+00:00,2367.14,2368.36,2365.61,2365.84,2240.0
2024-06-06T07:30:00+00:00,2365.84,2366.88,2362.28,2362.91,2498.0
2024-06-06T08:00:00+00:00,2362.89,2363.12,2360.88,2362.54,2293.0
2024-06-06T08:30:00+00:00,2362.56,2363.22,2359.86,2362.93,2123.0
2024-06-06T09:00:00+00:00,2363.01,2363.94,2360.56,2360.65,2048.0
2024-06-06T09:30:00+00:00,2360.65,2362.19,2358.58,2361.6,2427.0
2024-06-06T10:00:00+00:00,2361.58,2361.78,2360.11,2361.3,1497.0
2024-06-06T10:30:00+00:00,2361.34,2361.96,2359.52,2361.09,1587.0
2024-06-06T11:00:00+00:00,2361.1,2361.97,2359.38,2360.5,1602.0
2024-06-06T11:30:00+00:00,2360.51,2362.03,2359.22,2359.81,2152.0
2024-06-06T12:00:00+00:00,2359.8,2361.6,2356.81,2361.04,3949.0
2024-06-06T12:30:00+00:00,2361.02,2365.25,2355.31,2357.6,5306.0
2024-06-06T13:00:00+00:00,2357.66,2361.16,2353.58,2361.07,5456.0
2024-06-06T13:30:00+00:00,2361.02,2366.99,2359.63,2360.64,6426.0
2024-06-06T14:00:00+00:00,2360.58,2365.96,2358.52,2363.33,5402.0
2024-06-06T14:30:00+00:00,2363.34,2366.33,2362.42,2364.31,4639.0
2024-06-06T15:00:00+00:00,2364.23,2375.02,2364.13,2374.83,5166.0
2024-06-06T15:30:00+00:00,2374.8,2378.55,2373.64,2374.21,4805.0
2024-06-06T16:00:00+00:00,2374.23,2376.97,2370.4,2374.54,4360.0
2024-06-06T16:30:00+00:00,2374.55,2375.83,2371.66,2372.94,2928.0
2024-06-06T17:00:00+00:00,2372.95,2373.39,2370.74,2371.63,3320.0
2024-06-06T17:30:00+00:00,2371.64,2374.01,2371.27,2373.16,2658.0
2024-06-06T18:00:00+00:00,2373.16,2373.16,2369.0,2371.52,3155.0
2024-06-06T18:30:00+00:00,2371.51,2373.73,2371.0,2372.13,1966.0
2024-06-06T19:00:00+00:00,2372.12,2375.43,2371.23,2374.12,2157.0
2024-06-06T19:30:00+00:00,2374.02,2374.18,2371.74,2372.56,2366.0
2024-06-06T20:00:00+00:00,2372.55,2373.68,2372.33,2373.25,1009.0
2024-06-06T20:30:00+00:00,2373.23,2376.11,2372.84,2375.91,815.0
2024-06-06T22:00:00+00:00,2375.95,2376.99,2375.66,2376.22,494.0
2024-06-06T22:30:00+00:00,2376.16,2377.15,2376.1,2377.05,295.0
2024-06-06T23:00:00+00:00,2377.07,2378.21,2376.58,2377.2,452.0
2024-06-06T23:30:00+00:00,2377.21,2377.8,2376.36,2376.96,728.0
2024-06-07T00:00:00+00:00,2376.75,2378.35,2376.14,2376.7,1428.0
2024-06-07T00:30:00+00:00,2376.88,2379.22,2376.49,2378.44,2272.0
2024-06-07T01:00:00+00:00,2378.51,2380.06,2371.75,2372.88,4764.0
2024-06-07T01:30:00+00:00,2372.89,2373.43,2370.25,2371.11,3790.0
2024-06-07T02:00:00+00:00,2371.09,2372.33,2369.46,2370.96,2744.0
2024-06-07T02:30:00+00:00,2371.0,2378.24,2369.89,2376.66,3486.0
2024-06-07T03:00:00+00:00,2376.68,2378.78,2375.21,2378.08,2960.0
2024-06-07T03:30:00+00:00,2378.07,2381.91,2377.32,2380.19,2095.0
2024-06-07T04:00:00+00:00,2380.18,2384.45,2379.31,2384.24,1663.0
2024-06-07T04:30:00+00:00,2384.25,2387.48,2384.23,2386.72,1867.0
2024-06-07T05:00:00+00:00,2386.73,2387.74,2380.24,2383.24,2713.0
2024-06-07T05:30:00+00:00,2383.17,2383.49,2375.03,2375.94,4205.0
2024-06-07T06:00:00+00:00,2375.84,2377.82,2372.95,2374.29,3637.0
2024-06-07T06:30:00+00:00,2373.83,2376.69,2373.12,2375.69,3334.0
2024-06-07T07:00:00+00:00,2375.48,2379.38,2374.68,2375.2,2670.0
2024-06-07T07:30:00+00:00,2375.2,2375.5,2372.91,2373.6,2622.0
2024-06-07T08:00:00+00:00,2373.54,2373.97,2350.94,2352.57,5585.0
2024-06-07T08:30:00+00:00,2352.54,2352.56,2342.75,2347.35,4769.0
2024-06-07T09:00:00+00:00,2347.26,2348.02,2337.55,2338.35,4115.0
2024-06-07T09:30:00+00:00,2338.36,2341.79,2337.49,2339.37,3218.0
2024-06-07T10:00:00+00:00,2339.37,2339.37,2333.88,2336.46,3211.0
2024-06-07T10:30:00+00:00,2336.47,2337.1,2332.02,2333.71,3175.0
2024-06-07T11:00:00+00:00,2333.69,2335.13,2330.93,2334.71,3437.0
2024-06-07T11:30:00+00:00,2334.68,2339.35,2332.89,2336.66,3713.0
2024-06-07T12:00:00+00:00,2336.68,2339.42,2330.36,2334.1,4909.0
2024-06-07T12:30:00+00:00,2326.58,2326.58,2313.72,2319.37,6860.0
2024-06-07T13:00:00+00:00,2319.32,2328.09,2317.63,2325.39,5969.0
2024-06-07T13:30:00+00:00,2325.24,2326.45,2305.04,2309.5,6630.0
2024-06-07T14:00:00+00:00,2309.53,2320.57,2307.71,2318.35,6208.0
2024-06-07T14:30:00+00:00,2318.37,2321.13,2310.22,2313.44,5181.0
2024-06-07T15:00:00+00:00,2313.41,2315.6,2308.67,2308.68,4976.0
2024-06-07T15:30:00+00:00,2308.52,2310.07,2304.56,2305.07,4303.0
2024-06-07T16:00:00+00:00,2305.06,2311.83,2303.06,2311.27,3533.0
2024-06-07T16:30:00+00:00,2311.24,2314.53,2307.58,2311.69,3680.0
2024-06-07T17:00:00+00:00,2311.69,2312.37,2305.44,2307.47,3205.0
2024-06-07T17:30:00+00:00,2307.46,2308.34,2303.76,2305.5,2142.0
2024-06-07T18:00:00+00:00,2305.64,2307.19,2303.78,2305.07,2043.0
2024-06-07T18:30:00+00:00,2305.06,2305.14,2300.02,2301.56,2587.0
2024-06-07T19:00:00+00:00,2301.55,2301.55,2293.96,2295.25,2900.0
2024-06-07T19:30:00+00:00,2295.26,2295.66,2287.7,2288.19,3218.0
2024-06-07T20:00:00+00:00,2288.3,2292.15,2286.81,2291.01,1781.0
2024-06-07T20:30:00+00:00,2291.09,2294.35,2290.3,2293.5,1225.0
2024-06-09T22:00:00+00:00,2295.07,2296.03,2289.95,2293.66,1640.0
2024-06-09T22:30:00+00:00,2293.68,2298.46,2293.47,2297.49,1525.0
2024-06-09T23:00:00+00:00,2297.48,2299.06,2296.59,2298.88,1280.0
2024-06-09T23:30:00+00:00,2298.87,2300.11,2298.19,2298.56,1568.0
2024-06-10T00:00:00+00:00,2298.55,2299.82,2294.2,2295.77,2453.0
2024-06-10T00:30:00+00:00,2295.81,2297.16,2294.59,2297.07,1670.0
2024-06-10T01:00:00+00:00,2297.03,2297.14,2293.95,2294.9,1989.0
2024-06-10T01:30:00+00:00,2294.88,2297.96,2294.74,2297.63,1881.0
2024-06-10T02:00:00+00:00,2297.63,2301.31,2296.79,2298.73,2087.0
2024-06-10T02:30:00+00:00,2298.78,2298.87,2295.55,2296.3,2037.0
2024-06-10T03:00:00+00:00,2296.28,2297.75,2294.91,2296.61,1950.0
2024-06-10T03:30:00+00:00,2296.61,2296.8,2295.05,2295.33,1213.0
2024-06-10T04:00:00+00:00,2295.32,2295.74,2292.78,2294.98,1625.0
2024-06-10T04:30:00+00:00,2295.02,2295.84,2293.44,2294.85,1676.0
2024-06-10T05:00:00+00:00,2294.85,2296.01,2292.18,2295.55,1749.0
2024-06-10T05:30:00+00:00,2295.56,2297.3,2295.22,2295.71,1924.0
2024-06-10T06:00:00+00:00,2295.73,2296.57,2290.51,2290.62,2827.0
2024-06-10T06:30:00+00:00,2290.67,2294.38,2287.76,2291.26,3374.0
2024-06-10T07:00:00+00:00,2291.24,2296.7,2290.53,2295.54,3569.0
2024-06-10T07:30:00+00:00,2295.51,2297.27,2294.45,2296.6,2919.0
2024-06-10T08:00:00+00:00,2296.6,2297.54,2294.68,2295.0,2767.0
2024-06-10T08:30:00+00:00,2294.99,2297.51,2292.52,2292.67,2284.0
