ts,open,high,low,close,volume
2023-11-16T18:00:00+00:00,1984.23,1984.46,1980.83,1980.9,6055.0
2023-11-16T20:00:00+00:00,1980.91,1981.48,1980.66,1981.24,1155.0
2023-11-16T22:00:00+00:00,1981.1,1984.99,1980.93,1984.99,2958.0
2023-11-17T00:00:00+00:00,1984.99,1986.97,1982.72,1985.39,7329.0
2023-11-17T02:00:00+00:00,1985.39,1987.15,1985.26,1986.1,4146.0
2023-11-17T04:00:00+00:00,1986.1,1986.11,1982.7,1983.66,4487.0
2023-11-17T06:00:00+00:00,1983.63,1989.12,1982.92,1988.74,10178.0
2023-11-17T08:00:00+00:00,1988.73,1993.42,1988.27,1991.84,11561.0
2023-11-17T10:00:00+00:00,1991.85,1991.85,1987.42,1988.72,10116.0
2023-11-17T12:00:00+00:00,1988.73,1991.63,1983.63,1985.52,6554.0
2023-11-17T14:00:00+00:00,1983.31,1985.31,1979.46,1981.18,8071.0
2023-11-17T16:00:00+00:00,1981.19,1982.8,1978.63,1981.99,8729.0
2023-11-17T18:00:00+00:00,1982.0,1982.03,1979.08,1980.81,5667.0
2023-11-17T20:00:00+00:00,1980.84,1980.84,1979.99,1980.63,1088.0
2023-11-19T22:00:00+00:00,1978.68,1978.89,1973.45,1977.51,6504.0
2023-11-20T00:00:00+00:00,1977.56,1985.22,1977.41,1982.91,11852.0
2023-11-20T02:00:00+00:00,1982.91,1983.44,1980.22,1981.44,8166.0
2023-11-20T04:00:00+00:00,1981.43,1983.41,1978.91,1980.27,7675.0
2023-11-20T06:00:00+00:00,1980.25,1981.08,1975.9,1976.97,11364.0
2023-11-20T08:00:00+00:00,1976.97,1980.52,1975.1,1975.9,11050.0
2023-11-20T10:00:00+00:00,1975.87,1976.31,1970.59,1972.51,11163.0
2023-11-20T12:00:00+00:00,1972.48,1973.25,1965.47,1970.14,17890.0
2023-11-20T14:00:00+00:00,1970.21,1975.13,1968.84,1974.63,14290.0
2023-11-20T16:00:00+00:00,1974.63,1978.98,1972.58,1977.44,11593.0
2023-11-20T18:00:00+00:00,1977.42,1978.98,1975.73,1977.86,6537.0
2023-11-20T20:00:00+00:00,1977.87,1977.98,1977.07,1977.93,1101.0
2023-11-20T22:00:00+00:00,1977.67,1986.82,1977.67,1986.41,5255.0
2023-11-21T00:00:00+00:00,1986.49,1992.72,1984.01,1990.71,11668.0
2023-11-21T02:00:00+00:00,1990.77,1994.27,1989.83,1992.2,6859.0
2023-11-21T04:00:00+00:00,1992.19,1993.36,1989.68,1990.79,8167.0
2023-11-21T06:00:00+00:00,1990.89,1994.33,1986.63,1987.87,12387.0
2023-11-21T08:00:00+00:00,1987.87,1989.97,1984.34,1988.7,11299.0
2023-11-21T10:00:00+00:00,1988.67,1989.44,1986.11,1989.16,9852.0
2023-11-21T12:00:00+00:00,1989.17,2007.27,1989.17,2005.42,20055.0
2023-11-21T14:00:00+00:00,2005.43,2007.57,1998.71,2001.12,18199.0
2023-11-21T16:00:00+00:00,2001.12,2001.84,1997.84,1998.65,11134.0
2023-11-21T18:00:00+00:00,1998.69,2000.7,1996.3,1999.08,9155.0
2023-11-21T20:00:00+00:00,1999.07,1999.1,1997.9,1998.54,1074.0
2023-11-21T22:00:00+00:00,1998.86,1999.9,1996.94,1997.46,4406.0
2023-11-22T00:00:00+00:00,1997.5,1998.81,1995.53,1996.73,9070.0
2023-11-22T02:00:00+00:00,1996.72,2000.39,1995.94,1999.33,4576.0
2023-11-22T04:00:00+00:00,1999.32,2001.32,1996.75,2000.87,8496.0
2023-11-22T06:00:00+00:00,2000.89,2006.37,1999.35,1999.68,12510.0
2023-11-22T08:00:00+00:00,1999.63,2003.6,1999.11,2001.17,10518.0
2023-11-22T10:00:00+00:00,2001.16,2003.38,2000.12,2001.92,10069.0
2023-11-22T12:00:00+00:00,2001.93,2003.24,1996.83,2001.8,19094.0
2023-11-22T14:00:00+00:00,2001.59,2001.72,1990.0,1991.11,18086.0
2023-11-22T16:00:00+00:00,1991.14,1992.66,1986.92,1988.48,10319.0
2023-11-22T18:00:00+00:00,1988.44,1991.54,1988.44,1989.87,6398.0
2023-11-22T20:00:00+00:00,1989.79,1990.21,1989.48,1990.13,1049.0
2023-11-22T22:00:00+00:00,1989.58,1992.16,1989.55,1992.01,2963.0
2023-11-23T00:00:00+00:00,1992.02,1995.03,1991.22,1994.3,6226.0
2023-11-23T02:00:00+00:00,1994.36,1998.31,1993.21,1995.24,4574.0
2023-11-23T04:00:00+00:00,1995.23,1997.58,1994.38,1996.22,4903.0
2023-11-23T06:00:00+00:00,1996.24,1998.51,1993.8,1995.01,8196.0
2023-11-23T08:00:00+00:00,1995.0,1995.48,1992.2,1993.58,6975.0
2023-11-23T10:00:00+00:00,1993.59,1994.43,1992.03,1992.44,5737.0
2023-11-23T12:00:00+00:00,1992.45,1994.88,1991.94,1993.85,7702.0
2023-11-23T14:00:00+00:00,1993.85,1993.92,1989.83,1990.65,5984.0
2023-11-23T16:00:00+00:00,1990.64,1993.03,1990.61,1992.18,1305.0
2023-11-23T22:00:00+00:00,1992.98,1994.85,1992.77,1993.87,2729.0
2023-11-24T00:00:00+00:00,1994.0,1994.97,1991.47,1992.38,5679.0
2023-11-24T02:00:00+00:00,1992.33,1994.78,1991.53,1993.78,5101.0
2023-11-24T04:00:00+00:00,1993.78,1994.5,1992.54,1993.65,4396.0
2023-11-24T06:00:00+00:00,1993.68,1994.36,1992.07,1993.43,6674.0
2023-11-24T08:00:00+00:00,1993.42,1996.32,1993.24,1995.79,6799.0
2023-11-24T10:00:00+00:00,1995.8,1997.16,1994.62,1995.5,6318.0
2023-11-24T12:00:00+00:00,1995.51,2003.1,1994.43,2001.17,15853.0
2023-11-24T14:00:00+00:00,2001.18,2003.6,1997.16,1999.97,12993.0
2023-11-24T16:00:00+00:00,1999.96,2002.39,1999.57,2002.26,4685.0
2023-11-26T22:00:00+00:00,2012.74,2012.78,2000.61,2002.12,6259.0
2023-11-27T00:00:00+00:00,2002.11,2018.14,2002.11,2011.36,14155.0
2023-11-27T02:00:00+00:00,2011.35,2013.68,2007.58,2012.99,7258.0
2023-11-27T04:00:00+00:00,2012.99,2013.74,2008.8,2009.68,7153.0
2023-11-27T06:00:00+00:00,2009.74,2013.92,2009.63,2013.88,10340.0
2023-11-27T08:00:00+00:00,2013.89,2015.53,2011.76,2014.44,9656.0
2023-11-27T10:00:00+00:00,2014.45,2014.97,2011.58,2013.62,9061.0
2023-11-27T12:00:00+00:00,2013.68,2016.31,2009.81,2011.52,16413.0
2023-11-27T14:00:00+00:00,2011.79,2014.91,2005.75,2010.87,16801.0
2023-11-27T16:00:00+00:00,2010.85,2013.18,2008.78,2012.47,9348.0
2023-11-27T18:00:00+00:00,2012.44,2014.66,2012.05,2014.54,5048.0
2023-11-27T20:00:00+00:00,2014.39,2014.56,2013.58,2014.19,1140.0
2023-11-27T22:00:00+00:00,2015.31,2018.11,2013.4,2017.18,5089.0
2023-11-28T00:00:00+00:00,2017.21,2018.03,2013.92,2015.27,9124.0
2023-11-28T02:00:00+00:00,2015.19,2017.24,2014.14,2015.25,4942.0
2023-11-28T04:00:00+00:00,2015.29,2016.88,2014.31,2015.96,5680.0
2023-11-28T06:00:00+00:00,2015.98,2016.71,2012.05,2015.43,9734.0
2023-11-28T08:00:00+00:00,2015.46,2016.76,2013.45,2014.61,7319.0
2023-11-28T10:00:00+00:00,2014.63,2015.99,2014.12,2014.38,7084.0
2023-11-28T12:00:00+00:00,2014.39,2028.53,2011.71,2026.16,18947.0
2023-11-28T14:00:00+00:00,2026.17,2040.42,2023.77,2039.76,19958.0
2023-11-28T16:00:00+00:00,2039.75,2043.03,2038.24,2039.5,12143.0
2023-11-28T18:00:00+00:00,2039.48,2042.57,2039.45,2041.25,7114.0
2023-11-28T20:00:00+00:00,2041.22,2041.99,2040.04,2040.92,1207.0
2023-11-28T22:00:00+00:00,2041.24,2049.65,2040.32,2049.56,6951.0
2023-11-29T00:00:00+00:00,2049.58,2052.06,2045.99,2046.9,12124.0
2023-11-29T02:00:00+00:00,2046.94,2047.51,2043.04,2046.22,6231.0
2023-11-29T04:00:00+00:00,2046.23,2049.06,2043.16,2044.72,9766.0
2023-11-29T06:00:00+00:00,2044.77,2044.87,2041.1,2042.75,11619.0
2023-11-29T08:00:00+00:00,2042.75,2043.43,2035.43,2037.47,10434.0
2023-11-29T10:00:00+00:00,2037.47,2042.33,2037.34,2041.4,9600.0
2023-11-29T12:00:00+00:00,2041.42,2045.65,2037.11,2044.33,19910.0
2023-11-29T14:00:00+00:00,2044.32,2046.98,2039.18,2042.16,16975.0
2023-11-29T16:00:00+00:00,2042.17,2048.32,2041.68,2047.84,9872.0
2023-11-29T18:00:00+00:00,2047.82,2049.61,2042.81,2044.53,8398.0
2023-11-29T20:00:00+00:00,2044.54,2044.89,2043.81,2044.15,1177.0
2023-11-29T22:00:00+00:00,2045.27,2046.86,2044.16,2046.69,3454.0
2023-11-30T00:00:00+00:00,2046.69,2046.71,2042.65,2045.98,7550.0
2023-11-30T02:00:00+00:00,2046.0,2047.2,2043.18,2044.58,4963.0
2023-11-30T04:00:00+00:00,2044.58,2045.84,2041.44,2045.84,5311.0
2023-11-30T06:00:00+00:00,2045.89,2046.95,2040.01,2040.59,10168.0
2023-11-30T08:00:00+00:00,2040.45,2042.31,2036.81,2038.4,10428.0
2023-11-30T10:00:00+00:00,2038.42,2039.13,2035.98,2038.33,9157.0
2023-11-30T12:00:00+00:00,2038.39,2044.03,2031.77,2036.56,21049.0
2023-11-30T14:00:00+00:00,2036.56,2040.45,2032.47,2039.68,18470.0
2023-11-30T16:00:00+00:00,2039.68,2041.36,2033.68,2034.96,10175.0
2023-11-30T18:00:00+00:00,2034.96,2037.21,2034.68,2036.25,5858.0
2023-11-30T20:00:00+00:00,2036.21,2036.77,2034.87,2036.42,1732.0
2023-11-30T22:00:00+00:00,2037.15,2042.55,2036.8,2042.03,3914.0
2023-12-01T00:00:00+00:00,2041.97,2043.44,2039.99,2040.25,7208.0
2023-12-01T02:00:00+00:00,2040.27,2042.71,2038.69,2040.23,4246.0
2023-12-01T04:00:00+00:00,2040.23,2042.91,2039.77,2040.53,5668.0
2023-12-01T06:00:00+00:00,2040.56,2046.07,2039.29,2045.4,9168.0
2023-12-01T08:00:00+00:00,2045.38,2049.89,2043.24,2043.75,9664.0
2023-12-01T10:00:00+00:00,2043.78,2044.21,2033.9,2036.12,9997.0
2023-12-01T12:00:00+00:00,2036.09,2043.36,2035.05,2042.54,15996.0
2023-12-01T14:00:00+00:00,2042.6,2060.65,2042.06,2058.86,23997.0
2023-12-01T16:00:00+00:00,2058.8,2075.38,2057.39,2071.81,15860.0
2023-12-01T18:00:00+00:00,2071.84,2072.26,2065.65,2070.82,9374.0
2023-12-01T20:00:00+00:00,2070.81,2072.09,2070.49,2071.72,1710.0
2023-12-03T22:00:00+00:00,2073.65,2142.22,2071.68,2095.9,15359.0
2023-12-04T00:00:00+00:00,2095.95,2098.41,2083.21,2088.23,12014.0
2023-12-04T02:00:00+00:00,2088.25,2089.37,2081.75,2085.5,6434.0
2023-12-04T04:00:00+00:00,2085.5,2090.54,2073.81,2076.52,9112.0
2023-12-04T06:00:00+00:00,2076.62,2078.77,2057.86,2069.64,15689.0
2023-12-04T08:00:00+00:00,2069.77,2076.02,2064.16,2068.37,11106.0
2023-12-04T10:00:00+00:00,2068.34,2071.87,2065.66,2069.79,9533.0
2023-12-04T12:00:00+00:00,2069.82,2070.52,2042.51,2050.15,22270.0
2023-12-04T14:00:00+00:00,2050.16,2053.39,2020.17,2025.98,24244.0
2023-12-04T16:00:00+00:00,2026.01,2030.78,2022.2,2024.43,14035.0
2023-12-04T18:00:00+00:00,2024.43,2032.33,2023.91,2026.42,8361.0
2023-12-04T20:00:00+00:00,2026.39,2030.33,2026.39,2028.99,1779.0
2023-12-04T22:00:00+00:00,2028.9,2041.26,2028.56,2036.94,6623.0
2023-12-05T00:00:00+00:00,2036.8,2038.48,2033.58,2034.76,9427.0
2023-12-05T02:00:00+00:00,2034.76,2038.4,2030.43,2032.31,6098.0
2023-12-05T04:00:00+00:00,2032.32,2034.59,2031.02,2033.5,7771.0
2023-12-05T06:00:00+00:00,2033.52,2039.6,2031.24,2034.49,12764.0
2023-12-05T08:00:00+00:00,2034.5,2034.5,2023.06,2025.3,11108.0
2023-12-05T10:00:00+00:00,2025.3,2027.56,2021.58,2024.94,10909.0
2023-12-05T12:00:00+00:00,2024.9,2030.85,2015.5,2016.86,19664.0
2023-12-05T14:00:00+00:00,2016.85,2026.84,2009.9,2014.89,23403.0
2023-12-05T16:00:00+00:00,2014.85,2020.57,2014.76,2018.18,12372.0
2023-12-05T18:00:00+00:00,2018.17,2020.92,2017.55,2019.17,7185.0
2023-12-05T20:00:00+00:00,2019.18,2019.9,2018.7,2019.31,1020.0
2023-12-05T22:00:00+00:00,2019.6,2022.4,2017.28,2021.85,4246.0
2023-12-06T00:00:00+00:00,2021.77,2022.71,2019.03,2021.25,7613.0
2023-12-06T02:00:00+00:00,2021.26,2024.23,2020.44,2022.06,4432.0
2023-12-06T04:00:00+00:00,2022.03,2027.15,2021.23,2026.33,5517.0
2023-12-06T06:00:00+00:00,2026.33,2035.89,2024.51,2025.33,11970.0
2023-12-06T08:00:00+00:00,2025.38,2027.8,2020.24,2022.87,10534.0
2023-12-06T10:00:00+00:00,2022.87,2027.54,2020.26,2026.26,9159.0
2023-12-06T12:00:00+00:00,2026.21,2033.05,2024.81,2025.19,20371.0
2023-12-06T14:00:00+00:00,2025.16,2031.96,2022.66,2030.02,18691.0
2023-12-06T16:00:00+00:00,2029.96,2031.26,2026.61,2030.61,11502.0
2023-12-06T18:00:00+00:00,2030.61,2030.8,2025.18,2026.61,6722.0
2023-12-06T20:00:00+00:00,2026.59,2026.94,2024.49,2025.52,1115.0
2023-12-06T22:00:00+00:00,2026.29,2029.62,2025.32,2028.69,4022.0
2023-12-07T00:00:00+00:00,2028.69,2030.04,2026.12,2029.09,7592.0
2023-12-07T02:00:00+00:00,2029.08,2029.95,2025.41,2026.09,5566.0
2023-12-07T04:00:00+00:00,2026.1,2029.78,2025.28,2029.69,7009.0
2023-12-07T06:00:00+00:00,2029.76,2034.89,2028.33,2033.02,11806.0
2023-12-07T08:00:00+00:00,2033.02,2035.11,2031.18,2033.64,10043.0
2023-12-07T10:00:00+00:00,2033.65,2034.46,2029.6,2033.25,9324.0
2023-12-07T12:00:00+00:00,2033.3,2039.95,2025.23,2026.47,20748.0
2023-12-07T14:00:00+00:00,2026.38,2031.37,2025.49,2026.46,17567.0
2023-12-07T16:00:00+00:00,2026.46,2032.03,2020.23,2030.41,15527.0
2023-12-07T18:00:00+00:00,2030.39,2031.37,2028.71,2029.41,7614.0
2023-12-07T20:00:00+00:00,2029.38,2029.52,2028.49,2028.5,1219.0
2023-12-07T22:00:00+00:00,2028.76,2033.08,2026.91,2031.06,7107.0
2023-12-08T00:00:00+00:00,2031.17,2033.63,2028.85,2032.59,9110.0
2023-12-08T02:00:00+00:00,2032.56,2034.03,2030.11,2031.54,5411.0
2023-12-08T04:00:00+00:00,2031.58,2031.96,2028.91,2030.45,6647.0
2023-12-08T06:00:00+00:00,2030.45,2031.43,2026.53,2028.23,10923.0
2023-12-08T08:00:00+00:00,2028.25,2032.38,2026.69,2029.81,11666.0
2023-12-08T10:00:00+00:00,2029.82,2031.01,2027.04,2027.57,9126.0
2023-12-08T12:00:00+00:00,2027.57,2028.9,2002.6,2008.75,24558.0
2023-12-08T14:00:00+00:00,2008.75,2014.93,2001.29,2002.32,20010.0
2023-12-08T16:00:00+00:00,2002.31,2002.71,1994.69,1999.38,13138.0
2023-12-08T18:00:00+00:00,1999.42,2003.55,1999.31,2002.8,7844.0
2023-12-08T20:00:00+00:00,2002.85,2005.07,2002.71,2004.18,1242.0
2023-12-10T22:00:00+00:00,2003.74,2007.82,2003.45,2004.87,6268.0
2023-12-11T00:00:00+00:00,2004.82,2005.01,1996.59,1998.16,10164.0
2023-12-11T02:00:00+00:00,1998.15,2000.34,1994.89,1996.71,5524.0
2023-12-11T04:00:00+00:00,1996.71,1999.99,1996.48,1998.91,5965.0
2023-12-11T06:00:00+00:00,1998.97,2000.6,1991.36,1996.12,11552.0
2023-12-11T08:00:00+00:00,1996.12,1997.07,1991.27,1993.0,9260.0
2023-12-11T10:00:00+00:00,1992.92,1996.78,1992.77,1995.12,9295.0
2023-12-11T12:00:00+00:00,1995.15,1995.74,1986.54,1986.81,16894.0
2023-12-11T14:00:00+00:00,1986.66,1988.18,1980.14,1981.61,15791.0
2023-12-11T16:00:00+00:00,1981.6,1982.79,1975.89,1981.6,12697.0
2023-12-11T18:00:00+00:00,1981.61,1983.11,1980.4,1980.83,8312.0
2023-12-11T20:00:00+00:00,1980.85,1981.92,1980.76,1981.81,913.0
2023-12-11T22:00:00+00:00,1982.22,1989.58,1981.83,1985.72,5807.0
2023-12-12T00:00:00+00:00,1985.59,1986.33,1982.04,1982.31,7316.0
2023-12-12T02:00:00+00:00,1982.33,1986.43,1982.16,1985.67,4192.0
2023-12-12T04:00:00+00:00,1985.67,1988.83,1984.82,1987.8,5102.0
2023-12-12T06:00:00+00:00,1987.79,1989.08,1983.72,1983.8,8474.0
2023-12-12T08:00:00+00:00,1983.78,1988.27,1982.75,1986.26,8304.0
2023-12-12T10:00:00+00:00,1986.26,1989.11,1985.96,1988.32,7994.0
2023-12-12T12:00:00+00:00,1988.33,1996.77,1980.11,1981.74,22579.0
2023-12-12T14:00:00+00:00,1981.85,1984.6,1979.24,1980.98,15467.0
2023-12-12T16:00:00+00:00,1980.99,1981.4,1977.22,1979.05,11826.0
2023-12-12T18:00:00+00:00,1979.06,1981.09,1979.05,1979.64,6795.0
2023-12-12T20:00:00+00:00,1979.64,1980.03,1979.12,1979.47,1238.0
2023-12-12T22:00:00+00:00,1979.5,1982.83,1979.5,1980.83,3553.0
2023-12-13T00:00:00+00:00,1980.83,1981.7,1977.99,1979.44,5773.0
2023-12-13T02:00:00+00:00,1979.43,1980.16,1977.71,1978.3,3251.0
2023-12-13T04:00:00+00:00,1978.39,1979.74,1973.07,1974.47,5470.0
2023-12-13T06:00:00+00:00,1974.45,1982.33,1973.98,1980.34,9070.0
2023-12-13T08:00:00+00:00,1980.31,1983.29,1979.6,1983.25,7455.0
2023-12-13T10:00:00+00:00,1983.21,1983.59,1981.03,1981.46,6441.0
2023-12-13T12:00:00+00:00,1981.49,1986.77,1979.68,1982.05,16798.0
2023-12-13T14:00:00+00:00,1981.96,1983.81,1978.46,1981.41,13391.0
2023-12-13T16:00:00+00:00,1981.4,1983.59,1979.7,1982.08,8844.0
2023-12-13T18:00:00+00:00,1982.09,2024.33,1982.09,2023.98,23908.0
2023-12-13T20:00:00+00:00,2023.99,2027.52,2021.64,2027.35,3957.0
2023-12-13T22:00:00+00:00,2029.1,2039.31,2024.35,2038.04,9690.0
2023-12-14T00:00:00+00:00,2038.19,2038.19,2029.99,2032.77,12919.0
2023-12-14T02:00:00+00:00,2032.77,2034.96,2030.13,2031.29,8737.0
2023-12-14T04:00:00+00:00,2031.25,2037.48,2030.42,2035.42,8718.0
2023-12-14T06:00:00+00:00,2035.42,2040.37,2029.3,2036.52,16156.0
2023-12-14T08:00:00+00:00,2036.53,2038.87,2032.36,2034.01,12869.0
2023-12-14T10:00:00+00:00,2034.04,2039.23,2033.12,2038.89,11924.0
2023-12-14T12:00:00+00:00,2038.95,2047.92,2027.59,2043.19,24222.0
2023-12-14T14:00:00+00:00,2043.21,2046.91,2036.48,2039.48,20122.0
2023-12-14T16:00:00+00:00,2039.62,2039.62,2029.11,2031.19,14279.0
2023-12-14T18:00:00+00:00,2031.19,2036.75,2029.92,2036.39,10970.0
2023-12-14T20:00:00+00:00,2036.38,2036.68,2035.47,2036.28,1592.0
2023-12-14T22:00:00+00:00,2036.42,2038.74,2031.34,2032.79,6889.0
2023-12-15T00:00:00+00:00,2032.81,2037.52,2031.88,2036.16,9118.0
2023-12-15T02:00:00+00:00,2036.16,2037.39,2034.09,2036.67,5510.0
2023-12-15T04:00:00+00:00,2036.66,2037.25,2034.36,2036.12,6649.0
2023-12-15T06:00:00+00:00,2036.24,2040.5,2035.85,2040.08,11242.0
2023-12-15T08:00:00+00:00,2040.1,2044.39,2040.07,2042.58,10474.0
2023-12-15T10:00:00+00:00,2042.59,2044.92,2040.05,2041.09,8469.0
2023-12-15T12:00:00+00:00,2041.21,2044.07,2027.01,2033.35,22863.0
2023-12-15T14:00:00+00:00,2033.33,2038.59,2032.05,2033.92,17118.0
2023-12-15T16:00:00+00:00,2033.9,2034.51,2019.68,2019.72,12890.0
2023-12-15T18:00:00+00:00,2019.77,2021.65,2015.63,2018.04,12036.0
2023-12-15T20:00:00+00:00,2018.0,2019.81,2017.92,2019.24,1740.0
2023-12-17T22:00:00+00:00,2019.96,2021.14,2016.08,2020.08,5839.0
2023-12-18T00:00:00+00:00,2020.11,2023.48,2018.78,2021.93,7918.0
2023-12-18T02:00:00+00:00,2021.93,2024.18,2021.41,2023.19,4245.0
2023-12-18T04:00:00+00:00,2023.2,2024.81,2021.58,2023.29,5343.0
2023-12-18T06:00:00+00:00,2023.33,2026.24,2021.76,2024.49,9920.0
2023-12-18T08:00:00+00:00,2024.44,2027.33,2019.14,2019.31,9750.0
2023-12-18T10:00:00+00:00,2019.32,2024.16,2018.8,2023.62,8676.0
2023-12-18T12:00:00+00:00,2023.55,2026.91,2020.9,2022.12,13903.0
2023-12-18T14:00:00+00:00,2022.12,2024.72,2020.32,2022.29,10959.0
2023-12-18T16:00:00+00:00,2022.31,2033.67,2021.3,2026.55,8326.0
2023-12-18T18:00:00+00:00,2026.56,2027.83,2025.59,2026.53,5706.0
2023-12-18T20:00:00+00:00,2026.54,2027.39,2026.34,2027.19,889.0
2023-12-18T22:00:00+00:00,2027.67,2029.33,2025.68,2027.26,4349.0
2023-12-19T00:00:00+00:00,2027.26,2028.13,2023.18,2024.56,5285.0
2023-12-19T02:00:00+00:00,2024.62,2025.66,2021.71,2024.21,4743.0
2023-12-19T04:00:00+00:00,2024.21,2026.42,2022.76,2024.88,5547.0
2023-12-19T06:00:00+00:00,2024.88,2028.48,2022.99,2027.14,9425.0
2023-12-19T08:00:00+00:00,2027.14,2027.45,2024.3,2025.67,5892.0
2023-12-19T10:00:00+00:00,2025.7,2030.08,2025.5,2029.48,7993.0
2023-12-19T12:00:00+00:00,2029.49,2042.27,2028.5,2041.48,15005.0
2023-12-19T14:00:00+00:00,2041.49,2047.0,2039.13,2044.43,15261.0
2023-12-19T16:00:00+00:00,2044.45,2045.53,2036.76,2039.07,9938.0
2023-12-19T18:00:00+00:00,2039.02,2040.46,2038.51,2040.26,6032.0
2023-12-19T20:00:00+00:00,2040.27,2040.65,2039.6,2040.28,808.0
2023-12-19T22:00:00+00:00,2040.18,2041.69,2038.79,2039.26,4656.0
2023-12-20T00:00:00+00:00,2039.33,2040.42,2036.77,2040.09,6028.0
2023-12-20T02:00:00+00:00,2040.09,2041.06,2039.03,2040.53,3302.0
2023-12-20T04:00:00+00:00,2040.55,2042.4,2039.4,2041.12,4340.0
2023-12-20T06:00:00+00:00,2041.14,2043.5,2039.78,2041.07,9086.0
2023-12-20T08:00:00+00:00,2041.09,2042.52,2035.65,2035.98,7734.0
2023-12-20T10:00:00+00:00,2035.98,2036.41,2031.81,2034.01,9696.0
2023-12-20T12:00:00+00:00,2034.05,2039.84,2029.61,2038.07,14858.0
2023-12-20T14:00:00+00:00,2038.02,2038.78,2030.57,2034.8,13968.0
2023-12-20T16:00:00+00:00,2034.89,2036.73,2032.04,2036.33,9140.0
2023-12-20T18:00:00+00:00,2036.33,2037.17,2029.61,2029.77,12236.0
2023-12-20T20:00:00+00:00,2029.78,2032.05,2027.5,2031.82,2420.0
2023-12-20T22:00:00+00:00,2032.04,2034.19,2031.59,2033.69,3287.0
2023-12-21T00:00:00+00:00,2033.68,2037.48,2033.47,2036.96,6412.0
2023-12-21T02:00:00+00:00,2036.95,2037.94,2035.59,2036.35,3831.0
2023-12-21T04:00:00+00:00,2036.37,2038.19,2034.41,2036.91,4602.0
2023-12-21T06:00:00+00:00,2036.93,2037.38,2034.01,2036.48,7371.0
2023-12-21T08:00:00+00:00,2036.55,2037.12,2033.07,2034.15,7487.0
2023-12-21T10:00:00+00:00,2034.15,2039.46,2033.31,2038.03,7705.0
2023-12-21T12:00:00+00:00,2038.05,2046.02,2032.25,2042.09,19770.0
2023-12-21T14:00:00+00:00,2042.09,2044.76,2036.73,2041.71,17222.0
2023-12-21T16:00:00+00:00,2041.7,2043.89,2037.52,2039.09,12016.0
2023-12-21T18:00:00+00:00,2039.1,2045.18,2039.1,2044.15,8269.0
2023-12-21T20:00:00+00:00,2044.15,2045.97,2043.95,2045.92,1141.0
2023-12-21T22:00:00+00:00,2049.75,2055.05,2046.78,2048.19,6762.0
2023-12-22T00:00:00+00:00,2048.19,2051.36,2046.85,2050.28,8736.0
2023-12-22T02:00:00+00:00,2050.25,2051.28,2047.19,2049.61,5564.0
2023-12-22T04:00:00+00:00,2049.61,2049.74,2047.14,2047.77,6617.0
2023-12-22T06:00:00+00:00,2047.72,2052.14,2047.51,2051.52,8381.0
2023-12-22T08:00:00+00:00,2051.53,2057.24,2051.52,2055.79,7396.0
2023-12-22T10:00:00+00:00,2055.78,2066.12,2055.27,2060.12,13427.0
2023-12-22T12:00:00+00:00,2060.18,2070.07,2057.71,2068.72,18257.0
2023-12-22T14:00:00+00:00,2068.55,2070.65,2051.21,2053.41,15454.0
2023-12-22T16:00:00+00:00,2053.4,2058.05,2052.29,2057.24,8905.0
2023-12-22T18:00:00+00:00,2057.22,2057.31,2051.82,2053.3,6181.0
2023-12-22T20:00:00+00:00,2053.34,2053.73,2052.46,2052.89,891.0
2023-12-25T22:00:00+00:00,2054.19,2058.06,2053.54,2055.01,3252.0
2023-12-26T00:00:00+00:00,2055.02,2065.16,2054.88,2064.71,6433.0
2023-12-26T02:00:00+00:00,2064.79,2064.93,2063.57,2064.05,2874.0
2023-12-26T04:00:00+00:00,2064.06,2065.1,2061.41,2064.09,4223.0
2023-12-26T06:00:00+00:00,2064.08,2064.74,2061.33,2061.51,3969.0
2023-12-26T08:00:00+00:00,2061.46,2063.86,2060.64,2063.86,2602.0
2023-12-26T10:00:00+00:00,2063.79,2064.15,2061.34,2061.84,3135.0
2023-12-26T12:00:00+00:00,2061.86,2063.9,2054.55,2057.16,9697.0
2023-12-26T14:00:00+00:00,2057.15,2059.94,2056.26,2059.6,6769.0
2023-12-26T16:00:00+00:00,2059.6,2060.0,2057.15,2058.37,4606.0
2023-12-26T18:00:00+00:00,2058.39,2068.61,2058.39,2068.4,4914.0
2023-12-26T20:00:00+00:00,2068.38,2069.06,2066.18,2067.3,1094.0
2023-12-26T22:00:00+00:00,2068.11,2068.64,2063.98,2065.58,3653.0
2023-12-27T00:00:00+00:00,2065.6,2067.89,2064.82,2065.44,6122.0
2023-12-27T02:00:00+00:00,2065.43,2066.57,2064.1,2065.85,3069.0
2023-12-27T04:00:00+00:00,2065.85,2067.45,2064.42,2065.08,4261.0
2023-12-27T06:00:00+00:00,2065.14,2068.34,2064.8,2067.4,5542.0
2023-12-27T08:00:00+00:00,2067.41,2069.31,2061.52,2064.73,5145.0
2023-12-27T10:00:00+00:00,2064.71,2070.26,2064.43,2067.7,5709.0
2023-12-27T12:00:00+00:00,2067.69,2071.54,2066.15,2070.29,10821.0
2023-12-27T14:00:00+00:00,2070.29,2082.44,2069.01,2081.71,13255.0
2023-12-27T16:00:00+00:00,2081.73,2084.47,2075.98,2078.48,8210.0
2023-12-27T18:00:00+00:00,2078.5,2078.86,2076.14,2078.16,5514.0
