ts,open,high,low,close,volume
2025-06-16T07:30:00+00:00,106906.77,107311.27,106901.86,107221.51,17708.0
2025-06-16T09:00:00+00:00,107221.21,107287.79,106925.11,107114.8,16155.0
2025-06-16T10:30:00+00:00,107113.81,107125.04,106602.29,106915.91,17600.0
2025-06-16T12:00:00+00:00,106915.43,106937.13,106592.96,106685.45,16859.0
2025-06-16T13:30:00+00:00,106685.01,107874.5,106526.75,107578.03,28455.0
2025-06-16T15:00:00+00:00,107578.18,107768.43,107326.16,107657.71,23129.0
2025-06-16T16:30:00+00:00,107663.75,108070.02,107546.57,107779.68,20173.0
2025-06-16T18:00:00+00:00,107782.13,108943.99,107707.9,108812.01,19529.0
2025-06-16T19:30:00+00:00,108811.99,108873.69,108439.63,108826.87,18321.0
2025-06-16T21:00:00+00:00,108728.45,108970.03,108325.36,108701.23,13259.0
2025-06-16T22:30:00+00:00,108700.52,108707.7,106732.92,106841.93,27238.0
2025-06-17T00:00:00+00:00,106841.93,107377.27,106150.81,107091.11,27599.0
2025-06-17T01:30:00+00:00,107089.48,107640.47,106611.5,107531.94,22752.0
2025-06-17T03:00:00+00:00,107531.97,107816.39,107405.15,107549.03,20340.0
2025-06-17T04:30:00+00:00,107548.85,107572.49,107089.01,107157.06,18081.0
2025-06-17T06:00:00+00:00,107153.53,107295.89,106501.63,106510.51,19985.0
2025-06-17T07:30:00+00:00,106508.13,106862.99,106491.64,106581.64,18572.0
2025-06-17T09:00:00+00:00,106586.56,106685.29,106060.34,106118.31,20552.0
2025-06-17T10:30:00+00:00,106116.98,106131.91,105515.8,105665.1,20282.0
2025-06-17T12:00:00+00:00,105662.98,105916.63,105446.2,105674.24,20685.0
2025-06-17T13:30:00+00:00,105675.37,105798.06,104804.34,104861.23,26777.0
2025-06-17T15:00:00+00:00,104859.89,104995.57,104109.32,104209.2,27996.0
2025-06-17T16:30:00+00:00,104207.1,104502.01,103367.32,103821.61,27951.0
2025-06-17T18:00:00+00:00,103819.33,105386.39,103645.95,105176.52,21915.0
2025-06-17T19:30:00+00:00,105176.46,105269.44,104266.05,104373.73,22075.0
2025-06-17T21:00:00+00:00,104451.95,104833.53,104269.22,104607.9,12940.0
2025-06-17T22:30:00+00:00,104607.8,104743.34,104165.92,104559.18,9704.0
2025-06-18T00:00:00+00:00,104563.01,105217.87,104368.73,104839.6,11919.0
2025-06-18T01:30:00+00:00,104839.56,105118.52,104690.48,104866.58,9062.0
2025-06-18T03:00:00+00:00,104866.56,105322.89,104865.03,105222.13,7053.0
2025-06-18T04:30:00+00:00,105224.75,105598.89,105197.44,105439.47,8109.0
2025-06-18T06:00:00+00:00,105438.98,105553.2,104698.97,104938.01,9950.0
2025-06-18T07:30:00+00:00,104935.88,105329.0,104738.68,104953.89,12655.0
2025-06-18T09:00:00+00:00,104955.91,105141.8,104497.09,104510.97,9908.0
2025-06-18T10:30:00+00:00,104511.14,104880.9,104154.47,104853.78,12928.0
2025-06-18T12:00:00+00:00,104853.6,104926.17,103884.63,103898.04,17845.0
2025-06-18T13:30:00+00:00,103893.29,105371.73,103785.58,104645.05,23512.0
2025-06-18T15:00:00+00:00,104649.67,104992.72,104123.79,104402.28,18660.0
2025-06-18T16:30:00+00:00,104396.62,104643.39,103586.11,104350.18,13523.0
2025-06-18T18:00:00+00:00,104349.89,104728.0,103486.94,103817.53,25550.0
2025-06-18T19:30:00+00:00,103817.28,105033.61,103651.5,104844.03,17584.0
2025-06-18T21:00:00+00:00,104716.8,105162.93,104388.67,104993.93,11246.0
2025-06-18T22:30:00+00:00,104993.96,105025.29,104647.37,104918.41,13277.0
2025-06-19T00:00:00+00:00,104919.97,105266.84,104470.32,104786.86,18873.0
2025-06-19T01:30:00+00:00,104784.93,105016.1,104435.01,104726.29,13269.0
2025-06-19T03:00:00+00:00,104728.39,105138.8,104725.41,104852.61,10744.0
2025-06-19T04:30:00+00:00,104852.67,105247.54,104787.64,104904.81,15633.0
2025-06-19T06:00:00+00:00,104901.8,105000.91,104600.88,104715.75,15479.0
2025-06-19T07:30:00+00:00,104717.81,104995.23,104603.47,104732.71,14021.0
2025-06-19T09:00:00+00:00,104732.46,105059.76,104711.83,105048.52,19117.0
2025-06-19T10:30:00+00:00,105048.17,105090.29,104716.5,104768.61,21379.0
2025-06-19T12:00:00+00:00,104767.21,104926.14,104588.74,104796.02,19742.0
2025-06-19T13:30:00+00:00,104795.92,104797.97,104091.13,104146.39,25345.0
2025-06-19T15:00:00+00:00,104146.8,104448.21,104072.6,104374.9,24461.0
2025-06-19T16:30:00+00:00,104374.16,104863.96,103905.42,104558.66,23734.0
2025-06-19T18:00:00+00:00,104560.38,104726.63,104225.66,104285.58,24493.0
2025-06-19T19:30:00+00:00,104284.12,104518.92,104111.79,104271.72,19577.0
2025-06-19T21:00:00+00:00,104261.51,104611.61,104221.4,104517.68,16161.0
2025-06-19T22:30:00+00:00,104517.68,104916.6,104468.81,104663.18,23287.0
2025-06-20T00:00:00+00:00,104665.41,104846.87,104401.3,104422.6,22925.0
2025-06-20T01:30:00+00:00,104426.07,104827.53,104420.99,104654.88,19765.0
2025-06-20T03:00:00+00:00,104655.28,104735.33,104469.68,104509.64,18251.0
2025-06-20T04:30:00+00:00,104508.39,104585.04,104225.85,104573.69,16919.0
2025-06-20T06:00:00+00:00,104573.79,105252.61,104573.79,105191.9,21356.0
2025-06-20T07:30:00+00:00,105191.37,106550.85,105173.38,105987.36,24259.0
2025-06-20T09:00:00+00:00,105987.08,106169.21,105773.73,106040.01,20276.0
2025-06-20T10:30:00+00:00,106039.08,106204.5,105826.44,106002.47,22976.0
2025-06-20T12:00:00+00:00,106002.5,106184.34,105884.83,106074.99,22442.0
2025-06-20T13:30:00+00:00,106073.84,106144.92,103840.75,103890.31,30645.0
2025-06-20T15:00:00+00:00,103895.27,104603.34,103860.41,104067.09,26313.0
2025-06-20T16:30:00+00:00,104056.93,104176.61,102304.55,103258.2,28122.0
2025-06-20T18:00:00+00:00,103257.5,103432.85,102989.23,103111.82,26288.0
2025-06-20T19:30:00+00:00,103109.64,103813.95,103109.64,103659.56,19455.0
2025-06-20T21:00:00+00:00,103493.2,103704.15,103064.59,103185.55,11338.0
2025-06-20T22:30:00+00:00,103184.85,103338.74,102934.34,103280.46,14170.0
2025-06-21T00:00:00+00:00,103280.53,103348.46,103099.78,103305.56,9897.0
2025-06-21T01:30:00+00:00,103313.28,103524.58,103293.75,103476.43,7869.0
2025-06-21T03:00:00+00:00,103473.71,103669.89,103355.57,103375.06,7357.0
2025-06-21T04:30:00+00:00,103375.09,103473.75,103302.81,103396.18,6520.0
2025-06-21T06:00:00+00:00,103398.07,103594.79,103318.41,103486.35,8669.0
2025-06-21T07:30:00+00:00,103486.41,103831.58,103417.81,103815.12,7362.0
2025-06-21T09:00:00+00:00,103815.67,103991.34,103658.04,103988.76,9917.0
2025-06-21T10:30:00+00:00,103988.78,104005.2,103739.4,103894.81,7826.0
2025-06-21T12:00:00+00:00,103894.62,103972.92,103798.21,103885.78,9882.0
2025-06-21T13:30:00+00:00,103885.71,103890.88,103381.89,103569.3,14424.0
2025-06-21T15:00:00+00:00,103569.84,103713.88,103298.49,103656.25,10115.0
2025-06-21T16:30:00+00:00,103656.15,103662.2,103185.95,103203.35,9671.0
2025-06-21T18:00:00+00:00,103203.04,103461.07,102500.58,102506.72,13563.0
2025-06-21T19:30:00+00:00,102505.75,102897.41,102202.73,102781.77,13758.0
2025-06-21T21:00:00+00:00,102718.41,102726.37,101140.48,101923.43,15806.0
2025-06-21T22:30:00+00:00,101923.4,102310.68,100877.73,102135.08,21214.0
2025-06-22T00:00:00+00:00,102127.66,103422.17,101830.54,102573.82,24851.0
2025-06-22T01:30:00+00:00,102571.58,102906.29,101889.05,102347.6,23700.0
2025-06-22T03:00:00+00:00,102346.11,102807.82,102127.49,102529.2,21113.0
2025-06-22T04:30:00+00:00,102526.96,102946.13,102419.42,102878.36,12002.0
2025-06-22T06:00:00+00:00,102882.45,102971.26,102602.28,102658.93,9951.0
2025-06-22T07:30:00+00:00,102657.1,102732.15,102270.43,102726.7,16102.0
2025-06-22T09:00:00+00:00,102723.92,102821.87,102070.27,102411.64,18735.0
2025-06-22T10:30:00+00:00,102414.89,102795.35,102399.08,102750.01,14749.0
2025-06-22T12:00:00+00:00,102750.06,102862.02,100992.95,101053.7,16127.0
2025-06-22T13:30:00+00:00,101042.12,101250.88,99043.4,99627.36,30651.0
2025-06-22T15:00:00+00:00,99623.77,99839.96,98673.75,98804.92,25928.0
2025-06-22T16:30:00+00:00,98806.61,100380.41,98737.99,99493.96,15219.0
2025-06-22T18:00:00+00:00,99490.75,99797.94,99078.29,99105.82,18262.0
2025-06-22T19:30:00+00:00,99106.99,99761.76,98194.86,99534.44,23949.0
2025-06-22T21:00:00+00:00,99458.51,100730.14,99005.59,100318.32,19095.0
2025-06-22T22:30:00+00:00,100339.08,101057.08,100312.74,100987.22,18529.0
2025-06-23T00:00:00+00:00,100987.2,101637.12,100501.31,100624.56,18121.0
2025-06-23T01:30:00+00:00,100629.56,101413.17,100559.52,101316.98,12926.0
2025-06-23T03:00:00+00:00,101317.18,101397.65,101006.08,101309.81,14989.0
2025-06-23T04:30:00+00:00,101312.55,101882.16,101191.44,101800.78,14163.0
2025-06-23T06:00:00+00:00,101802.84,102176.64,101655.02,101880.74,15679.0
2025-06-23T07:30:00+00:00,101882.32,102098.45,101760.94,101878.5,11991.0
2025-06-23T09:00:00+00:00,101879.44,101888.36,101342.46,101374.26,12071.0
2025-06-23T10:30:00+00:00,101370.59,101579.52,101113.4,101311.85,9758.0
2025-06-23T12:00:00+00:00,101298.82,101710.61,101094.68,101142.53,14346.0
2025-06-23T13:30:00+00:00,101142.53,102624.91,100792.87,101662.42,28655.0
2025-06-23T15:00:00+00:00,101664.33,102091.62,100200.6,100293.89,23389.0
2025-06-23T16:30:00+00:00,100294.09,102764.42,99660.23,102540.58,29609.0
2025-06-23T18:00:00+00:00,102540.56,103366.28,102426.33,102913.16,24005.0
2025-06-23T19:30:00+00:00,102911.64,103979.94,102721.12,103781.2,19232.0
2025-06-23T21:00:00+00:00,103873.8,106073.38,103678.45,106044.95,17464.0
2025-06-23T22:30:00+00:00,106042.89,106119.64,104940.78,105431.87,22877.0
2025-06-24T00:00:00+00:00,105429.75,105606.62,104989.01,105239.9,17748.0
2025-06-24T01:30:00+00:00,105236.81,105563.46,104787.67,104857.22,12407.0
2025-06-24T03:00:00+00:00,104862.14,105194.79,104758.23,104954.7,10249.0
2025-06-24T04:30:00+00:00,104965.83,105524.69,104830.45,105488.6,13901.0
2025-06-24T06:00:00+00:00,105490.35,105918.52,105327.66,105683.42,15203.0
2025-06-24T07:30:00+00:00,105683.95,105707.88,104687.99,105085.45,18761.0
2025-06-24T09:00:00+00:00,105085.48,105656.9,105039.43,105237.87,13055.0
2025-06-24T10:30:00+00:00,105237.8,105516.57,105084.32,105258.94,13725.0
2025-06-24T12:00:00+00:00,105254.44,105468.82,105031.44,105178.27,17822.0
2025-06-24T13:30:00+00:00,105176.29,105757.46,104821.72,105586.81,21692.0
2025-06-24T15:00:00+00:00,105589.11,105824.05,105180.27,105484.11,15179.0
2025-06-24T16:30:00+00:00,105486.87,106394.61,105454.57,106146.61,16602.0
2025-06-24T18:00:00+00:00,106149.71,106197.71,105339.46,105513.39,12283.0
2025-06-24T19:30:00+00:00,105513.55,106190.35,105320.07,106169.37,13002.0
2025-06-24T21:00:00+00:00,105873.05,106185.2,105774.44,105957.83,9199.0
2025-06-24T22:30:00+00:00,105957.83,106166.41,105811.72,106162.96,9051.0
2025-06-25T00:00:00+00:00,106163.12,106671.14,105853.59,106201.13,15367.0
2025-06-25T01:30:00+00:00,106182.78,106877.85,106051.32,106548.99,13647.0
2025-06-25T03:00:00+00:00,106546.8,106687.23,106219.18,106316.95,11370.0
2025-06-25T04:30:00+00:00,106318.71,106446.56,106042.86,106262.32,8877.0
2025-06-25T06:00:00+00:00,106262.29,106694.94,106168.03,106683.45,9577.0
2025-06-25T07:30:00+00:00,106685.43,106780.63,106370.75,106690.11,10773.0
2025-06-25T09:00:00+00:00,106689.8,107240.79,106503.06,107173.63,15198.0
2025-06-25T10:30:00+00:00,107175.69,107292.24,106923.69,107244.07,12185.0
2025-06-25T12:00:00+00:00,107244.08,107979.89,106963.4,107929.39,13860.0
2025-06-25T13:30:00+00:00,107930.43,108199.96,107278.62,107718.43,22985.0
2025-06-25T15:00:00+00:00,107728.43,107728.43,106819.15,107413.68,15785.0
2025-06-25T16:30:00+00:00,107413.99,107612.18,106959.21,107460.81,12899.0
2025-06-25T18:00:00+00:00,107464.65,107992.93,107247.47,107940.0,11056.0
2025-06-25T19:30:00+00:00,107941.09,107948.58,107554.16,107845.69,13714.0
2025-06-25T21:00:00+00:00,107878.0,107925.24,107396.01,107422.03,7909.0
2025-06-25T22:30:00+00:00,107424.21,107451.8,107132.9,107401.35,8772.0
2025-06-26T00:00:00+00:00,107396.22,107699.92,107142.58,107507.8,10774.0
2025-06-26T01:30:00+00:00,107506.85,108099.6,107371.86,107991.59,14608.0
2025-06-26T03:00:00+00:00,107993.8,108337.16,107771.33,107859.6,15974.0
2025-06-26T04:30:00+00:00,107859.37,108006.17,107576.31,107700.75,14339.0
2025-06-26T06:00:00+00:00,107700.72,108130.3,107617.81,108044.26,15949.0
2025-06-26T07:30:00+00:00,108044.22,108244.9,107761.02,107824.21,14878.0
2025-06-26T09:00:00+00:00,107827.21,107858.79,107301.83,107404.23,15528.0
2025-06-26T10:30:00+00:00,107403.34,107509.18,107177.27,107387.97,13861.0
2025-06-26T12:00:00+00:00,107388.17,107508.96,107057.4,107168.85,17600.0
2025-06-26T13:30:00+00:00,107169.51,107795.94,106842.98,107485.65,24561.0
2025-06-26T15:00:00+00:00,107486.0,107574.81,106603.71,107276.38,21830.0
2025-06-26T16:30:00+00:00,107278.6,107489.36,107055.22,107239.24,19422.0
2025-06-26T18:00:00+00:00,107242.38,107633.32,107178.81,107499.33,17252.0
2025-06-26T19:30:00+00:00,107502.89,108047.83,107495.18,107821.74,15340.0
2025-06-26T21:00:00+00:00,107736.45,107804.79,106841.1,107215.41,11628.0
2025-06-26T22:30:00+00:00,107218.18,107272.58,106915.98,107020.31,11889.0
2025-06-27T00:00:00+00:00,107015.89,107241.48,106475.06,107046.19,15662.0
2025-06-27T01:30:00+00:00,107045.8,107362.96,107020.85,107316.33,12313.0
2025-06-27T03:00:00+00:00,107318.72,107585.79,107221.1,107486.84,10209.0
2025-06-27T04:30:00+00:00,107487.58,107656.32,107322.31,107322.31,10015.0
2025-06-27T06:00:00+00:00,107322.01,107803.39,107249.76,107418.57,12822.0
2025-06-27T07:30:00+00:00,107416.93,107420.02,106717.84,107035.31,20887.0
2025-06-27T09:00:00+00:00,107035.35,107225.04,106842.84,107068.25,15341.0
2025-06-27T10:30:00+00:00,107067.79,107202.57,106939.38,107022.8,10488.0
2025-06-27T12:00:00+00:00,107019.82,107241.21,106623.83,106730.44,17689.0
2025-06-27T13:30:00+00:00,106727.99,107143.66,106402.22,106620.72,24887.0
2025-06-27T15:00:00+00:00,106616.22,107486.96,106521.95,107364.14,20346.0
2025-06-27T16:30:00+00:00,107364.22,107746.89,106496.91,106908.24,20265.0
2025-06-27T18:00:00+00:00,106907.29,107044.67,106486.58,106843.7,21346.0
2025-06-27T19:30:00+00:00,106841.94,107188.88,106742.56,107171.14,15541.0
2025-06-27T21:00:00+00:00,107199.3,107330.59,107065.19,107250.6,9863.0
2025-06-27T22:30:00+00:00,107253.07,107265.3,107017.34,107127.14,6210.0
2025-06-28T00:00:00+00:00,107134.81,107248.34,106869.91,106915.5,7803.0
2025-06-28T01:30:00+00:00,106918.1,107276.74,106884.4,107174.47,6829.0
2025-06-28T03:00:00+00:00,107173.85,107396.34,107132.79,107291.85,6250.0
2025-06-28T04:30:00+00:00,107291.74,107388.86,107230.0,107348.21,6510.0
2025-06-28T06:00:00+00:00,107347.05,107538.32,107347.05,107519.26,5472.0
2025-06-28T07:30:00+00:00,107515.87,107559.44,107398.82,107440.85,8585.0
2025-06-28T09:00:00+00:00,107440.55,107449.19,107324.19,107391.15,5699.0
2025-06-28T10:30:00+00:00,107391.1,107429.63,107278.05,107416.58,6077.0
2025-06-28T12:00:00+00:00,107416.26,107430.31,107210.73,107222.43,9126.0
2025-06-28T13:30:00+00:00,107227.32,107313.39,107125.4,107248.46,9698.0
2025-06-28T15:00:00+00:00,107248.7,107598.34,107236.45,107370.73,10146.0
2025-06-28T16:30:00+00:00,107370.23,107587.22,107306.67,107504.2,9185.0
2025-06-28T18:00:00+00:00,107504.04,107509.57,107302.76,107349.97,10250.0
2025-06-28T19:30:00+00:00,107350.03,107358.6,107189.56,107212.33,8339.0
2025-06-28T21:00:00+00:00,107215.71,107433.13,107215.71,107362.37,8174.0
2025-06-28T22:30:00+00:00,107360.31,107433.48,107312.77,107352.2,8249.0
2025-06-29T00:00:00+00:00,107352.31,107549.81,107287.53,107467.68,5572.0
2025-06-29T01:30:00+00:00,107469.04,107488.52,107207.67,107332.54,4662.0
2025-06-29T03:00:00+00:00,107334.91,107343.93,107226.85,107279.83,3392.0
2025-06-29T04:30:00+00:00,107279.84,107375.01,107245.3,107347.24,3583.0
2025-06-29T06:00:00+00:00,107347.67,107429.73,107345.3,107376.7,3978.0
2025-06-29T07:30:00+00:00,107382.1,107775.95,107341.75,107729.73,5976.0
2025-06-29T09:00:00+00:00,107728.66,108323.34,107660.29,108156.83,13059.0
2025-06-29T10:30:00+00:00,108162.23,108500.97,107868.35,108487.74,10589.0
2025-06-29T12:00:00+00:00,108488.92,108535.65,108030.3,108122.49,12288.0
2025-06-29T13:30:00+00:00,108121.15,108246.84,107782.87,107970.46,13622.0
2025-06-29T15:00:00+00:00,107971.83,108059.9,107661.26,107772.61,9487.0
2025-06-29T16:30:00+00:00,107412.76,107659.38,107352.28,107585.69,9462.0
2025-06-29T18:00:00+00:00,107584.68,107762.92,107482.47,107595.44,8768.0
2025-06-29T19:30:00+00:00,107595.31,107614.71,107392.66,107406.4,7013.0
2025-06-29T21:00:00+00:00,107325.81,108089.29,107323.21,108071.23,11673.0
2025-06-29T22:30:00+00:00,108074.13,108475.89,107862.74,108380.79,22377.0
2025-06-30T00:00:00+00:00,108381.35,108816.97,108271.27,108722.37,19439.0
2025-06-30T01:30:00+00:00,108720.3,108808.63,108470.8,108535.41,16560.0
2025-06-30T03:00:00+00:00,108537.31,108639.55,108455.71,108499.25,13970.0
2025-06-30T04:30:00+00:00,108499.45,108504.63,108184.5,108324.35,11245.0
2025-06-30T06:00:00+00:00,108324.1,108349.26,107508.56,107752.56,15941.0
2025-06-30T07:30:00+00:00,107751.75,107790.97,107494.29,107562.71,14842.0
2025-06-30T09:00:00+00:00,107561.32,107741.96,107418.64,107548.33,14642.0
2025-06-30T10:30:00+00:00,107548.95,107995.78,107493.28,107674.15,13062.0
2025-06-30T12:00:00+00:00,107674.58,107905.73,107577.63,107864.23,12870.0
2025-06-30T13:30:00+00:00,107864.82,107904.64,106775.8,106816.35,25643.0
2025-06-30T15:00:00+00:00,106817.26,107863.42,106755.39,107322.46,23397.0
2025-06-30T16:30:00+00:00,107320.05,107846.78,107305.31,107496.96,18583.0
2025-06-30T18:00:00+00:00,107496.69,107667.25,107148.73,107544.17,17268.0
2025-06-30T19:30:00+00:00,107543.92,107826.65,107438.58,107573.39,14081.0
2025-06-30T21:00:00+00:00,107524.01,107524.01,106931.71,107305.76,10322.0
2025-06-30T22:30:00+00:00,107307.24,107357.6,107085.79,107163.63,13180.0
2025-07-01T00:00:00+00:00,107164.09,107579.31,107050.93,107444.0,18325.0
2025-07-01T01:30:00+00:00,107440.83,107555.56,107120.52,107134.79,14823.0
2025-07-01T03:00:00+00:00,107135.45,107256.95,107096.94,107123.42,13854.0
2025-07-01T04:30:00+00:00,107122.96,107151.33,106770.19,106980.25,16041.0
2025-07-01T06:00:00+00:00,106980.87,107045.14,106638.06,106948.12,16225.0
2025-07-01T07:30:00+00:00,106946.65,107232.37,106710.52,106744.33,16527.0
2025-07-01T09:00:00+00:00,106744.85,106845.39,106491.74,106494.65,15260.0
2025-07-01T10:30:00+00:00,106492.63,106664.27,106325.37,106633.04,14734.0
2025-07-01T12:00:00+00:00,106643.64,106751.13,106388.16,106660.5,17363.0
2025-07-01T13:30:00+00:00,106660.98,107215.19,105740.48,105935.55,30008.0
2025-07-01T15:00:00+00:00,105934.62,106309.96,105648.82,106236.75,26793.0
2025-07-01T16:30:00+00:00,106233.91,106310.48,105922.77,106264.34,22423.0
2025-07-01T18:00:00+00:00,106268.49,106277.16,105401.59,105739.62,20460.0
2025-07-01T19:30:00+00:00,105730.41,105974.35,105234.39,105898.08,16794.0
2025-07-01T21:00:00+00:00,105848.35,106134.48,105706.45,105741.31,9568.0
2025-07-01T22:30:00+00:00,105737.93,105869.28,105371.09,105720.48,14616.0
2025-07-02T00:00:00+00:00,105720.44,105810.6,105099.49,105635.87,18755.0
2025-07-02T01:30:00+00:00,105635.36,105939.94,105552.75,105930.17,14160.0
2025-07-02T03:00:00+00:00,105954.92,106264.6,105885.33,106250.54,14482.0
2025-07-02T04:30:00+00:00,106250.53,106711.46,106167.98,106659.62,13696.0
2025-07-02T06:00:00+00:00,106659.71,107041.05,106652.16,106883.49,16046.0
2025-07-02T07:30:00+00:00,106881.66,107789.7,106876.59,107779.12,19873.0
2025-07-02T09:00:00+00:00,107781.14,107853.07,107568.03,107788.31,13565.0
2025-07-02T10:30:00+00:00,107788.34,107896.12,107359.08,107514.44,13659.0
2025-07-02T12:00:00+00:00,107514.39,107703.65,107216.95,107573.11,18318.0
2025-07-02T13:30:00+00:00,107573.16,108238.71,107413.5,108215.05,24871.0
2025-07-02T15:00:00+00:00,108215.12,109703.67,108176.4,109287.68,23302.0
2025-07-02T16:30:00+00:00,109288.52,109823.11,108907.68,109223.94,24813.0
2025-07-02T18:00:00+00:00,109222.5,109646.63,109076.51,109606.35,20590.0
2025-07-02T19:30:00+00:00,109605.76,109755.13,109199.23,109208.21,18662.0
2025-07-02T21:00:00+00:00,109205.65,109597.82,109205.65,109325.34,10589.0
2025-07-02T22:30:00+00:00,109324.4,109474.44,108750.86,108867.89,10474.0
2025-07-03T00:00:00+00:00,108866.83,109177.76,108742.74,109115.76,14460.0
2025-07-03T01:30:00+00:00,109115.81,109175.54,108549.15,108758.54,16129.0
2025-07-03T03:00:00+00:00,108758.62,109049.09,108599.12,108990.24,12612.0
2025-07-03T04:30:00+00:00,108989.64,109431.57,108820.56,109388.96,12794.0
2025-07-03T06:00:00+00:00,109390.67,109619.57,109179.48,109276.12,13156.0
2025-07-03T07:30:00+00:00,109274.81,109615.91,109272.13,109426.66,12254.0
2025-07-03T09:00:00+00:00,109426.39,110322.09,109418.72,109788.59,19210.0
2025-07-03T10:30:00+00:00,109790.25,109926.68,109624.48,109643.44,12210.0
2025-07-03T12:00:00+00:00,109641.28,109985.12,108788.78,109370.55,20590.0
2025-07-03T13:30:00+00:00,109373.55,110613.8,109362.32,109786.38,28166.0
2025-07-03T15:00:00+00:00,109785.98,109890.91,109046.9,109228.7,23554.0
2025-07-03T16:30:00+00:00,109219.46,109756.95,109177.98,109610.24,16146.0
2025-07-03T18:00:00+00:00,109609.83,109970.69,109371.62,109924.2,13639.0
2025-07-03T19:30:00+00:00,109914.49,109987.09,109718.73,109986.62,14112.0
2025-07-03T21:00:00+00:00,110036.0,110068.43,109688.03,109719.39,10807.0
2025-07-03T22:30:00+00:00,109716.97,109885.15,109582.91,109641.16,9163.0
2025-07-04T00:00:00+00:00,109641.2,109838.34,109411.17,109688.87,11490.0
2025-07-04T01:30:00+00:00,109688.9,109776.13,109149.37,109239.34,11918.0
2025-07-04T03:00:00+00:00,109242.82,109441.68,109170.64,109270.98,9277.0
2025-07-04T04:30:00+00:00,109273.05,109275.27,108965.67,109050.84,11416.0
2025-07-04T06:00:00+00:00,109051.3,109197.03,108786.18,108787.85,13324.0
2025-07-04T07:30:00+00:00,108787.69,108980.9,108550.73,108801.72,14856.0
2025-07-04T09:00:00+00:00,108800.64,109119.04,108792.26,108998.1,11918.0
2025-07-04T10:30:00+00:00,108998.5,109168.13,108888.7,108939.25,9823.0
2025-07-04T12:00:00+00:00,108939.46,109034.41,108597.72,108636.96,13019.0
2025-07-04T13:30:00+00:00,108638.96,108676.83,107520.87,107876.37,25683.0
2025-07-04T15:00:00+00:00,107875.87,108007.64,107357.74,107560.97,21130.0
2025-07-04T16:30:00+00:00,107560.45,107973.29,107431.86,107930.46,17193.0
2025-07-04T18:00:00+00:00,107933.51,107942.02,107264.41,107309.07,14454.0
2025-07-04T19:30:00+00:00,107308.85,107842.24,107288.28,107728.01,10147.0
2025-07-04T21:00:00+00:00,107768.75,108213.15,107715.5,108161.47,5277.0
2025-07-04T22:30:00+00:00,108160.74,108310.61,107985.78,108029.85,8053.0
2025-07-05T00:00:00+00:00,108031.4,108264.67,107931.86,107987.63,8208.0
2025-07-05T01:30:00+00:00,107987.63,108139.05,107796.31,108103.72,7605.0
2025-07-05T03:00:00+00:00,108105.56,108415.23,108066.6,108411.19,8947.0
2025-07-05T04:30:00+00:00,108410.6,108440.55,108033.69,108160.49,7220.0
2025-07-05T06:00:00+00:00,108162.51,108332.29,108091.29,108182.11,7574.0
2025-07-05T07:30:00+00:00,108182.13,108182.79,107966.54,108055.93,8909.0
2025-07-05T09:00:00+00:00,108056.13,108177.79,107927.16,108165.6,8782.0
2025-07-05T10:30:00+00:00,108165.57,108254.74,108118.1,108142.41,7252.0
2025-07-05T12:00:00+00:00,108145.12,108278.08,108007.47,108246.1,8345.0
2025-07-05T13:30:00+00:00,108242.92,108277.44,108130.65,108237.68,8659.0
2025-07-05T15:00:00+00:00,108237.88,108239.11,108002.9,108019.28,7851.0
2025-07-05T16:30:00+00:00,108019.99,108196.75,107925.01,108122.71,9178.0
2025-07-05T18:00:00+00:00,108123.52,108138.01,107989.0,108086.31,7828.0
2025-07-05T19:30:00+00:00,108085.13,108208.51,108021.14,108130.54,7313.0
2025-07-05T21:00:00+00:00,108148.21,108187.56,108067.12,108174.32,5136.0
2025-07-05T22:30:00+00:00,108174.49,108258.91,108123.53,108232.14,4391.0
2025-07-06T00:00:00+00:00,108236.73,108287.93,108126.45,108128.94,4441.0
2025-07-06T01:30:00+00:00,108128.98,108286.67,108069.44,108083.38,4816.0
2025-07-06T03:00:00+00:00,108080.89,108146.17,108032.67,108038.36,4724.0
2025-07-06T04:30:00+00:00,108038.27,108058.52,107983.56,108023.4,3696.0
2025-07-06T06:00:00+00:00,108030.36,108253.76,107996.84,108156.47,5550.0
2025-07-06T07:30:00+00:00,108156.4,108162.14,108008.84,108038.15,5489.0
2025-07-06T09:00:00+00:00,108037.63,108103.98,107842.22,107992.94,4625.0
2025-07-06T10:30:00+00:00,107991.27,108160.35,107982.6,108103.22,3783.0
2025-07-06T12:00:00+00:00,108103.23,108500.5,108072.68,108493.85,6562.0
2025-07-06T13:30:00+00:00,108493.84,109162.35,108473.8,108962.34,19454.0
2025-07-06T15:00:00+00:00,108960.76,109009.32,108704.13,108856.01,11533.0
2025-07-06T16:30:00+00:00,108853.67,108947.5,108740.45,108936.15,4191.0
2025-07-06T18:00:00+00:00,108934.87,108958.9,108317.83,108511.26,12718.0
2025-07-06T19:30:00+00:00,108509.09,108876.22,108339.57,108699.18,9869.0
2025-07-06T21:00:00+00:00,108730.05,109730.02,108730.05,109472.98,13096.0
2025-07-06T22:30:00+00:00,109473.08,109482.71,108995.57,109213.08,13885.0
2025-07-07T00:00:00+00:00,109219.38,109322.71,108674.56,108931.55,17318.0
2025-07-07T01:30:00+00:00,108927.84,109561.56,108924.33,109390.1,14836.0
